SLAMBench Report run started:	2020-03-15 08:12:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.00225.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0124730000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0317333452	0.0312508633	0.0317333452	0.0112620676	0.0181340000	0	0	209321984	0.0069847591	0.0051916782	-0.0020783548
3	1.3200000000	0.0324180573	0.0316399280	0.0324180573	0.0141709870	0.0154280000	0	0	209321984	0.0130523322	0.0102386940	-0.0046379454
4	1.4000000000	0.0320923030	0.0317530218	0.0324180573	0.0116145274	0.0155140000	0	0	209321984	0.0134314969	0.0063743866	-0.0095015131
5	1.4800000000	0.0331524163	0.0320329007	0.0331524163	0.0101555398	0.0154560000	0	0	209321984	0.0155483047	0.0071278298	-0.0120963473
6	1.5600000000	0.0315896757	0.0319590298	0.0331524163	0.0108318498	0.0149280000	0	0	209321984	0.0224946719	0.0082436791	-0.0141918529
7	1.6000000000	0.0330397747	0.0321134220	0.0331524163	0.0104549884	0.0149050000	0	0	209321984	0.0252360627	0.0098030707	-0.0143415499
8	1.7200000000	0.0339912586	0.0323481516	0.0339912586	0.0102742253	0.0150020000	0	0	209321984	0.0283064991	0.0103614880	-0.0165101103
9	1.8400000000	0.0356972851	0.0327202775	0.0356972851	0.0121202081	0.0146730000	0	0	209321984	0.0320380069	0.0164475460	-0.0182151049
10	1.9600000000	0.0313944705	0.0325876968	0.0356972851	0.0123568643	0.0147660000	0	0	209321984	0.0376287177	0.0179873221	-0.0243181735
11	2.1600000000	0.0375622027	0.0330399246	0.0375622027	0.0126598021	0.0145710000	0	0	209321984	0.0353526212	0.0244787671	-0.0231946316
