SLAMBench Report run started:	2020-03-16 07:19:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.7600000000	0.2103903145	0.2103903145	0.2103903145	0.0000000000	0.0041280000	0.0006840000	0.0004820000	0.0000080000	0.0000010000	0.0028490000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.2400000000	0.4975023568	0.3539463356	0.4975023568	0.1810343564	0.0018950000	0.0006430000	0.0004650000	0.0000040000	0.0000000000	0.0007550000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.3600000000	0.7531664371	0.4870197028	0.7531664371	0.1667415293	0.0020590000	0.0006420000	0.0004660000	0.0000040000	0.0000000000	0.0009160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.8000000000	0.8431735039	0.5760581531	0.8431735039	0.1381146272	0.0024540000	0.0006350000	0.0004630000	0.0000040000	0.0000120000	0.0013130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	5.8400000000	1.0715836287	0.6751632482	1.0715836287	0.1577908732	0.0062410000	0.0006560000	0.0035830000	0.0000010000	0.0000050000	0.0019630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	8.6400000000	1.6102944613	0.8310184504	1.6102944613	0.2353561234	0.0050910000	0.0006480000	0.0033290000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	9.2000000000	1.6598013639	0.9494160094	1.6598013639	0.2263051598	0.0051600000	0.0006430000	0.0034080000	0.0000000000	0.0000040000	0.0010750000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	9.3200000000	1.6674329042	1.0391681213	1.6674329042	0.2102096841	0.0052240000	0.0006670000	0.0033580000	0.0000000000	0.0000050000	0.0011590000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	9.4000000000	1.6735097170	1.1096505208	1.6735097170	0.1968467386	0.0059580000	0.0006630000	0.0033320000	0.0000000000	0.0000050000	0.0019160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	9.5200000000	1.6812243462	1.1668079033	1.6812243462	0.1860055276	0.0050960000	0.0006600000	0.0032400000	0.0000000000	0.0000040000	0.0011570000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
