SLAMBench Report run started:	2020-03-16 07:16:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.003.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.5600000000	0.1183955222	0.1183955222	0.1183955222	0.0000000000	0.0042040000	0.0009740000	0.0004760000	0.0000070000	0.0000010000	0.0026420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	4.0800000000	0.1607698500	0.1395826861	0.1607698500	0.1063816845	0.0018630000	0.0006430000	0.0004520000	0.0000050000	0.0000010000	0.0007310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.4400000000	0.1848377287	0.1546677003	0.1848377287	0.0848519582	0.0018260000	0.0006240000	0.0004530000	0.0000050000	0.0000010000	0.0007150000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.5600000000	0.1918970793	0.1639750451	0.1918970793	0.0698494660	0.0021940000	0.0006210000	0.0004530000	0.0000040000	0.0000120000	0.0010760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	9.4800000000	0.3278414309	0.1967483222	0.3278414309	0.0885308645	0.0170100000	0.0122130000	0.0032720000	0.0000010000	0.0000050000	0.0014850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	9.5600000000	0.3252823055	0.2181706528	0.3278414309	0.0797002552	0.0049540000	0.0005930000	0.0033790000	0.0000000000	0.0000050000	0.0009420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	9.6400000000	0.3231614232	0.2331693343	0.3278414309	0.0735145875	0.0051930000	0.0006480000	0.0036030000	0.0000000000	0.0000040000	0.0009050000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	9.7200000000	0.3203614354	0.2440683469	0.3278414309	0.0686756658	0.0051990000	0.0006540000	0.0035500000	0.0000000000	0.0000050000	0.0009530000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	9.8000000000	0.9479272962	0.3222748968	0.9479272962	0.2197094419	0.0061950000	0.0005920000	0.0035860000	0.0000050000	0.0000040000	0.0019700000	0	0	314179584	4.2389221191	4.3245139122	3.4625406265
10	9.8800000000	0.9414792657	0.3841953337	0.9479272962	0.2072474060	0.0043520000	0.0006450000	0.0026020000	0.0000000000	0.0000040000	0.0010680000	0	0	314179584	4.2397222519	4.3270564079	3.4676353931
11	9.9200000000	0.9386605620	0.4346012636	0.9479272962	0.1966330992	0.0053680000	0.0006060000	0.0033980000	0.0000040000	0.0000040000	0.0013190000	0	0	314179584	4.2387213707	4.3280329704	3.4692282677
12	9.9600000000	0.9351958632	0.4763174802	0.9479272962	0.1875043172	0.0056960000	0.0006460000	0.0039330000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	4.2365245819	4.3301401138	3.4717500210
13	10.0000000000	0.9322392344	0.5113883844	0.9479272962	0.1795372858	0.0056720000	0.0005910000	0.0030880000	0.0000040000	0.0000040000	0.0019450000	0	0	314179584	4.2356967926	4.3313231468	3.4734938145
14	10.0400000000	0.9289999008	0.5412177784	0.9479272962	0.1725194697	0.0052310000	0.0005940000	0.0035130000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	4.2337265015	4.3340401649	3.4758386612
15	10.0800000000	0.9260582328	0.5668738087	0.9479272962	0.1662606048	0.0050320000	0.0006400000	0.0030680000	0.0000040000	0.0000030000	0.0012780000	0	0	314179584	4.2326283455	4.3352417946	3.4773721695
16	10.1200000000	0.9229702950	0.5891298391	0.9479272962	0.1606466677	0.0047930000	0.0005930000	0.0030840000	0.0000000000	0.0000040000	0.0010720000	0	0	314179584	4.2304615974	4.3378939629	3.4794867039
17	10.1600000000	0.9204855561	0.6086213519	0.9479272962	0.1555662158	0.0077620000	0.0006360000	0.0051190000	0.0000040000	0.0000040000	0.0019520000	0	0	314179584	4.2295064926	4.3395338058	3.4810738564
18	10.2000000000	0.9178360105	0.6257999440	0.9479272962	0.1509417108	0.0060160000	0.0006520000	0.0043010000	0.0000000000	0.0000030000	0.0010190000	0	0	314179584	4.2279663086	4.3413004875	3.4826965332
19	10.2400000000	0.9152075648	0.6410319240	0.9479272962	0.1467037876	0.0050030000	0.0005890000	0.0030380000	0.0000040000	0.0000050000	0.0013250000	0	0	314179584	4.2268509865	4.3423891068	3.4841423035
20	10.3200000000	0.9098541141	0.6544730335	0.9479272962	0.1428323211	0.0060530000	0.0006470000	0.0042910000	0.0000010000	0.0000050000	0.0010690000	0	0	314179584	4.2243614197	4.3449606895	3.4870424271
21	10.4000000000	0.9048652053	0.6663964703	0.9479272962	0.1392550357	0.0056030000	0.0005930000	0.0030070000	0.0000040000	0.0000050000	0.0019490000	0	0	314179584	4.2222485542	4.3473100662	3.4897313118
22	10.6000000000	0.8918004036	0.6766421036	0.9479272962	0.1361500189	0.0047150000	0.0006500000	0.0029670000	0.0000000000	0.0000050000	0.0010470000	0	0	314179584	4.2160377502	4.3516974449	3.4967041016
23	10.8400000000	0.8748356104	0.6852592126	0.9479272962	0.1332802640	0.0053110000	0.0006490000	0.0033170000	0.0000040000	0.0000040000	0.0012940000	0	0	314179584	4.2081289291	4.3557062149	3.5051927567
24	11.0800000000	0.8580477834	0.6924587364	0.9479272962	0.1305157674	0.0047720000	0.0006560000	0.0029510000	0.0000000000	0.0000050000	0.0011120000	0	0	314179584	4.1999983788	4.3577957153	3.5133781433
25	11.2400000000	0.8472325802	0.6986496902	0.9479272962	0.1278269855	0.0060180000	0.0006590000	0.0033330000	0.0000040000	0.0000030000	0.0019720000	0	0	314179584	4.1952347755	4.3592004776	3.5187680721
26	11.3200000000	0.8423409462	0.7041762769	0.9479272962	0.1252612467	0.0046820000	0.0005930000	0.0029720000	0.0000010000	0.0000040000	0.0010690000	0	0	314179584	4.1930809021	4.3600759506	3.5213861465
27	11.4000000000	0.8366296887	0.7090819588	0.9479272962	0.1228520891	0.0058050000	0.0006530000	0.0037260000	0.0000040000	0.0000040000	0.0013680000	0	0	314179584	4.1899271011	4.3607501984	3.5241687298
28	11.4800000000	0.8306702971	0.7134243995	0.9479272962	0.1205596765	0.0047340000	0.0006520000	0.0029410000	0.0000000000	0.0000040000	0.0010890000	0	0	314179584	4.1866464615	4.3611245155	3.5273003578
29	11.5600000000	0.8248701692	0.7172673571	0.9479272962	0.1183897454	0.0059520000	0.0005920000	0.0032890000	0.0000040000	0.0000060000	0.0020130000	0	0	314179584	4.1843819618	4.3608632088	3.5311377048
30	11.6400000000	0.8191200495	0.7206624468	0.9479272962	0.1163325959	0.0050580000	0.0006460000	0.0032960000	0.0000000000	0.0000040000	0.0010660000	0	0	314179584	4.1818294525	4.3603034019	3.5349457264
31	11.7600000000	0.8097072244	0.7235348590	0.9479272962	0.1143830568	0.0053500000	0.0006460000	0.0033060000	0.0000040000	0.0000040000	0.0013440000	0	0	314179584	4.1789188385	4.3597044945	3.5418112278
32	11.8800000000	0.8006116152	0.7259435076	0.9479272962	0.1125325627	0.0051480000	0.0006390000	0.0033280000	0.0000000000	0.0000040000	0.0011280000	0	0	314179584	4.1765522957	4.3589882851	3.5492248535
33	12.0000000000	0.7914260626	0.7279278275	0.9479272962	0.1107673753	0.0060470000	0.0006460000	0.0032550000	0.0000040000	0.0000050000	0.0020850000	0	0	314179584	4.1748986244	4.3586239815	3.5573830605
34	12.1600000000	0.7789741755	0.7294291906	0.9479272962	0.1090977346	0.0050790000	0.0006480000	0.0032700000	0.0000000000	0.0000090000	0.0011060000	0	0	314179584	4.1726183891	4.3588776588	3.5688471794
35	12.3600000000	0.7645637989	0.7304330366	0.9479272962	0.1076384276	0.0056020000	0.0006450000	0.0035190000	0.0000040000	0.0000040000	0.0013770000	0	0	314179584	4.1712570190	4.3576526642	3.5832374096
36	12.5600000000	0.7531916499	0.7310652203	0.9479272962	0.1061022950	0.0051900000	0.0006510000	0.0032410000	0.0000000000	0.0000040000	0.0012360000	0	0	314179584	4.1713361740	4.3544721603	3.5971729755
37	25.6000000000	0.5011344552	0.7248508753	0.9479272962	0.1382801329	0.0126150000	0.0073030000	0.0032400000	0.0000000000	0.0000050000	0.0020030000	0	0	314179584	4.1713361740	4.3544721603	3.5971729755
38	27.2800000000	0.4412336349	0.7173872637	0.9479272962	0.1381789050	0.0051360000	0.0006350000	0.0033560000	0.0000010000	0.0000050000	0.0010900000	0	0	314179584	4.1713361740	4.3544721603	3.5971729755
39	27.8000000000	0.4228862822	0.7098359565	0.9479272962	0.1365837757	0.0050660000	0.0006250000	0.0033000000	0.0000000000	0.0000040000	0.0010860000	0	0	314179584	4.1713361740	4.3544721603	3.5971729755
