SLAMBench Report run started:	2020-03-14 09:00:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-INF-0.001.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.6000000000	0.0047582448	0.0047582448	0.0047582448	0.0000000000	0.0037090000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1.8400000000	0.0052016112	0.0049799280	0.0052016112	0.0054397802	0.0033380000	0	0	1180303360	-0.0014443867	-0.0018725567	0.0035428151
3	2.2800000000	0.0051952153	0.0050516905	0.0052016112	0.0536934451	0.0019560000	0	0	1180303360	0.0027859351	-0.0040206001	0.0251796041
4	2.3600000000	0.0052693859	0.0051061143	0.0052693859	0.0454838096	0.0018450000	0	0	1180303360	0.0050207968	-0.0054776012	0.0302679967
5	2.4800000000	0.0052934093	0.0051435733	0.0052934093	0.0436705070	0.0018710000	0	0	1180303360	0.0089745400	-0.0061069666	0.0388586856
6	2.5600000000	0.0053172116	0.0051725130	0.0053172116	0.0406158765	0.0019000000	0	0	1180303360	0.0117532536	-0.0060652816	0.0448965281
7	2.6400000000	0.0053051184	0.0051914567	0.0053172116	0.0394644932	0.0018150000	0	0	1180303360	0.0155954761	-0.0055137849	0.0507913455
8	2.7200000000	0.0053207944	0.0052076239	0.0053207944	0.0388658069	0.0018480000	0	0	1180303360	0.0177404825	-0.0060999086	0.0563475713
9	2.8000000000	0.0053388355	0.0052222030	0.0053388355	0.0371352971	0.0018340000	0	0	1180303360	0.0204739552	-0.0060404432	0.0618917383
10	2.8800000000	0.0053270878	0.0052326914	0.0053388355	0.0352524069	0.0018990000	0	0	1180303360	0.0232458487	-0.0067914189	0.0670674518
11	2.9600000000	0.0053454209	0.0052429396	0.0053454209	0.0339730862	0.0018170000	0	0	1180303360	0.0260687638	-0.0055395798	0.0726870447
12	3.0400000000	0.0053328620	0.0052504331	0.0053454209	0.0336743418	0.0019110000	0	0	1180303360	0.0286084376	-0.0078562228	0.0770241097
13	3.1200000000	0.0053441008	0.0052576383	0.0053454209	0.0338049409	0.0019210000	0	0	1180303360	0.0309096072	-0.0068817129	0.0826077610
14	3.2000000000	0.0053121746	0.0052615338	0.0053454209	0.0336314147	0.0018790000	0	0	1180303360	0.0332442038	-0.0081469668	0.0874008760
15	3.2800000000	0.0053156484	0.0052651414	0.0053454209	0.0337539942	0.0018060000	0	0	1180303360	0.0348446518	-0.0092628868	0.0923473164
16	3.4000000000	0.0053022583	0.0052674612	0.0053454209	0.0342952703	0.0019060000	0	0	1180303360	0.0369207524	-0.0091401655	0.1002730280
17	4.0800000000	0.0052479096	0.0052663111	0.0053454209	0.0671010331	0.0021980000	0	0	1180303360	0.0482647195	-0.0057704546	0.1539093256
18	4.2000000000	0.0052312412	0.0052643628	0.0053454209	0.0654925628	0.0019650000	0	0	1180303360	0.0495478213	-0.0047442196	0.1626155376
19	4.3200000000	0.0052617490	0.0052642252	0.0053454209	0.0638771203	0.0019730000	0	0	1180303360	0.0504387356	-0.0035075305	0.1705245078
20	4.4000000000	0.0052893716	0.0052654825	0.0053454209	0.0622049311	0.0019100000	0	0	1180303360	0.0513298810	-0.0029084368	0.1756263375
21	4.4800000000	0.0053438679	0.0052692152	0.0053454209	0.0606645394	0.0019920000	0	0	1180303360	0.0514477305	-0.0018780992	0.1804569215
22	4.5600000000	0.0053688614	0.0052737445	0.0053688614	0.0592406750	0.0019970000	0	0	1180303360	0.0521721058	-0.0020477003	0.1852590740
23	4.6800000000	0.0054081548	0.0052795885	0.0054081548	0.0579822481	0.0020280000	0	0	1180303360	0.0522315875	-0.0013602842	0.1929677576
24	4.7600000000	0.0054497216	0.0052866774	0.0054497216	0.0567523642	0.0020400000	0	0	1180303360	0.0528140217	-0.0014100164	0.1987055689
25	4.8400000000	0.0054680472	0.0052939321	0.0054680472	0.0556743486	0.0019860000	0	0	1180303360	0.0530092195	-0.0011213316	0.2048243582
26	4.9600000000	0.0055314605	0.0053030679	0.0055314605	0.0546855764	0.0021810000	0	0	1180303360	0.0534383021	-0.0002561418	0.2143967301
27	5.0800000000	0.0055731051	0.0053130692	0.0055731051	0.0539068345	0.0021610000	0	0	1180303360	0.0545913614	0.0003967030	0.2240219563
28	5.2000000000	0.0056288345	0.0053243466	0.0056288345	0.0530795884	0.0021520000	0	0	1180303360	0.0562615395	0.0000461462	0.2326008230
29	5.3200000000	0.0056921421	0.0053370292	0.0056921421	0.0523550979	0.0021470000	0	0	1180303360	0.0577835143	0.0008138249	0.2411558777
30	5.4400000000	0.0057770503	0.0053516965	0.0057770503	0.0517222499	0.0021670000	0	0	1180303360	0.0597036220	-0.0003408048	0.2482399642
31	5.5600000000	0.0058480958	0.0053677094	0.0058480958	0.0509918143	0.0021640000	0	0	1180303360	0.0607549399	-0.0007128002	0.2551224828
32	5.6400000000	0.0059271520	0.0053851920	0.0059271520	0.0503388341	0.0021660000	0	0	1180303360	0.0606029443	-0.0015237854	0.2612616718
33	5.7600000000	0.0060376669	0.0054049640	0.0060376669	0.0497544336	0.0021850000	0	0	1180303360	0.0592768155	-0.0017091249	0.2669122815
34	5.8800000000	0.0061662602	0.0054273550	0.0061662602	0.0491405607	0.0021810000	0	0	1180303360	0.0570399947	-0.0029865995	0.2717644870
35	5.9600000000	0.0061637289	0.0054483943	0.0061662602	0.0484556276	0.0019630000	0	0	1180303360	0.0538071766	-0.0033368624	0.2734453082
36	6.0400000000	0.0065562148	0.0054791671	0.0065562148	0.0477977213	0.0019950000	0	0	1180303360	0.0509924181	-0.0036047515	0.2762544453
37	6.1200000000	0.0072264089	0.0055263898	0.0072264089	0.0471766888	0.0019250000	0	0	1180303360	0.0481118523	-0.0040007639	0.2796730101
38	6.2000000000	0.0064415056	0.0055504718	0.0072264089	0.0466338834	0.0022000000	0	0	1180303360	0.0450337492	-0.0050510583	0.2883597910
39	6.3200000000	0.0065993685	0.0055773666	0.0072264089	0.0460955503	0.0022410000	0	0	1180303360	0.0405470207	-0.0056957877	0.2946865559
40	6.4000000000	0.0072706961	0.0056196998	0.0072706961	0.0455568188	0.0019830000	0	0	1180303360	0.0364735574	-0.0056880792	0.2966842949
41	6.5200000000	0.0068814293	0.0056504737	0.0072706961	0.0451347398	0.0022100000	0	0	1180303360	0.0321580283	-0.0057913843	0.3038018644
42	6.6400000000	0.0070258402	0.0056832206	0.0072706961	0.0446725408	0.0022110000	0	0	1180303360	0.0275890436	-0.0056457878	0.3097630441
43	6.8000000000	0.0071938904	0.0057183524	0.0072706961	0.0442708103	0.0022130000	0	0	1180303360	0.0224609114	-0.0072220671	0.3158976138
44	7.1200000000	0.0074428967	0.0057575466	0.0074428967	0.0451162066	0.0022780000	0	0	1180303360	0.0160161313	-0.0111834584	0.3229762912
45	7.2000000000	0.0075933058	0.0057983413	0.0075933058	0.0447512431	0.0021170000	0	0	1180303360	0.0150092868	-0.0118884807	0.3241797984
46	7.2400000000	0.0074785547	0.0058348676	0.0075933058	0.0442808102	0.0019680000	0	0	1180303360	0.0144436331	-0.0124210482	0.3240577281
47	7.2800000000	0.0075407266	0.0058711625	0.0075933058	0.0438348291	0.0019460000	0	0	1180303360	0.0139919417	-0.0127011267	0.3240967989
48	7.3200000000	0.0077347006	0.0059099862	0.0077347006	0.0435016528	0.0021400000	0	0	1180303360	0.0132729542	-0.0128557393	0.3251383305
