SLAMBench Report run started:	2020-03-14 11:03:04

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.2000000000	0.0061224899	0.0061224899	0.0061224899	0.0000000000	0.0127480000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0073085502	0.0067155201	0.0073085502	0.0322806090	0.0181820000	0	0	209321984	0.0084750792	-0.0058334535	-0.0159117300
3	1.1200000000	0.0090264445	0.0074858282	0.0090264445	0.0230228252	0.0158620000	0	0	209321984	0.0102769621	-0.0131165823	-0.0235380791
4	1.2400000000	0.0087861642	0.0078109122	0.0090264445	0.0200757904	0.0158850000	0	0	209321984	0.0191624053	-0.0074948519	-0.0255852211
5	1.3200000000	0.0083226888	0.0079132675	0.0090264445	0.0193692764	0.0154070000	0	0	209321984	0.0264591537	-0.0019899667	-0.0271453988
6	1.3600000000	0.0076584378	0.0078707959	0.0090264445	0.0173296637	0.0162470000	0	0	209321984	0.0248926915	-0.0043097897	-0.0278764348
7	1.4000000000	0.0087435134	0.0079954698	0.0090264445	0.0158392281	0.0155590000	0	0	209321984	0.0255037993	-0.0056567835	-0.0323958695
8	1.4400000000	0.0078191087	0.0079734247	0.0090264445	0.0146652000	0.0153750000	0	0	209321984	0.0290667824	-0.0071368963	-0.0344173238
9	1.4800000000	0.0087037990	0.0080545774	0.0090264445	0.0137258176	0.0153750000	0	0	209321984	0.0291412678	-0.0058842767	-0.0346186794
10	1.5200000000	0.0100518847	0.0082543081	0.0100518847	0.0129617676	0.0150720000	0	0	209321984	0.0292491801	-0.0040525440	-0.0359556153
11	1.6000000000	0.0082912808	0.0082576693	0.0100518847	0.0138008940	0.0153340000	0	0	209321984	0.0382197797	-0.0035420232	-0.0364837088
12	1.6800000000	0.0115961349	0.0085358747	0.0115961349	0.0132734614	0.0155490000	0	0	209321984	0.0395609364	-0.0005537524	-0.0396094844
13	1.7600000000	0.0092754969	0.0085927688	0.0115961349	0.0133223346	0.0153450000	0	0	209321984	0.0418836996	-0.0014911362	-0.0407911576
14	1.8400000000	0.0111697661	0.0087768400	0.0115961349	0.0132010768	0.0148920000	0	0	209321984	0.0428714268	0.0028146617	-0.0393191837
15	1.9200000000	0.0092072729	0.0088055355	0.0115961349	0.0130261807	0.0145630000	0	0	209321984	0.0516715199	0.0017058754	-0.0443389118
16	2.0000000000	0.0078743352	0.0087473355	0.0115961349	0.0128149546	0.0147270000	0	0	209321984	0.0452724174	0.0055168523	-0.0475159958
17	2.1200000000	0.0067294696	0.0086286375	0.0115961349	0.0127437777	0.0148310000	0	0	209321984	0.0451331176	-0.0012829090	-0.0485673137
18	2.2800000000	0.0065721422	0.0085143878	0.0115961349	0.0138313688	0.0144380000	0	0	209321984	0.0498398468	-0.0020147914	-0.0497963130
19	2.8800000000	0.0075695254	0.0084646582	0.0115961349	0.0266541417	0.0188300000	0	0	209321984	0.0836212486	-0.0079790857	-0.0699985474
20	3.0400000000	0.0061718673	0.0083500186	0.0115961349	0.0270523323	0.0200710000	0	0	209321984	0.0969496071	-0.0087380679	-0.0770869255
21	3.2000000000	0.0187097806	0.0088433406	0.0187097806	0.0269115951	0.0157410000	0	0	209321984	0.1324760169	-0.0052770535	-0.0869713277
22	3.4000000000	0.0185155943	0.0092829885	0.0187097806	0.0263098222	0.0157870000	0	0	209321984	0.1577731073	-0.0018350597	-0.0961358398
23	3.6000000000	0.0199682303	0.0097475642	0.0199682303	0.0257330114	0.0150700000	0	0	209321984	0.1753841341	0.0059973546	-0.1043241173
24	3.8000000000	0.0226074159	0.0102833914	0.0226074159	0.0252699752	0.0153350000	0	0	209321984	0.2170880288	0.0121531151	-0.1132752746
25	4.0400000000	0.0187536981	0.0106222037	0.0226074159	0.0249975970	0.0157800000	0	0	209321984	0.2605984509	0.0086745080	-0.1259478927
26	4.6000000000	0.0195075423	0.0109639475	0.0226074159	0.0245209078	0.0159860000	0	0	209321984	0.3935407400	0.0050586471	-0.1404503286
27	5.2000000000	0.0165597461	0.0111711993	0.0226074159	0.0242132231	0.0155650000	0	0	209321984	0.5234308839	0.0084233414	-0.1227044761
28	5.4400000000	0.0169971213	0.0113792679	0.0226074159	0.0239408227	0.0186140000	0	0	209321984	0.5801498890	0.0141476318	-0.1024767011
29	6.0800000000	0.0168556999	0.0115681104	0.0226074159	0.0235713495	0.0144840000	0	0	209321984	0.7113832831	0.0283561386	-0.0168177783
30	6.5200000000	0.0175260101	0.0117667070	0.0226074159	0.0266948946	0.0148980000	0	0	209321984	0.7854473591	0.0454468243	0.0603901148
31	6.8400000000	0.0144029856	0.0118517483	0.0226074159	0.0275888574	0.0155570000	0	0	209321984	0.8458966017	0.0720380545	0.1392317712
32	7.2000000000	0.0128464419	0.0118828325	0.0226074159	0.0273738894	0.0159880000	0	0	209321984	0.8982216716	0.0867760554	0.2213129401
33	7.4000000000	0.0169516131	0.0120364319	0.0226074159	0.0269816995	0.0158190000	0	0	209321984	0.9272974730	0.0942735299	0.2601496875
34	7.6800000000	0.0146603975	0.0121136073	0.0226074159	0.0266365948	0.0155400000	0	0	209321984	0.9551205635	0.0997606218	0.3213624060
35	8.9200000000	0.0201651789	0.0123436522	0.0226074159	0.0265313441	0.0158300000	0	0	209321984	0.9572280645	0.1333806217	0.6631697416
