SLAMBench Report run started:	2020-03-13 12:27:13

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-TUM1RPY-INF-0.00002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0035130000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614345893	0.0628221408	0.0642096922	0.0512414128	0.0025170000	0	0	1180303360	0.0142044807	0.0017038842	0.0035833460
3	1305031229.6287899017	0.0575080700	0.0610507838	0.0642096922	0.0374492251	0.0016940000	0	0	1180303360	0.0202730708	0.0066822106	0.0101457946
4	1305031229.6643579006	0.0568996221	0.0600129934	0.0642096922	0.0333494459	0.0016070000	0	0	1180303360	0.0207014270	0.0026961274	0.0151162986
5	1305031229.6968429089	0.0576607697	0.0595425487	0.0642096922	0.0289298020	0.0015740000	0	0	1180303360	0.0231888629	0.0014116034	0.0185087714
6	1305031229.7290771008	0.0551276579	0.0588067335	0.0642096922	0.0282944088	0.0015900000	0	0	1180303360	0.0228118841	0.0019399354	0.0239318050
7	1305031229.7648689747	0.0551684014	0.0582869718	0.0642096922	0.0261111054	0.0016500000	0	0	1180303360	0.0254346710	0.0009063630	0.0286269784
8	1305031229.7969229221	0.0555141643	0.0579403709	0.0642096922	0.0247163603	0.0015900000	0	0	1180303360	0.0273106843	0.0001856488	0.0324813798
9	1305031229.8256299496	0.0547166169	0.0575821760	0.0642096922	0.0232793626	0.0015900000	0	0	1180303360	0.0297155809	0.0004277888	0.0378892645
10	1305031229.8630619049	0.0559548512	0.0574194435	0.0642096922	0.0228813919	0.0016500000	0	0	1180303360	0.0331727602	0.0008783111	0.0424005054
