SLAMBench Report run started:	2020-03-17 03:57:56

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-ORB-0.005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0155330000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0394309945	0.0395160038	0.0396010131	0.0058791330	0.5455520000	0	0	209321984	-0.0179989953	0.0004391464	-0.0029331995
3	1.2400000000	0.0435386300	0.0408568792	0.0435386300	0.0113617539	0.0163100000	0	0	209321984	-0.0429046936	-0.0035528874	-0.0097175213
4	1.4000000000	0.0449347384	0.0418763440	0.0449347384	0.0150380196	0.0164930000	0	0	209321984	-0.0843089670	-0.0015136574	-0.0157459993
5	1.6000000000	0.0416054130	0.0418221578	0.0449347384	0.0130875726	0.0158610000	0	0	209321984	-0.1337762475	-0.0056165569	-0.0151330987
6	2.2000000000	0.0383900292	0.0412501364	0.0449347384	0.0243220579	0.0155700000	0	0	209321984	-0.2465384007	-0.0039926413	0.0056390855
7	2.5600000000	0.0344222374	0.0402747222	0.0449347384	0.0377932147	0.0154310000	0	0	209321984	-0.3479440212	-0.0040105083	0.0338656679
8	3.4000000000	0.0323802903	0.0392879182	0.0449347384	0.0356769722	0.0145830000	0	0	209321984	-0.5135089159	0.0253113583	0.0102861226
9	4.7600000000	0.0328042768	0.0385675136	0.0449347384	0.0690481005	0.0154130000	0	0	209321984	-0.7841404080	0.0190182570	0.1537477225
10	5.4000000000	0.0353961401	0.0382503763	0.0449347384	0.0689636691	0.0152720000	0	0	209321984	-0.8809089065	0.0308496375	0.2964077592
11	6.1200000000	0.0333754458	0.0378072008	0.0449347384	0.0780658418	0.0157930000	0	0	209321984	-0.9829162359	0.0395506658	0.4725666344
12	6.8800000000	0.0351382755	0.0375847903	0.0449347384	0.0774844029	0.0155140000	0	0	209321984	-1.0051870346	0.0659677759	0.7185559273
13	7.7200000000	0.0453574359	0.0381826862	0.0453574359	0.0750565142	0.0142930000	0	0	209321984	-0.9822239876	0.0910382122	1.0001281500
14	8.4000000000	0.0430756472	0.0385321834	0.0453574359	0.0746178458	0.0156780000	0	0	209321984	-0.9410492778	0.1096584201	1.2426636219
15	8.7200000000	0.0311233290	0.0380382597	0.0453574359	0.0741663576	0.1160760000	0	0	209321984	-0.8837871552	0.1162316725	1.3466043472
16	9.0000000000	0.0336334817	0.0377629611	0.0453574359	0.0730424961	0.0143310000	0	0	209321984	-0.8154914975	0.1395746320	1.4268878698
17	9.2400000000	0.0293783098	0.0372697463	0.0453574359	0.0749255464	0.0145730000	0	0	209321984	-0.7526595592	0.1589423567	1.4806069136
18	9.8400000000	0.0339379497	0.0370846465	0.0453574359	0.0930895553	0.0150130000	0	0	209321984	-0.6005212665	0.2177577019	1.6025424004
19	9.9200000000	0.0329041258	0.0368646191	0.0453574359	0.0906274238	0.0128940000	0	0	209321984	-0.6005212665	0.2177577019	1.6025424004
20	10.0000000000	0.0389034450	0.0369665604	0.0453574359	0.0883513385	0.1277540000	0	0	209321984	-0.5592060089	0.2296360433	1.6437289715
21	10.0800000000	0.0408310741	0.0371505849	0.0453574359	0.0861187795	0.0787240000	0	0	209321984	-0.5448705554	0.2280730754	1.6641625166
22	10.2400000000	0.0390640274	0.0372375595	0.0453574359	0.0842156158	0.0145290000	0	0	209321984	-0.5049008727	0.2409377396	1.7009764910
23	12.0800000000	0.0311446246	0.0369726493	0.0453574359	0.0890090413	0.0209420000	0	0	209321984	-0.0499431491	0.2708440125	1.9593538046
24	13.0400000000	0.0437973104	0.0372570102	0.0453574359	0.0889880294	0.1186410000	0	0	209321984	-0.0358604044	0.2804867029	2.2346882820
25	13.1200000000	0.0456268974	0.0375918057	0.0456268974	0.0871234897	0.0929690000	0	0	209321984	-0.0323259421	0.2813269198	2.2589824200
26	13.2000000000	0.0485034734	0.0380114852	0.0485034734	0.0853689866	0.0156290000	0	0	209321984	-0.0344790295	0.2847519815	2.2780773640
27	13.2800000000	0.0480984114	0.0383850751	0.0485034734	0.0837192309	0.0146080000	0	0	209321984	-0.0387424678	0.2856918573	2.2950701714
28	13.3600000000	0.0470012389	0.0386927952	0.0485034734	0.0821544452	0.0151460000	0	0	209321984	-0.0444044322	0.2857048810	2.3112924099
29	13.5200000000	0.0513339303	0.0391286964	0.0513339303	0.0809286996	0.0154580000	0	0	209321984	-0.0498014092	0.3035570085	2.3023700714
30	13.8000000000	0.0478416421	0.0394191279	0.0513339303	0.0795992515	0.0161780000	0	0	209321984	-0.0616127849	0.3034653664	2.3434665203
31	14.0000000000	0.0536671616	0.0398787419	0.0536671616	0.0786765829	0.0149940000	0	0	209321984	-0.0674914122	0.2888535261	2.4186940193
32	14.4400000000	0.0512813888	0.0402350746	0.0536671616	0.0774566359	0.0160380000	0	0	209321984	-0.0684466958	0.2834079266	2.4736235142
33	15.2000000000	0.0516378880	0.0405806144	0.0536671616	0.0770363047	0.0866380000	0	0	209321984	-0.0659283400	0.2942387760	2.6081790924
34	15.6000000000	0.0490888916	0.0408308579	0.0536671616	0.0759991220	0.0778460000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
35	15.6800000000	0.0499593914	0.0410916731	0.0536671616	0.0754665563	0.0130760000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
36	15.7600000000	0.0510205291	0.0413674747	0.0536671616	0.0751124426	0.0787820000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
37	16.4800000000	0.1019893661	0.0430059042	0.1019893661	0.1127051354	0.1105620000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
38	16.8000000000	0.1467320025	0.0457355383	0.1467320025	0.1155118002	0.0833470000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
39	17.5200000000	0.3335773647	0.0531160980	0.3335773647	0.1225140174	0.0820610000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
40	17.8800000000	0.4522921741	0.0630954999	0.4522921741	0.1226867342	0.1010980000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
41	18.4400000000	0.6073341966	0.0763696145	0.6073341966	0.1222984075	0.1425470000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
42	19.2800000000	0.8128451705	0.0939047467	0.8128451705	0.1215297758	0.1096040000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
43	19.4400000000	0.8444853425	0.1113601094	0.8444853425	0.1201301704	0.0915100000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
44	20.8000000000	1.0187348127	0.1319822618	1.0187348127	0.1339487736	0.1302660000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
45	21.2800000000	1.1130924225	0.1537847098	1.1130924225	0.1331220114	0.0934910000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
46	22.1600000000	1.2693352699	0.1780358089	1.2693352699	0.1341557197	0.1032110000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
47	22.7200000000	1.3469457626	0.2029062335	1.3469457626	0.1333998454	0.0926020000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
48	23.3600000000	1.4532700777	0.2289554802	1.4532700777	0.1333365577	0.0778760000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
49	23.8400000000	1.5639910698	0.2562011045	1.5639910698	0.1330753983	0.0766340000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
50	24.5600000000	1.6987794638	0.2850526717	1.6987794638	0.1341641656	0.0702360000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
51	25.0400000000	1.8046069145	0.3148478529	1.8046069145	0.1335484363	0.0984690000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
52	25.2000000000	1.8287367821	0.3439611016	1.8287367821	0.1323030114	0.0677170000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
53	25.3600000000	1.8483197689	0.3723452274	1.8483197689	0.1311202166	0.0632720000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
54	25.9600000000	1.9027127028	0.4006853658	1.9027127028	0.1307391002	0.0627260000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
55	26.0400000000	1.9081138372	0.4280931562	1.9081138372	0.1295634212	0.0592460000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
56	26.1600000000	1.9109277725	0.4545723458	1.9109277725	0.1284575243	0.0609600000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
57	26.2400000000	1.9114532471	0.4801316598	1.9114532471	0.1273130622	0.0521980000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
58	26.3200000000	1.9113851786	0.5048084446	1.9114532471	0.1262005420	0.0504480000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
59	26.4000000000	1.9114991426	0.5286506598	1.9114991426	0.1251361585	0.0484910000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
60	26.4800000000	1.9096925259	0.5516680243	1.9114991426	0.1241240381	0.0474550000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
61	26.5600000000	1.9126585722	0.5739793447	1.9126585722	0.1231215637	0.0465840000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
62	26.6800000000	1.9112783670	0.5955486838	1.9126585722	0.1222231604	0.0440020000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
63	26.8000000000	1.9133775234	0.6164666019	1.9133775234	0.1214011667	0.0436510000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
64	26.9200000000	1.9180903435	0.6368044729	1.9180903435	0.1204952620	0.0545870000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
65	27.0000000000	1.9198188782	0.6565431560	1.9198188782	0.1195715681	0.0575130000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
66	27.1600000000	1.9259796143	0.6757770417	1.9259796143	0.1188567436	0.0430090000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
67	27.3600000000	1.9392764568	0.6946352420	1.9392764568	0.1181953724	0.0433540000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
68	27.8400000000	2.0014886856	0.7138536750	2.0014886856	0.1201279630	0.0433880000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
69	28.2400000000	2.0451622009	0.7331480014	2.0451622009	0.1212080514	0.0519070000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
70	28.5200000000	2.0568280220	0.7520577160	2.0568280220	0.1205821109	0.0504170000	0	0	209321984	-0.0348905772	0.3025558889	2.6297538280
