SLAMBench Report run started:	2020-03-15 05:37:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.00175.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316924192	0.0316924192	0.0316924192	0.0000000000	0.0040240000	0.0006500000	0.0004760000	0.0000080000	0.0000010000	0.0028000000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.9600000000	0.0408203639	0.0362563916	0.0408203639	0.0068362881	0.0019030000	0.0006480000	0.0004640000	0.0000040000	0.0000010000	0.0007540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.0400000000	0.0528293438	0.0417807090	0.0528293438	0.0084418478	0.0019500000	0.0006500000	0.0004660000	0.0000050000	0.0000000000	0.0007930000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.1600000000	0.0732923150	0.0496586105	0.0732923150	0.0104996459	0.0024370000	0.0006560000	0.0004620000	0.0000050000	0.0000140000	0.0012680000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.2400000000	0.0508001335	0.0498869151	0.0732923150	0.0127338495	0.0047010000	0.0006400000	0.0021460000	0.0000050000	0.0000050000	0.0018760000	0	0	314179584	3.9643933773	4.0027437210	3.9931240082
6	1.3200000000	0.0509277880	0.0500603939	0.0732923150	0.0114522832	0.0042300000	0.0006430000	0.0025500000	0.0000000000	0.0000040000	0.0010030000	0	0	314179584	3.9307484627	4.0020551682	3.9917404652
7	1.4800000000	0.0511523671	0.0502163901	0.0732923150	0.0146770545	0.0041080000	0.0006570000	0.0021220000	0.0000050000	0.0000040000	0.0012890000	0	0	314179584	3.8991842270	4.0013999939	3.9885094166
8	1.6000000000	0.0512700491	0.0503480975	0.0732923150	0.0139408229	0.0042890000	0.0006460000	0.0025570000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.8757600784	3.9984827042	3.9870779514
9	1.7600000000	0.0513240956	0.0504565417	0.0732923150	0.0137670526	0.0052940000	0.0006480000	0.0026840000	0.0000050000	0.0000050000	0.0019140000	0	0	314179584	3.8409705162	4.0019350052	3.9933300018
10	2.2800000000	0.0508229546	0.0504931830	0.0732923150	0.0168763738	0.0043230000	0.0006530000	0.0025700000	0.0000000000	0.0000050000	0.0010580000	0	0	314179584	3.7514927387	3.9962992668	4.0089359283
11	2.4800000000	0.0508505516	0.0505256710	0.0732923150	0.0214311187	0.0044910000	0.0006420000	0.0025600000	0.0000040000	0.0000050000	0.0012440000	0	0	314179584	3.6949181557	3.9953737259	4.0225791931
12	2.7200000000	0.0515515618	0.0506111619	0.0732923150	0.0253515540	0.0042470000	0.0006420000	0.0025580000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	3.6273629665	4.0011734962	4.0372858047
13	3.1600000000	0.0504658110	0.0505999811	0.0732923150	0.0331743424	0.0051500000	0.0006400000	0.0025980000	0.0000040000	0.0000050000	0.0018710000	0	0	314179584	3.5732579231	4.0264358521	4.0030221939
14	3.4000000000	0.0498707034	0.0505478898	0.0732923150	0.0335960941	0.0041330000	0.0006450000	0.0024060000	0.0000000000	0.0000050000	0.0010400000	0	0	314179584	3.5032579899	4.0292615891	4.0055313110
15	4.3600000000	0.0513121486	0.0505988404	0.0732923150	0.0455640981	0.0039020000	0.0006430000	0.0019760000	0.0000050000	0.0000050000	0.0012380000	0	0	314179584	3.3006856441	4.0146684647	4.0711236000
16	4.9200000000	0.0494793653	0.0505288732	0.0732923150	0.0460659617	0.0042000000	0.0006460000	0.0024290000	0.0000000000	0.0000040000	0.0010830000	0	0	314179584	3.2050817013	4.0263447762	4.1844272614
17	5.2800000000	0.0482064188	0.0503922583	0.0732923150	0.0455770760	0.0070140000	0.0006560000	0.0042280000	0.0000050000	0.0000050000	0.0020700000	0	0	314179584	3.1517837048	4.0300836563	4.2639050484
18	5.8400000000	0.0469031781	0.0501984205	0.0732923150	0.0554298656	0.0040960000	0.0006380000	0.0023030000	0.0000000000	0.0000050000	0.0011110000	0	0	314179584	3.0556261539	4.0370836258	4.4026484489
19	6.4000000000	0.0449326374	0.0499212740	0.0732923150	0.0603997117	0.0047370000	0.0006720000	0.0025270000	0.0000050000	0.0000050000	0.0014800000	0	0	314179584	3.0151324272	4.0422015190	4.5499129295
20	6.8000000000	0.0430122875	0.0495758247	0.0732923150	0.0592660385	0.0041410000	0.0006570000	0.0022240000	0.0000000000	0.0000040000	0.0012120000	0	0	314179584	3.0114083290	4.0508952141	4.6788134575
21	7.5600000000	0.0393614471	0.0490894257	0.0732923150	0.0581402025	0.0049930000	0.0006560000	0.0021310000	0.0000040000	0.0000040000	0.0021550000	0	0	314179584	3.0205056667	4.0672864914	4.9271335602
22	7.8800000000	0.0379906446	0.0485849357	0.0732923150	0.0573662458	0.0042480000	0.0006550000	0.0023310000	0.0000000000	0.0000050000	0.0012190000	0	0	314179584	3.0284156799	4.0836949348	5.0515336990
23	8.3200000000	0.0359671488	0.0480363363	0.0732923150	0.0570025537	0.0046710000	0.0006520000	0.0024680000	0.0000040000	0.0000040000	0.0014990000	0	0	314179584	3.0539789200	4.0928006172	5.2048106194
24	8.5200000000	0.0353543609	0.0475079206	0.0732923150	0.0565528709	0.0041710000	0.0006570000	0.0022030000	0.0000000000	0.0000040000	0.0012620000	0	0	314179584	3.0839903355	4.0993666649	5.2686939240
25	8.7200000000	0.0344379283	0.0469851209	0.0732923150	0.0560396005	0.0052070000	0.0006570000	0.0022570000	0.0000040000	0.0000040000	0.0022430000	0	0	314179584	3.1272177696	4.1090540886	5.3278331757
26	8.8800000000	0.0340285152	0.0464867899	0.0732923150	0.0553827388	0.0042280000	0.0006450000	0.0022980000	0.0000000000	0.0000040000	0.0012380000	0	0	314179584	3.1664342880	4.1204395294	5.3764233589
27	9.0800000000	0.0329602323	0.0459858063	0.0732923150	0.0545866404	0.0045840000	0.0006500000	0.0022650000	0.0000040000	0.0000050000	0.0016110000	0	0	314179584	3.2204718590	4.1417722702	5.4301686287
28	9.2000000000	0.0329007991	0.0455184846	0.0732923150	0.0548931308	0.0042880000	0.0006510000	0.0023100000	0.0000000000	0.0000050000	0.0012770000	0	0	314179584	3.2506947517	4.1514649391	5.4523005486
29	9.3600000000	0.0319005027	0.0450488990	0.0732923150	0.0564057617	0.0053350000	0.0006560000	0.0023350000	0.0000040000	0.0000040000	0.0022890000	0	0	314179584	3.2892024517	4.1639657021	5.4830036163
30	9.7600000000	0.0298867542	0.0445434942	0.0732923150	0.0620057572	0.0042640000	0.0006540000	0.0022730000	0.0000000000	0.0000050000	0.0012800000	0	0	314179584	3.3902647495	4.2049660683	5.5650973320
31	9.8400000000	0.0292446539	0.0440499832	0.0732923150	0.0610881541	0.0052740000	0.0006550000	0.0030190000	0.0000040000	0.0000050000	0.0015440000	0	0	314179584	3.4096276760	4.2078022957	5.5845637321
32	9.9200000000	0.0290826932	0.0435822554	0.0732923150	0.0600949154	0.0049330000	0.0006570000	0.0029710000	0.0000010000	0.0000040000	0.0012530000	0	0	314179584	3.4286684990	4.2120413780	5.6011123657
33	9.9600000000	0.0289249513	0.0431380947	0.0732923150	0.0591489611	0.0056590000	0.0006040000	0.0026700000	0.0000050000	0.0000040000	0.0023210000	0	0	314179584	3.4381506443	4.2142176628	5.6103458405
34	10.0000000000	0.0289340541	0.0427203288	0.0732923150	0.0582461751	0.0046250000	0.0006050000	0.0026710000	0.0000000000	0.0000050000	0.0012900000	0	0	314179584	3.4480750561	4.2174696922	5.6193389893
35	10.0400000000	0.0287762117	0.0423219255	0.0732923150	0.0573866393	0.0049660000	0.0006500000	0.0026860000	0.0000050000	0.0000040000	0.0015700000	0	0	314179584	3.4563441277	4.2166004181	5.6300225258
36	10.1200000000	0.0286285281	0.0419415533	0.0732923150	0.0566098293	0.0045810000	0.0006020000	0.0026850000	0.0000000000	0.0000050000	0.0012410000	0	0	314179584	3.4732363224	4.2175092697	5.6491446495
37	10.2400000000	0.0281272475	0.0415681937	0.0732923150	0.0558568865	0.0059900000	0.0006510000	0.0029790000	0.0000040000	0.0000040000	0.0023010000	0	0	314179584	3.5041463375	4.2289381027	5.6761312485
38	10.4000000000	0.0276191439	0.0412011134	0.0732923150	0.0552509084	0.0046360000	0.0006470000	0.0026950000	0.0000000000	0.0000040000	0.0012380000	0	0	314179584	3.5438263416	4.2390432358	5.7073316574
39	12.2800000000	0.0227608513	0.0407282862	0.0732923150	0.0566534363	0.0052500000	0.0006500000	0.0030470000	0.0000040000	0.0000030000	0.0014920000	0	0	314179584	3.9810974598	4.2649903297	6.0090055466
40	12.9600000000	0.1710091978	0.0439853090	0.1710091978	0.0651694690	0.0065420000	0.0006660000	0.0045400000	0.0000000000	0.0000050000	0.0012770000	0	0	314179584	3.9812126160	4.2614831924	6.0310964584
41	13.0400000000	0.0230084788	0.0434736790	0.1710091978	0.0699191496	0.0076210000	0.0006700000	0.0047190000	0.0000060000	0.0000040000	0.0021580000	0	0	314179584	3.9692263603	4.2634673119	6.2181553841
42	13.0800000000	0.0229322407	0.0429845971	0.1710091978	0.0690620997	0.0045080000	0.0006020000	0.0026970000	0.0000000000	0.0000040000	0.0011480000	0	0	314179584	3.9686145782	4.2661600113	6.2250776291
43	13.1200000000	0.0228854325	0.0425171747	0.1710091978	0.0682356271	0.0056530000	0.0006580000	0.0035270000	0.0000050000	0.0000040000	0.0014020000	0	0	314179584	3.9667644501	4.2670459747	6.2338089943
44	13.1600000000	0.0229025651	0.0420713881	0.1710091978	0.0674385773	0.0053920000	0.0006170000	0.0035400000	0.0000000000	0.0000050000	0.0011680000	0	0	314179584	3.9647028446	4.2674355507	6.2417058945
45	13.2000000000	0.0230477247	0.0416486400	0.1710091978	0.0666683547	0.0052290000	0.0006040000	0.0025560000	0.0000050000	0.0000040000	0.0019990000	0	0	314179584	3.9627389908	4.2682709694	6.2517719269
46	13.2400000000	0.0233274493	0.0412503533	0.1710091978	0.0659247961	0.0041200000	0.0006620000	0.0022920000	0.0000000000	0.0000050000	0.0010990000	0	0	314179584	3.9608306885	4.2690987587	6.2604207993
47	13.2800000000	0.0233121198	0.0408686887	0.1710091978	0.0652049684	0.0050940000	0.0006170000	0.0030040000	0.0000040000	0.0000050000	0.0013950000	0	0	314179584	3.9585151672	4.2694139481	6.2696933746
48	13.3200000000	0.0234605465	0.0405060191	0.1710091978	0.0645081950	0.0047540000	0.0006010000	0.0030070000	0.0000000000	0.0000050000	0.0010820000	0	0	314179584	3.9561152458	4.2695159912	6.2776017189
49	13.4000000000	0.0236033425	0.0401610665	0.1710091978	0.0638328086	0.0057850000	0.0006940000	0.0031060000	0.0000050000	0.0000050000	0.0019070000	0	0	314179584	3.9522407055	4.2726292610	6.2939696312
50	13.8000000000	0.2138102651	0.0436340505	0.2138102651	0.0692614888	0.0057040000	0.0006550000	0.0040240000	0.0000010000	0.0000040000	0.0009660000	0	0	314179584	3.9407992363	4.2790169716	6.1352090836
