SLAMBench Report run started:	2020-03-15 08:38:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.0015.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.0400000000	0.0819690377	0.0819690377	0.0819690377	0.0000000000	0.0037790000	0.0006260000	0.0004810000	0.0000060000	0.0000010000	0.0025740000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.6400000000	0.1248797625	0.1034244001	0.1248797625	0.1436982304	0.0018530000	0.0006230000	0.0004530000	0.0000050000	0.0000010000	0.0007380000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.0000000000	0.1544515193	0.1204334398	0.1544515193	0.1146032725	0.0018330000	0.0006260000	0.0004550000	0.0000040000	0.0000010000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.1200000000	0.1640159339	0.1313290633	0.1640159339	0.0946113477	0.0022310000	0.0006280000	0.0004500000	0.0000040000	0.0000120000	0.0011040000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	4.4000000000	0.1824014187	0.1415435344	0.1824014187	0.0845542116	0.0065560000	0.0006250000	0.0044440000	0.0000010000	0.0000040000	0.0014510000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	4.4400000000	0.1848377287	0.1487592335	0.1848377287	0.0756640367	0.0058890000	0.0005680000	0.0044000000	0.0000000000	0.0000040000	0.0008860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	4.4800000000	0.1870718002	0.1542324573	0.1870718002	0.0690927566	0.0057850000	0.0005670000	0.0043150000	0.0000000000	0.0000040000	0.0008680000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	4.5600000000	0.1918970793	0.1589405350	0.1918970793	0.0641090312	0.0059090000	0.0006200000	0.0043780000	0.0000000000	0.0000050000	0.0008730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	4.8400000000	0.9470149279	0.2465043565	0.9470149279	0.3020162493	0.0060950000	0.0006180000	0.0037350000	0.0000040000	0.0000050000	0.0017000000	0	0	314179584	4.9126830101	3.8068261147	3.8633499146
10	6.6800000000	1.0113451481	0.3229884356	1.0113451481	0.2888258289	0.0048160000	0.0006170000	0.0032420000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.9126830101	3.8068261147	3.8633499146
