SLAMBench Report run started:	2020-03-15 07:15:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.00225.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316924192	0.0316924192	0.0316924192	0.0000000000	0.0041110000	0.0006730000	0.0004830000	0.0000070000	0.0000010000	0.0028500000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0000000000	0.0469842441	0.0393383317	0.0469842441	0.0111808972	0.0018620000	0.0006500000	0.0004650000	0.0000040000	0.0000000000	0.0007140000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.1200000000	0.0639834106	0.0475533580	0.0639834106	0.0125262717	0.0018410000	0.0006470000	0.0004640000	0.0000040000	0.0000010000	0.0006990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.2000000000	0.0798903629	0.0556376092	0.0798903629	0.0112125496	0.0023470000	0.0006450000	0.0004650000	0.0000030000	0.0000160000	0.0011900000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.3200000000	0.0566180944	0.0558337063	0.0798903629	0.0128013526	0.0052340000	0.0006460000	0.0026840000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	3.9364032745	4.0018444061	3.9926190376
6	1.4800000000	0.0571139939	0.0560470875	0.0798903629	0.0161654593	0.0042180000	0.0006470000	0.0025510000	0.0000010000	0.0000040000	0.0009890000	0	0	314179584	3.9051234722	4.0012383461	3.9893054962
7	1.6000000000	0.0571765304	0.0562084365	0.0798903629	0.0151304883	0.0044540000	0.0006460000	0.0025440000	0.0000040000	0.0000040000	0.0012290000	0	0	314179584	3.8816814423	3.9979007244	3.9877014160
8	1.8800000000	0.0571664646	0.0563281900	0.0798903629	0.0175793327	0.0042200000	0.0006450000	0.0025630000	0.0000010000	0.0000040000	0.0009780000	0	0	314179584	3.8333606720	4.0001025200	3.9944114685
9	2.3200000000	0.0569165312	0.0563935613	0.0798903629	0.0166837347	0.0052380000	0.0006460000	0.0025670000	0.0000040000	0.0000040000	0.0019810000	0	0	314179584	3.7434597015	3.9981479645	4.0143208504
10	2.5600000000	0.0573733635	0.0564915415	0.0798903629	0.0271331911	0.0042960000	0.0006560000	0.0025740000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.6750705242	3.9960541725	4.0300197601
11	3.2400000000	0.0569607913	0.0565342006	0.0798903629	0.0298290568	0.0045110000	0.0006440000	0.0025680000	0.0000050000	0.0000050000	0.0012540000	0	0	314179584	3.5593907833	4.0247645378	4.0043659210
12	3.8000000000	0.0578852706	0.0566467897	0.0798903629	0.0455019506	0.0040640000	0.0006350000	0.0023810000	0.0000000000	0.0000040000	0.0010070000	0	0	314179584	3.4064238071	4.0245022774	4.0109658241
13	4.7600000000	0.4609221816	0.0877448968	0.4609221816	0.1399569223	0.0068100000	0.0006390000	0.0041440000	0.0000040000	0.0000040000	0.0019810000	0	0	314179584	2.7252652645	4.0202260017	4.1204347610
14	5.1600000000	0.4640707374	0.1146253140	0.4640707374	0.1348695723	0.0040640000	0.0006410000	0.0023290000	0.0000000000	0.0000040000	0.0010530000	0	0	314179584	2.6594345570	4.0297279358	4.2200064659
15	5.7600000000	0.6086835265	0.1475625282	0.6086835265	0.1383343332	0.0060700000	0.0006420000	0.0039790000	0.0000040000	0.0000040000	0.0014030000	0	0	314179584	2.4231932163	4.0420455933	4.3518943787
16	6.2800000000	0.6138517261	0.1767056030	0.6138517261	0.1387160263	0.0047820000	0.0006380000	0.0029590000	0.0000000000	0.0000040000	0.0011440000	0	0	314179584	2.3660197258	4.0531706810	4.5130257607
17	6.7200000000	0.6112957001	0.2022697264	0.6138517261	0.1347590110	0.0053020000	0.0006420000	0.0024660000	0.0000050000	0.0000050000	0.0021340000	0	0	314179584	2.3671207428	4.0521378517	4.6442737579
