SLAMBench Report run started:	2020-03-15 03:36:01

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.00125.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.5200000000	0.0133879781	0.0133879781	0.0133879781	0.0000000000	0.0125070000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0120932255	0.0127406018	0.0133879781	0.0239196718	0.0186230000	0	0	209321984	0.0067563518	-0.0013234749	-0.0119651882
3	1.1200000000	0.0130217606	0.0128343214	0.0133879781	0.0171923889	0.0159760000	0	0	209321984	0.0098786838	-0.0079772165	-0.0193673018
4	1.2400000000	0.0146525428	0.0132888767	0.0146525428	0.0155211960	0.0157090000	0	0	209321984	0.0164108966	-0.0014027442	-0.0209698919
5	1.3200000000	0.0148865776	0.0136084169	0.0148865776	0.0158671312	0.0157530000	0	0	209321984	0.0235886164	0.0042590625	-0.0225033481
6	1.3600000000	0.0156178772	0.0139433270	0.0156178772	0.0142232369	0.0159340000	0	0	209321984	0.0240288097	0.0042475713	-0.0243199300
7	1.4400000000	0.0138625205	0.0139317832	0.0156178772	0.0130208827	0.0153410000	0	0	209321984	0.0262244344	-0.0014333734	-0.0298214070
8	1.5200000000	0.0161850825	0.0142134456	0.0161850825	0.0120938238	0.0149060000	0	0	209321984	0.0276555903	0.0023009002	-0.0313499980
9	1.6000000000	0.0153145706	0.0143357928	0.0161850825	0.0131900156	0.0149890000	0	0	209321984	0.0350401737	0.0029278863	-0.0327844322
10	1.6800000000	0.0166972671	0.0145719402	0.0166972671	0.0126137682	0.0150870000	0	0	209321984	0.0363518149	0.0038290089	-0.0357655622
11	1.7600000000	0.0168276094	0.0147770011	0.0168276094	0.0126417389	0.0146730000	0	0	209321984	0.0375472941	0.0046659932	-0.0354079083
12	1.8400000000	0.0158528127	0.0148666520	0.0168276094	0.0126272941	0.0144140000	0	0	209321984	0.0424593538	0.0080777043	-0.0371098109
13	1.9600000000	0.0121950097	0.0146611411	0.0168276094	0.0128361258	0.0145670000	0	0	209321984	0.0444142595	0.0070081148	-0.0430260301
14	2.1200000000	0.0135993604	0.0145852996	0.0168276094	0.0130029181	0.0146290000	0	0	209321984	0.0442132652	0.0075260662	-0.0444449410
15	2.3200000000	0.0154858837	0.0146453386	0.0168276094	0.0155287210	0.0149640000	0	0	209321984	0.0519566685	0.0115413349	-0.0462293364
16	2.8400000000	0.0162256639	0.0147441089	0.0168276094	0.0253538199	0.0151260000	0	0	209321984	0.0785453320	-0.0007849400	-0.0617989227
17	3.0000000000	0.0220682714	0.0151749420	0.0220682714	0.0260656061	0.0162140000	0	0	209321984	0.0952320620	0.0098568425	-0.0715847015
18	3.1600000000	0.0156628489	0.0152020479	0.0220682714	0.0259355167	0.0158450000	0	0	209321984	0.1190155596	-0.0006278041	-0.0861490220
19	3.3600000000	0.0188732315	0.0153952681	0.0220682714	0.0255137909	0.0151880000	0	0	209321984	0.1512642205	0.0007911788	-0.0947114825
20	3.5600000000	0.0156777184	0.0154093906	0.0220682714	0.0250004231	0.0150500000	0	0	209321984	0.1594035923	0.0069147674	-0.1006172895
21	3.8000000000	0.0178065374	0.0155235405	0.0220682714	0.0247338777	0.0156430000	0	0	209321984	0.2059997320	0.0141356131	-0.1092522070
22	4.1200000000	0.0205456037	0.0157518161	0.0220682714	0.0244200426	0.0157960000	0	0	209321984	0.2758800983	0.0232060887	-0.1207506359
23	4.9600000000	0.1846651435	0.0230958738	0.1846651435	0.0570061458	0.0122680000	0	0	209321984	0.2758800983	0.0232060887	-0.1207506359
24	5.3200000000	0.5534836054	0.0451953626	0.5534836054	0.2518861755	0.0274890000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
25	5.7200000000	0.6048908234	0.0675831810	0.6048908234	0.2470608034	0.0175030000	0	0	209321984	0.0398837738	0.0242076777	0.0841474459
26	6.3600000000	0.6895834208	0.0915062672	0.6895834208	0.2433769444	0.0150680000	0	0	209321984	0.0905591249	0.0624480024	0.2333879322
27	6.7600000000	0.7432893515	0.1156463814	0.7432893515	0.2398799111	0.0160260000	0	0	209321984	0.1073263288	0.0957278907	0.3389992118
28	7.2000000000	0.8199886680	0.1408014631	0.8199886680	0.2361320303	0.0148520000	0	0	209321984	0.1054836810	0.1231863573	0.4618417919
29	7.4400000000	0.8539288044	0.1653920611	0.8539288044	0.2321200581	0.0143190000	0	0	209321984	0.1033000126	0.1328082234	0.5180897117
30	7.7600000000	0.9021282196	0.1899499330	0.9021282196	0.2283041343	0.0156350000	0	0	209321984	0.0872290507	0.1483182609	0.6024059653
31	8.7600000000	0.8702163100	0.2118940097	0.9021282196	0.2292042892	0.0134690000	0	0	209321984	0.0872290507	0.1483182609	0.6024059653
32	9.2400000000	1.2431288958	0.2441200999	1.2431288958	0.2811458740	0.0276820000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
33	9.6400000000	1.2856496572	0.2756816016	1.2856496572	0.2773060701	0.0190830000	0	0	209321984	-0.0432309359	0.0168582518	0.0973825604
34	9.9200000000	1.3160698414	0.3062812557	1.3160698414	0.2732065385	0.0175100000	0	0	209321984	-0.0711035430	0.0325151794	0.1725135893
35	10.2000000000	1.3428071737	0.3358962820	1.3428071737	0.2693132841	0.0166060000	0	0	209321984	-0.0989779159	0.0433962494	0.2289214432
36	10.5600000000	1.3772606850	0.3648230709	1.3772606850	0.2660560725	0.0162570000	0	0	209321984	-0.1413603276	0.0544186309	0.2953368723
37	11.6800000000	1.5438710451	0.3966892324	1.5438710451	0.2643835500	0.0167080000	0	0	209321984	-0.3611120284	0.0440098532	0.4725325704
38	11.9600000000	1.6019419432	0.4284064090	1.6019419432	0.2619356263	0.0195570000	0	0	209321984	-0.4597207606	0.0928254873	0.5284796357
39	12.3600000000	1.6365218163	0.4593837271	1.6365218163	0.2595350614	0.0155590000	0	0	209321984	-0.5060971975	0.0993501768	0.6076817513
40	12.4800000000	1.6524422169	0.4892101894	1.6524422169	0.2565641560	0.0148690000	0	0	209321984	-0.5324386358	0.1125817299	0.6392925978
41	12.6000000000	1.6558568478	0.5176649859	1.6558568478	0.2533805429	0.0147180000	0	0	209321984	-0.5305241346	0.1015714929	0.6550307274
42	12.7600000000	1.6718276739	0.5451450499	1.6718276739	0.2503307803	0.0148220000	0	0	209321984	-0.5518208742	0.1079542935	0.6870159507
43	12.8400000000	1.6777164936	0.5714839207	1.6777164936	0.2474142544	0.0146950000	0	0	209321984	-0.5602465272	0.1108058840	0.7030285597
44	12.9200000000	1.6822568178	0.5967287593	1.6822568178	0.2446200258	0.0152880000	0	0	209321984	-0.5674331188	0.1133947074	0.7168191671
45	13.0000000000	1.6881010532	0.6209814769	1.6881010532	0.2419013847	0.0149690000	0	0	209321984	-0.5737025738	0.1118979007	0.7295047045
46	13.0400000000	1.6963139772	0.6443582704	1.6963139772	0.2393260296	0.0143880000	0	0	209321984	-0.5853907466	0.1162292585	0.7463331223
47	13.1200000000	1.7026970387	0.6668761165	1.7026970387	0.2368206088	0.0139720000	0	0	209321984	-0.5954610109	0.1174724549	0.7596715689
48	13.1600000000	1.7060179710	0.6885249052	1.7060179710	0.2343129040	0.0141140000	0	0	209321984	-0.6001273394	0.1188409925	0.7658258080
49	13.2000000000	1.7077592611	0.7093256063	1.7077592611	0.2318813190	0.0139450000	0	0	209321984	-0.6017804146	0.1161008179	0.7711688876
50	13.2400000000	1.7117545605	0.7293741854	1.7117545605	0.2295259826	0.0136690000	0	0	209321984	-0.6070832014	0.1181091219	0.7778297067
51	13.3200000000	1.7174253464	0.7487477376	1.7174253464	0.2273115295	0.0135060000	0	0	209321984	-0.6158690453	0.1205767244	0.7918761969
52	13.4000000000	1.7229824066	0.7674830197	1.7229824066	0.2251740382	0.0136680000	0	0	209321984	-0.6221752167	0.1197137982	0.8001612425
53	13.4800000000	1.7236739397	0.7855243578	1.7236739397	0.2231344944	0.0135960000	0	0	209321984	-0.6274085045	0.1199051812	0.8095739484
54	13.5600000000	1.7310522795	0.8030341341	1.7310522795	0.2211073206	0.0135260000	0	0	209321984	-0.6397477388	0.1200565323	0.8186587095
55	13.6400000000	1.7380402088	0.8200342446	1.7380402088	0.2191468860	0.0155360000	0	0	209321984	-0.6534749269	0.1233651936	0.8309409618
56	13.7200000000	1.7289923429	0.8362656392	1.7380402088	0.2172240668	0.0164660000	0	0	209321984	-0.6411085129	0.1197531521	0.8322814107
57	13.8000000000	1.7330559492	0.8519988025	1.7380402088	0.2153382036	0.0151970000	0	0	209321984	-0.6483022571	0.1185970008	0.8381503820
58	13.9200000000	1.7424627542	0.8673516293	1.7424627542	0.2135805638	0.0145700000	0	0	209321984	-0.6695561409	0.1180245131	0.8509678245
59	14.0400000000	1.7515364885	0.8823378133	1.7515364885	0.2118405252	0.0142230000	0	0	209321984	-0.6918703318	0.1197382882	0.8606779575
60	14.1200000000	1.7585783005	0.8969418214	1.7585783005	0.2100981639	0.0132740000	0	0	209321984	-0.7073485851	0.1207202375	0.8701840639
61	14.2400000000	1.7676542997	0.9112157965	1.7676542997	0.2084179766	0.0130050000	0	0	209321984	-0.7317410707	0.1221819371	0.8769658208
62	14.3600000000	1.7811777592	0.9252474410	1.7811777592	0.2067463396	0.0131670000	0	0	209321984	-0.7686879039	0.1276190579	0.8878498077
63	14.4800000000	1.7936050892	0.9390308958	1.7936050892	0.2051043952	0.0127770000	0	0	209321984	-0.8063538671	0.1296172738	0.8923418522
64	14.6400000000	1.8118902445	0.9526693231	1.8118902445	0.2034999711	0.0144230000	0	0	209321984	-0.8574509621	0.1389493644	0.9040293694
65	14.8400000000	1.8255612850	0.9660984302	1.8255612850	0.2019338567	0.0151580000	0	0	209321984	-0.9034714103	0.1354544610	0.9029036760
66	14.9600000000	1.8342354298	0.9792520211	1.8342354298	0.2003995529	0.0141170000	0	0	209321984	-0.9361212850	0.1363549531	0.8988287449
67	15.0000000000	1.8376030922	0.9920632311	1.8376030922	0.1988775728	0.0294550000	0	0	209321984	-0.9464727044	0.1353362799	0.9001598954
68	15.0400000000	1.8435888290	1.0045856664	1.8435888290	0.1973955928	0.0141110000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
69	15.4800000000	1.7985599041	1.0160925394	1.8435888290	0.1962758188	0.0151130000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
70	15.8000000000	1.7771952152	1.0269654348	1.8435888290	0.1951755248	0.0143800000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
71	16.1200000000	1.7663760185	1.0373796683	1.8435888290	0.1940602549	0.0146470000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
72	16.4800000000	1.7620429993	1.0474444368	1.8435888290	0.1931590054	0.0146500000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
73	16.6800000000	1.7595549822	1.0571993758	1.8435888290	0.1920554697	0.0152730000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
74	16.8000000000	1.7613250017	1.0667145870	1.8435888290	0.1908642037	0.0150640000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
75	16.8799999990	1.7623982430	1.0759903690	1.8435888290	0.1896293048	0.0150970000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
76	16.9200000000	1.7621654272	1.0850189882	1.8435888290	0.1884046322	0.0154260000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
77	17.0000000000	1.7623392344	1.0938153551	1.8435888290	0.1872161941	0.0161700000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
78	17.0800000000	1.7624261379	1.1023872882	1.8435888290	0.1860493303	0.0155590000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
79	17.1600000000	1.7604740858	1.1107175008	1.8435888290	0.1848995688	0.0164400000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
80	17.2400000000	1.7604463100	1.1188391109	1.8435888290	0.1837734517	0.0154340000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
81	17.3200000000	1.7595982552	1.1267497176	1.8435888290	0.1826518522	0.0158390000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
82	17.4400000000	1.7548646927	1.1344096564	1.8435888290	0.1815864053	0.0157470000	0	0	209321984	-0.9685417414	0.1357026398	0.8987450600
