SLAMBench Report run started:	2020-03-12 06:38:08

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.00001.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 1e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0172330000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.0800000000	0.0091616176	0.0081363954	0.0091616176	0.0027611351	0.0203150000	0	0	209321984	-0.0007958328	-0.0070096888	0.0004960619
3	0.5200000000	0.0084797861	0.0082508589	0.0091616176	0.0213432943	0.0160050000	0	0	209321984	0.0016723254	0.0017942908	-0.0009340644
4	0.6000000000	0.0072478228	0.0080000999	0.0091616176	0.0174502196	0.0161790000	0	0	209321984	0.0032238350	0.0012075191	-0.0018768146
5	0.6400000000	0.0086331014	0.0081267002	0.0091616176	0.0151534427	0.0156710000	0	0	209321984	0.0007329567	0.0029298465	-0.0027699687
6	0.6800000000	0.0081213797	0.0081258134	0.0091616176	0.0135731357	0.0160430000	0	0	209321984	0.0020798242	0.0033970545	-0.0043186517
7	0.7600000000	0.0080590779	0.0081162798	0.0091616176	0.0126834145	0.0161400000	0	0	209321984	0.0045636115	0.0042258650	-0.0034747741
8	0.8000000000	0.0082625011	0.0081345575	0.0091616176	0.0117624343	0.0154820000	0	0	209321984	0.0030866424	0.0048920847	-0.0044712974
9	0.8400000000	0.0073419320	0.0080464880	0.0091616176	0.0110127385	0.0161220000	0	0	209321984	0.0042390325	0.0038191653	-0.0044795517
10	0.8800000000	0.0060930904	0.0078511482	0.0091616176	0.0103962315	0.0164120000	0	0	209321984	0.0043551000	0.0014096282	-0.0049501597
11	0.9200000000	0.0059416792	0.0076775601	0.0091616176	0.0098809748	0.0157950000	0	0	209321984	0.0022900894	0.0004822151	-0.0038173022
12	0.9600000000	0.0084751109	0.0077440227	0.0091616176	0.0095200423	0.0164450000	0	0	209321984	0.0042479876	0.0036332337	-0.0025114776
13	1.0000000000	0.0088987034	0.0078328443	0.0091616176	0.0091261323	0.0154410000	0	0	209321984	0.0032283368	0.0031504531	-0.0041756867
14	1.0400000000	0.0052833948	0.0076507407	0.0091616176	0.0088224157	0.0160860000	0	0	209321984	0.0058746012	0.0005643871	-0.0036417386
15	1.0800000000	0.0090829739	0.0077462230	0.0091616176	0.0085030495	0.0157100000	0	0	209321984	0.0035095699	0.0021890607	-0.0032669890
16	1.1200000000	0.0095643811	0.0078598578	0.0095643811	0.0084281514	0.0160440000	0	0	209321984	0.0085180290	0.0044972440	-0.0029261899
17	1.1600000000	0.0091118207	0.0079335027	0.0095643811	0.0084062790	0.0156950000	0	0	209321984	0.0035548236	0.0010978053	-0.0023384294
18	1.2000000000	0.0077859657	0.0079253062	0.0095643811	0.0083851923	0.0156200000	0	0	209321984	0.0073511647	0.0007413163	-0.0021591396
19	1.2400000000	0.0099304365	0.0080308394	0.0099304365	0.0084723243	0.0157870000	0	0	209321984	0.0069617992	0.0031636157	-0.0013744223
20	1.2800000000	0.0083197635	0.0080452856	0.0099304365	0.0086733009	0.0158290000	0	0	209321984	0.0083594024	0.0017107340	0.0001943429
21	1.3200000000	0.0087506231	0.0080788731	0.0099304365	0.0087280283	0.0153680000	0	0	209321984	0.0111470781	0.0028066919	-0.0004499390
22	1.3600000000	0.0106484974	0.0081956742	0.0106484974	0.0088796502	0.0154240000	0	0	209321984	0.0061529167	0.0034822370	0.0017440125
23	1.4000000000	0.0102893971	0.0082867056	0.0106484974	0.0091439694	0.0156340000	0	0	209321984	0.0104808994	0.0029365688	0.0021348451
24	1.4400000000	0.0141465059	0.0085308640	0.0141465059	0.0093695652	0.0150780000	0	0	209321984	0.0055857543	0.0039907563	0.0035664393
25	1.4800000000	0.0115533853	0.0086517648	0.0141465059	0.0114860080	0.0155950000	0	0	209321984	0.0094456412	0.0016284453	0.0046561556
26	1.5200000000	0.0106062256	0.0087269364	0.0141465059	0.0117532179	0.0155630000	0	0	209321984	0.0128764547	0.0018746767	0.0051162876
27	1.5600000000	0.0150793046	0.0089622093	0.0150793046	0.0117366057	0.0156630000	0	0	209321984	0.0132915452	0.0061524529	0.0075465417
28	1.6000000000	0.0140077490	0.0091424071	0.0150793046	0.0118559796	0.0153090000	0	0	209321984	0.0122363996	-0.0000872014	0.0084627392
29	1.6400000000	0.0128288809	0.0092695269	0.0150793046	0.0119215903	0.0159790000	0	0	209321984	0.0151431058	-0.0006648444	0.0090486892
30	1.6800000000	0.0118931113	0.0093569797	0.0150793046	0.0121664947	0.0153190000	0	0	209321984	0.0162229799	-0.0002024446	0.0095200595
31	1.7200000000	0.0129842814	0.0094739895	0.0150793046	0.0123389861	0.0153730000	0	0	209321984	0.0180131625	0.0030093188	0.0111946315
32	1.7600000000	0.0144496681	0.0096294794	0.0150793046	0.0125787749	0.0153360000	0	0	209321984	0.0231260378	0.0043758801	0.0109227300
33	1.8400000000	0.0088279145	0.0096051896	0.0150793046	0.0147194004	0.0152050000	0	0	209321984	0.1108411476	-0.0069879340	-0.0081687905
34	1.8800000000	0.0119205844	0.0096732894	0.0150793046	0.0147685545	0.0149830000	0	0	209321984	0.1153650656	-0.0020418337	-0.0061306097
35	1.9200000000	0.0087258844	0.0096462207	0.0150793046	0.0148642707	0.0147620000	0	0	209321984	0.1183048710	-0.0065541281	-0.0066712890
36	1.9600000000	0.0091401441	0.0096321630	0.0150793046	0.0148646003	0.0148600000	0	0	209321984	0.1213636398	-0.0072747278	-0.0086950753
37	2.0000000000	0.0146108745	0.0097667228	0.0150793046	0.0147831865	0.0148650000	0	0	209321984	0.1197500750	-0.0027379724	-0.0049367081
