SLAMBench Report run started:	2020-03-15 08:04:19

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.00175.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316926055	0.0316926055	0.0316926055	0.0000000000	0.0126950000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.9600000000	0.0334286988	0.0325606521	0.0334286988	0.0013274869	0.0193970000	0	0	209321984	-0.0071954150	0.0013624933	-0.0025697087
3	1.0400000000	0.0349461772	0.0333558271	0.0349461772	0.0028787555	0.0162230000	0	0	209321984	-0.0177742150	0.0024274781	-0.0047069634
4	1.1200000000	0.0341898277	0.0335643273	0.0349461772	0.0059700389	0.0155750000	0	0	209321984	-0.0291818678	0.0013633962	-0.0092196539
5	1.2000000000	0.0351455882	0.0338805795	0.0351455882	0.0057456312	0.0157640000	0	0	209321984	-0.0442925654	0.0019019671	-0.0090970397
6	1.2800000000	0.0346817933	0.0340141151	0.0351455882	0.0061792347	0.0157730000	0	0	209321984	-0.0570599623	-0.0001032570	-0.0107933609
7	1.3200000000	0.0346050449	0.0340985336	0.0351455882	0.0057075427	0.0164740000	0	0	209321984	-0.0854854956	-0.0023208370	-0.0125000551
8	1.4800000000	0.0343789123	0.0341335810	0.0351455882	0.0107171349	0.0158430000	0	0	209321984	-0.1174788922	-0.0017418968	-0.0153726144
9	1.6000000000	0.0324959084	0.0339516174	0.0351455882	0.0105431872	0.0152110000	0	0	209321984	-0.1428899020	-0.0038209208	-0.0144484416
10	1.7600000000	0.0313768610	0.0336941417	0.0351455882	0.0109574711	0.0155040000	0	0	209321984	-0.1790220588	0.0019132196	-0.0082085729
11	2.2000000000	0.0335790776	0.0336836814	0.0351455882	0.0148342232	0.0156080000	0	0	209321984	-0.2516389191	-0.0002062272	0.0056868810
12	2.4400000000	0.0328909680	0.0336176219	0.0351455882	0.0180899318	0.0151170000	0	0	209321984	-0.3146149218	-0.0026984070	0.0239080135
13	2.6000000000	0.0306903981	0.0333924508	0.0351455882	0.0223787588	0.0150390000	0	0	209321984	-0.3621856868	-0.0051352279	0.0328739956
14	3.1600000000	0.0248138160	0.0327796912	0.0351455882	0.0288216536	0.0153590000	0	0	209321984	-0.4518103004	0.0210548099	0.0074578896
15	3.3600000000	0.0279364120	0.0324568059	0.0351455882	0.0289215586	0.0159990000	0	0	209321984	-0.5030846596	0.0220518727	0.0052504689
16	3.8000000000	0.0244074501	0.0319537212	0.0351455882	0.0378278042	0.0158330000	0	0	209321984	-0.6279127598	0.0125195356	0.0129565299
17	4.2800000000	0.0278238468	0.0317107874	0.0351455882	0.0370673583	0.0150020000	0	0	209321984	-0.7149180174	-0.0004004985	0.0606854409
18	4.4400000000	0.0228128191	0.0312164558	0.0351455882	0.0364170236	0.0156710000	0	0	209321984	-0.7433910966	-0.0011924123	0.0868604630
19	4.6400000000	0.0076078330	0.0299738967	0.0351455882	0.0362873040	0.0150650000	0	0	209321984	-0.7912338972	0.0148789547	0.1347869933
20	4.9600000000	0.0078246649	0.0288664351	0.0351455882	0.0353736632	0.0147840000	0	0	209321984	-0.8408246636	0.0214844868	0.2020707428
21	5.3600000000	0.0069176671	0.0278212557	0.0351455882	0.0362632783	0.0152260000	0	0	209321984	-0.9004179239	0.0257224198	0.2962848246
22	5.7200000000	0.0187075734	0.0274069974	0.0351455882	0.0420936648	0.0160240000	0	0	209321984	-0.9497561455	0.0362861790	0.3801051676
23	6.0800000000	0.0175025892	0.0269763710	0.0351455882	0.0418091139	0.0143490000	0	0	209321984	-0.9946857691	0.0379659347	0.4740399122
24	6.5600000000	0.0158465896	0.0265126301	0.0351455882	0.0452524397	0.0143130000	0	0	209321984	-1.0162966251	0.0411401913	0.6240996122
25	6.9200000000	0.0209803935	0.0262913406	0.0351455882	0.0444258605	0.0145140000	0	0	209321984	-1.0083066225	0.0511933714	0.7336821556
26	7.6000000000	0.0193457920	0.0260242041	0.0351455882	0.0438097753	0.0147760000	0	0	209321984	-1.0001108646	0.0678049922	0.9574834108
27	7.9200000000	0.0216657761	0.0258627809	0.0351455882	0.0436538283	0.0140170000	0	0	209321984	-0.9940599203	0.0858306363	1.0824667215
28	8.3200000000	0.0294098053	0.0259894603	0.0351455882	0.0434762268	0.0134990000	0	0	209321984	-0.9790507555	0.0951782539	1.2370938063
29	8.4800000000	0.0250994414	0.0259587700	0.0351455882	0.0430496132	0.0131710000	0	0	209321984	-0.9526367188	0.0962120444	1.2880264521
30	8.6400000000	0.0285406262	0.0260448319	0.0351455882	0.0428784728	0.0140100000	0	0	209321984	-0.9186037779	0.1078501791	1.3391001225
31	8.8000000000	0.0253840201	0.0260235154	0.0351455882	0.0427881873	0.0141020000	0	0	209321984	-0.8807446361	0.1153024137	1.3761541843
32	8.9600000000	0.0313530788	0.0261900642	0.0351455882	0.0425353264	0.0144140000	0	0	209321984	-0.8353242278	0.1292421222	1.4274048805
33	9.1200000000	0.0316075832	0.0263542315	0.0351455882	0.0421691440	0.0142510000	0	0	209321984	-0.7909568548	0.1491418183	1.4686871767
