SLAMBench Report run started:	2020-03-13 08:11:59

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.00015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.7410299778	0.0032201277	0.0032201277	0.0032201277	0.0000000000	0.0077270000	0.0006070000	0.0004460000	0.0000070000	0.0000010000	0.0028350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7767970562	0.0032649175	0.0032425226	0.0032649175	0.0014790166	0.0025990000	0.0005760000	0.0004330000	0.0000040000	0.0000010000	0.0006980000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.8094089031	0.0035013256	0.0033287903	0.0035013256	0.0027305679	0.0024370000	0.0005840000	0.0004320000	0.0000040000	0.0000010000	0.0006940000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0034858967	0.0039572162	0.0042250871	0.0030140000	0.0005370000	0.0004280000	0.0000040000	0.0000120000	0.0012650000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.9088680744	0.0137864528	0.0055460080	0.0137864528	0.0124999170	0.0060300000	0.0005820000	0.0029250000	0.0000040000	0.0000050000	0.0018610000	0	0	314179584	3.9841692448	3.9988524914	4.0041122437
6	1311867718.9438331127	0.0158462785	0.0072627197	0.0158462785	0.0113217276	0.0065100000	0.0005290000	0.0042920000	0.0000000000	0.0000040000	0.0010300000	0	0	314179584	3.9819746017	3.9990801811	4.0051865578
7	1311867718.9784109592	0.0145367235	0.0083018631	0.0158462785	0.0105305862	0.0066890000	0.0005260000	0.0042660000	0.0000040000	0.0000040000	0.0012340000	0	0	314179584	3.9834551811	3.9977242947	4.0050511360
8	1311867719.0441620350	0.0172008686	0.0094142388	0.0172008686	0.0101463284	0.0055430000	0.0005870000	0.0032520000	0.0000000000	0.0000050000	0.0010330000	0	0	314179584	3.9803431034	3.9974067211	4.0065927505
9	1311867719.0776190758	0.0169384517	0.0102502625	0.0172008686	0.0095290835	0.0072990000	0.0005330000	0.0042800000	0.0000050000	0.0000050000	0.0018130000	0	0	314179584	3.9805583954	3.9970932007	4.0062980652
10	1311867719.1437010765	0.0162066128	0.0108458975	0.0172008686	0.0090024598	0.0062520000	0.0006090000	0.0039440000	0.0000000000	0.0000050000	0.0010350000	0	0	314179584	3.9809014797	3.9963805676	4.0071787834
11	1311867719.1810290813	0.0148058003	0.0112058886	0.0172008686	0.0086264360	0.0067750000	0.0005830000	0.0042790000	0.0000040000	0.0000050000	0.0012400000	0	0	314179584	3.9823253155	3.9956111908	4.0073118210
12	1311867719.2127099037	0.0166528597	0.0116598029	0.0172008686	0.0082718537	0.0068410000	0.0005390000	0.0042620000	0.0000010000	0.0000050000	0.0011000000	0	0	314179584	3.9803836346	3.9946448803	4.0081081390
13	1311867719.2412090302	0.0179935023	0.0121470106	0.0179935023	0.0080413787	0.0054030000	0.0005290000	0.0022110000	0.0000050000	0.0000040000	0.0018590000	0	0	314179584	3.9785139561	3.9948132038	4.0086717606
14	1311867719.2779469490	0.0202611741	0.0127265937	0.0202611741	0.0082356553	0.0069090000	0.0006030000	0.0042870000	0.0000000000	0.0000050000	0.0010840000	0	0	314179584	3.9757003784	3.9935021400	4.0090813637
15	1311867719.3104898930	0.0175653100	0.0130491748	0.0202611741	0.0079843756	0.0063470000	0.0005390000	0.0039290000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9780268669	3.9943053722	4.0092606544
16	1311867719.3413150311	0.0195385367	0.0134547599	0.0202611741	0.0077406488	0.0066800000	0.0005360000	0.0042560000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.9757981300	3.9931354523	4.0098133087
17	1311867719.4105761051	0.0170627553	0.0136669949	0.0202611741	0.0075359591	0.0074910000	0.0005920000	0.0042410000	0.0000050000	0.0000050000	0.0018760000	0	0	314179584	3.9779913425	3.9920897484	4.0094876289
18	1311867719.4427709579	0.0166493393	0.0138326807	0.0202611741	0.0073757293	0.0064250000	0.0005330000	0.0042240000	0.0000010000	0.0000050000	0.0009950000	0	0	314179584	3.9784667492	3.9915454388	4.0097327232
19	1311867719.5104370117	0.0189642776	0.0141027647	0.0202611741	0.0072188287	0.0053640000	0.0005800000	0.0028620000	0.0000040000	0.0000050000	0.0012230000	0	0	314179584	3.9760448933	3.9893887043	4.0096015930
20	1311867719.5449650288	0.0185620375	0.0143257284	0.0202611741	0.0071126101	0.0054980000	0.0005300000	0.0032130000	0.0000010000	0.0000050000	0.0010150000	0	0	314179584	3.9750804901	3.9900901318	4.0102577209
21	1311867719.5771939754	0.0186483450	0.0145315673	0.0202611741	0.0070216733	0.0073700000	0.0005860000	0.0042510000	0.0000040000	0.0000050000	0.0017960000	0	0	314179584	3.9753487110	3.9883205891	4.0102052689
22	1311867719.6112511158	0.0199008267	0.0147756245	0.0202611741	0.0069456738	0.0065390000	0.0005340000	0.0042340000	0.0000000000	0.0000050000	0.0010230000	0	0	314179584	3.9734597206	3.9880366325	4.0106320381
23	1311867719.7442650795	0.0148449894	0.0147786404	0.0202611741	0.0068762390	0.0066850000	0.0005970000	0.0038620000	0.0000040000	0.0000050000	0.0013020000	0	0	314179584	3.9772047997	3.9895377159	4.0122756958
24	1311867719.7861878872	0.0176900104	0.0148999475	0.0202611741	0.0067423893	0.0068750000	0.0005970000	0.0042510000	0.0000000000	0.0000050000	0.0011110000	0	0	314179584	3.9745419025	3.9878482819	4.0132508278
25	1311867719.8099169731	0.0177602638	0.0150143601	0.0202611741	0.0066183660	0.0074230000	0.0005330000	0.0042510000	0.0000040000	0.0000040000	0.0018350000	0	0	314179584	3.9744219780	3.9874587059	4.0135526657
26	1311867719.8454990387	0.0200625733	0.0152085222	0.0202611741	0.0065238666	0.0067150000	0.0005880000	0.0042620000	0.0000000000	0.0000050000	0.0010660000	0	0	314179584	3.9722125530	3.9858984947	4.0139002800
27	1311867719.8771090508	0.0200059339	0.0153862041	0.0202611741	0.0064037623	0.0068710000	0.0005300000	0.0042530000	0.0000040000	0.0000050000	0.0012580000	0	0	314179584	3.9718296528	3.9858219624	4.0140151978
28	1311867719.9114089012	0.0182054508	0.0154868915	0.0202611741	0.0063628194	0.0065070000	0.0005280000	0.0042520000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.9729373455	3.9864337444	4.0145349503
29	1311867719.9807810783	0.0217973422	0.0157044932	0.0217973422	0.0063104375	0.0074810000	0.0005900000	0.0042550000	0.0000050000	0.0000050000	0.0018300000	0	0	314179584	3.9700064659	3.9831874371	4.0151610374
30	1311867720.0117020607	0.0200250670	0.0158485123	0.0217973422	0.0062611626	0.0064790000	0.0005280000	0.0042650000	0.0000000000	0.0000050000	0.0010020000	0	0	314179584	3.9703912735	3.9849455357	4.0158977509
31	1311867720.0452380180	0.0198769420	0.0159784617	0.0217973422	0.0061755498	0.0067840000	0.0006090000	0.0042670000	0.0000040000	0.0000050000	0.0012130000	0	0	314179584	3.9705083370	3.9843878746	4.0160279274
32	1311867720.0772819519	0.0179463830	0.0160399592	0.0217973422	0.0060836132	0.0054260000	0.0005270000	0.0032380000	0.0000000000	0.0000050000	0.0009780000	0	0	314179584	3.9724416733	3.9850118160	4.0166554451
33	1311867720.1172130108	0.0167182665	0.0160605140	0.0217973422	0.0060107687	0.0072810000	0.0005870000	0.0042340000	0.0000040000	0.0000050000	0.0017740000	0	0	314179584	3.9746701717	3.9847838879	4.0173196793
34	1311867720.1451559067	0.0177373942	0.0161098340	0.0217973422	0.0059245190	0.0056570000	0.0005730000	0.0032410000	0.0000000000	0.0000050000	0.0010500000	0	0	314179584	3.9734444618	3.9844653606	4.0178880692
35	1311867720.1781630516	0.0154318986	0.0160904644	0.0217973422	0.0058537368	0.0056070000	0.0005260000	0.0032130000	0.0000040000	0.0000040000	0.0012010000	0	0	314179584	3.9750947952	3.9863088131	4.0183200836
36	1311867720.2094950676	0.0178126916	0.0161383041	0.0217973422	0.0058198746	0.0051210000	0.0005870000	0.0028860000	0.0000000000	0.0000050000	0.0009850000	0	0	314179584	3.9711859226	3.9865963459	4.0192689896
37	1311867720.2421469688	0.0146854986	0.0160990390	0.0217973422	0.0057648968	0.0072220000	0.0005310000	0.0042390000	0.0000040000	0.0000050000	0.0017830000	0	0	314179584	3.9750072956	3.9876477718	4.0194263458
38	1311867720.2770779133	0.0150578842	0.0160716402	0.0217973422	0.0057250451	0.0064680000	0.0005260000	0.0042630000	0.0000000000	0.0000050000	0.0010120000	0	0	314179584	3.9754333496	3.9871048927	4.0203695297
39	1311867720.3094570637	0.0121164229	0.0159702244	0.0217973422	0.0056653993	0.0068700000	0.0005830000	0.0042690000	0.0000050000	0.0000050000	0.0012360000	0	0	314179584	3.9784338474	3.9891443253	4.0213122368
40	1311867720.3430728912	0.0124037787	0.0158810633	0.0217973422	0.0056948425	0.0066400000	0.0005330000	0.0042880000	0.0000000000	0.0000050000	0.0010250000	0	0	314179584	3.9779846668	3.9898412228	4.0226016045
41	1311867720.4096798897	0.0135774817	0.0158248783	0.0217973422	0.0059801550	0.0064460000	0.0005890000	0.0032430000	0.0000040000	0.0000040000	0.0018060000	0	0	314179584	3.9790840149	3.9874093533	4.0235137939
42	1311867720.4461109638	0.0131196771	0.0157604688	0.0217973422	0.0059079961	0.0065020000	0.0005280000	0.0042530000	0.0000000000	0.0000050000	0.0010070000	0	0	314179584	3.9787127972	3.9880421162	4.0241427422
43	1311867720.4799289703	0.0128272586	0.0156922546	0.0217973422	0.0059362598	0.0066940000	0.0005310000	0.0042510000	0.0000040000	0.0000050000	0.0011820000	0	0	314179584	3.9811813831	3.9878015518	4.0240721703
44	1311867720.5104389191	0.0127619561	0.0156256569	0.0217973422	0.0059546158	0.0050190000	0.0005900000	0.0025470000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	3.9800832272	3.9875135422	4.0240135193
45	1311867720.5467319489	0.0124350404	0.0155547543	0.0217973422	0.0060195821	0.0072890000	0.0005270000	0.0042980000	0.0000040000	0.0000050000	0.0017390000	0	0	314179584	3.9822824001	3.9882798195	4.0242495537
46	1311867720.6121249199	0.0133869452	0.0155076280	0.0217973422	0.0060331807	0.0061450000	0.0005920000	0.0039230000	0.0000000000	0.0000050000	0.0009740000	0	0	314179584	3.9815044403	3.9868626595	4.0246281624
47	1311867720.6463210583	0.0133793978	0.0154623465	0.0217973422	0.0059963501	0.0066790000	0.0005370000	0.0042610000	0.0000030000	0.0000050000	0.0011900000	0	0	314179584	3.9813520908	3.9870722294	4.0251369476
48	1311867720.6798269749	0.0140194958	0.0154322872	0.0217973422	0.0059447337	0.0051120000	0.0005780000	0.0029130000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	3.9824850559	3.9868285656	4.0252408981
49	1311867720.7102439404	0.0153947426	0.0154315209	0.0217973422	0.0059041540	0.0072250000	0.0005320000	0.0042960000	0.0000040000	0.0000050000	0.0017390000	0	0	314179584	3.9843575954	3.9860508442	4.0250444412
50	1311867720.7790179253	0.0538038239	0.0161989670	0.0538038239	0.0069167012	0.0060630000	0.0005720000	0.0038770000	0.0000000000	0.0000040000	0.0009650000	0	0	314179584	4.0272359848	3.9888751507	4.0330066681
