SLAMBench Report run started:	2020-03-15 05:05:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.002.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0000000000	0.0078962091	0.0078962091	0.0078962091	0.0000000000	0.0171810000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2000000000	0.0093751037	0.0086356564	0.0093751037	0.0261628386	0.0198520000	0	0	209321984	0.0019320355	-0.0043257945	0.0014367448
3	1.3200000000	0.0080567813	0.0084426980	0.0093751037	0.0286936955	0.0159200000	0	0	209321984	0.0060821087	-0.0010970465	0.0034492323
4	1.4000000000	0.0108828805	0.0090527437	0.0108828805	0.0273256809	0.0157270000	0	0	209321984	0.0066179829	0.0003758041	0.0064112130
5	1.4800000000	0.0135965357	0.0099615021	0.0135965357	0.0334881714	0.0155680000	0	0	209321984	0.0052711964	-0.0015434826	0.0096457405
6	1.5600000000	0.0123870224	0.0103657555	0.0135965357	0.0327831403	0.0152600000	0	0	209321984	0.0105540194	0.0002230831	0.0100968154
7	1.6400000000	0.0128544765	0.0107212870	0.0135965357	0.0318111899	0.0157000000	0	0	209321984	0.0135412281	-0.0029333306	0.0119299619
8	1.7600000000	0.0159478188	0.0113746035	0.0159478188	0.0352611370	0.0153310000	0	0	209321984	0.0177382678	0.0023894380	0.0143335266
9	2.1200000000	0.0235771947	0.0127304470	0.0235771947	0.0605957445	0.0147270000	0	0	209321984	0.1159608066	-0.0034224561	0.0008524489
10	2.5600000000	0.0104151638	0.0124989186	0.0235771947	0.0937517844	0.0143590000	0	0	209321984	0.1524116844	-0.0202673376	-0.0121324621
11	2.8000000000	0.0077338694	0.0120657323	0.0235771947	0.0971358441	0.0141900000	0	0	209321984	0.1781237870	-0.0225446671	-0.0240988359
12	3.0800000000	0.0112213176	0.0119953644	0.0235771947	0.1015367170	0.0150180000	0	0	209321984	0.1980463117	-0.0272833519	-0.0389359221
13	3.4400000000	0.0308251902	0.0134438126	0.0308251902	0.1100388467	0.0145500000	0	0	209321984	0.2641176879	-0.0223429296	-0.0657228678
14	3.8400000000	0.0315107927	0.0147343112	0.0315107927	0.1121068996	0.0141100000	0	0	209321984	0.2910155952	-0.0253147241	-0.0798884034
15	4.2400000000	0.0207101200	0.0151326984	0.0315107927	0.1104540774	0.0141550000	0	0	209321984	0.3076408505	-0.0409448594	-0.0977896005
16	4.4000000000	0.0278477967	0.0159273921	0.0315107927	0.1067606315	0.0143050000	0	0	209321984	0.3180436790	-0.0236181766	-0.1039546728
17	4.4400000000	0.0223827790	0.0163071207	0.0315107927	0.1034082092	0.0149950000	0	0	209321984	0.3184677362	-0.0307194237	-0.1086170822
18	4.5200000000	0.0179527029	0.0163985419	0.0315107927	0.1003208388	0.0149260000	0	0	209321984	0.3163843155	-0.0267677046	-0.1083440781
19	4.6800000000	0.0215449426	0.0166694051	0.0315107927	0.0976491189	0.0149560000	0	0	209321984	0.3208099008	-0.0140128257	-0.1111560464
20	5.0000000000	0.0202581249	0.0168488411	0.0315107927	0.0959253841	0.0145060000	0	0	209321984	0.3173678815	-0.0002990040	-0.1143873408
21	5.8800000000	0.0138182808	0.0167045287	0.0315107927	0.1040672756	0.0174710000	0	0	209321984	0.2718026936	0.0199918821	-0.0858542919
22	6.2400000000	0.0156156402	0.0166550338	0.0315107927	0.1037853764	0.0188360000	0	0	209321984	0.2386601418	0.0301087312	-0.0653490424
23	6.5600000000	0.0103928279	0.0163827640	0.0315107927	0.1039475589	0.0146600000	0	0	209321984	0.2013561130	0.0375077873	-0.0500185341
24	6.8000000000	0.0112607237	0.0161693456	0.0315107927	0.1032727504	0.0146320000	0	0	209321984	0.1836043745	0.0306868292	-0.0404509716
25	7.0800000000	0.0093887588	0.0158981222	0.0315107927	0.1042557794	0.0145110000	0	0	209321984	0.1709860861	0.0377719104	-0.0362798646
26	7.2800000000	0.0083719455	0.0156086538	0.0315107927	0.1031468787	0.0153510000	0	0	209321984	0.1603382081	0.0359680913	-0.0344053879
27	7.4000000000	0.0082482249	0.0153360453	0.0315107927	0.1014903412	0.0166960000	0	0	209321984	0.1506971717	0.0409868062	-0.0277575646
