SLAMBench Report run started:	2020-03-16 01:17:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0035.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.8000000000	0.0078859394	0.0078859394	0.0078859394	0.0000000000	0.0042000000	0.0006500000	0.0004760000	0.0000070000	0.0000010000	0.0029580000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.3600000000	0.0320881419	0.0199870407	0.0320881419	0.0740588531	0.0017900000	0.0006280000	0.0004530000	0.0000040000	0.0000000000	0.0006770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.5200000000	0.0439985096	0.0279908637	0.0439985096	0.0567305860	0.0018450000	0.0006410000	0.0004540000	0.0000050000	0.0000000000	0.0007150000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.6400000000	0.0533085689	0.0343202900	0.0533085689	0.0496597276	0.0021660000	0.0006240000	0.0004520000	0.0000040000	0.0000120000	0.0010410000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.7600000000	0.0338498056	0.0342261931	0.0533085689	0.0600183324	0.0056200000	0.0006220000	0.0034540000	0.0000040000	0.0000030000	0.0015050000	0	0	314179584	4.0120811462	4.0009131432	4.0274257660
6	2.8800000000	0.0342288353	0.0342266335	0.0533085689	0.0545136776	0.0048820000	0.0006350000	0.0033240000	0.0000000000	0.0000050000	0.0008840000	0	0	314179584	4.0145931244	4.0011100769	4.0354571342
7	3.0000000000	0.0342878178	0.0342353741	0.0533085689	0.0518400869	0.0047130000	0.0006210000	0.0030250000	0.0000040000	0.0000070000	0.0010260000	0	0	314179584	4.0182781219	4.0009837151	4.0432367325
8	3.1600000000	0.0343720987	0.0342524647	0.0533085689	0.0541841069	0.0045270000	0.0006210000	0.0030430000	0.0000000000	0.0000040000	0.0008270000	0	0	314179584	4.0221238136	3.9995899200	4.0531215668
9	3.2800000000	0.0341553800	0.0342416775	0.0533085689	0.0537834411	0.0056320000	0.0006280000	0.0034100000	0.0000040000	0.0000040000	0.0015490000	0	0	314179584	4.0260171890	3.9981026649	4.0606169701
10	4.2800000000	0.1647368073	0.0472911905	0.1647368073	0.0618334091	0.0060820000	0.0006250000	0.0045100000	0.0000000000	0.0000040000	0.0009060000	0	0	314179584	4.2088155746	4.0053315163	4.1424193382
11	4.4400000000	0.1994768828	0.0611262534	0.1994768828	0.0620782329	0.0060470000	0.0006220000	0.0043300000	0.0000040000	0.0000040000	0.0010510000	0	0	314179584	4.2455344200	4.0100779533	4.1541385651
12	4.5600000000	0.1975697577	0.0724965454	0.1994768828	0.0592533640	0.0044040000	0.0006260000	0.0028490000	0.0000000000	0.0000040000	0.0008880000	0	0	314179584	4.2439088821	4.0105552673	4.1604194641
13	4.7200000000	0.1973202676	0.0820983702	0.1994768828	0.0568703149	0.0050510000	0.0006260000	0.0027400000	0.0000040000	0.0000050000	0.0016350000	0	0	314179584	4.2442288399	4.0121035576	4.1712217331
14	4.8800000000	0.1979344487	0.0903723758	0.1994768828	0.0551426223	0.0043970000	0.0006230000	0.0028110000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.2454662323	4.0122241974	4.1843962669
15	5.0800000000	0.1991315186	0.0976229853	0.1994768828	0.0540227360	0.0044900000	0.0006210000	0.0027120000	0.0000040000	0.0000050000	0.0011090000	0	0	314179584	4.2481923103	4.0150938034	4.2012062073
16	5.2800000000	0.1998383254	0.1040114441	0.1998383254	0.0529264388	0.0040750000	0.0006190000	0.0024940000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.2515726089	4.0166783333	4.2162623405
17	5.4400000000	0.2009931207	0.1097162486	0.2009931207	0.0522272037	0.0046250000	0.0006130000	0.0023230000	0.0000040000	0.0000040000	0.0016410000	0	0	314179584	4.2552051544	4.0182142258	4.2272896767
18	5.6000000000	0.2025616169	0.1148743246	0.2025616169	0.0507342485	0.0045190000	0.0006150000	0.0029020000	0.0000000000	0.0000050000	0.0009590000	0	0	314179584	4.2578878403	4.0195555687	4.2403831482
19	5.7600000000	0.2007059306	0.1193917776	0.2025616169	0.0493717180	0.0054340000	0.0006260000	0.0035430000	0.0000030000	0.0000050000	0.0012110000	0	0	314179584	4.2549414635	4.0135045052	4.2449755669
20	5.9200000000	0.1974572539	0.1232950514	0.2025616169	0.0481097499	0.0047130000	0.0006350000	0.0029570000	0.0000000000	0.0000040000	0.0010700000	0	0	314179584	4.2483611107	4.0051884651	4.2456192970
21	6.0800000000	0.1966267675	0.1267870379	0.2025616169	0.0469407925	0.0049160000	0.0006360000	0.0023720000	0.0000040000	0.0000050000	0.0018490000	0	0	314179584	4.2429909706	4.0039272308	4.2515301704
22	6.2400000000	0.1972214729	0.1299886031	0.2025616169	0.0458857866	0.0045640000	0.0006270000	0.0028460000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	4.2365593910	4.0066552162	4.2636442184
23	6.4000000000	0.1970544606	0.1329045099	0.2025616169	0.0450886782	0.0044440000	0.0006260000	0.0025060000	0.0000040000	0.0000050000	0.0012570000	0	0	314179584	4.2298121452	4.0065970421	4.2705760002
24	6.6000000000	0.1973476261	0.1355896398	0.2025616169	0.0448031107	0.0042730000	0.0006260000	0.0025620000	0.0000000000	0.0000050000	0.0010380000	0	0	314179584	4.2222394943	4.0083379745	4.2816805840
25	7.2000000000	0.4745548964	0.1491482500	0.4745548964	0.1134433827	0.0066720000	0.0006220000	0.0042300000	0.0000030000	0.0000040000	0.0017700000	0	0	314179584	4.1957426071	4.0134487152	4.7634119987
26	7.2800000000	0.5626707673	0.1650529622	0.5626707673	0.1132727825	0.0039410000	0.0005680000	0.0023660000	0.0000000000	0.0000040000	0.0009590000	0	0	314179584	4.1936559677	4.0133242607	4.8587555885
