SLAMBench Report run started:	2020-03-13 03:21:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.000125.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5168180466	0.0613267384	0.0613267384	0.0613267384	0.0000000000	0.0076590000	0.0005960000	0.0004450000	0.0000070000	0.0000010000	0.0027570000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.5513839722	0.0624115951	0.0618691668	0.0624115951	0.0108334906	0.0025860000	0.0005840000	0.0004360000	0.0000040000	0.0000010000	0.0007190000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.5809900761	0.0637348592	0.0624910643	0.0637348592	0.0128308056	0.0024960000	0.0005270000	0.0004290000	0.0000030000	0.0000000000	0.0007100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.6179420948	0.0657703206	0.0633108784	0.0657703206	0.0130640838	0.0029830000	0.0005280000	0.0004280000	0.0000040000	0.0000120000	0.0011880000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.6496739388	0.0637425706	0.0633972168	0.0657703206	0.0154324038	0.0070000000	0.0005930000	0.0035400000	0.0000040000	0.0000050000	0.0018670000	0	0	314179584	3.9996728897	3.9958617687	3.9971761703
6	1311867170.6805319786	0.0635690615	0.0634258576	0.0657703206	0.0138737828	0.0067260000	0.0005360000	0.0042230000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.9982860088	3.9947555065	3.9959416389
7	1311867170.7173581123	0.0642835349	0.0635483829	0.0657703206	0.0127875370	0.0050250000	0.0005270000	0.0025210000	0.0000050000	0.0000050000	0.0011830000	0	0	314179584	3.9986169338	3.9954268932	3.9947915077
8	1311867170.7494509220	0.0640331358	0.0636089770	0.0657703206	0.0119121013	0.0065920000	0.0005830000	0.0042250000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	3.9959366322	3.9926109314	3.9934024811
9	1311867170.7803640366	0.0636967421	0.0636187287	0.0657703206	0.0115446177	0.0073230000	0.0005260000	0.0042330000	0.0000040000	0.0000040000	0.0017650000	0	0	314179584	3.9974460602	3.9906387329	3.9916815758
10	1311867170.8165349960	0.0641296208	0.0636698179	0.0657703206	0.0111139493	0.0057640000	0.0005780000	0.0032190000	0.0000000000	0.0000040000	0.0010280000	0	0	314179584	3.9981970787	3.9871940613	3.9899709225
