SLAMBench Report run started:	2020-03-15 09:44:33

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-ORB-0.00225.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0126060000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0317333452	0.0312508633	0.0317333452	0.0112620676	0.0179280000	0	0	209321984	0.0069847591	0.0051916782	-0.0020783548
3	1.3200000000	0.0324180573	0.0316399280	0.0324180573	0.0141709870	0.0153310000	0	0	209321984	0.0130523322	0.0102386940	-0.0046379454
4	1.4000000000	0.0320923030	0.0317530218	0.0324180573	0.0116145274	0.0154320000	0	0	209321984	0.0134314969	0.0063743866	-0.0095015131
5	1.4800000000	0.0331524163	0.0320329007	0.0331524163	0.0101555398	0.0152710000	0	0	209321984	0.0155483047	0.0071278298	-0.0120963473
6	1.5600000000	0.0315896757	0.0319590298	0.0331524163	0.0108318498	0.0148540000	0	0	209321984	0.0224946719	0.0082436791	-0.0141918529
7	1.6000000000	0.0330397747	0.0321134220	0.0331524163	0.0104549884	0.0149300000	0	0	209321984	0.0252360627	0.0098030707	-0.0143415499
8	1.7200000000	0.0339912586	0.0323481516	0.0339912586	0.0102742253	0.0148920000	0	0	209321984	0.0283064991	0.0103614880	-0.0165101103
9	1.8400000000	0.0356972851	0.0327202775	0.0356972851	0.0121202081	0.0145220000	0	0	209321984	0.0320380069	0.0164475460	-0.0182151049
10	1.9600000000	0.0313944705	0.0325876968	0.0356972851	0.0123568643	0.0143550000	0	0	209321984	0.0376287177	0.0179873221	-0.0243181735
11	2.1600000000	0.0375622027	0.0330399246	0.0375622027	0.0126598021	0.0145260000	0	0	209321984	0.0353526212	0.0244787671	-0.0231946316
12	3.0400000000	0.0326183811	0.0330047960	0.0375622027	0.0475557602	0.0187600000	0	0	209321984	0.0856657773	0.0094512012	-0.0530199707
13	3.2800000000	0.0311611444	0.0328629766	0.0375622027	0.0460464693	0.0193870000	0	0	209321984	0.1092792004	0.0036341001	-0.0659326315
14	3.6000000000	0.0249286573	0.0322962395	0.0375622027	0.0443853939	0.0153700000	0	0	209321984	0.1681873351	0.0116795162	-0.0839532092
15	3.9200000000	0.0309912860	0.0322092426	0.0375622027	0.0428793237	0.0149630000	0	0	209321984	0.2404028773	0.0216367580	-0.0984737575
16	4.8400000000	0.0704798326	0.0346011545	0.0704798326	0.0442803344	0.0144510000	0	0	209321984	0.3747495413	-0.0162433051	-0.1041797474
17	5.3600000000	0.0334986225	0.0345362997	0.0704798326	0.0437389855	0.0138580000	0	0	209321984	0.5372388959	0.0222435165	-0.0756738782
18	6.2400000000	0.0391982868	0.0347952990	0.0704798326	0.0430626952	0.0137130000	0	0	209321984	0.7068883777	0.0547640137	0.0435747802
19	7.0400000000	0.0374949574	0.0349373863	0.0704798326	0.0475068347	0.0187570000	0	0	209321984	0.8511512280	0.0972180441	0.2205165923
