SLAMBench Report run started:	2020-03-16 11:51:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0035.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0035
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.2000000000	0.2850234509	0.2850234509	0.2850234509	0.0000000000	0.0040050000	0.0006460000	0.0004660000	0.0000080000	0.0000010000	0.0027830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.8000000000	0.6508002877	0.4679118693	0.6508002877	0.2786423266	0.0019060000	0.0006460000	0.0004580000	0.0000050000	0.0000010000	0.0007660000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.5200000000	0.7860826850	0.5739688079	0.7860826850	0.2002414619	0.0018500000	0.0006330000	0.0004590000	0.0000050000	0.0000010000	0.0007250000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	8.5200000000	1.5933480263	0.8288136125	1.5933480263	0.3539583495	0.0047450000	0.0028920000	0.0004580000	0.0000040000	0.0000120000	0.0013490000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	9.2000000000	1.6598013639	0.9950111628	1.6598013639	0.3229735736	0.0060590000	0.0006590000	0.0034020000	0.0000000000	0.0000050000	0.0019540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	9.3200000000	1.6674329042	1.1070814530	1.6674329042	0.2895791236	0.0051160000	0.0006390000	0.0033410000	0.0000000000	0.0000050000	0.0011030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	9.4400000000	1.6753507853	1.1882627862	1.6753507853	0.2648020151	0.0048350000	0.0006400000	0.0030640000	0.0000000000	0.0000040000	0.0010960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	9.5600000000	1.6854525805	1.2504115105	1.6854525805	0.2455605273	0.0049410000	0.0006420000	0.0031700000	0.0000000000	0.0000050000	0.0010950000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	9.9600000000	1.7302515507	1.3037270705	1.7302515507	0.2336906492	0.0058650000	0.0006600000	0.0031710000	0.0000000000	0.0000050000	0.0019870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	10.3200000000	1.7816945314	1.3515238166	1.7816945314	0.2218647892	0.0050570000	0.0006580000	0.0031810000	0.0000000000	0.0000050000	0.0011760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
11	10.7200000000	1.8115581274	1.3933451176	1.8115581274	0.2136151412	0.0050230000	0.0006320000	0.0032190000	0.0000000000	0.0000040000	0.0011310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
12	12.6800000000	2.1472609043	1.4561714331	2.1472609043	0.2451672832	0.0049610000	0.0006290000	0.0031850000	0.0000000000	0.0000050000	0.0011100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
13	13.0800000000	2.2370548248	1.5162393863	2.2370548248	0.2442449458	0.0057580000	0.0006350000	0.0031440000	0.0000000000	0.0000060000	0.0019350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
14	13.2000000000	2.2636911869	1.5696288007	2.2636911869	0.2357547505	0.0050060000	0.0006550000	0.0031110000	0.0000010000	0.0000060000	0.0011920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
