SLAMBench Report run started:	2020-03-14 04:28:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL0-ORB-0.0002.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0002
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0172050000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.4800000000	0.0090461466	0.0080786599	0.0090461466	0.0226827972	0.0200460000	0	0	209321984	0.0012487069	0.0012662482	-0.0012898365
3	0.5200000000	0.0083558727	0.0081710642	0.0090461466	0.0163524426	0.0162770000	0	0	209321984	0.0020326432	0.0017330938	-0.0009698945
4	0.8000000000	0.0089102816	0.0083558685	0.0090461466	0.0142840018	0.0160280000	0	0	209321984	0.0023163222	0.0052911863	-0.0049204640
5	0.8400000000	0.0073536215	0.0081554191	0.0090461466	0.0123917242	0.0159640000	0	0	209321984	0.0030579963	0.0038243709	-0.0044304235
6	0.9200000000	0.0056120362	0.0077315220	0.0090461466	0.0111658167	0.0158850000	0	0	209321984	0.0023705999	0.0002167730	-0.0035898515
7	1.0000000000	0.0087495297	0.0078769516	0.0090461466	0.0103010587	0.0161220000	0	0	209321984	0.0027063633	0.0029773540	-0.0034866501
8	1.0800000000	0.0096945362	0.0081041497	0.0096945362	0.0096298734	0.0158020000	0	0	209321984	0.0029304514	0.0026825687	-0.0024697902
9	1.1200000000	0.0099897142	0.0083136569	0.0099897142	0.0093437967	0.0160610000	0	0	209321984	0.0075797355	0.0048336498	-0.0027214526
10	1.1600000000	0.0090828035	0.0083905715	0.0099897142	0.0092471586	0.0153440000	0	0	209321984	0.0033708736	0.0009575001	-0.0021806648
11	1.2000000000	0.0075299749	0.0083123355	0.0099897142	0.0091446244	0.0161780000	0	0	209321984	0.0072280974	0.0003982632	-0.0020931887
12	1.2400000000	0.0102092745	0.0084704137	0.0102092745	0.0091758795	0.0154360000	0	0	209321984	0.0071045854	0.0035975161	-0.0012753350
13	1.2800000000	0.0082612429	0.0084543237	0.0102092745	0.0094489797	0.0155200000	0	0	209321984	0.0090945354	0.0020029380	0.0001822090
14	1.3200000000	0.0090337899	0.0084957141	0.0102092745	0.0094521370	0.0154960000	0	0	209321984	0.0114216134	0.0031257642	-0.0003758771
15	1.3600000000	0.0114762839	0.0086944188	0.0114762839	0.0095928520	0.0156540000	0	0	209321984	0.0057241800	0.0041859476	0.0018992398
16	1.4000000000	0.0107120797	0.0088205226	0.0114762839	0.0099238542	0.0151920000	0	0	209321984	0.0100539476	0.0032365702	0.0020277095
17	1.4400000000	0.0146264462	0.0091620475	0.0146264462	0.0101583443	0.0154220000	0	0	209321984	0.0048744078	0.0039566569	0.0040910207
18	1.4800000000	0.0115781585	0.0092962759	0.0146264462	0.0128743307	0.0157230000	0	0	209321984	0.0097841257	0.0018456269	0.0055456609
19	1.5200000000	0.0092364457	0.0092931269	0.0146264462	0.0131823223	0.0157000000	0	0	209321984	0.0136558134	0.0007179924	0.0048593897
20	1.5600000000	0.0126547283	0.0094612070	0.0146264462	0.0131024749	0.0158490000	0	0	209321984	0.0140516823	0.0038918501	0.0069229887
21	1.6000000000	0.0144148758	0.0096970960	0.0146264462	0.0130818889	0.0152240000	0	0	209321984	0.0126803145	0.0007711857	0.0079436749
22	1.6400000000	0.0123024015	0.0098155190	0.0146264462	0.0131350673	0.0157900000	0	0	209321984	0.0153552024	-0.0011144561	0.0085694119
23	1.6800000000	0.0117646726	0.0099002648	0.0146264462	0.0133505103	0.0156070000	0	0	209321984	0.0170041807	0.0003256935	0.0095024118
24	1.7200000000	0.0136917364	0.0100582428	0.0146264462	0.0135001909	0.0155200000	0	0	209321984	0.0173547845	0.0033611313	0.0114024496
25	1.7600000000	0.0155139072	0.0102764693	0.0155139072	0.0137211241	0.0156120000	0	0	209321984	0.0229100622	0.0054339678	0.0107378745
26	1.8400000000	0.0093484623	0.0102407768	0.0155139072	0.0162305076	0.0153200000	0	0	209321984	0.1117117703	-0.0055119493	-0.0078834053
27	1.8800000000	0.0123680104	0.0103195632	0.0155139072	0.0161944037	0.0154570000	0	0	209321984	0.1149675399	-0.0016992984	-0.0061633810
28	1.9200000000	0.0093674129	0.0102855578	0.0155139072	0.0162503726	0.0151750000	0	0	209321984	0.1177421212	-0.0060149878	-0.0065421779
29	1.9600000000	0.0090381829	0.0102425449	0.0155139072	0.0162243575	0.0151260000	0	0	209321984	0.1222857982	-0.0069020847	-0.0082940618
30	2.0400000000	0.0086648203	0.0101899541	0.0155139072	0.0167270294	0.0151590000	0	0	209321984	0.1229493842	-0.0114305820	-0.0052676285
31	2.1600000000	0.0132433698	0.0102884513	0.0155139072	0.0178820927	0.0147820000	0	0	209321984	0.1313874125	-0.0032971601	-0.0053496547
32	2.4000000000	0.0088098748	0.0102422458	0.0155139072	0.0278116502	0.0145670000	0	0	209321984	0.1469597965	-0.0162053872	-0.0140533261
33	2.4800000000	0.0084769437	0.0101887518	0.0155139072	0.0285779416	0.0150970000	0	0	209321984	0.1536418796	-0.0194588192	-0.0176843125
34	2.5600000000	0.0087270271	0.0101457599	0.0155139072	0.0289516401	0.0149290000	0	0	209321984	0.1599375308	-0.0235921964	-0.0212946627
35	2.6400000000	0.0089996429	0.0101130137	0.0155139072	0.0292205578	0.0149230000	0	0	209321984	0.1671062708	-0.0230799690	-0.0255909152
36	2.7200000000	0.0310464371	0.0106944977	0.0310464371	0.0300214538	0.0144070000	0	0	209321984	0.2044441551	-0.0262832083	-0.0384700149
37	2.7600000000	0.0308846012	0.0112401762	0.0310464371	0.0298468623	0.0145290000	0	0	209321984	0.2056231052	-0.0280176420	-0.0406958275
38	2.8400000000	0.0257305074	0.0116215007	0.0310464371	0.0302438417	0.0145740000	0	0	209321984	0.2078897953	-0.0249045435	-0.0417410359
39	2.9200000000	0.0334855951	0.0121821185	0.0334855951	0.0306242887	0.0139710000	0	0	209321984	0.2219558805	-0.0292029511	-0.0487671308
40	3.0000000000	0.0352672897	0.0127592478	0.0352672897	0.0309543649	0.0138730000	0	0	209321984	0.2301707268	-0.0356568992	-0.0526656322
41	3.0800000000	0.0307423864	0.0131978609	0.0352672897	0.0309730134	0.0137310000	0	0	209321984	0.2335618436	-0.0305483267	-0.0568904206
42	3.1600000000	0.0400256179	0.0138366170	0.0400256179	0.0318277005	0.0135280000	0	0	209321984	0.2555643320	-0.0289067291	-0.0672541782
43	3.2000000000	0.0355246812	0.0143409906	0.0400256179	0.0315633764	0.0143280000	0	0	209321984	0.2555997372	-0.0374933705	-0.0678626597
44	3.4000000000	0.0314477310	0.0147297802	0.0400256179	0.0335904554	0.0141660000	0	0	209321984	0.2647554576	-0.0366011895	-0.0762606263
45	3.5200000000	0.0284250062	0.0150341185	0.0400256179	0.0340736218	0.0141370000	0	0	209321984	0.2719013393	-0.0441178605	-0.0832509398
46	3.6800000000	0.0326177999	0.0154163725	0.0400256179	0.0348754160	0.0141010000	0	0	209321984	0.2851006389	-0.0523395576	-0.0918962732
47	3.8400000000	0.0320069753	0.0157693640	0.0400256179	0.0351175937	0.0136410000	0	0	209321984	0.2970778346	-0.0437217057	-0.0965926647
48	3.8800000000	0.0385112539	0.0162431534	0.0400256179	0.0347911804	0.0135670000	0	0	209321984	0.3033823073	-0.0493385978	-0.1014128178
49	3.9200000000	0.0344454534	0.0166146289	0.0400256179	0.0344448805	0.0131700000	0	0	209321984	0.3019453883	-0.0542434938	-0.1019467711
