SLAMBench Report run started:	2020-03-15 04:10:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.00175.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.3200000000	0.1205825359	0.1205825359	0.1205825359	0.0000000000	0.0041130000	0.0006610000	0.0004770000	0.0000070000	0.0000010000	0.0028730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.2800000000	0.2994027138	0.2099926248	0.2994027138	0.0837492049	0.0018560000	0.0006440000	0.0004600000	0.0000040000	0.0000010000	0.0007190000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.8000000000	0.4414573312	0.2871475269	0.4414573312	0.0768065431	0.0019150000	0.0006500000	0.0004620000	0.0000040000	0.0000000000	0.0007670000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	3.8800000000	0.6710389256	0.3831203766	0.6710389256	0.1584385635	0.0025440000	0.0006660000	0.0004650000	0.0000050000	0.0000190000	0.0013550000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	4.3600000000	0.7531664371	0.4571295887	0.7531664371	0.1380928557	0.0062150000	0.0006500000	0.0037440000	0.0000010000	0.0000040000	0.0017850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
6	4.5200000000	0.7860826850	0.5119551048	0.7860826850	0.1236659832	0.0056840000	0.0006590000	0.0038720000	0.0000000000	0.0000050000	0.0011140000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
7	6.6400000000	1.2091389894	0.6115528026	1.2091389894	0.1908489290	0.0050550000	0.0006350000	0.0032970000	0.0000000000	0.0000050000	0.0010860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
8	8.3599999990	1.5669547319	0.7309780437	1.5669547319	0.1968768464	0.0050690000	0.0006510000	0.0032790000	0.0000010000	0.0000050000	0.0010920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
9	8.6800000000	1.6131423712	0.8289963024	1.6131423712	0.1862278515	0.0058740000	0.0006500000	0.0033730000	0.0000010000	0.0000050000	0.0018080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
10	9.1600000000	1.6574976444	0.9118464366	1.6574976444	0.1827533257	0.0053070000	0.0006470000	0.0035290000	0.0000010000	0.0000040000	0.0010900000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
11	9.2400000000	1.6630729437	0.9801397554	1.6630729437	0.1736281690	0.0051130000	0.0005910000	0.0034290000	0.0000000000	0.0000040000	0.0010540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
12	9.3200000000	1.6674329042	1.0374141845	1.6674329042	0.1657943395	0.0050860000	0.0006520000	0.0033060000	0.0000000000	0.0000050000	0.0010840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
13	9.4000000000	1.6735097170	1.0863446100	1.6735097170	0.1589123768	0.0058000000	0.0006520000	0.0033170000	0.0000000000	0.0000040000	0.0017870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
14	9.4800000000	1.6784013510	1.1286343772	1.6784013510	0.1528332181	0.0050230000	0.0005920000	0.0033100000	0.0000000000	0.0000050000	0.0010800000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
15	9.5600000000	1.6854525805	1.1657555908	1.6854525805	0.1474195276	0.0050760000	0.0006470000	0.0033140000	0.0000000000	0.0000040000	0.0010700000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
16	9.6400000000	1.6939090490	1.1987651819	1.6939090490	0.1425204260	0.0050740000	0.0006480000	0.0033040000	0.0000000000	0.0000040000	0.0010800000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
17	9.9600000000	1.7302515507	1.2300290860	1.7302515507	0.1403414550	0.0057060000	0.0006440000	0.0032740000	0.0000000000	0.0000050000	0.0017450000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
18	10.1200000000	1.7549653053	1.2591922093	1.7549653053	0.1363737931	0.0050010000	0.0006340000	0.0032650000	0.0000000000	0.0000040000	0.0010550000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
19	10.3600000000	1.7871048450	1.2869770848	1.7871048450	0.1332388602	0.0049630000	0.0006440000	0.0031820000	0.0000010000	0.0000040000	0.0010910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
20	10.5600000000	1.8053675890	1.3128966101	1.8053675890	0.1302687184	0.0049300000	0.0006490000	0.0031730000	0.0000000000	0.0000040000	0.0010620000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
21	10.7600000000	1.8172842264	1.3369150680	1.8172842264	0.1281311727	0.0058960000	0.0006490000	0.0034230000	0.0000000000	0.0000040000	0.0017780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
22	11.2800000000	1.8388576508	1.3597306399	1.8388576508	0.1315542193	0.0052500000	0.0006500000	0.0034690000	0.0000000000	0.0000040000	0.0010850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
23	11.8000000000	1.9054707289	1.3834584699	1.9054707289	0.1320941276	0.0053100000	0.0006490000	0.0035380000	0.0000000000	0.0000040000	0.0010760000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
