SLAMBench Report run started:	2020-03-17 12:54:26

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.0045.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0128750000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0394309945	0.0395160038	0.0396010131	0.0058791330	0.0192780000	0	0	209321984	-0.0179989953	0.0004391464	-0.0029331995
3	1.2000000000	0.0440956540	0.0410425539	0.0440956540	0.0089342566	0.0160520000	0	0	209321984	-0.0353405215	-0.0002560427	-0.0073668533
4	1.3200000000	0.0451480150	0.0420689192	0.0451480150	0.0081461163	0.0160940000	0	0	209321984	-0.0749251172	-0.0024334022	-0.0112442542
5	1.5200000000	0.0447314084	0.0426014170	0.0451480150	0.0132946741	0.0160260000	0	0	209321984	-0.1103134155	-0.0002885392	-0.0168322939
6	1.6400000000	0.0432838164	0.0427151502	0.0451480150	0.0123405974	0.0158560000	0	0	209321984	-0.1454772204	-0.0050217099	-0.0125954831
7	2.2800000000	0.0354579836	0.0416784122	0.0451480150	0.0221535625	0.0159190000	0	0	209321984	-0.2637764513	-0.0057310928	0.0105793923
8	2.5600000000	0.0348944440	0.0408304161	0.0451480150	0.0346282631	0.0153660000	0	0	209321984	-0.3475565910	-0.0032859882	0.0335313529
9	3.3200000000	0.0404195711	0.0407847667	0.0451480150	0.0343909433	0.0262180000	0	0	209321984	-0.4776977897	0.0280867405	0.0048149005
10	4.2000000000	0.0340405628	0.0401103463	0.0451480150	0.0507482983	0.0397240000	0	0	209321984	-0.6975564361	0.0238942616	0.0676259100
11	4.7600000000	0.0227901284	0.0385357810	0.0451480150	0.0529937046	0.0318350000	0	0	209321984	-0.7943650484	0.0138404472	0.1494090706
12	5.3200000000	0.0211085510	0.0370835119	0.0451480150	0.0525256213	0.0343460000	0	0	209321984	-0.8831392527	0.0255979672	0.2856477201
13	5.8400000000	0.0254946016	0.0361920572	0.0451480150	0.0620063171	0.0516150000	0	0	209321984	-0.9687432051	0.0408024639	0.4131952822
14	6.6000000000	0.0274876971	0.0355703172	0.0451480150	0.0662578311	0.0318460000	0	0	209321984	-1.0120294094	0.0477197058	0.6174880266
15	7.5600000000	0.0243629627	0.0348231602	0.0451480150	0.0647926401	0.0281320000	0	0	209321984	-1.0051774979	0.0703185275	0.9358712435
16	8.0400000000	0.0283182301	0.0344166021	0.0451480150	0.0651132342	0.0136660000	0	0	209321984	-0.9899085760	0.0918239430	1.1223449707
17	8.4800000000	0.0244915262	0.0338327741	0.0451480150	0.0634581494	0.0456330000	0	0	209321984	-0.9428441525	0.0994379073	1.2837998867
18	8.7200000000	0.0354910940	0.0339249030	0.0451480150	0.0634120420	0.0320170000	0	0	209321984	-0.8939382434	0.1214981824	1.3509026766
19	8.9600000000	0.0332444496	0.0338890897	0.0451480150	0.0628354235	0.0196140000	0	0	209321984	-0.8351683617	0.1311009079	1.4280474186
20	9.1600000000	0.0346277691	0.0339260236	0.0451480150	0.0622445784	0.0155050000	0	0	209321984	-0.7825539112	0.1583114713	1.4714500904
21	9.2800000000	0.0366516337	0.0340558146	0.0451480150	0.0626963321	0.0146860000	0	0	209321984	-0.7463843226	0.1681713909	1.4936312437
22	9.4000000000	0.0379069000	0.0342308639	0.0451480150	0.0624095809	0.0143880000	0	0	209321984	-0.7160267830	0.1780364960	1.5194224119
23	9.5600000000	0.0355714969	0.0342891523	0.0451480150	0.0621608962	0.0141150000	0	0	209321984	-0.6769461632	0.1968358159	1.5472925901
24	9.7600000000	0.0371106416	0.0344067144	0.0451480150	0.0627003815	0.0140050000	0	0	209321984	-0.6245409846	0.2165296674	1.5893381834
25	9.8400000000	0.0340585448	0.0343927876	0.0451480150	0.0615127499	0.0145160000	0	0	209321984	-0.6038929820	0.2168318927	1.6071116924
26	9.9200000000	0.0421541221	0.0346913005	0.0451480150	0.0603115306	0.0153860000	0	0	209321984	-0.5791836381	0.2258824855	1.6305193901
27	10.0000000000	0.0427799299	0.0349908793	0.0451480150	0.0591435915	0.0425980000	0	0	209321984	-0.5588436127	0.2323309481	1.6471713781
28	10.0800000000	0.0437840372	0.0353049207	0.0451480150	0.0580405141	0.0147780000	0	0	209321984	-0.5425210595	0.2283395678	1.6697413921
29	10.2400000000	0.0430206545	0.0355709805	0.0451480150	0.0571704514	0.0147370000	0	0	209321984	-0.5040485859	0.2444891930	1.7025451660
30	10.4400000000	0.0426162556	0.0358058230	0.0451480150	0.0564321486	0.0141030000	0	0	209321984	-0.4555229843	0.2541833818	1.7411847115
31	10.9600000000	0.0430105031	0.0360382320	0.0451480150	0.0582996118	0.0182550000	0	0	209321984	-0.2852082849	0.2674433291	1.8034954071
32	12.2400000000	0.0476777107	0.0364019657	0.0476777107	0.0573592256	0.0486980000	0	0	209321984	-0.0238837600	0.2813487649	2.0226688385
33	12.6800000000	0.0478207469	0.0367479894	0.0478207469	0.0583349644	0.0148880000	0	0	209321984	-0.0112401843	0.2805685401	2.1601462364
34	13.0000000000	0.0503593013	0.0371483221	0.0503593013	0.0575086269	0.0796720000	0	0	209321984	-0.0241204649	0.2827045321	2.2337703705
35	13.0800000000	0.0527156554	0.0375931030	0.0527156554	0.0566613249	0.0566930000	0	0	209321984	-0.0262983069	0.2873708010	2.2518293858
36	13.1600000000	0.0520681366	0.0379951873	0.0527156554	0.0558492229	0.0149970000	0	0	209321984	-0.0306327119	0.2883269787	2.2680985928
37	13.2000000000	0.0520083830	0.0383739223	0.0527156554	0.0550685030	0.0150430000	0	0	209321984	-0.0329628736	0.2889845669	2.2778728008
