SLAMBench Report run started:	2020-03-16 08:13:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.7600000000	0.2103904933	0.2103904933	0.2103904933	0.0000000000	0.0130570000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	3.2400000000	0.2111405432	0.2107655182	0.2111405432	0.0055445302	0.0187160000	0	0	209321984	-0.2868492007	0.0185205359	-0.0099259056
3	4.3600000000	0.2069822252	0.2095044206	0.2111405432	0.1034197612	0.0149750000	0	0	209321984	-0.5470194817	0.0054526743	0.0354759693
4	4.8000000000	0.2031911016	0.2079260908	0.2111405432	0.0888396025	0.0162730000	0	0	209321984	-0.6292225718	0.0111365737	0.1197645813
5	5.8400000000	0.1693241596	0.2002057046	0.2111405432	0.1162001952	0.0191640000	0	0	209321984	-0.8278942108	0.0443966314	0.3621835113
6	8.6400000000	0.9669151902	0.3279906188	0.9669151902	0.2151187816	0.0136460000	0	0	209321984	-0.8278942108	0.0443966314	0.3621835113
7	9.2000000000	1.6598013639	0.5182492967	1.6598013639	0.3263016209	0.0282030000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
8	9.3200000000	1.6305425167	0.6572859492	1.6598013639	0.3038671124	0.0185750000	0	0	209321984	-0.0186320413	0.0096954890	0.0312027335
9	9.4000000000	1.6107734442	0.7632290042	1.6598013639	0.2847002832	0.0154860000	0	0	209321984	-0.0337791368	0.0157830678	0.0522033013
10	9.5200000000	1.5784807205	0.8447541758	1.6598013639	0.2691661253	0.0156750000	0	0	209321984	-0.0530995131	0.0314444117	0.0862288550
11	9.6400000000	1.5555074215	0.9093681073	1.6598013639	0.2558524466	0.0155810000	0	0	209321984	-0.0733937696	0.0387439616	0.1161705479
12	10.0800000000	1.4852223396	0.9573559600	1.6598013639	0.2448874687	0.0150640000	0	0	209321984	-0.1557754278	0.0636362582	0.2231308073
13	10.4400000000	1.4249422550	0.9933241365	1.6598013639	0.2351162684	0.0152980000	0	0	209321984	-0.2203622460	0.0885297284	0.3234262168
14	10.7600000000	1.3245760202	1.0169849853	1.6598013639	0.2301517257	0.0148390000	0	0	209321984	-0.2836920619	0.1093912423	0.4503513873
15	12.6800000000	1.4265488386	1.0442892422	1.6598013639	0.2681592006	0.0181640000	0	0	209321984	-0.6139202118	0.1242997646	0.8432903290
16	13.0800000000	1.5432901382	1.0754767982	1.6598013639	0.2708936035	0.0179480000	0	0	209321984	-0.7102171183	0.1269419044	0.8419791460
17	13.2000000000	1.5785259008	1.1050679219	1.6598013639	0.2636842770	0.0187090000	0	0	209321984	-0.7375333905	0.1278580129	0.8400704861
18	13.3200000000	1.6191438437	1.1336276953	1.6598013639	0.2569446670	0.0158520000	0	0	209321984	-0.7646735907	0.1133291572	0.8320280910
19	13.7200000000	1.6668649912	1.1616928162	1.6668649912	0.2552757249	0.0122760000	0	0	209321984	-0.7646735907	0.1133291572	0.8320280910
20	13.9200000000	2.3786380291	1.2225400768	2.3786380291	0.3402706893	0.0293040000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
21	14.1200000000	2.3994560242	1.2785836934	2.3994560242	0.3327663806	0.0166890000	0	0	209321984	-0.0254382528	-0.0033935718	0.0054041622
22	15.0800000000	2.5658814907	1.3370972296	2.5658814907	0.3267913560	0.0136450000	0	0	209321984	-0.0254382528	-0.0033935718	0.0054041622
23	15.1600000000	2.5825364590	1.3912467613	2.5825364590	0.3202043312	0.0282680000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
24	15.2400000000	2.5857284069	1.4410168299	2.5857284069	0.3134418124	0.0161860000	0	0	209321984	-0.0079459762	0.0005232220	0.0064613405
25	15.4400000000	2.5818779469	1.4866512746	2.5857284069	0.3096004847	0.0138360000	0	0	209321984	-0.0239698216	0.0047769314	0.0251167640
26	15.7200000000	2.5689675808	1.5282788248	2.5857284069	0.3124616097	0.0196900000	0	0	209321984	-0.0238593053	0.0028060547	0.0450531095
27	15.9600000000	2.5481286049	1.5660510389	2.5857284069	0.3139571338	0.0148570000	0	0	209321984	-0.0168165173	0.0010603891	0.0656370670
28	16.0000000000	2.5488386154	1.6011505952	2.5857284069	0.3081415112	0.0119850000	0	0	209321984	-0.0168165173	0.0010603891	0.0656370670
29	16.0400000000	2.6145479679	1.6360953322	2.6145479679	0.3247097926	0.0274640000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
30	16.0800000000	2.6114194393	1.6686061357	2.6145479679	0.3191816220	0.0186150000	0	0	209321984	-0.0031471408	-0.0003155314	0.0047854255
31	16.1600000000	2.6030592918	1.6987497859	2.6145479679	0.3141940011	0.0157570000	0	0	209321984	-0.0060398364	-0.0000172112	0.0140335821
32	16.2400000000	2.5978055000	1.7268452770	2.6145479679	0.3096114143	0.0152130000	0	0	209321984	-0.0129824169	0.0026163962	0.0241893157
33	16.3200000000	2.5944070816	1.7531350287	2.6145479679	0.3054731558	0.0150970000	0	0	209321984	-0.0217631534	0.0054882430	0.0336551815
34	16.3999999990	2.5918054581	1.7778018060	2.6145479679	0.3016336147	0.0152280000	0	0	209321984	-0.0303732213	0.0069752131	0.0428963304
35	16.4800000000	2.5999622345	1.8012921040	2.6145479679	0.2981499442	0.0158590000	0	0	209321984	-0.0443534590	0.0055331765	0.0489319861
36	16.5200000000	2.6006233692	1.8234957502	2.6145479679	0.2940820757	0.0172950000	0	0	209321984	-0.0482006595	0.0033577895	0.0522004887
37	16.6000000000	2.5958693027	1.8443707111	2.6145479679	0.2906897731	0.0159480000	0	0	209321984	-0.0688589886	0.0031334243	0.0691979080
38	16.6800000000	2.5877683163	1.8639338060	2.6145479679	0.2871971421	0.0155130000	0	0	209321984	-0.0721210614	0.0016583591	0.0790449381
39	16.7600000000	2.5824270248	1.8823567090	2.6145479679	0.2837080066	0.0154160000	0	0	209321984	-0.0824657083	0.0065116072	0.0918289796
40	17.0000000000	2.4235098362	1.8958855372	2.6145479679	0.2810146795	0.0146940000	0	0	209321984	-0.3249423206	0.0389865302	0.2841833830
41	17.2400000000	2.3396408558	1.9067088376	2.6145479679	0.2784972641	0.0150190000	0	0	209321984	-0.3156690001	0.0292741172	0.3553981185
42	17.3200000000	2.3255004883	1.9166800674	2.6145479679	0.2753516547	0.0146410000	0	0	209321984	-0.2592535913	0.0080576390	0.3496050537
43	17.3600000000	2.3310747147	1.9263171522	2.6145479679	0.2723292076	0.0155180000	0	0	209321984	-0.1855093390	-0.0103873257	0.3284631968
44	17.6000000000	2.2165317535	1.9329129386	2.6145479679	0.2699938229	0.0141860000	0	0	209321984	-0.1492146850	-0.0263108555	0.4022246301
45	17.6400000000	2.1997122765	1.9388418128	2.6145479679	0.2669423120	0.0146110000	0	0	209321984	-0.1474022865	-0.0307704024	0.4136526883
