SLAMBench Report run started:	2020-03-15 02:07:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.002.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.4000000000	0.1301601976	0.1301601976	0.1301601976	0.0000000000	0.0125560000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	2.4000000000	0.1309256107	0.1305429041	0.1309256107	0.0212199949	0.0187630000	0	0	209321984	-0.1923815757	-0.0116664395	0.0169184003
3	3.2400000000	0.1202082112	0.1270980065	0.1309256107	0.0153525780	0.0151720000	0	0	209321984	-0.3769221008	0.0162411202	0.0061332807
4	4.1600000000	0.1213590950	0.1256632786	0.1309256107	0.0733677698	0.0158870000	0	0	209321984	-0.6026661992	0.0064291516	0.0447257459
5	4.4400000000	0.1103443950	0.1225995019	0.1309256107	0.0655967521	0.0147670000	0	0	209321984	-0.6551425457	-0.0017320733	0.0740010440
6	4.8000000000	0.1003904566	0.1188979944	0.1309256107	0.0605851593	0.0150880000	0	0	209321984	-0.7267308235	0.0030927211	0.1542580426
7	5.7200000000	0.0903528780	0.1148201206	0.1309256107	0.0863450763	0.0190310000	0	0	209321984	-0.8801064491	0.0217855647	0.3494068980
8	8.4000000000	0.9027090669	0.2133062389	0.9027090669	0.1640686649	0.0133150000	0	0	209321984	-0.8801064491	0.0217855647	0.3494068980
9	8.8800000000	1.6354619265	0.3713235375	1.6354619265	0.2612447654	0.0278290000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
10	9.2000000000	1.5444941521	0.4886405990	1.6354619265	0.2487264890	0.0182190000	0	0	209321984	-0.0639901683	0.0361408815	0.0942322314
11	9.2800000000	1.5254485607	0.5828958682	1.6354619265	0.2366634741	0.0145180000	0	0	209321984	-0.0748841986	0.0401068740	0.1162739322
12	9.3600000000	1.5061088800	0.6598302859	1.6354619265	0.2261267202	0.0146750000	0	0	209321984	-0.0865410045	0.0475912318	0.1365841478
13	9.4400000000	1.4847263098	0.7232838262	1.6354619265	0.2168809278	0.0146040000	0	0	209321984	-0.1010465324	0.0593768917	0.1590732783
14	9.5200000000	1.4676542282	0.7764531406	1.6354619265	0.2086110103	0.0147550000	0	0	209321984	-0.1106287017	0.0696554258	0.1794146746
15	9.6000000000	1.4514868259	0.8214553863	1.6354619265	0.2012326200	0.0153480000	0	0	209321984	-0.1238573119	0.0754630640	0.2006582469
16	9.9200000000	1.3846981525	0.8566580592	1.6354619265	0.1955757371	0.0159520000	0	0	209321984	-0.1803016514	0.1055489331	0.2898379862
17	10.1200000000	1.3499177694	0.8856733362	1.6354619265	0.1895289188	0.0147830000	0	0	209321984	-0.2283313274	0.1121796221	0.3475232124
18	10.4000000000	1.3088806868	0.9091848557	1.6354619265	0.1842229389	0.0152740000	0	0	209321984	-0.2716562450	0.1381906867	0.4234797060
19	10.6400000000	1.2560833693	0.9274426722	1.6354619265	0.1802056141	0.0154490000	0	0	209321984	-0.3010855019	0.1506988406	0.4988963604
20	10.9600000000	1.1721924543	0.9396801613	1.6354619265	0.1794297596	0.0148580000	0	0	209321984	-0.3212654889	0.1691113710	0.6157292128
21	11.9200000000	1.1124529839	0.9479074386	1.6354619265	0.1904885040	0.0143190000	0	0	209321984	-0.4079796672	0.1896605939	0.8569637537
22	12.6000000000	1.2738153934	0.9627214365	1.6354619265	0.1878909508	0.0150630000	0	0	209321984	-0.5510643125	0.2793843150	0.9552205801
23	12.7200000000	1.3315836191	0.9787589227	1.6354619265	0.1850355519	0.0150910000	0	0	209321984	-0.6163855791	0.2246834040	0.9544228315
24	13.0400000000	1.3916720152	0.9959636349	1.6354619265	0.1851704341	0.0127520000	0	0	209321984	-0.6163855791	0.2246834040	0.9544228315
25	13.1200000000	1.4467747211	1.0139960784	1.6354619265	0.1913796450	0.0190870000	0	0	209321984	-0.7083540559	0.2219725847	0.9527000785
26	13.2000000000	1.4738548994	1.0316829561	1.6354619265	0.1880133997	0.0185190000	0	0	209321984	-0.7268315554	0.2174421251	0.9475800991
27	13.2400000000	1.4970687628	1.0489194675	1.6354619265	0.1846452624	0.0164110000	0	0	209321984	-0.7547492981	0.1984537393	0.9441385865
28	13.4400000000	1.5512044430	1.0668582166	1.6354619265	0.1838044640	0.0176240000	0	0	209321984	-0.7967919111	0.2025439739	0.9416086674
29	13.7200000000	1.6031843424	1.0853522209	1.6354619265	0.1852372982	0.0143100000	0	0	209321984	-0.8365199566	0.2058809102	0.9339217544
30	13.8800000000	1.6758332253	1.1050349211	1.6758332253	0.1842256453	0.0150840000	0	0	209321984	-0.9243612289	0.1806649715	0.9186889529
31	13.9600000000	1.6864310503	1.1237896349	1.6864310503	0.1812934077	0.0140770000	0	0	209321984	-0.9243612289	0.1806649715	0.9186889529
32	15.1200000000	1.9212193489	1.1487093135	1.9212193489	0.1827713712	0.0179830000	0	0	209321984	-1.1320505142	0.1778602898	0.9645634294
33	15.1600000000	1.9294705391	1.1723687446	1.9294705391	0.1799438529	0.0173510000	0	0	209321984	-1.1342874765	0.1900428534	0.9628495574
34	15.2000000000	1.9401377439	1.1949501857	1.9401377439	0.1773403104	0.0144290000	0	0	209321984	-1.1417537928	0.1802811176	0.9621167779
35	15.2800000000	1.9503266811	1.2165323713	1.9503266811	0.1749943425	0.0138020000	0	0	209321984	-1.1498063803	0.1814602762	0.9678605199
36	15.4400000000	1.9542049170	1.2370232753	1.9542049170	0.1739188814	0.0138990000	0	0	209321984	-1.1602725983	0.1742991954	0.9897866845
37	15.6000000000	1.9566155672	1.2564717157	1.9566155672	0.1736652124	0.0154230000	0	0	209321984	-1.1580933332	0.1886971295	0.9982843399
38	15.8000000000	1.9389066696	1.2744305302	1.9566155672	0.1755080805	0.0159850000	0	0	209321984	-1.1380175352	0.1859798133	1.0186042786
39	15.9600000000	1.9315851927	1.2912806498	1.9566155672	0.1755326811	0.0156490000	0	0	209321984	-1.1337723732	0.1876050532	1.0336085558
40	16.0000000000	1.9063277245	1.3066568267	1.9566155672	0.1739291910	0.0155870000	0	0	209321984	-1.0605926514	0.1991239786	1.0168139935
41	16.0400000000	1.8932164907	1.3209631599	1.9566155672	0.1720360506	0.0170040000	0	0	209321984	-1.0268423557	0.2121894956	1.0137916803
42	16.0800000000	1.8926190138	1.3345740136	1.9566155672	0.1700129767	0.0155650000	0	0	209321984	-1.0270154476	0.2128570378	1.0192312002
43	16.1200000000	1.8907747269	1.3475089139	1.9566155672	0.1680514261	0.0152440000	0	0	209321984	-1.0262901783	0.2128984481	1.0233533382
44	16.1600000000	1.8908269405	1.3598570509	1.9566155672	0.1661588327	0.0153520000	0	0	209321984	-1.0262060165	0.2143093944	1.0283329487
45	16.2000000000	1.8926768303	1.3716974904	1.9566155672	0.1643575923	0.0154140000	0	0	209321984	-1.0275466442	0.2158201635	1.0335551500
46	16.2400000000	1.8927872181	1.3830255280	1.9566155672	0.1626451859	0.0152420000	0	0	209321984	-1.0287594795	0.2171626538	1.0397102833
47	16.2800000000	1.8949708939	1.3939179826	1.9566155672	0.1610408599	0.0153460000	0	0	209321984	-1.0311369896	0.2180688679	1.0451371670
48	16.3200000000	1.8948069811	1.4043531700	1.9566155672	0.1594581407	0.0149760000	0	0	209321984	-1.0325896740	0.2232711464	1.0534553528
49	16.3600000000	1.9011136293	1.4144911386	1.9566155672	0.1579393834	0.0152020000	0	0	209321984	-1.0365580320	0.2251075059	1.0572339296
50	16.3999999990	1.9018508196	1.4242383322	1.9566155672	0.1565326003	0.0156290000	0	0	209321984	-1.0381251574	0.2226788551	1.0615640879
51	16.4400000000	1.9101554155	1.4337661182	1.9566155672	0.1552122652	0.0147510000	0	0	209321984	-1.0452988148	0.2224732935	1.0663497448
52	16.4800000000	1.9174945354	1.4430685877	1.9566155672	0.1538914513	0.0146050000	0	0	209321984	-1.0492883921	0.2224266380	1.0714268684
53	16.5200000000	1.9234956503	1.4521332493	1.9566155672	0.1526018287	0.0144760000	0	0	209321984	-1.0527453423	0.2197155952	1.0735282898
54	16.5599999990	1.9247294664	1.4608850311	1.9566155672	0.1513601389	0.0144690000	0	0	209321984	-1.0601099730	0.2188307047	1.0850102901
55	16.6400000000	1.9308817387	1.4694304258	1.9566155672	0.1504830871	0.0149230000	0	0	209321984	-1.0635050535	0.2185734659	1.0964285135
56	16.7199999990	1.9452809095	1.4779277558	1.9566155672	0.1495965878	0.0141580000	0	0	209321984	-1.0772397518	0.2131190002	1.1013677120
57	16.8000000000	1.9445288181	1.4861137394	1.9566155672	0.1483705598	0.0155810000	0	0	209321984	-1.1091895103	0.2141952962	1.1367216110
58	17.0000000000	1.9277640581	1.4937284000	1.9566155672	0.1479908097	0.0148070000	0	0	209321984	-1.1473119259	0.2055940032	1.2206555605
59	17.2000000000	1.9030877352	1.5006666939	1.9566155672	0.1472508208	0.0142200000	0	0	209321984	-1.1175445318	0.1867415160	1.2478805780
60	17.2800000000	1.8873177767	1.5071108786	1.9566155672	0.1460878634	0.0140050000	0	0	209321984	-1.0992434025	0.1867716461	1.2641205788
61	17.3200000000	1.8715975285	1.5130860696	1.9566155672	0.1449024865	0.0150870000	0	0	209321984	-1.0857566595	0.1861096323	1.2739570141
62	17.3600000000	1.8617132902	1.5187090892	1.9566155672	0.1437482681	0.0146610000	0	0	209321984	-1.0788513422	0.1860563010	1.2886515856
63	17.4000000000	1.8519021273	1.5239978676	1.9566155672	0.1426063088	0.0145900000	0	0	209321984	-1.0691940784	0.1933601350	1.3015717268
64	17.4800000000	1.8295534849	1.5287721741	1.9566155672	0.1415478030	0.0143930000	0	0	209321984	-1.0499362946	0.2026576400	1.3290276527
