SLAMBench Report run started:	2020-03-13 09:33:44

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-INF-0.00008.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0040126285	0.0040126285	0.0040126285	0.0000000000	0.0039040000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0036372293	0.0038249289	0.0040126285	0.0024247139	0.0028390000	0	0	1180303360	-0.0013971794	-0.0055424520	0.0000253363
3	0.1200000000	0.0037752686	0.0038083754	0.0040126285	0.0028544436	0.0019200000	0	0	1180303360	-0.0017288129	-0.0042135310	-0.0011339164
4	0.1600000000	0.0035291386	0.0037385662	0.0040126285	0.0049060022	0.0020130000	0	0	1180303360	0.0004886809	0.0022801827	0.0018972709
5	0.2000000000	0.0035248883	0.0036958307	0.0040126285	0.0045433681	0.0020960000	0	0	1180303360	0.0036258555	-0.0077707884	0.0010161056
6	0.2400000000	0.0035055212	0.0036641124	0.0040126285	0.0042853619	0.0020590000	0	0	1180303360	0.0039191796	-0.0177741367	-0.0020990747
7	0.2800000000	0.0037115046	0.0036708827	0.0040126285	0.0039192401	0.0020120000	0	0	1180303360	0.0016568339	-0.0161273293	-0.0030123759
8	0.4400000000	0.0035288509	0.0036531287	0.0040126285	0.0071741427	0.0021860000	0	0	1180303360	-0.0004439676	-0.0058429800	-0.0002113776
9	0.4800000000	0.0035737336	0.0036443071	0.0040126285	0.0067135940	0.0019990000	0	0	1180303360	0.0015835512	-0.0080310898	-0.0001680034
10	0.5200000000	0.0035112363	0.0036310000	0.0040126285	0.0064312874	0.0020340000	0	0	1180303360	0.0044645118	-0.0155246248	-0.0029164874
11	0.5600000000	0.0035837060	0.0036267005	0.0040126285	0.0061894675	0.0019310000	0	0	1180303360	0.0070493291	-0.0141304350	-0.0031109552
12	0.6400000000	0.0034322878	0.0036104995	0.0040126285	0.0059056664	0.0019760000	0	0	1180303360	0.0078565832	-0.0163860973	-0.0046447120
13	0.6800000000	0.0035246089	0.0036038925	0.0040126285	0.0056552625	0.0019810000	0	0	1180303360	0.0071759555	-0.0154796848	-0.0060320408
14	0.7200000000	0.0035257167	0.0035983085	0.0040126285	0.0055829437	0.0020330000	0	0	1180303360	0.0078291148	-0.0111476015	-0.0058310912
15	0.7600000000	0.0033958557	0.0035848117	0.0040126285	0.0057223841	0.0019250000	0	0	1180303360	0.0072543789	-0.0124624381	-0.0084250960
16	0.8400000000	0.0034905712	0.0035789216	0.0040126285	0.0060216954	0.0021330000	0	0	1180303360	0.0100258095	-0.0064360066	-0.0078520766
17	0.8800000000	0.0034964534	0.0035740706	0.0040126285	0.0058969068	0.0020400000	0	0	1180303360	0.0127217378	-0.0127839940	-0.0117932986
18	0.9200000000	0.0036554013	0.0035785889	0.0040126285	0.0057940013	0.0020670000	0	0	1180303360	0.0147223342	-0.0117834685	-0.0116429478
19	0.9600000000	0.0033979071	0.0035690794	0.0040126285	0.0056325035	0.0019370000	0	0	1180303360	0.0148052769	-0.0144861238	-0.0146793798
20	1.0000000000	0.0036015643	0.0035707036	0.0040126285	0.0054827635	0.0019960000	0	0	1180303360	0.0131511781	-0.0148430411	-0.0156959966
21	1.0400000000	0.0033615178	0.0035607424	0.0040126285	0.0053575796	0.0019280000	0	0	1180303360	0.0142195104	-0.0187642798	-0.0181454066
22	1.0800000000	0.0035020176	0.0035580731	0.0040126285	0.0052329035	0.0019400000	0	0	1180303360	0.0131007563	-0.0210261308	-0.0195712168
23	1.1200000000	0.0035190315	0.0035563756	0.0040126285	0.0051969094	0.0020150000	0	0	1180303360	0.0142840687	-0.0230461601	-0.0207655132
24	1.1600000000	0.0036723055	0.0035612060	0.0040126285	0.0051159948	0.0019310000	0	0	1180303360	0.0175221544	-0.0223321766	-0.0211571548
25	1.2000000000	0.0035129576	0.0035592761	0.0040126285	0.0050717235	0.0022330000	0	0	1180303360	0.0223982744	-0.0208803527	-0.0225483961
26	1.2400000000	0.0037527264	0.0035667165	0.0040126285	0.0050653846	0.0020990000	0	0	1180303360	0.0226644110	-0.0180272572	-0.0236668307
27	1.2800000000	0.0035008180	0.0035642758	0.0040126285	0.0052613430	0.0020360000	0	0	1180303360	0.0239925086	-0.0136516578	-0.0237499662
28	1.3200000000	0.0035668870	0.0035643691	0.0040126285	0.0054194850	0.0021400000	0	0	1180303360	0.0322908834	-0.0112248501	-0.0260541793
29	1.3600000000	0.0035560168	0.0035640811	0.0040126285	0.0053247099	0.0019460000	0	0	1180303360	0.0314843655	-0.0126014436	-0.0276433378
30	1.4000000000	0.0034306454	0.0035596332	0.0040126285	0.0052421211	0.0020050000	0	0	1180303360	0.0318903998	-0.0148688899	-0.0310408548
31	1.4400000000	0.0035005088	0.0035577260	0.0040126285	0.0051551155	0.0019220000	0	0	1180303360	0.0344556049	-0.0159586575	-0.0333164111
32	1.4800000000	0.0036783728	0.0035614962	0.0040126285	0.0050719151	0.0019260000	0	0	1180303360	0.0343656391	-0.0159823522	-0.0335859470
33	1.5200000000	0.0036711572	0.0035648192	0.0040126285	0.0050176733	0.0019670000	0	0	1180303360	0.0351868384	-0.0152454935	-0.0345198922
34	1.5600000000	0.0036258216	0.0035666134	0.0040126285	0.0051782789	0.0019290000	0	0	1180303360	0.0381158665	-0.0149578126	-0.0353553295
35	1.6000000000	0.0035836375	0.0035670998	0.0040126285	0.0054092957	0.0020210000	0	0	1180303360	0.0437803566	-0.0130101275	-0.0359851979
36	1.6400000000	0.0036453684	0.0035692740	0.0040126285	0.0053479463	0.0020090000	0	0	1180303360	0.0441389158	-0.0132290516	-0.0372505821
37	1.6800000000	0.0036568441	0.0035716407	0.0040126285	0.0053119948	0.0019590000	0	0	1180303360	0.0459344834	-0.0134201646	-0.0387692638
38	1.7200000000	0.0037368266	0.0035759877	0.0040126285	0.0052605502	0.0019830000	0	0	1180303360	0.0479039736	-0.0125910984	-0.0389776416
39	1.7600000000	0.0037406560	0.0035802100	0.0040126285	0.0054231137	0.0019860000	0	0	1180303360	0.0497440062	-0.0110417884	-0.0401203819
40	1.8000000000	0.0037678154	0.0035849001	0.0040126285	0.0054934890	0.0019680000	0	0	1180303360	0.0512123741	-0.0102045015	-0.0408054218
41	1.8400000000	0.0036161854	0.0035856632	0.0040126285	0.0054847910	0.0021510000	0	0	1180303360	0.0530109964	-0.0074007069	-0.0412058122
42	1.8800000000	0.0037633236	0.0035898932	0.0040126285	0.0054504722	0.0019350000	0	0	1180303360	0.0548894331	-0.0065925578	-0.0409974419
43	1.9200000000	0.0035307244	0.0035885172	0.0040126285	0.0054650777	0.0019640000	0	0	1180303360	0.0560142510	-0.0088352058	-0.0428505205
44	1.9600000000	0.0039345282	0.0035963810	0.0040126285	0.0054225993	0.0020440000	0	0	1180303360	0.0514359884	-0.0068152910	-0.0448813252
45	2.0000000000	0.0042025996	0.0036098526	0.0042025996	0.0054037117	0.0020100000	0	0	1180303360	0.0506496094	-0.0026449861	-0.0440173149
46	2.0400000000	0.0037079416	0.0036119849	0.0042025996	0.0053633203	0.0019870000	0	0	1180303360	0.0507025942	-0.0043358672	-0.0442404337
47	2.0800000000	0.0034113652	0.0036077164	0.0042025996	0.0053157762	0.0020140000	0	0	1180303360	0.0509582609	-0.0085104331	-0.0465344302
48	2.1200000000	0.0038585190	0.0036129415	0.0042025996	0.0053225948	0.0019200000	0	0	1180303360	0.0513035581	-0.0076978100	-0.0461335294
49	2.1600000000	0.0040166574	0.0036211806	0.0042025996	0.0053016442	0.0019880000	0	0	1180303360	0.0521946438	-0.0056185555	-0.0460617654
50	2.2000000000	0.0037439305	0.0036236356	0.0042025996	0.0052971156	0.0019550000	0	0	1180303360	0.0535722263	-0.0061015780	-0.0469458289
51	2.2400000000	0.0035325340	0.0036218493	0.0042025996	0.0053010657	0.0019170000	0	0	1180303360	0.0538771451	-0.0085926699	-0.0492330715
52	2.2800000000	0.0036072291	0.0036215681	0.0042025996	0.0054562796	0.0020580000	0	0	1180303360	0.0576577373	-0.0069175940	-0.0487023331
53	2.3200000000	0.0036179980	0.0036215008	0.0042025996	0.0056050591	0.0020530000	0	0	1180303360	0.0614537857	-0.0041150227	-0.0494118966
54	2.4400000000	0.0035760477	0.0036206590	0.0042025996	0.0061385758	0.0020930000	0	0	1180303360	0.0664962903	-0.0098001221	-0.0528762601
55	2.5600000000	0.0035841512	0.0036199953	0.0042025996	0.0063994899	0.0021120000	0	0	1180303360	0.0763006806	-0.0114141591	-0.0566751175
56	2.6800000000	0.0035112128	0.0036180527	0.0042025996	0.0067020459	0.0020460000	0	0	1180303360	0.0787883326	-0.0199599359	-0.0606735498
57	2.7200000000	0.0039165998	0.0036232904	0.0042025996	0.0066948201	0.0018680000	0	0	1180303360	0.0802710950	-0.0200287048	-0.0617844947
58	2.7600000000	0.0036229652	0.0036232848	0.0042025996	0.0067210344	0.0020010000	0	0	1180303360	0.0829261541	-0.0179443862	-0.0625265017
