SLAMBench Report run started:	2020-03-17 05:33:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.005.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.9200000000	0.0396010131	0.0396010131	0.0396010131	0.0000000000	0.0146960000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0800000000	0.0394309945	0.0395160038	0.0396010131	0.0058791330	0.0767020000	0	0	209321984	-0.0179989953	0.0004391464	-0.0029331995
3	1.2000000000	0.0440956540	0.0410425539	0.0440956540	0.0089342566	0.0161180000	0	0	209321984	-0.0353405215	-0.0002560427	-0.0073668533
4	1.3200000000	0.0451480150	0.0420689192	0.0451480150	0.0081461163	0.0162150000	0	0	209321984	-0.0749251172	-0.0024334022	-0.0112442542
5	1.5200000000	0.0447314084	0.0426014170	0.0451480150	0.0132946741	0.0155980000	0	0	209321984	-0.1103134155	-0.0002885392	-0.0168322939
6	1.6800000000	0.0429325104	0.0426565992	0.0451480150	0.0127065712	0.0416960000	0	0	209321984	-0.1526008099	-0.0037991668	-0.0092994310
7	2.3200000000	0.0405638404	0.0423576337	0.0451480150	0.0179489420	0.0197590000	0	0	209321984	-0.2727620602	-0.0060141198	0.0154897925
8	2.6000000000	0.0383627824	0.0418582773	0.0451480150	0.0327132005	0.0151880000	0	0	209321984	-0.3545165062	-0.0046082484	0.0329808742
9	3.2800000000	0.0403575413	0.0416915288	0.0451480150	0.0343745564	0.0499020000	0	0	209321984	-0.4646122158	0.0215829648	0.0032603890
10	4.1200000000	0.0359149091	0.0411138669	0.0451480150	0.0488775008	0.0347390000	0	0	209321984	-0.6846846342	0.0157784708	0.0558724701
11	4.7600000000	0.0191137735	0.0391138584	0.0451480150	0.0522377667	0.0471280000	0	0	209321984	-0.7986792922	0.0183122382	0.1538320780
12	5.4000000000	0.0189260151	0.0374315381	0.0451480150	0.0534693092	0.0385100000	0	0	209321984	-0.9015898705	0.0371080488	0.3115821481
13	5.9600000000	0.0291066170	0.0367911596	0.0451480150	0.0601538382	0.0502650000	0	0	209321984	-0.9876059890	0.0502012484	0.4512626231
14	6.6800000000	0.0320259184	0.0364507852	0.0451480150	0.0619969808	0.0154470000	0	0	209321984	-1.0151407719	0.0613238849	0.6624410152
15	7.6800000000	0.0368961841	0.0364804784	0.0451480150	0.0606204027	0.0341150000	0	0	209321984	-0.9952518940	0.0927942097	0.9946404099
16	8.3599999990	0.0403211005	0.0367205173	0.0451480150	0.0615953289	0.0419600000	0	0	209321984	-0.9537795782	0.1112799272	1.2292139530
17	8.6400000000	0.0368479267	0.0367280120	0.0451480150	0.0616569287	0.0705770000	0	0	209321984	-0.9098098278	0.1198533624	1.3338084221
18	8.9200000000	0.0375663564	0.0367745867	0.0451480150	0.0619442831	0.0131940000	0	0	209321984	-0.8394868374	0.1362604648	1.4130049944
19	9.1600000000	0.0374141932	0.0368082502	0.0451480150	0.0615796638	0.0141050000	0	0	209321984	-0.7747832537	0.1632479131	1.4663569927
20	9.2800000000	0.0375894718	0.0368473113	0.0451480150	0.0618756363	0.0158910000	0	0	209321984	-0.7341661453	0.1683658808	1.4830313921
21	9.4000000000	0.0406263471	0.0370272653	0.0451480150	0.0616094258	0.0143070000	0	0	209321984	-0.7027826309	0.1803432405	1.5093762875
22	9.5600000000	0.0401262157	0.0371681267	0.0451480150	0.0613821667	0.0141400000	0	0	209321984	-0.6633641720	0.2010775954	1.5382695198
23	9.7600000000	0.0379064716	0.0372002287	0.0451480150	0.0619608431	0.0137620000	0	0	209321984	-0.6130810380	0.2177737057	1.5765120983
24	9.8400000000	0.0395672247	0.0372988535	0.0451480150	0.0607627429	0.0161940000	0	0	209321984	-0.5926462412	0.2224550843	1.5956369638
25	9.9200000000	0.0429381654	0.0375244260	0.0451480150	0.0595137531	0.0203260000	0	0	209321984	-0.5718417764	0.2284507751	1.6206260920
26	10.0000000000	0.0426399745	0.0377211778	0.0451480150	0.0583159639	0.0143020000	0	0	209321984	-0.5508207083	0.2332040817	1.6369969845
27	10.0800000000	0.0433259346	0.0379287614	0.0451480150	0.0571867480	0.0144390000	0	0	209321984	-0.5352604389	0.2296342254	1.6597111225
28	10.2400000000	0.0412611589	0.0380477756	0.0451480150	0.0563039879	0.0144730000	0	0	209321984	-0.4976338744	0.2441366464	1.6941573620
29	10.4800000000	0.0448263995	0.0382815213	0.0451480150	0.0556159237	0.0143160000	0	0	209321984	-0.4342437983	0.2588797808	1.7378147840
30	11.1200000000	0.0377828032	0.0382648973	0.0451480150	0.0600783386	0.0228600000	0	0	209321984	-0.2261462957	0.2710495591	1.8084524870
31	12.1200000000	0.0490768813	0.0386136710	0.0490768813	0.0591626154	0.0486050000	0	0	209321984	-0.0237601399	0.2867880464	1.9753906727
32	12.6800000000	0.0469703339	0.0388748167	0.0490768813	0.0609621403	0.0156800000	0	0	209321984	-0.0052923858	0.2849911749	2.1459972858
33	13.0000000000	0.0745029151	0.0399544561	0.0745029151	0.0607206874	0.0158140000	0	0	209321984	-0.0458251610	0.2778654695	2.1455371380
34	13.0800000000	0.0502164438	0.0402562792	0.0745029151	0.0601530222	0.0729040000	0	0	209321984	-0.0204794742	0.2899035215	2.2091171741
35	13.1600000000	0.0544407517	0.0406615499	0.0745029151	0.0592803243	0.0341040000	0	0	209321984	-0.0211086553	0.2947120368	2.2250947952
