SLAMBench Report run started:	2020-03-17 01:38:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.005.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.7803640366	0.0747678801	0.0747678801	0.0747678801	0.0000000000	0.0084460000	0.0006050000	0.0004460000	0.0000080000	0.0000010000	0.0028420000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.9172639847	0.0881404802	0.0814541802	0.0881404802	0.0223773252	0.0026340000	0.0005960000	0.0004280000	0.0000040000	0.0000000000	0.0007300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867171.9164750576	0.1324640065	0.0984574556	0.1324640065	0.0430054501	0.0032210000	0.0010600000	0.0004280000	0.0000050000	0.0000000000	0.0008470000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867172.0881319046	0.1337910444	0.1072908528	0.1337910444	0.0443325325	0.0028750000	0.0005600000	0.0004260000	0.0000040000	0.0000170000	0.0011840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867172.6185629368	0.1043122187	0.1066951260	0.1337910444	0.0518378995	0.0083150000	0.0005760000	0.0049400000	0.0000050000	0.0000050000	0.0019020000	0	0	314179584	3.9481198788	3.9692001343	3.9815342426
6	1311867172.6521980762	0.1031839997	0.1061099383	0.1337910444	0.0464564717	0.0065210000	0.0005230000	0.0041290000	0.0000010000	0.0000050000	0.0010080000	0	0	314179584	3.9401371479	3.9699337482	3.9813458920
7	1311867172.6867969036	0.1030329764	0.1056703723	0.1337910444	0.0428349400	0.0050680000	0.0005830000	0.0021360000	0.0000050000	0.0000050000	0.0013080000	0	0	314179584	3.9373791218	3.9698216915	3.9809739590
8	1311867172.7164731026	0.1032387838	0.1053664237	0.1337910444	0.0397751578	0.0067860000	0.0005280000	0.0041430000	0.0000000000	0.0000050000	0.0010910000	0	0	314179584	3.9344024658	3.9694290161	3.9809706211
9	1311867172.7555809021	0.1034070626	0.1051487169	0.1337910444	0.0372102296	0.0067890000	0.0005730000	0.0035010000	0.0000040000	0.0000040000	0.0018390000	0	0	314179584	3.9311406612	3.9705183506	3.9805786610
10	1311867172.7846031189	0.1032003164	0.1049538769	0.1337910444	0.0350839454	0.0049680000	0.0005470000	0.0025250000	0.0000000000	0.0000050000	0.0010510000	0	0	314179584	3.9266517162	3.9697387218	3.9805319309
