SLAMBench Report run started:	2020-03-12 07:49:45

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL3-INF-0.00001.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 1e-05
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0040126285	0.0040126285	0.0040126285	0.0000000000	0.0041190000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.0800000000	0.0036272868	0.0038199576	0.0040126285	0.0024477411	0.0027690000	0	0	1180303360	-0.0014047569	-0.0055331858	0.0000254691
3	0.1200000000	0.0037714452	0.0038037868	0.0040126285	0.0028719546	0.0020210000	0	0	1180303360	-0.0017183046	-0.0042050998	-0.0011321753
4	0.1600000000	0.0035215120	0.0037332181	0.0040126285	0.0049117399	0.0020210000	0	0	1180303360	0.0004843356	0.0022874903	0.0018977564
5	0.2000000000	0.0035210077	0.0036907760	0.0040126285	0.0045466435	0.0020860000	0	0	1180303360	0.0036258914	-0.0077658934	0.0010166431
6	0.2400000000	0.0034994660	0.0036588910	0.0040126285	0.0042887547	0.0020610000	0	0	1180303360	0.0039187311	-0.0177664384	-0.0020984549
7	0.2800000000	0.0037059248	0.0036656102	0.0040126285	0.0039224219	0.0020570000	0	0	1180303360	0.0016606590	-0.0161179490	-0.0030117880
8	0.3200000000	0.0038606017	0.0036899841	0.0040126285	0.0047888194	0.0019580000	0	0	1180303360	0.0005751491	-0.0123996111	-0.0000703229
9	0.3600000000	0.0034348108	0.0036616315	0.0040126285	0.0045110584	0.0019250000	0	0	1180303360	-0.0012587850	-0.0193699747	-0.0018452379
10	0.4000000000	0.0038414847	0.0036796168	0.0040126285	0.0043199353	0.0019990000	0	0	1180303360	-0.0012502384	-0.0160089247	-0.0031265942
11	0.4400000000	0.0036331066	0.0036753886	0.0040126285	0.0043599707	0.0021420000	0	0	1180303360	-0.0002704735	-0.0058693611	-0.0002004494
12	0.4800000000	0.0036240660	0.0036711117	0.0040126285	0.0041617993	0.0019730000	0	0	1180303360	0.0017194230	-0.0080070356	-0.0001594400
13	0.5200000000	0.0035703583	0.0036633615	0.0040126285	0.0041036135	0.0020860000	0	0	1180303360	0.0045960722	-0.0155077400	-0.0029109928
14	0.5600000000	0.0036485502	0.0036623035	0.0040126285	0.0040478444	0.0019520000	0	0	1180303360	0.0071740476	-0.0141400956	-0.0031043594
15	0.6000000000	0.0036892605	0.0036641007	0.0040126285	0.0039096364	0.0019330000	0	0	1180303360	0.0083874641	-0.0128068291	-0.0028071075
16	0.6400000000	0.0035068046	0.0036542696	0.0040126285	0.0037997612	0.0019980000	0	0	1180303360	0.0081563005	-0.0162673742	-0.0046319026
17	0.6800000000	0.0035950285	0.0036507849	0.0040126285	0.0036812203	0.0019330000	0	0	1180303360	0.0073331348	-0.0154678384	-0.0060253441
18	0.7200000000	0.0038195427	0.0036601603	0.0040126285	0.0037392180	0.0019840000	0	0	1180303360	0.0078835273	-0.0115146311	-0.0058420240
19	0.7600000000	0.0034875949	0.0036510779	0.0040126285	0.0040230852	0.0019380000	0	0	1180303360	0.0073834024	-0.0124944374	-0.0084209489
20	0.8000000000	0.0036062428	0.0036488362	0.0040126285	0.0042151310	0.0020360000	0	0	1180303360	0.0100565739	-0.0092649972	-0.0082201939
21	0.8400000000	0.0037857804	0.0036553573	0.0040126285	0.0041456106	0.0019900000	0	0	1180303360	0.0101727201	-0.0067376983	-0.0078622708
22	0.8800000000	0.0036060857	0.0036531177	0.0040126285	0.0041167085	0.0020300000	0	0	1180303360	0.0128658004	-0.0128188794	-0.0117911259
23	0.9200000000	0.0037647753	0.0036579724	0.0040126285	0.0041035473	0.0020040000	0	0	1180303360	0.0148546649	-0.0118343383	-0.0116394060
24	0.9600000000	0.0035107459	0.0036518379	0.0040126285	0.0040152631	0.0019970000	0	0	1180303360	0.0149552282	-0.0145216351	-0.0146775562
25	1.0000000000	0.0037035395	0.0036539060	0.0040126285	0.0039313330	0.0019450000	0	0	1180303360	0.0132677471	-0.0148909865	-0.0156946331
