SLAMBench Report run started:	2020-03-16 11:15:09

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-1-ICL2-ORB-0.003.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.003
intensity-weight: 1
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312556699	0.0312556699	0.0312556699	0.0000000000	0.0128860000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0327743515	0.0320150107	0.0327743515	0.0009722808	0.0186370000	0	0	209321984	-0.0141509501	0.0007536511	-0.0017650439
3	1.1200000000	0.0301769320	0.0314023178	0.0327743515	0.0076515987	0.0161220000	0	0	209321984	-0.0332656577	0.0018577115	-0.0070965597
4	1.2400000000	0.0367604867	0.0327418600	0.0367604867	0.0087825681	0.0154630000	0	0	209321984	-0.0495357700	0.0030459268	-0.0095417919
5	1.3200000000	0.0337207653	0.0329376411	0.0367604867	0.0076856393	0.0161150000	0	0	209321984	-0.0863391012	0.0006874957	-0.0101747634
6	1.4800000000	0.0343957432	0.0331806581	0.0367604867	0.0130410052	0.0159620000	0	0	209321984	-0.1176320910	0.0024076831	-0.0133803962
7	1.6000000000	0.0345444940	0.0333754918	0.0367604867	0.0123387892	0.0157140000	0	0	209321984	-0.1411213726	-0.0010792706	-0.0123160873
8	1.9200000000	0.0351092778	0.0335922150	0.0367604867	0.0155686434	0.0155900000	0	0	209321984	-0.1960295439	0.0013085459	-0.0057143364
9	2.4000000000	0.0322963931	0.0334482348	0.0367604867	0.0148116654	0.0153890000	0	0	209321984	-0.2914074361	-0.0035097362	0.0146146864
10	2.5600000000	0.0327807330	0.0333814846	0.0367604867	0.0215073427	0.0153490000	0	0	209321984	-0.3497470319	-0.0029026701	0.0324760154
11	3.2400000000	0.0259468760	0.0327056111	0.0367604867	0.0253644370	0.0155140000	0	0	209321984	-0.4711846709	0.0205130074	0.0126325861
12	3.7200000000	0.0268416703	0.0322169494	0.0367604867	0.0406522803	0.0161510000	0	0	209321984	-0.6005918980	0.0222079493	0.0157414675
13	4.4000000000	0.0164188277	0.0310017093	0.0367604867	0.0410941107	0.0149060000	0	0	209321984	-0.7394887209	0.0080571212	0.0847813189
14	4.7600000000	0.0178333763	0.0300611140	0.0367604867	0.0417040894	0.0154070000	0	0	209321984	-0.7987784743	0.0102738198	0.1506825536
15	5.2000000000	0.0164303966	0.0291523995	0.0367604867	0.0405922939	0.0150840000	0	0	209321984	-0.8682405353	0.0265766513	0.2580341697
16	5.7200000000	0.0155963022	0.0283051435	0.0367604867	0.0530010281	0.0154840000	0	0	209321984	-0.9522566795	0.0344010405	0.3802424669
17	6.2400000000	0.0195812806	0.0277919751	0.0367604867	0.0560649951	0.0152960000	0	0	209321984	-1.0062617064	0.0397331491	0.5158703327
18	6.6400000000	0.0153519753	0.0271008640	0.0367604867	0.0548367287	0.0148680000	0	0	209321984	-1.0132093430	0.0418400317	0.6401073933
19	7.5200000000	0.0262356903	0.0270553285	0.0367604867	0.0540852959	0.0149770000	0	0	209321984	-0.9986640215	0.0723284632	0.9297699928
20	7.9200000000	0.0116898827	0.0262870562	0.0367604867	0.0536403062	0.0140690000	0	0	209321984	-0.9919745922	0.0752862543	1.0865269899
21	8.4000000000	0.0218172390	0.0260742078	0.0367604867	0.0526599130	0.0135100000	0	0	209321984	-0.9544692039	0.0912688151	1.2529212236
22	8.6400000000	0.0233717151	0.0259513672	0.0367604867	0.0522934514	0.0137860000	0	0	209321984	-0.9054771662	0.1062999815	1.3202465773
23	8.8400000000	0.0232093185	0.0258321477	0.0367604867	0.0522245877	0.0140760000	0	0	209321984	-0.8601126075	0.1169894189	1.3851971626
24	9.0400000000	0.0229668561	0.0257127606	0.0367604867	0.0513293864	0.0136410000	0	0	209321984	-0.8040769100	0.1347336322	1.4343783855
25	9.2000000000	0.0189933777	0.0254439852	0.0367604867	0.0523227751	0.0138670000	0	0	209321984	-0.7646913528	0.1464674771	1.4672431946
26	9.2800000000	0.0193658005	0.0252102089	0.0367604867	0.0521718103	0.0147430000	0	0	209321984	-0.7445425987	0.1519339830	1.4865896702
27	9.3600000000	0.0184533857	0.0249599562	0.0367604867	0.0516106660	0.0155290000	0	0	209321984	-0.7192590833	0.1565641910	1.4936151505
28	9.4400000000	0.0198839381	0.0247786698	0.0367604867	0.0509628513	0.0148810000	0	0	209321984	-0.6985089779	0.1645109951	1.5101679564
29	9.5600000000	0.0196221806	0.0246008599	0.0367604867	0.0507506462	0.0149800000	0	0	209321984	-0.6689052582	0.1813596636	1.5342805386
30	9.7200000000	0.0227613859	0.0245395441	0.0367604867	0.0508868800	0.0145870000	0	0	209321984	-0.6238813400	0.1988489628	1.5679054260
31	9.8000000000	0.0166741312	0.0242858211	0.0367604867	0.0503553252	0.0152000000	0	0	209321984	-0.6100414991	0.1993368864	1.5783379078
32	9.8800000000	0.0190061908	0.0241208326	0.0367604867	0.0495918704	0.0158120000	0	0	209321984	-0.5879566073	0.2038996518	1.6038382053
33	9.9600000000	0.0189526789	0.0239642219	0.0367604867	0.0488153844	0.0153940000	0	0	209321984	-0.5676445961	0.2079306096	1.6216957569
34	10.0000000000	0.0201759897	0.0238528033	0.0367604867	0.0480717123	0.0150230000	0	0	209321984	-0.5562961102	0.2117030323	1.6302914619
35	10.0800000000	0.0190346278	0.0237151411	0.0367604867	0.0473639394	0.0147300000	0	0	209321984	-0.5436605811	0.2082003951	1.6497231722
36	10.2000000000	0.0184568539	0.0235690776	0.0367604867	0.0469217844	0.0146190000	0	0	209321984	-0.5111772418	0.2228614688	1.6757946014
37	10.3200000000	0.0188986473	0.0234428498	0.0367604867	0.0462933269	0.0145060000	0	0	209321984	-0.4824998379	0.2325101495	1.6977242231
38	10.5600000000	0.0179603193	0.0232985727	0.0367604867	0.0459613566	0.0152700000	0	0	209321984	-0.4231452942	0.2366244793	1.7406115532
39	10.9600000000	0.0297969077	0.0234651966	0.0367604867	0.0478485757	0.0160700000	0	0	209321984	-0.2812827229	0.2535142601	1.7993136644
40	12.0000000000	0.0253893696	0.0235133009	0.0367604867	0.0475701745	0.0151570000	0	0	209321984	-0.0442191362	0.2622487545	1.9440494776
41	12.5600000000	0.0360347442	0.0238187020	0.0367604867	0.0502304609	0.0158570000	0	0	209321984	-0.0019786656	0.2667372525	2.1203885078
42	12.7200000000	0.0344115160	0.0240709119	0.0367604867	0.0496245129	0.0158720000	0	0	209321984	-0.0025500357	0.2654401958	2.1631336212
43	13.0000000000	0.0321934707	0.0242598086	0.0367604867	0.0490944631	0.0193780000	0	0	209321984	-0.0187500119	0.2659846544	2.2231276035
44	13.0800000000	0.0375924893	0.0245628241	0.0375924893	0.0485212167	0.0205450000	0	0	209321984	-0.0194828212	0.2717265487	2.2444992065
45	13.1200000000	0.0357482396	0.0248113888	0.0375924893	0.0479683029	0.0162880000	0	0	209321984	-0.0226858445	0.2710689008	2.2532095909
46	13.2000000000	0.0380972177	0.0251002112	0.0380972177	0.0474387585	0.0156810000	0	0	209321984	-0.0254349727	0.2744204998	2.2713785172
47	13.2400000000	0.0382779576	0.0253805888	0.0382779576	0.0469242788	0.0157650000	0	0	209321984	-0.0264320709	0.2744390666	2.2802979946
48	13.2800000000	0.0375092663	0.0256332696	0.0382779576	0.0464242304	0.0150880000	0	0	209321984	-0.0293708667	0.2745814919	2.2890572548
49	13.3600000000	0.0369264856	0.0258637434	0.0382779576	0.0459385543	0.0164500000	0	0	209321984	-0.0345335305	0.2756013274	2.3051011562
50	13.4400000000	0.0358117260	0.0260627030	0.0382779576	0.0454714202	0.0161180000	0	0	209321984	-0.0362366736	0.2790223360	2.3188452721
51	13.7200000000	0.0395263359	0.0263266958	0.0395263359	0.0498840226	0.0130500000	0	0	209321984	-0.0362366736	0.2790223360	2.3188452721
52	13.8400000000	0.0352907479	0.0264990814	0.0395263359	0.0544105526	0.0197860000	0	0	209321984	-0.0563766360	0.2818210125	2.3710563183
53	13.9600000000	0.0322376229	0.0266073558	0.0395263359	0.0538879816	0.0176650000	0	0	209321984	-0.0593999028	0.2808980346	2.3865044117
54	14.2000000000	0.0324113220	0.0267148367	0.0395263359	0.0533772232	0.0156050000	0	0	209321984	-0.0607911944	0.2795502543	2.4142155647
55	14.6000000000	0.0347327702	0.0268606173	0.0395263359	0.0529042208	0.0144430000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
56	14.9600000000	0.0616525486	0.0274819018	0.0616525486	0.0534340560	0.0136670000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
57	15.0800000000	0.0839122683	0.0284719082	0.0839122683	0.0533550510	0.0123270000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
58	15.1600000000	0.0936896726	0.0295963524	0.0936896726	0.0529978410	0.0118020000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
59	15.2400000000	0.1028301120	0.0308376026	0.1028301120	0.0526981028	0.0123510000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
60	15.4000000000	0.1158425510	0.0322543517	0.1158425510	0.0533147800	0.0125620000	0	0	209321984	-0.0627841353	0.2790709734	2.4788179398
61	15.5200000000	0.0350201502	0.0322996927	0.1158425510	0.0595060281	0.0196100000	0	0	209321984	-0.0302978754	0.2915595174	2.6084439754
62	15.6000000000	0.0379309058	0.0323905187	0.1158425510	0.0590444943	0.0177010000	0	0	209321984	-0.0224606097	0.2958038747	2.6158750057
63	15.6800000000	0.0366287194	0.0324577917	0.1158425510	0.0585672192	0.0153010000	0	0	209321984	-0.0179510526	0.2931814492	2.6160688400
64	15.7200000000	0.0371614583	0.0325312865	0.1158425510	0.0581013063	0.0155360000	0	0	209321984	-0.0161471516	0.2917405963	2.6176116467
65	15.8000000000	0.0354485847	0.0325761680	0.1158425510	0.0576726572	0.0159140000	0	0	209321984	-0.0097624511	0.2912039161	2.6171727180
