SLAMBench Report run started:	2020-03-13 10:35:30

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-KF-0.0001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0800000000	0.0055015511	0.0055015511	0.0055015511	0.0000000000	0.0041240000	0.0006590000	0.0004720000	0.0000070000	0.0000010000	0.0028840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.1200000000	0.0036504185	0.0045759848	0.0055015511	0.0020471013	0.0018310000	0.0006270000	0.0004570000	0.0000040000	0.0000000000	0.0007120000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.4000000000	0.0102674309	0.0064731335	0.0102674309	0.0041807746	0.0018720000	0.0006330000	0.0004570000	0.0000040000	0.0000010000	0.0007480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.4800000000	0.0126696480	0.0080222621	0.0126696480	0.0046994307	0.0023520000	0.0006340000	0.0004570000	0.0000060000	0.0000170000	0.0012110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.6000000000	0.0077420669	0.0079662231	0.0126696480	0.0071670104	0.0052120000	0.0006320000	0.0026690000	0.0000040000	0.0000050000	0.0018710000	0	0	314179584	3.9929115772	4.0011172295	3.9999706745
6	0.6400000000	0.0076839407	0.0079191760	0.0126696480	0.0064520642	0.0041600000	0.0005800000	0.0025280000	0.0000000000	0.0000050000	0.0010180000	0	0	314179584	3.9907627106	4.0000295639	3.9986159801
7	0.7200000000	0.0076817316	0.0078852554	0.0126696480	0.0059686843	0.0047860000	0.0006300000	0.0028880000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	3.9877254963	4.0005202293	3.9992084503
8	0.8000000000	0.0076482696	0.0078556322	0.0126696480	0.0057955513	0.0050240000	0.0006310000	0.0033630000	0.0000000000	0.0000030000	0.0009960000	0	0	314179584	3.9816684723	4.0003714561	3.9992353916
9	0.8400000000	0.0078142872	0.0078510383	0.0126696480	0.0054353356	0.0054720000	0.0005860000	0.0029330000	0.0000040000	0.0000040000	0.0019110000	0	0	314179584	3.9761464596	3.9995484352	3.9987881184
10	0.8800000000	0.0078902403	0.0078549585	0.0126696480	0.0051248969	0.0041450000	0.0005790000	0.0025340000	0.0000020000	0.0000040000	0.0009900000	0	0	314179584	3.9768114090	3.9987947941	3.9971396923
11	1.0000000000	0.0077829328	0.0078484107	0.0126696480	0.0048816441	0.0041480000	0.0006290000	0.0022390000	0.0000040000	0.0000040000	0.0012400000	0	0	314179584	3.9609060287	3.9999892712	3.9966416359
12	1.0400000000	0.0078000627	0.0078443817	0.0126696480	0.0047608033	0.0041460000	0.0005770000	0.0025300000	0.0000000000	0.0000060000	0.0010000000	0	0	314179584	3.9552450180	3.9995291233	3.9944987297
13	1.0800000000	0.0078012291	0.0078410623	0.0126696480	0.0047140409	0.0054000000	0.0005780000	0.0029460000	0.0000040000	0.0000040000	0.0018360000	0	0	314179584	3.9504406452	4.0012435913	3.9942040443
14	1.1600000000	0.0078638922	0.0078426930	0.0126696480	0.0049360485	0.0041900000	0.0006280000	0.0025330000	0.0000000000	0.0000040000	0.0009900000	0	0	314179584	3.9348065853	4.0008730888	3.9935131073
15	1.2400000000	0.0077685076	0.0078377473	0.0126696480	0.0049219934	0.0046270000	0.0006360000	0.0026720000	0.0000050000	0.0000040000	0.0012710000	0	0	314179584	3.9214689732	4.0020017624	3.9894154072
16	1.2800000000	0.0078416504	0.0078379912	0.0126696480	0.0048622786	0.0038830000	0.0005830000	0.0022440000	0.0000010000	0.0000040000	0.0010130000	0	0	314179584	3.9159731865	4.0018129349	3.9892268181
17	1.3200000000	0.0078021768	0.0078358845	0.0126696480	0.0047248306	0.0050860000	0.0005830000	0.0025330000	0.0000050000	0.0000040000	0.0019210000	0	0	314179584	3.8876502514	4.0011372566	3.9889338017
18	1.4400000000	0.0078445701	0.0078363670	0.0126696480	0.0073496662	0.0038180000	0.0006350000	0.0021170000	0.0000000000	0.0000040000	0.0010210000	0	0	314179584	3.8676507473	4.0009579659	3.9858219624
19	1.5200000000	0.0079342090	0.0078415166	0.0126696480	0.0071430397	0.0044100000	0.0005830000	0.0025220000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	3.8527135849	3.9997944832	3.9832525253
20	1.5600000000	0.0081031509	0.0078545983	0.0126696480	0.0069830123	0.0039490000	0.0006360000	0.0022470000	0.0000000000	0.0000040000	0.0010190000	0	0	314179584	3.8429162502	3.9982259274	3.9839191437
21	1.7200000000	0.0080918726	0.0078658971	0.0126696480	0.0073361285	0.0054740000	0.0006300000	0.0029390000	0.0000040000	0.0000040000	0.0018560000	0	0	314179584	3.8060734272	3.9983065128	3.9891922474
22	1.9200000000	0.0082026394	0.0078812036	0.0126696480	0.0083970750	0.0037940000	0.0006300000	0.0021180000	0.0000000000	0.0000050000	0.0009980000	0	0	314179584	3.7769513130	3.9999551773	3.9946293831
23	1.9600000000	0.0084154680	0.0079044325	0.0126696480	0.0082292090	0.0042680000	0.0005790000	0.0024170000	0.0000040000	0.0000040000	0.0012220000	0	0	314179584	3.7628269196	3.9996793270	3.9995939732
24	2.0000000000	0.0082711689	0.0079197131	0.0126696480	0.0080575126	0.0041720000	0.0005840000	0.0025530000	0.0000010000	0.0000040000	0.0009910000	0	0	314179584	3.7643394470	3.9996118546	3.9966087341
25	2.2000000000	0.0083924588	0.0079386230	0.0126696480	0.0092067016	0.0047550000	0.0006320000	0.0022430000	0.0000040000	0.0000040000	0.0018290000	0	0	314179584	3.7231838703	3.9971456528	4.0073828697
26	2.2800000000	0.0084592057	0.0079586454	0.0126696480	0.0090275063	0.0042240000	0.0006330000	0.0025430000	0.0000010000	0.0000040000	0.0010000000	0	0	314179584	3.7089812756	3.9939799309	4.0107684135
27	2.4000000000	0.0085979458	0.0079823232	0.0126696480	0.0101764684	0.0040290000	0.0006310000	0.0021270000	0.0000050000	0.0000050000	0.0012190000	0	0	314179584	3.6850306988	3.9931502342	4.0143694878
28	2.4400000000	0.0086827073	0.0080073369	0.0126696480	0.0101706323	0.0037190000	0.0005730000	0.0021180000	0.0000000000	0.0000040000	0.0009820000	0	0	314179584	3.6613078117	3.9936842918	4.0247511864
29	2.4800000000	0.0086338921	0.0080289422	0.0126696480	0.0101562170	0.0050490000	0.0005840000	0.0025490000	0.0000040000	0.0000040000	0.0018630000	0	0	314179584	3.6525971889	3.9925825596	4.0259251595
30	2.5600000000	0.0089118900	0.0080583738	0.0126696480	0.0114257165	0.0037900000	0.0006300000	0.0021120000	0.0000000000	0.0000050000	0.0010000000	0	0	314179584	3.6264548302	3.9936954975	4.0342850685
31	2.6400000000	0.0090386691	0.0080899963	0.0126696480	0.0116574495	0.0039880000	0.0006270000	0.0021200000	0.0000040000	0.0000040000	0.0011920000	0	0	314179584	3.6055896282	3.9975209236	4.0385541916
32	2.6800000000	0.0092723360	0.0081269444	0.0126696480	0.0114903751	0.0042670000	0.0005730000	0.0026650000	0.0000000000	0.0000050000	0.0009810000	0	0	314179584	3.5946712494	3.9973294735	4.0378999710
33	2.7200000000	0.0092953434	0.0081623504	0.0126696480	0.0113115573	0.0046210000	0.0005800000	0.0021210000	0.0000040000	0.0000040000	0.0018640000	0	0	314179584	3.5851147175	3.9976155758	4.0424089432
34	2.8000000000	0.0093322089	0.0081967580	0.0126696480	0.0112933496	0.0042960000	0.0006400000	0.0025510000	0.0000000000	0.0000050000	0.0010490000	0	0	314179584	3.5689740181	4.0001888275	4.0390095711
35	2.8400000000	0.0096912002	0.0082394564	0.0126696480	0.0118495516	0.0043880000	0.0005790000	0.0025280000	0.0000040000	0.0000050000	0.0012210000	0	0	314179584	3.5532050133	4.0054035187	4.0419955254
36	2.8800000000	0.0097980509	0.0082827507	0.0126696480	0.0117969596	0.0040910000	0.0006300000	0.0023740000	0.0000000000	0.0000050000	0.0010330000	0	0	314179584	3.5433003902	4.0068511963	4.0437116623
37	3.0000000000	0.0100756446	0.0083312072	0.0126696480	0.0125538745	0.0048570000	0.0006370000	0.0022170000	0.0000050000	0.0000040000	0.0019390000	0	0	314179584	3.5420498848	4.0152721405	4.0296812057
38	3.1600000000	0.0091265533	0.0083521374	0.0126696480	0.0124422446	0.0042660000	0.0006280000	0.0025490000	0.0000010000	0.0000040000	0.0010300000	0	0	314179584	3.5318539143	4.0231170654	4.0099091530
39	3.2000000000	0.0090072127	0.0083689342	0.0126696480	0.0122868425	0.0066780000	0.0005860000	0.0047850000	0.0000040000	0.0000050000	0.0012450000	0	0	314179584	3.5197560787	4.0221967697	4.0129227638
40	3.2400000000	0.0093834288	0.0083942966	0.0126696480	0.0121756059	0.0042870000	0.0006350000	0.0025530000	0.0000010000	0.0000040000	0.0010430000	0	0	314179584	3.5116541386	4.0224008560	4.0125050545
41	3.3600000000	0.0088597918	0.0084056501	0.0126696480	0.0123749584	0.0054460000	0.0006320000	0.0029070000	0.0000040000	0.0000040000	0.0018510000	0	0	314179584	3.4771599770	4.0243368149	4.0101022720
42	3.4800000000	0.0092669055	0.0084261562	0.0126696480	0.0135332128	0.0041240000	0.0006560000	0.0023740000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.4400594234	4.0242295265	4.0141496658
43	3.5600000000	0.0095397998	0.0084520549	0.0126696480	0.0140037067	0.0042320000	0.0005860000	0.0023500000	0.0000040000	0.0000040000	0.0012320000	0	0	314179584	3.4235212803	4.0226578712	4.0130372047
44	3.6400000000	0.0096480390	0.0084792363	0.0126696480	0.0140944479	0.0039880000	0.0006240000	0.0023050000	0.0000010000	0.0000040000	0.0010030000	0	0	314179584	3.3939142227	4.0235257149	4.0212984085
45	3.7200000000	0.0098319510	0.0085092967	0.0126696480	0.0139826776	0.0049320000	0.0006370000	0.0022900000	0.0000040000	0.0000040000	0.0019370000	0	0	314179584	3.3820915222	4.0202646255	4.0174951553
46	3.8000000000	0.0097489934	0.0085362466	0.0126696480	0.0138777612	0.0036510000	0.0005830000	0.0019250000	0.0000010000	0.0000050000	0.0010790000	0	0	314179584	3.3587357998	4.0211176872	4.0236673355
47	3.9200000000	0.0099033406	0.0085653337	0.0126696480	0.0137632745	0.0043500000	0.0006350000	0.0024020000	0.0000040000	0.0000070000	0.0012460000	0	0	314179584	3.3332109451	4.0192008018	4.0328059196
48	4.0000000000	0.0100318398	0.0085958859	0.0126696480	0.0136176592	0.0041470000	0.0006330000	0.0024360000	0.0000000000	0.0000050000	0.0010190000	0	0	314179584	3.3164734840	4.0169420242	4.0428953171
49	4.0800000000	0.0099971760	0.0086244837	0.0126696480	0.0134935597	0.0049690000	0.0006350000	0.0024040000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	3.3020977974	4.0151176453	4.0511732101
50	4.1200000000	0.0103522409	0.0086590388	0.0126696480	0.0133615448	0.0036160000	0.0005820000	0.0019270000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.2897789478	4.0133032799	4.0640034676
51	4.1600000000	0.0101458402	0.0086881918	0.0126696480	0.0132550109	0.0042140000	0.0006390000	0.0022870000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.2867059708	4.0132107735	4.0657806396
52	4.2800000000	0.0103514101	0.0087201768	0.0126696480	0.0132126707	0.0041830000	0.0006340000	0.0024390000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	3.2705121040	4.0096187592	4.0756378174
53	4.3200000000	0.0103487037	0.0087509037	0.0126696480	0.0130949125	0.0048770000	0.0005830000	0.0023030000	0.0000050000	0.0000050000	0.0019210000	0	0	314179584	3.2687089443	4.0096769333	4.0767111778
