SLAMBench Report run started:	2020-03-13 08:01:27

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-INF-0.00008.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 8.000000000000001e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.1200000000	0.0033566006	0.0033566006	0.0033566006	0.0000000000	0.0040670000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	0.1600000000	0.0039956393	0.0036761200	0.0039956393	0.0074515152	0.0029000000	0	0	1180303360	0.0026234882	0.0067519024	0.0030877069
3	0.2000000000	0.0042291917	0.0038604772	0.0042291917	0.0057339487	0.0020160000	0	0	1180303360	0.0057229991	-0.0031579540	0.0021738946
4	0.2800000000	0.0043464424	0.0039819685	0.0043464424	0.0048835487	0.0021310000	0	0	1180303360	0.0037394720	-0.0112908483	-0.0018613526
5	0.4400000000	0.0044552325	0.0040766213	0.0044552325	0.0092557139	0.0021110000	0	0	1180303360	0.0016680087	-0.0011749795	0.0009633083
6	0.5200000000	0.0046392172	0.0041703873	0.0046392172	0.0084595005	0.0020760000	0	0	1180303360	0.0066130669	-0.0108840754	-0.0017763749
7	0.5600000000	0.0044066273	0.0042041359	0.0046392172	0.0078444083	0.0019260000	0	0	1180303360	0.0092362529	-0.0094218431	-0.0019735927
8	0.8800000000	0.0047493875	0.0042722923	0.0047493875	0.0114090218	0.0022120000	0	0	1180303360	0.0147201251	-0.0081525221	-0.0106972922
9	0.9600000000	0.0047237449	0.0043224537	0.0047493875	0.0107380514	0.0021030000	0	0	1180303360	0.0168776531	-0.0099075576	-0.0135914972
10	1.0000000000	0.0048386110	0.0043740694	0.0048386110	0.0101249064	0.0019520000	0	0	1180303360	0.0152319334	-0.0101779951	-0.0145956390
11	1.0800000000	0.0049942089	0.0044304458	0.0049942089	0.0096087390	0.0020290000	0	0	1180303360	0.0150975259	-0.0160607491	-0.0184483845
12	1.1200000000	0.0049484153	0.0044736099	0.0049942089	0.0092550211	0.0020530000	0	0	1180303360	0.0163428187	-0.0183470473	-0.0196812954
13	1.1600000000	0.0048765885	0.0045046082	0.0049942089	0.0088979785	0.0019750000	0	0	1180303360	0.0196290649	-0.0176194105	-0.0200805273
14	1.2000000000	0.0050888336	0.0045463386	0.0050888336	0.0086169961	0.0021760000	0	0	1180303360	0.0245270003	-0.0161839835	-0.0214886535
15	1.2400000000	0.0049125818	0.0045707548	0.0050888336	0.0084066565	0.0020400000	0	0	1180303360	0.0248428658	-0.0132730203	-0.0225968715
16	1.2800000000	0.0051815803	0.0046089314	0.0051815803	0.0084351870	0.0020930000	0	0	1180303360	0.0262027849	-0.0089499112	-0.0226769317
17	1.3200000000	0.0052403323	0.0046460727	0.0052403323	0.0084391182	0.0021950000	0	0	1180303360	0.0344822742	-0.0065017324	-0.0250060577
18	1.3600000000	0.0051667718	0.0046750004	0.0052403323	0.0081906907	0.0019820000	0	0	1180303360	0.0336709432	-0.0078795357	-0.0265932865
19	1.4000000000	0.0051874327	0.0047019705	0.0052403323	0.0079710309	0.0019470000	0	0	1180303360	0.0340519808	-0.0101342406	-0.0299969856
20	1.4400000000	0.0051961616	0.0047266801	0.0052403323	0.0077596292	0.0020010000	0	0	1180303360	0.0366550870	-0.0112101994	-0.0322788544
21	1.4800000000	0.0052684164	0.0047524770	0.0052684164	0.0075638411	0.0019390000	0	0	1180303360	0.0365788676	-0.0112057393	-0.0325468928
22	1.5200000000	0.0052641835	0.0047757364	0.0052684164	0.0074067345	0.0020240000	0	0	1180303360	0.0373781621	-0.0104720183	-0.0334831737
23	1.5600000000	0.0052257385	0.0047953017	0.0052684164	0.0074792143	0.0019480000	0	0	1180303360	0.0403269157	-0.0101726968	-0.0343285613
24	1.6000000000	0.0054667406	0.0048232783	0.0054667406	0.0076334097	0.0021040000	0	0	1180303360	0.0460047014	-0.0082075903	-0.0349734128
25	1.6400000000	0.0053778626	0.0048454617	0.0054667406	0.0074893026	0.0019970000	0	0	1180303360	0.0463735498	-0.0084494511	-0.0362398252
26	1.6800000000	0.0053775348	0.0048659261	0.0054667406	0.0073771335	0.0019160000	0	0	1180303360	0.0481610224	-0.0086088693	-0.0377655216
27	1.7200000000	0.0053252680	0.0048829387	0.0054667406	0.0072550792	0.0019740000	0	0	1180303360	0.0501295812	-0.0077927005	-0.0379782617
28	1.7600000000	0.0052970648	0.0048977289	0.0054667406	0.0073566970	0.0019820000	0	0	1180303360	0.0519660264	-0.0062352777	-0.0391244590
29	1.8000000000	0.0053534918	0.0049134449	0.0054667406	0.0073690120	0.0019630000	0	0	1180303360	0.0534327589	-0.0053931777	-0.0398114286
30	1.8400000000	0.0055716345	0.0049353846	0.0055716345	0.0073023043	0.0020780000	0	0	1180303360	0.0552563630	-0.0025845366	-0.0402118377
31	1.8800000000	0.0053469306	0.0049486602	0.0055716345	0.0072132426	0.0019280000	0	0	1180303360	0.0571238659	-0.0017826881	-0.0400079861
32	1.9200000000	0.0054343175	0.0049638370	0.0055716345	0.0071759749	0.0019190000	0	0	1180303360	0.0582574420	-0.0040223682	-0.0418703556
33	1.9600000000	0.0054848902	0.0049796265	0.0055716345	0.0070849916	0.0020460000	0	0	1180303360	0.0536743738	-0.0019962452	-0.0438813232
34	2.0000000000	0.0054065073	0.0049921818	0.0055716345	0.0070206682	0.0020010000	0	0	1180303360	0.0528973080	0.0021743774	-0.0430038869
35	2.0400000000	0.0055462145	0.0050080113	0.0055716345	0.0069365430	0.0019530000	0	0	1180303360	0.0529487841	0.0004813701	-0.0432313420
36	2.0800000000	0.0055789310	0.0050238702	0.0055789310	0.0068474239	0.0019900000	0	0	1180303360	0.0531927757	-0.0036879338	-0.0455343127
37	2.1200000000	0.0054275841	0.0050347814	0.0055789310	0.0068158437	0.0019290000	0	0	1180303360	0.0535558425	-0.0028818864	-0.0451326743
38	2.1600000000	0.0053678574	0.0050435466	0.0055789310	0.0067580281	0.0019770000	0	0	1180303360	0.0544515774	-0.0007964727	-0.0450610965
39	2.2000000000	0.0054439190	0.0050538125	0.0055789310	0.0067181322	0.0019570000	0	0	1180303360	0.0558170266	-0.0012796103	-0.0459492244
40	2.2800000000	0.0057083298	0.0050701755	0.0057083298	0.0071134357	0.0020720000	0	0	1180303360	0.0598483272	-0.0020567572	-0.0477223918
41	2.3200000000	0.0057741390	0.0050873453	0.0057741390	0.0072244146	0.0020770000	0	0	1180303360	0.0636788979	0.0007178857	-0.0484408028
42	2.4800000000	0.0057948874	0.0051041915	0.0057948874	0.0081912944	0.0020650000	0	0	1180303360	0.0750909746	-0.0034986660	-0.0520052835
43	2.7200000000	0.0058267280	0.0051209947	0.0058267280	0.0093508954	0.0020560000	0	0	1180303360	0.0824291036	-0.0144142611	-0.0609712079
44	2.8000000000	0.0058312477	0.0051371368	0.0058312477	0.0095379251	0.0020010000	0	0	1180303360	0.0876236558	-0.0124028642	-0.0634063631
45	2.8800000000	0.0058674961	0.0051533670	0.0058674961	0.0096793045	0.0019430000	0	0	1180303360	0.0919323862	-0.0100912601	-0.0665470734
46	2.9600000000	0.0059044091	0.0051696940	0.0059044091	0.0099767271	0.0020100000	0	0	1180303360	0.0993857533	-0.0103034172	-0.0710482672
47	3.0400000000	0.0059314389	0.0051859014	0.0059314389	0.0100837709	0.0019760000	0	0	1180303360	0.1056754068	-0.0081713563	-0.0738077983
48	3.1200000000	0.0059432373	0.0052016792	0.0059432373	0.0100725249	0.0019520000	0	0	1180303360	0.1123971716	-0.0090704560	-0.0778580979
49	3.2000000000	0.0059731342	0.0052174232	0.0059731342	0.0100250930	0.0018860000	0	0	1180303360	0.1217856556	-0.0107916510	-0.0823530629
50	3.2800000000	0.0059566526	0.0052322078	0.0059731342	0.0099688669	0.0019600000	0	0	1180303360	0.1276936829	-0.0124393972	-0.0868319646
51	3.4000000000	0.0060785068	0.0052488019	0.0060785068	0.0098876178	0.0020260000	0	0	1180303360	0.1470880806	-0.0070547033	-0.0920586959
52	3.4800000000	0.0060069570	0.0052633818	0.0060785068	0.0098438248	0.0019820000	0	0	1180303360	0.1546804309	-0.0050245919	-0.0956284553
53	3.5600000000	0.0060321447	0.0052778867	0.0060785068	0.0097750489	0.0019270000	0	0	1180303360	0.1606199592	-0.0044643437	-0.0983837768
54	3.6800000000	0.0062136455	0.0052952156	0.0062136455	0.0102668369	0.0019720000	0	0	1180303360	0.1844687164	0.0028545891	-0.1008249819
55	3.7600000000	0.0063124923	0.0053137115	0.0063124923	0.0101826022	0.0019550000	0	0	1180303360	0.1989959776	0.0021433099	-0.1059154570
56	3.8400000000	0.0064007239	0.0053331225	0.0064007239	0.0100986425	0.0019190000	0	0	1180303360	0.2144032568	0.0024606094	-0.1110450402
57	3.9600000000	0.0064964881	0.0053535324	0.0064964881	0.0100706920	0.0019830000	0	0	1180303360	0.2387834936	0.0024029722	-0.1142477617
58	4.1200000000	0.0065872972	0.0053748042	0.0065872972	0.0101187612	0.0019570000	0	0	1180303360	0.2706249058	0.0099108573	-0.1176579148
59	4.4400000000	0.0066921269	0.0053971317	0.0066921269	0.0100492766	0.0019460000	0	0	1180303360	0.3455803990	0.0043598581	-0.1313468665
60	4.9600000000	0.0057256059	0.0054026063	0.0066921269	0.0101958190	0.0020840000	0	0	1180303360	0.4630245566	0.0010881843	-0.1294798553
61	5.2000000000	0.0067218975	0.0054242340	0.0067218975	0.0101302207	0.0019440000	0	0	1180303360	0.5193131566	0.0045509827	-0.1133011803
62	5.3600000000	0.0069110994	0.0054482157	0.0069110994	0.0103369110	0.0018960000	0	0	1180303360	0.5592372417	0.0066436511	-0.0990944654
63	5.5600000000	0.0070525915	0.0054736820	0.0070525915	0.0102733668	0.0018660000	0	0	1180303360	0.5995590091	0.0189953055	-0.0761943683
64	5.8800000000	0.0266635437	0.0058047736	0.0266635437	0.0130477481	0.0021360000	0	0	1180303360	0.6391274333	0.0229853857	-0.0485556573
65	6.4000000000	0.1478107870	0.0079894815	0.1478107870	0.0222813400	0.0022140000	0	0	1180303360	0.6102437973	0.0467391945	0.0440509170
66	6.6800000000	0.1579778790	0.0102620329	0.1579778790	0.0234240132	0.0021270000	0	0	1180303360	0.6477240920	0.0590065382	0.0995096937
67	6.9200000000	0.1963514984	0.0130394877	0.1963514984	0.0241107806	0.0022410000	0	0	1180303360	0.6534670591	0.0686123371	0.1546027213
68	7.1600000000	0.2421847731	0.0164092713	0.2421847731	0.0279117842	0.0023640000	0	0	1180303360	0.6465557814	0.0570601486	0.2112651467
69	7.2400000000	0.2399181575	0.0196485305	0.2421847731	0.0277100618	0.0021100000	0	0	1180303360	0.6583327651	0.0611410290	0.2282039523
70	7.2800000000	0.2378134876	0.0227651727	0.2421847731	0.0275089281	0.0019320000	0	0	1180303360	0.6657696962	0.0630011633	0.2368892133
71	7.3600000000	0.2378640324	0.0257947341	0.2421847731	0.0273308332	0.0019230000	0	0	1180303360	0.6749003530	0.0640028492	0.2505941987
72	7.4400000000	0.2378551811	0.0287400181	0.2421847731	0.0271548753	0.0019700000	0	0	1180303360	0.6853315830	0.0666145831	0.2671710253
73	7.5200000000	0.2384950519	0.0316133747	0.2421847731	0.0269703301	0.0018620000	0	0	1180303360	0.6918804646	0.0679718405	0.2804079652
74	7.6000000000	0.2386290729	0.0344108842	0.2421847731	0.0267859920	0.0019950000	0	0	1180303360	0.7006800175	0.0707324073	0.2965866327
75	7.7200000000	0.2395452410	0.0371460089	0.2421847731	0.0266112142	0.0020970000	0	0	1180303360	0.7116075754	0.0768414959	0.3293183446
76	8.6000000000	0.5782321095	0.0442655629	0.5782321095	0.0491769063	0.0025950000	0	0	1180303360	0.4648597240	-0.1565493494	0.5437818170
77	8.7600000000	0.6072999835	0.0515776982	0.6072999835	0.0490199641	0.0023450000	0	0	1180303360	0.4316671491	-0.1711616516	0.6035713553
78	9.0000000000	0.6119939089	0.0587625214	0.6119939089	0.0487008743	0.0026350000	0	0	1180303360	0.4197294712	-0.1612052470	0.6838313341
79	9.1600000000	0.6136969328	0.0657870077	0.6136969328	0.0484091029	0.0023140000	0	0	1180303360	0.4159447253	-0.1535783708	0.7270363569
80	9.2400000000	0.6142092347	0.0726422855	0.6142092347	0.0481170149	0.0023570000	0	0	1180303360	0.4146966636	-0.1486971974	0.7586476803
81	9.3200000000	0.6147681475	0.0793351974	0.6147681475	0.0478435348	0.0023580000	0	0	1180303360	0.4136445224	-0.1430985779	0.7821859717
82	9.4000000000	0.6143428087	0.0858596804	0.6147681475	0.0475685619	0.0023620000	0	0	1180303360	0.4146763980	-0.1396822333	0.8028811216
83	9.5200000000	0.6137194633	0.0922194369	0.6147681475	0.0473437506	0.0023560000	0	0	1180303360	0.4176894724	-0.1313203871	0.8355456591
84	9.6400000000	0.6136798859	0.0984272993	0.6147681475	0.0470588575	0.0023600000	0	0	1180303360	0.4162427485	-0.1252462417	0.8673598766
85	9.6800000000	0.6138077974	0.1044905993	0.6147681475	0.0467791978	0.0022860000	0	0	1180303360	0.4188181162	-0.1223810539	0.8814362288
86	9.7600000000	0.6140216589	0.1104153791	0.6147681475	0.0465061919	0.0023150000	0	0	1180303360	0.4197912216	-0.1177271977	0.9033837318
87	9.8400000000	0.6138767004	0.1162022908	0.6147681475	0.0462361708	0.0022710000	0	0	1180303360	0.4214220047	-0.1115919501	0.9269352555
88	9.9200000000	0.6138359904	0.1218572192	0.6147681475	0.0459712621	0.0022960000	0	0	1180303360	0.4226121902	-0.1069673449	0.9479250312
89	10.0400000000	0.6136127710	0.1273825625	0.6147681475	0.0457151243	0.0022630000	0	0	1180303360	0.4231115878	-0.1020448059	0.9776676297
90	10.1200000000	0.6133074164	0.1327817276	0.6147681475	0.0454592818	0.0022710000	0	0	1180303360	0.4235301018	-0.0974262729	0.9965703487
91	10.2000000000	0.6132843494	0.1380619761	0.6147681475	0.0452177467	0.0022300000	0	0	1180303360	0.4216898084	-0.0946590155	1.0137445927
92	10.2400000000	0.6135480404	0.1432303029	0.6147681475	0.0449796817	0.0020990000	0	0	1180303360	0.4206760824	-0.0932756960	1.0228724480
93	10.2800000000	0.6135269403	0.1482872560	0.6147681475	0.0447416373	0.0021070000	0	0	1180303360	0.4209910929	-0.0915630981	1.0326837301
94	10.5200000000	0.6135191917	0.1532365319	0.6147681475	0.0446055241	0.0023550000	0	0	1180303360	0.4149863422	-0.0829635784	1.0850219727
95	11.7600000000	0.6456012726	0.1584193187	0.6456012726	0.0505508911	0.0024540000	0	0	1180303360	0.3563139737	-0.0509525649	1.1440455914
96	11.8400000000	0.6468284130	0.1635069134	0.6468284130	0.0503715889	0.0022070000	0	0	1180303360	0.3499061167	-0.0549935140	1.1606184244
97	11.8800000000	0.6465195417	0.1684864250	0.6468284130	0.0501240528	0.0022140000	0	0	1180303360	0.3471998274	-0.0553133860	1.1699063778
98	11.9600000000	0.6460563540	0.1733595876	0.6468284130	0.0498892165	0.0022270000	0	0	1180303360	0.3434819877	-0.0551602840	1.1858375072
99	12.0400000000	0.6453207731	0.1781268723	0.6468284130	0.0496474444	0.0021500000	0	0	1180303360	0.3415967226	-0.0518359989	1.2038670778
100	12.2800000000	0.6447701454	0.1827933050	0.6468284130	0.0495095800	0.0024870000	0	0	1180303360	0.3307549357	-0.0433928035	1.2580047846
101	12.3600000000	0.6440002322	0.1873597102	0.6468284130	0.0493045633	0.0020020000	0	0	1180303360	0.3282707334	-0.0381991006	1.2769539356
102	12.4000000000	0.6436765790	0.1918334050	0.6468284130	0.0490781552	0.0020770000	0	0	1180303360	0.3269839883	-0.0351655185	1.2871621847
103	12.4400000000	0.6434601545	0.1962181308	0.6468284130	0.0488497339	0.0019080000	0	0	1180303360	0.3260044456	-0.0357486978	1.2948178053
104	12.4800000000	0.6431515813	0.2005155678	0.6468284130	0.0486208538	0.0019820000	0	0	1180303360	0.3249355257	-0.0339570343	1.3044945002
105	12.5200000000	0.6432616115	0.2047321968	0.6468284130	0.0483949499	0.0019200000	0	0	1180303360	0.3230935037	-0.0323985629	1.3135129213
106	12.5600000000	0.6432261467	0.2088689321	0.6468284130	0.0481691260	0.0018620000	0	0	1180303360	0.3216955662	-0.0309861321	1.3216230869
107	12.6400000000	0.6430482864	0.2129266831	0.6468284130	0.0479463892	0.0020110000	0	0	1180303360	0.3216852844	-0.0293398537	1.3386418819
108	12.7600000000	0.6432526112	0.2169111824	0.6468284130	0.0477432834	0.0020880000	0	0	1180303360	0.3160855770	-0.0231521036	1.3667082787
109	12.8000000000	0.6434251666	0.2208241548	0.6468284130	0.0475314664	0.0020140000	0	0	1180303360	0.3135565817	-0.0202369373	1.3759540319
110	12.8400000000	0.6436206698	0.2246677595	0.6468284130	0.0473291245	0.0018550000	0	0	1180303360	0.3121260405	-0.0176970921	1.3847111464
111	12.8800000000	0.6435745358	0.2284416944	0.6468284130	0.0471344281	0.0018340000	0	0	1180303360	0.3108440042	-0.0158269498	1.3925547600
112	12.9200000000	0.6434485316	0.2321471126	0.6468284130	0.0469374341	0.0018700000	0	0	1180303360	0.3095500767	-0.0151237370	1.3994879723
113	12.9600000000	0.6433655620	0.2357862139	0.6468284130	0.0467479535	0.0018080000	0	0	1180303360	0.3092432320	-0.0143660400	1.4066267014
114	13.0000000000	0.6430742741	0.2393589162	0.6468284130	0.0465552470	0.0019420000	0	0	1180303360	0.3081232011	-0.0129613848	1.4148448706
115	13.0400000000	0.6430969834	0.2428696820	0.6468284130	0.0464565612	0.0020170000	0	0	1180303360	0.3041900694	-0.0076241312	1.4340879917
116	13.0800000000	0.6431533098	0.2463204029	0.6468284130	0.0462811410	0.0018120000	0	0	1180303360	0.3021641374	-0.0066521815	1.4418175220
117	13.1200000000	0.6430927515	0.2497116196	0.6468284130	0.0460990465	0.0018440000	0	0	1180303360	0.2999093831	-0.0053570648	1.4496347904
118	13.1600000000	0.6429023743	0.2530437446	0.6468284130	0.0459154670	0.0018300000	0	0	1180303360	0.2986481786	-0.0046462100	1.4568834305
119	13.2000000000	0.6426885128	0.2563180704	0.6468284130	0.0457344543	0.0018290000	0	0	1180303360	0.2978658676	-0.0042756042	1.4636554718
120	13.2400000000	0.6424670815	0.2595359788	0.6468284130	0.0455522579	0.0018820000	0	0	1180303360	0.2967206240	-0.0022650126	1.4713445902
121	13.2800000000	0.6423949003	0.2627001021	0.6468284130	0.0453728675	0.0018860000	0	0	1180303360	0.2956326306	-0.0004176768	1.4788070917
122	13.3200000000	0.6421819925	0.2658106094	0.6468284130	0.0451972393	0.0019420000	0	0	1180303360	0.2950702906	0.0001315847	1.4849200249
123	13.3600000000	0.6421436071	0.2688702273	0.6468284130	0.0450293799	0.0019880000	0	0	1180303360	0.2927518487	0.0033878982	1.4935331345
124	13.4000000000	0.6421863437	0.2718808411	0.6468284130	0.0448661190	0.0018000000	0	0	1180303360	0.2904076576	0.0043255938	1.4995790720
125	13.4400000000	0.6420208216	0.2748419610	0.6468284130	0.0447065106	0.0017260000	0	0	1180303360	0.2888846993	0.0038496088	1.5047349930
126	13.4800000000	0.6419264674	0.2777553301	0.6468284130	0.0445547916	0.0017370000	0	0	1180303360	0.2855323255	0.0040038531	1.5100792646
127	13.5200000000	0.6417720914	0.2806216038	0.6468284130	0.0443995217	0.0019010000	0	0	1180303360	0.2835710049	0.0061101327	1.5176336765
128	13.5600000000	0.6418878436	0.2834439963	0.6468284130	0.0442461062	0.0017440000	0	0	1180303360	0.2790338993	0.0062473533	1.5231821537
129	13.6000000000	0.6418783069	0.2862225568	0.6468284130	0.0440891597	0.0019200000	0	0	1180303360	0.2752069533	0.0075960616	1.5303921700
130	13.6400000000	0.6420713067	0.2889598549	0.6468284130	0.0439337758	0.0018760000	0	0	1180303360	0.2713169456	0.0099827135	1.5382914543
131	13.6800000000	0.6422473192	0.2916567058	0.6468284130	0.0437834526	0.0018500000	0	0	1180303360	0.2667926848	0.0135858320	1.5464625359
132	13.7200000000	0.6426687837	0.2943158882	0.6468284130	0.0436266235	0.0018060000	0	0	1180303360	0.2625173628	0.0153387170	1.5520548820
133	13.7600000000	0.6432240009	0.2969392575	0.6468284130	0.0434736448	0.0018520000	0	0	1180303360	0.2601417899	0.0145374574	1.5566707850
134	13.8000000000	0.6430307031	0.2995220294	0.6468284130	0.0433163908	0.0017230000	0	0	1180303360	0.2579819560	0.0146445464	1.5605283976
135	13.8400000000	0.6435240507	0.3020701926	0.6468284130	0.0431636023	0.0018090000	0	0	1180303360	0.2537311316	0.0137531469	1.5660692453
136	13.8800000000	0.6441401243	0.3045854127	0.6468284130	0.0430152280	0.0018810000	0	0	1180303360	0.2485288680	0.0141306035	1.5725141764
137	13.9200000000	0.6453000307	0.3070723807	0.6468284130	0.0428648267	0.0019220000	0	0	1180303360	0.2412860990	0.0142270792	1.5794955492
138	13.9600000000	0.6460278034	0.3095285794	0.6468284130	0.0427194637	0.0018290000	0	0	1180303360	0.2346886694	0.0153661417	1.5868012905
139	14.0000000000	0.6463170648	0.3119515181	0.6468284130	0.0425736495	0.0019280000	0	0	1180303360	0.2289810628	0.0170210116	1.5930404663
140	14.0400000000	0.6472265124	0.3143463395	0.6472265124	0.0424253381	0.0016990000	0	0	1180303360	0.2223381698	0.0168258250	1.5964384079
141	14.0800000000	0.6467328668	0.3167036908	0.6472265124	0.0422837011	0.0018260000	0	0	1180303360	0.2187164426	0.0156029100	1.6019061804
142	14.1200000000	0.6471209526	0.3190305729	0.6472265124	0.0421435116	0.0019430000	0	0	1180303360	0.2122833431	0.0180083103	1.6107019186
143	14.1600000000	0.6474084258	0.3213269215	0.6474084258	0.0419993233	0.0018770000	0	0	1180303360	0.2061093152	0.0188615229	1.6155645847
144	14.2000000000	0.6476346850	0.3235929477	0.6476346850	0.0418581065	0.0018210000	0	0	1180303360	0.1997623295	0.0187983271	1.6197991371
145	14.2400000000	0.6479661465	0.3258300042	0.6479661465	0.0417175952	0.0018310000	0	0	1180303360	0.1919631213	0.0200322103	1.6258975267
146	14.2800000000	0.6481868625	0.3280379279	0.6481868625	0.0415751435	0.0018620000	0	0	1180303360	0.1863070279	0.0202536620	1.6312673092
147	14.3200000000	0.6486707926	0.3302191038	0.6486707926	0.0414333774	0.0018580000	0	0	1180303360	0.1769564003	0.0237908810	1.6384133101
148	14.3600000000	0.6493357420	0.3323752973	0.6493357420	0.0413009029	0.0020440000	0	0	1180303360	0.1605428606	0.0268582702	1.6497137547
149	14.4000000000	0.6499319673	0.3345065502	0.6499319673	0.0411631946	0.0019840000	0	0	1180303360	0.1501280665	0.0317598134	1.6578612328
150	14.4400000000	0.6503997445	0.3366125048	0.6503997445	0.0410281570	0.0018250000	0	0	1180303360	0.1330584437	0.0307410751	1.6636333466
151	14.5200000000	0.6508071423	0.3386932640	0.6508071423	0.0408942094	0.0021220000	0	0	1180303360	0.1194055453	0.0299937334	1.6733006239
152	14.6000000000	0.6519324780	0.3407540483	0.6519324780	0.0407620218	0.0020000000	0	0	1180303360	0.0936969295	0.0361786596	1.6919769049
153	14.6800000000	0.6526845694	0.3427928099	0.6526845694	0.0406326049	0.0019260000	0	0	1180303360	0.0744350851	0.0407763608	1.7001786232
154	14.7600000000	0.6529412866	0.3448067610	0.6529412866	0.0405021271	0.0018650000	0	0	1180303360	0.0579119809	0.0368766673	1.7028164864
155	14.8400000000	0.6536236405	0.3467991280	0.6536236405	0.0403798107	0.0019540000	0	0	1180303360	0.0393340662	0.0405908041	1.7138717175
156	14.9200000000	0.6541687846	0.3487694463	0.6541687846	0.0402627144	0.0017920000	0	0	1180303360	0.0182748660	0.0422823317	1.7209825516
157	14.9600000000	0.6542069912	0.3507149083	0.6542069912	0.0401346627	0.0014670000	0	0	1180303360	0.0080360826	0.0414408296	1.7220788002
158	15.0000000000	0.6545025706	0.3526376151	0.6545025706	0.0400076100	0.0016900000	0	0	1180303360	-0.0012173490	0.0408227481	1.7270052433
159	15.0400000000	0.6550923586	0.3545398462	0.6550923586	0.0398858684	0.0017030000	0	0	1180303360	-0.0224185139	0.0415550768	1.7335035801
160	15.1600000000	0.6556324363	0.3564216748	0.6556324363	0.0397790342	0.0017540000	0	0	1180303360	-0.0465855263	0.0397864953	1.7433904409
161	15.3200000000	0.6565722823	0.3582859643	0.6565722823	0.0398392306	0.0017610000	0	0	1180303360	-0.0822036043	0.0407300144	1.7569984198
162	15.4800000000	0.6572159529	0.3601312112	0.6572159529	0.0398445383	0.0018710000	0	0	1180303360	-0.1103337482	0.0418466255	1.7695021629
163	15.6000000000	0.6576830745	0.3619566827	0.6576830745	0.0398003193	0.0018900000	0	0	1180303360	-0.1330157369	0.0432783626	1.7792888880
164	15.7200000000	0.6579275727	0.3637613833	0.6579275727	0.0397444570	0.0018620000	0	0	1180303360	-0.1529624462	0.0436298661	1.7897495031
165	15.8000000000	0.6580848694	0.3655451620	0.6580848694	0.0396504324	0.0017260000	0	0	1180303360	-0.1664387584	0.0458209030	1.8003284931
166	15.9200000000	0.6587607861	0.3673115212	0.6587607861	0.0395796909	0.0019230000	0	0	1180303360	-0.1864190400	0.0470901020	1.8133375645
167	16.0000000000	0.6582683921	0.3690537779	0.6587607861	0.0394722383	0.0018990000	0	0	1180303360	-0.1962625682	0.0445005894	1.8203932047
168	16.0800000000	0.6561241150	0.3707625299	0.6587607861	0.0393652816	0.0017580000	0	0	1180303360	-0.2045270354	0.0454647504	1.8314310312
169	16.1600000000	0.6549751163	0.3724442612	0.6587607861	0.0392708462	0.0017600000	0	0	1180303360	-0.2155989259	0.0451169461	1.8393342495
