SLAMBench Report run started:	2020-03-15 01:18:31

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039930000	0.0005580000	0.0004420000	0.0000070000	0.0000010000	0.0027450000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017240000	0.0005430000	0.0004260000	0.0000050000	0.0000010000	0.0006920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0017010000	0.0005110000	0.0004270000	0.0000040000	0.0000010000	0.0006990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0023070000	0.0005710000	0.0004300000	0.0000050000	0.0000120000	0.0012270000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0062230000	0.0005230000	0.0039260000	0.0000040000	0.0000050000	0.0017080000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043970000	0.0005810000	0.0027940000	0.0000000000	0.0000040000	0.0009610000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0045190000	0.0005320000	0.0027660000	0.0000040000	0.0000040000	0.0011440000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8969380856	0.0562536605	0.0612136843	0.0711946934	0.0598257562	0.0056230000	0.0005830000	0.0040420000	0.0000000000	0.0000050000	0.0009340000	0	0	314179584	4.0281267166	4.0001063347	4.0423235893
9	1305031229.9262549877	0.0586528219	0.0609291440	0.0711946934	0.0560956633	0.0061960000	0.0005910000	0.0039360000	0.0000040000	0.0000040000	0.0015920000	0	0	314179584	4.0339751244	4.0023431778	4.0475683212
10	1305031229.9662408829	0.0635053813	0.0611867677	0.0711946934	0.0530240962	0.0046610000	0.0005260000	0.0031710000	0.0000000000	0.0000040000	0.0008970000	0	0	314179584	4.0401220322	4.0038928986	4.0532574654
11	1305031229.9979310036	0.0680293292	0.0618088188	0.0711946934	0.0509924113	0.0058020000	0.0005350000	0.0040730000	0.0000040000	0.0000040000	0.0011160000	0	0	314179584	4.0451912880	4.0039291382	4.0587582588
12	1305031230.0300021172	0.0716870576	0.0626320054	0.0716870576	0.0487385636	0.0041280000	0.0005920000	0.0025100000	0.0000000000	0.0000050000	0.0009520000	0	0	314179584	4.0478539467	4.0040168762	4.0631618500
13	1305031230.0656960011	0.0750484243	0.0635871145	0.0750484243	0.0469049915	0.0053400000	0.0005350000	0.0031200000	0.0000030000	0.0000040000	0.0016020000	0	0	314179584	4.0480175018	4.0022935867	4.0651164055
14	1305031230.1977820396	0.0840300769	0.0650473261	0.0840300769	0.0453297461	0.0056580000	0.0005860000	0.0040760000	0.0000000000	0.0000040000	0.0009230000	0	0	314179584	4.0463929176	4.0001969337	4.0738697052
15	1305031230.2655899525	0.0861286968	0.0664527508	0.0861286968	0.0438888028	0.0058100000	0.0005950000	0.0039620000	0.0000050000	0.0000040000	0.0011690000	0	0	314179584	4.0415511131	3.9991509914	4.0762047768
16	1305031230.3351120949	0.0886865407	0.0678423627	0.0886865407	0.0424492433	0.0056730000	0.0005340000	0.0041480000	0.0000000000	0.0000050000	0.0009230000	0	0	314179584	4.0368700027	3.9966988564	4.0789957047
17	1305031230.3656799793	0.0873452276	0.0689895900	0.0886865407	0.0411479069	0.0064720000	0.0005910000	0.0041290000	0.0000040000	0.0000040000	0.0016720000	0	0	314179584	4.0329184532	3.9974477291	4.0796990395
18	1305031230.3973290920	0.0851502866	0.0698874065	0.0886865407	0.0399279469	0.0057810000	0.0005300000	0.0042360000	0.0000000000	0.0000040000	0.0009440000	0	0	314179584	4.0273160934	3.9961991310	4.0803198814
19	1305031230.4368140697	0.0878744200	0.0708340914	0.0886865407	0.0396664937	0.0049560000	0.0005370000	0.0031750000	0.0000040000	0.0000040000	0.0011670000	0	0	314179584	4.0255932808	3.9952161312	4.0831127167
20	1305031230.4972999096	0.0824505165	0.0714149127	0.0886865407	0.0392486675	0.0057890000	0.0005890000	0.0041170000	0.0000000000	0.0000040000	0.0010110000	0	0	314179584	4.0090651512	3.9897913933	4.0788736343
21	1305031230.5661149025	0.2030976862	0.0776855209	0.2030976862	0.0466052669	0.0062700000	0.0005910000	0.0038040000	0.0000040000	0.0000040000	0.0018000000	0	0	314179584	4.0454092026	3.9091589451	4.2006096840
22	1305031230.5988430977	0.2142525315	0.0838931123	0.2142525315	0.0455075262	0.0057380000	0.0005420000	0.0040690000	0.0000010000	0.0000050000	0.0010510000	0	0	314179584	4.0393338203	3.8988921642	4.2103991508
23	1305031230.6319139004	0.2119996846	0.0894629633	0.2142525315	0.0445328440	0.0059630000	0.0005840000	0.0040160000	0.0000040000	0.0000050000	0.0012900000	0	0	314179584	4.0269122124	3.8940725327	4.2083716393
24	1305031230.6660470963	0.1995822191	0.0940512656	0.2142525315	0.0436280604	0.0057760000	0.0005270000	0.0041110000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	4.0115737915	3.8975715637	4.1984195709
25	1305031230.6979451180	0.0912252367	0.0939382245	0.2142525315	0.0483487832	0.0065520000	0.0005280000	0.0040060000	0.0000040000	0.0000030000	0.0019350000	0	0	314179584	3.9692649841	3.9613544941	4.1043024063
26	1305031230.7336409092	0.0946017876	0.0939637461	0.2142525315	0.0476389965	0.0059180000	0.0005900000	0.0041140000	0.0000000000	0.0000040000	0.0011350000	0	0	314179584	3.9601495266	3.9543468952	4.1078100204
27	1305031230.7659239769	0.0906016752	0.0938392250	0.2142525315	0.0468341292	0.0060440000	0.0005290000	0.0040480000	0.0000040000	0.0000050000	0.0013850000	0	0	314179584	3.9523026943	3.9545488358	4.1024565697
28	1305031230.8317570686	0.0957376286	0.0939070251	0.2142525315	0.0459746770	0.0051400000	0.0005850000	0.0032860000	0.0000000000	0.0000050000	0.0011890000	0	0	314179584	3.9352536201	3.9416377544	4.1032576561
29	1305031230.8655419350	0.0917624757	0.0938330751	0.2142525315	0.0454809320	0.0053450000	0.0005330000	0.0026340000	0.0000040000	0.0000040000	0.0020960000	0	0	314179584	3.9240703583	3.9418258667	4.1005277634
30	1305031230.8973939419	0.1036222279	0.0941593802	0.2142525315	0.0448237207	0.0058440000	0.0005800000	0.0039520000	0.0000000000	0.0000040000	0.0012320000	0	0	314179584	3.9158954620	3.9309375286	4.1119723320
