SLAMBench Report run started:	2020-03-15 05:49:22

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.00225.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315831415	0.0315831415	0.0315831415	0.0000000000	0.0040390000	0.0005910000	0.0004480000	0.0000070000	0.0000010000	0.0027380000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2628860474	0.0385803021	0.0350817218	0.0385803021	0.0246852357	0.0016920000	0.0005230000	0.0004320000	0.0000050000	0.0000010000	0.0006740000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.3291950226	0.0595443062	0.0432359166	0.0595443062	0.0279230453	0.0017490000	0.0005770000	0.0004330000	0.0000040000	0.0000000000	0.0006730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.3630130291	0.0694854259	0.0497982940	0.0694854259	0.0243576067	0.0021420000	0.0005210000	0.0004280000	0.0000040000	0.0000120000	0.0011180000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3947720528	0.0412268080	0.0480839968	0.0694854259	0.0282950878	0.0058100000	0.0005740000	0.0034700000	0.0000050000	0.0000040000	0.0017020000	0	0	314179584	3.9893321991	3.9894154072	4.0393028259
6	1305031102.4623949528	0.0398328044	0.0467087980	0.0694854259	0.0325664479	0.0057730000	0.0005810000	0.0041580000	0.0000000000	0.0000040000	0.0009700000	0	0	314179584	3.9886300564	3.9974822998	4.0648231506
7	1305031102.4942710400	0.0399508625	0.0457433787	0.0694854259	0.0303056821	0.0055200000	0.0005290000	0.0038040000	0.0000040000	0.0000040000	0.0011190000	0	0	314179584	3.9879364967	3.9961302280	4.0774288177
8	1305031102.5263299942	0.0438927934	0.0455120555	0.0694854259	0.0282198675	0.0057110000	0.0005310000	0.0042160000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	3.9875435829	3.9962813854	4.0893774033
9	1305031102.5622239113	0.0448128097	0.0454343615	0.0694854259	0.0268151429	0.0064290000	0.0005810000	0.0041990000	0.0000040000	0.0000040000	0.0015800000	0	0	314179584	3.9841146469	3.9954874516	4.1009502411
10	1305031102.5941579342	0.0482814573	0.0457190711	0.0694854259	0.0257719026	0.0039230000	0.0005210000	0.0024710000	0.0000000000	0.0000040000	0.0008670000	0	0	314179584	3.9852492809	3.9924433231	4.1118240356
