SLAMBench Report run started:	2020-03-14 05:08:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.00025.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00025
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.2000000000	0.0024063447	0.0024063447	0.0024063447	0.0000000000	0.0038710000	0.0006440000	0.0004790000	0.0000080000	0.0000010000	0.0026330000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.8800000000	0.0096334312	0.0060198880	0.0096334312	0.0186688807	0.0018320000	0.0006320000	0.0004570000	0.0000050000	0.0000010000	0.0007080000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.2400000000	0.0244461689	0.0121619816	0.0244461689	0.0394832414	0.0018070000	0.0006310000	0.0004550000	0.0000040000	0.0000000000	0.0006870000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.3200000000	0.0294414349	0.0164818449	0.0294414349	0.0326468497	0.0021780000	0.0006330000	0.0004560000	0.0000030000	0.0000120000	0.0010430000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.6400000000	0.0159040820	0.0163662923	0.0294414349	0.0718776068	0.0052820000	0.0006280000	0.0031110000	0.0000040000	0.0000040000	0.0015070000	0	0	314179584	4.0118546486	3.9989969730	4.0373454094
6	2.8000000000	0.0159439780	0.0162959066	0.0294414349	0.0690231494	0.0041750000	0.0006280000	0.0026870000	0.0000000000	0.0000040000	0.0008250000	0	0	314179584	4.0166611671	3.9984612465	4.0483946800
7	2.9600000000	0.0159134828	0.0162412746	0.0294414349	0.0643113391	0.0051640000	0.0006490000	0.0033610000	0.0000040000	0.0000050000	0.0011100000	0	0	314179584	4.0222892761	3.9988770485	4.0591702461
8	3.0400000000	0.0161353033	0.0162280282	0.0294414349	0.0606046655	0.0040930000	0.0006320000	0.0025560000	0.0000000000	0.0000040000	0.0008650000	0	0	314179584	4.0242786407	3.9970128536	4.0634660721
9	3.2000000000	0.0159507487	0.0161972194	0.0294414349	0.0614569238	0.0057180000	0.0006380000	0.0034910000	0.0000040000	0.0000040000	0.0015440000	0	0	314179584	4.0293421745	3.9963715076	4.0738739967
10	3.2800000000	0.0160018969	0.0161776871	0.0294414349	0.0591128338	0.0046320000	0.0006330000	0.0030860000	0.0000000000	0.0000050000	0.0008730000	0	0	314179584	4.0304336548	3.9953727722	4.0788149834
