SLAMBench Report run started:	2020-03-16 10:20:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-KF-0.0045.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0045
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.8400000000	0.0085421242	0.0085421242	0.0085421242	0.0000000000	0.0040530000	0.0006690000	0.0004850000	0.0000070000	0.0000010000	0.0027730000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	2.3600000000	0.0320881419	0.0203151330	0.0320881419	0.0693362132	0.0017880000	0.0006240000	0.0004550000	0.0000040000	0.0000000000	0.0006780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	2.5200000000	0.0439985096	0.0282095919	0.0439985096	0.0536633744	0.0018050000	0.0006270000	0.0004520000	0.0000040000	0.0000010000	0.0006920000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	2.6400000000	0.0533085689	0.0344843362	0.0533085689	0.0473323792	0.0021300000	0.0006220000	0.0004550000	0.0000040000	0.0000120000	0.0010090000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	2.8000000000	0.0340158306	0.0343906350	0.0533085689	0.0616487746	0.0053320000	0.0006450000	0.0030390000	0.0000040000	0.0000050000	0.0016040000	0	0	314179584	4.0130057335	4.0016903877	4.0303373337
6	2.9600000000	0.0343677625	0.0343868230	0.0533085689	0.0569766371	0.0050280000	0.0006350000	0.0034510000	0.0000000000	0.0000040000	0.0008970000	0	0	314179584	4.0170226097	4.0022625923	4.0409474373
7	3.1200000000	0.0344104469	0.0343901978	0.0533085689	0.0588363778	0.0051690000	0.0006300000	0.0034180000	0.0000040000	0.0000040000	0.0010770000	0	0	314179584	4.0211224556	4.0005817413	4.0508136749
8	3.2800000000	0.0342672244	0.0343748261	0.0533085689	0.0599365784	0.0046540000	0.0006400000	0.0030490000	0.0000000000	0.0000040000	0.0009200000	0	0	314179584	4.0258102417	3.9981679916	4.0605497360
9	4.3200000000	0.0342222415	0.0343578723	0.0533085689	0.1300199997	0.0067900000	0.0006430000	0.0044520000	0.0000040000	0.0000040000	0.0016480000	0	0	314179584	4.0422539711	4.0030913353	4.1385607719
10	4.4800000000	0.0345373079	0.0343758158	0.0533085689	0.1226963398	0.0035830000	0.0006200000	0.0020550000	0.0000000000	0.0000050000	0.0008690000	0	0	314179584	4.0424013138	4.0050849915	4.1484479904
11	4.6400000000	0.0347407050	0.0344089876	0.0533085689	0.1165812054	0.0042740000	0.0006310000	0.0024890000	0.0000040000	0.0000050000	0.0011050000	0	0	314179584	4.0434288979	4.0059232712	4.1582460403
12	4.8000000000	0.0347083695	0.0344339361	0.0533085689	0.1113575590	0.0041210000	0.0006320000	0.0025680000	0.0000000000	0.0000040000	0.0008820000	0	0	314179584	4.0445041656	4.0061545372	4.1697344780
