SLAMBench Report run started:	2020-03-16 05:12:52

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.004.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.004
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	4.4000000000	0.3145022988	0.3145022988	0.3145022988	0.0000000000	0.0207110000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	4.4400000000	0.3150946796	0.3147984892	0.3150946796	0.0089135710	0.0207620000	0	0	209321984	0.0025200441	0.0050991452	-0.0008566482
3	4.5600000000	0.3153973818	0.3149981201	0.3153973818	0.0084606039	0.0161000000	0	0	209321984	0.0054048817	0.0053963908	-0.0029604838
4	9.6400000000	0.0180990547	0.2407733537	0.3153973818	0.9879964611	0.0156910000	0	0	209321984	0.0054048817	0.0053963908	-0.0029604838
5	11.2400000000	0.1166172102	0.2159421250	0.3153973818	0.9158173138	0.0275760000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
6	11.7200000000	0.1172593758	0.1994950001	0.3153973818	0.8198756836	0.0203170000	0	0	209321984	-0.0174162332	-0.0163250752	-0.0007808121
7	13.7600000000	0.1547065973	0.1930966569	0.3153973818	0.7591864615	0.0226320000	0	0	209321984	-0.1148594767	0.0132710496	-0.0276606698
8	14.0400000000	0.1583455652	0.1887527704	0.3153973818	0.7029525496	0.0236220000	0	0	209321984	-0.1125316471	0.0347193666	-0.0266849902
9	14.3200000000	0.1620928049	0.1857905520	0.3153973818	0.6582811208	0.0184930000	0	0	209321984	-0.1359798610	0.0729550868	-0.0239544846
10	14.6000000000	0.1584946513	0.1830609620	0.3153973818	0.6212991277	0.0188250000	0	0	209321984	-0.1242127270	0.0890569240	-0.0209258087
11	14.8800000000	0.1534047872	0.1803649461	0.3153973818	0.5903357240	0.0182180000	0	0	209321984	-0.0847190544	0.0989116579	-0.0167346746
12	15.1600000000	0.1467912942	0.1775671418	0.3153973818	0.5638871361	0.0177000000	0	0	209321984	-0.0587872602	0.1096450686	-0.0129825696
13	15.5200000000	0.1360828429	0.1743760418	0.3153973818	0.5414607101	0.0181880000	0	0	209321984	-0.0277586225	0.1121032834	-0.0140230255
14	17.0800000000	0.0723621249	0.1670893335	0.3153973818	0.5489819177	0.0157260000	0	0	209321984	-0.0277586225	0.1121032834	-0.0140230255
15	17.4400000000	0.0425124131	0.1587842055	0.3153973818	0.5528082998	0.0284800000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
16	18.1200000000	0.0426035076	0.1515229119	0.3153973818	0.5381205222	0.0184780000	0	0	209321984	-0.0181931239	-0.0285156406	0.0268370230
17	23.5200000000	0.9065076113	0.1959337765	0.9065076113	0.5783767524	0.0151850000	0	0	209321984	-0.0181931239	-0.0285156406	0.0268370230
18	23.5600000000	0.9111195207	0.2356663179	0.9111195207	0.5681734446	0.0293960000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
19	23.6400000000	0.9092253447	0.2711167930	0.9111195207	0.5521698878	0.0190680000	0	0	209321984	0.0023767119	0.0074955630	0.0020578618
20	25.0400000000	0.9372963905	0.3044257728	0.9372963905	0.5392338552	0.0204260000	0	0	209321984	-0.0412608534	0.0734248236	0.0273274742
21	29.1600000000	1.0421059132	0.3395533986	1.0421059132	0.6047904376	0.0153520000	0	0	209321984	-0.0412608534	0.0734248236	0.0273274742
22	29.4800000000	1.1043210030	0.3743155624	1.1043210030	0.5936186429	0.0295380000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
23	40.8400000000	1.0928475857	0.4055560852	1.1043210030	0.7616522948	0.0095440000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
24	41.0000000000	1.0853452682	0.4338806345	1.1043210030	0.7449585126	0.0252950000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
