SLAMBench Report run started:	2020-03-15 10:13:06

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1RPY-KF-0.0015.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0040180000	0.0005630000	0.0004440000	0.0000070000	0.0000010000	0.0027640000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017640000	0.0005470000	0.0004300000	0.0000040000	0.0000010000	0.0007230000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0016790000	0.0005080000	0.0004290000	0.0000040000	0.0000010000	0.0006830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022330000	0.0005190000	0.0004270000	0.0000040000	0.0000120000	0.0012100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.6968429089	0.0586100556	0.0658241160	0.0711946934	0.0872437234	0.0064730000	0.0005880000	0.0039860000	0.0000040000	0.0000050000	0.0018140000	0	0	314179584	4.0071053505	3.9984164238	4.0160360336
6	1305031229.7290771008	0.0535847843	0.0637842274	0.0711946934	0.0789214701	0.0057140000	0.0005310000	0.0041210000	0.0000010000	0.0000040000	0.0009930000	0	0	314179584	4.0125699043	4.0006599426	4.0234570503
7	1305031229.7648689747	0.0557923652	0.0626425328	0.0711946934	0.0722972772	0.0043430000	0.0006000000	0.0024350000	0.0000040000	0.0000050000	0.0012270000	0	0	314179584	4.0146455765	3.9943838120	4.0273733139
8	1305031229.7969229221	0.0558407977	0.0617923159	0.0711946934	0.0671259139	0.0042130000	0.0005540000	0.0025000000	0.0000010000	0.0000040000	0.0010720000	0	0	314179584	4.0152521133	3.9930164814	4.0308160782
9	1305031229.8256299496	0.0531792901	0.0608353131	0.0711946934	0.0628305679	0.0047340000	0.0005300000	0.0024520000	0.0000040000	0.0000040000	0.0016760000	0	0	314179584	4.0185942650	3.9965276718	4.0353899002
10	1305031229.8630619049	0.0535829924	0.0601100810	0.0711946934	0.0595548986	0.0044280000	0.0005870000	0.0028170000	0.0000000000	0.0000070000	0.0009460000	0	0	314179584	4.0258622169	3.9994418621	4.0402755737
11	1305031229.8969380856	0.0572824478	0.0598530234	0.0711946934	0.0569991812	0.0058510000	0.0005410000	0.0040810000	0.0000040000	0.0000050000	0.0011410000	0	0	314179584	4.0304780006	3.9998531342	4.0432362556
12	1305031229.9262549877	0.0594360158	0.0598182728	0.0711946934	0.0543972682	0.0054580000	0.0005970000	0.0038530000	0.0000000000	0.0000040000	0.0009340000	0	0	314179584	4.0348906517	4.0005717278	4.0487165451
13	1305031229.9662408829	0.0645903945	0.0601853591	0.0711946934	0.0521674156	0.0063210000	0.0005380000	0.0041110000	0.0000050000	0.0000040000	0.0015940000	0	0	314179584	4.0407204628	4.0008964539	4.0543937683
14	1305031229.9979310036	0.0674790964	0.0607063403	0.0711946934	0.0505873981	0.0044270000	0.0005350000	0.0028890000	0.0000000000	0.0000040000	0.0009310000	0	0	314179584	4.0439786911	4.0018653870	4.0592403412
15	1305031230.0300021172	0.0722312555	0.0614746680	0.0722312555	0.0488728134	0.0049090000	0.0005920000	0.0031420000	0.0000040000	0.0000040000	0.0011010000	0	0	314179584	4.0478930473	4.0018482208	4.0637893677
16	1305031230.0656960011	0.0755878463	0.0623567416	0.0755878463	0.0474180366	0.0047430000	0.0005360000	0.0032150000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	4.0481505394	4.0001096725	4.0663123131
17	1305031230.0982739925	0.0778346285	0.0632672056	0.0778346285	0.0460794674	0.0047110000	0.0005950000	0.0024920000	0.0000040000	0.0000040000	0.0015520000	0	0	314179584	4.0482001305	3.9999322891	4.0682702065
18	1305031230.1657800674	0.0836090147	0.0643973061	0.0836090147	0.0447512203	0.0056650000	0.0005410000	0.0041750000	0.0000000000	0.0000040000	0.0008790000	0	0	314179584	4.0484328270	3.9996860027	4.0735769272
19	1305031230.1977820396	0.0856296271	0.0655147967	0.0856296271	0.0435729990	0.0042130000	0.0005810000	0.0024850000	0.0000030000	0.0000040000	0.0010740000	0	0	314179584	4.0476422310	3.9983580112	4.0752081871
20	1305031230.2298529148	0.0866633654	0.0665722251	0.0866633654	0.0425068967	0.0047310000	0.0005320000	0.0032300000	0.0000000000	0.0000030000	0.0009000000	0	0	314179584	4.0453886986	3.9978928566	4.0764384270
21	1305031230.2655899525	0.0872019753	0.0675545942	0.0872019753	0.0415273476	0.0063540000	0.0005280000	0.0041850000	0.0000040000	0.0000040000	0.0015660000	0	0	314179584	4.0418610573	3.9963722229	4.0771899223
22	1305031230.2979929447	0.0873027220	0.0684522363	0.0873027220	0.0405460224	0.0044510000	0.0005850000	0.0028770000	0.0000000000	0.0000040000	0.0009160000	0	0	314179584	4.0388655663	3.9966671467	4.0785222054
23	1305031230.3351120949	0.0899286568	0.0693859937	0.0899286568	0.0396778274	0.0059560000	0.0005780000	0.0041900000	0.0000040000	0.0000050000	0.0011140000	0	0	314179584	4.0373463631	3.9941508770	4.0801568031
24	1305031230.3656799793	0.0887061656	0.0701910009	0.0899286568	0.0388424158	0.0058260000	0.0005900000	0.0042390000	0.0000010000	0.0000040000	0.0009240000	0	0	314179584	4.0336747169	3.9951999187	4.0812602043
25	1305031230.3973290920	0.0874812081	0.0708826092	0.0899286568	0.0380308512	0.0051430000	0.0005310000	0.0028440000	0.0000040000	0.0000040000	0.0016820000	0	0	314179584	4.0291814804	3.9942197800	4.0825099945
26	1305031230.4653120041	0.0875530317	0.0715237793	0.0899286568	0.0387505112	0.0058000000	0.0005870000	0.0041720000	0.0000000000	0.0000050000	0.0009650000	0	0	314179584	4.0189380646	3.9892461300	4.0826926231
27	1305031230.4972999096	0.0830564424	0.0719509150	0.0899286568	0.0380681106	0.0059010000	0.0005310000	0.0040930000	0.0000030000	0.0000040000	0.0011960000	0	0	314179584	4.0086874962	3.9876186848	4.0791668892
28	1305031230.5661149025	0.2011313140	0.0765645006	0.2011313140	0.0438716756	0.0056950000	0.0005850000	0.0040190000	0.0000000000	0.0000040000	0.0010140000	0	0	314179584	4.0381755829	3.9049997330	4.2001657486
29	1305031230.5988430977	0.2216890156	0.0815687943	0.2216890156	0.0432968451	0.0063240000	0.0005340000	0.0039030000	0.0000040000	0.0000050000	0.0017830000	0	0	314179584	4.0324392319	3.8874049187	4.2172126770
30	1305031230.6319139004	0.2163405865	0.0860611873	0.2216890156	0.0426175788	0.0057090000	0.0005290000	0.0040590000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	4.0197477341	3.8855400085	4.2124691010
31	1305031230.6660470963	0.2075131685	0.0899789932	0.2216890156	0.0419868885	0.0059180000	0.0005860000	0.0039820000	0.0000040000	0.0000040000	0.0012700000	0	0	314179584	4.0040602684	3.8864641190	4.2053437233
32	1305031230.6979451180	0.1884476990	0.0930561402	0.2216890156	0.0415310705	0.0041490000	0.0005250000	0.0024700000	0.0000000000	0.0000040000	0.0010770000	0	0	314179584	3.9915008545	3.8948862553	4.1889672279
33	1305031230.7336409092	0.0904258639	0.0929764349	0.2216890156	0.0447967070	0.0066800000	0.0005850000	0.0040360000	0.0000040000	0.0000050000	0.0019690000	0	0	314179584	3.9609272480	3.9583353996	4.1016111374
34	1305031230.7659239769	0.0933070332	0.0929861584	0.2216890156	0.0441437740	0.0051650000	0.0005260000	0.0034310000	0.0000000000	0.0000040000	0.0011220000	0	0	314179584	3.9542942047	3.9525356293	4.1024751663
35	1305031230.7973229885	0.0903312266	0.0929103032	0.2216890156	0.0436105051	0.0059730000	0.0005260000	0.0039760000	0.0000040000	0.0000040000	0.0013860000	0	0	314179584	3.9444050789	3.9498543739	4.0974636078
36	1305031230.8655419350	0.0924940556	0.0928987407	0.2216890156	0.0432133485	0.0051610000	0.0005880000	0.0033060000	0.0000000000	0.0000040000	0.0011820000	0	0	314179584	3.9250919819	3.9408321381	4.0987038612
37	1305031230.8973939419	0.1050157994	0.0932262288	0.2216890156	0.0427463894	0.0056520000	0.0005270000	0.0029710000	0.0000040000	0.0000040000	0.0020730000	0	0	314179584	3.9186878204	3.9299733639	4.1116986275
