SLAMBench Report run started:	2020-03-15 03:33:10

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.002.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.002
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.0000000000	0.0078962091	0.0078962091	0.0078962091	0.0000000000	0.0171900000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2000000000	0.0093751037	0.0086356564	0.0093751037	0.0261628386	0.0195030000	0	0	209321984	0.0019320355	-0.0043257945	0.0014367448
3	1.3200000000	0.0080567813	0.0084426980	0.0093751037	0.0286936955	0.0155790000	0	0	209321984	0.0060821087	-0.0010970465	0.0034492323
4	1.4000000000	0.0108828805	0.0090527437	0.0108828805	0.0273256809	0.0153850000	0	0	209321984	0.0066179829	0.0003758041	0.0064112130
5	1.4800000000	0.0135965357	0.0099615021	0.0135965357	0.0334881714	0.0151970000	0	0	209321984	0.0052711964	-0.0015434826	0.0096457405
6	1.5600000000	0.0123870224	0.0103657555	0.0135965357	0.0327831403	0.0150290000	0	0	209321984	0.0105540194	0.0002230831	0.0100968154
7	1.6800000000	0.0141932759	0.0109125441	0.0141932759	0.0346976673	0.0158380000	0	0	209321984	0.0134236300	-0.0015640745	0.0136756785
8	1.9600000000	0.0215030946	0.0122363629	0.0215030946	0.0568419013	0.0150800000	0	0	209321984	0.1079874188	-0.0006164217	0.0004809573
9	2.7200000000	0.0157932248	0.0126315698	0.0215030946	0.1382272662	0.0175220000	0	0	209321984	0.1672718525	-0.0151443956	-0.0185082294
10	3.0000000000	0.0133639043	0.0127048032	0.0215030946	0.1393362661	0.0178910000	0	0	209321984	0.1878639907	-0.0268419031	-0.0313798338
11	3.3600000000	0.0299122632	0.0142691178	0.0299122632	0.1447738545	0.0142320000	0	0	209321984	0.2655175328	-0.0401564687	-0.0654104427
12	3.8000000000	0.0390145369	0.0163312360	0.0390145369	0.1466913096	0.0145790000	0	0	209321984	0.3043650389	-0.0490800627	-0.0890863538
13	4.3600000000	0.0348555222	0.0177561811	0.0390145369	0.1433414249	0.0143280000	0	0	209321984	0.3274284005	-0.0452974699	-0.1081910580
14	4.6800000000	0.0403632447	0.0193709714	0.0403632447	0.1378021982	0.0142320000	0	0	209321984	0.3424809873	-0.0236254297	-0.1157706827
15	5.0800000000	0.0285160001	0.0199806400	0.0403632447	0.1345129367	0.0150300000	0	0	209321984	0.3233851194	0.0041647279	-0.1136214882
16	6.0000000000	0.0249554440	0.0202915652	0.0403632447	0.1407270582	0.0182280000	0	0	209321984	0.2728637755	0.0226431992	-0.0773076788
17	6.3600000000	0.0205178037	0.0203048734	0.0403632447	0.1391440127	0.0185740000	0	0	209321984	0.2340549231	0.0340395756	-0.0591349974
18	6.6400000000	0.0205434244	0.0203181262	0.0403632447	0.1367645342	0.0149120000	0	0	209321984	0.2063037008	0.0218925383	-0.0469365045
19	6.8800000000	0.0219738372	0.0204052689	0.0403632447	0.1348418068	0.0151930000	0	0	209321984	0.1900736094	0.0346868597	-0.0434345789
20	7.6800000000	0.0121643618	0.0199932235	0.0403632447	0.1497065948	0.0190420000	0	0	209321984	0.1416120976	0.0335176922	-0.0292366035
21	7.8000000000	0.0174629930	0.0198727364	0.0403632447	0.1464568050	0.0130000000	0	0	209321984	0.1416120976	0.0335176922	-0.0292366035
22	7.8800000000	0.0060652606	0.0192451238	0.0403632447	0.1447637755	0.0199100000	0	0	209321984	0.1206532493	0.0321121439	-0.0246697292
23	7.9600000000	0.0089563299	0.0187977850	0.0403632447	0.1416317170	0.0188790000	0	0	209321984	0.1208948046	0.0356479809	-0.0241470542
24	8.0400000000	0.0040232693	0.0181821801	0.0403632447	0.1386474284	0.0160670000	0	0	209321984	0.1272692829	0.0356533527	-0.0228527058
25	8.1200000000	0.0062484490	0.0177048309	0.0403632447	0.1357654148	0.0158390000	0	0	209321984	0.1212648973	0.0382224992	-0.0213776082
26	8.2400000000	0.0043579829	0.0171914906	0.0403632447	0.1331398011	0.0156710000	0	0	209321984	0.1166974008	0.0353540480	-0.0206870437
27	8.3599999990	0.0036963031	0.0166916688	0.0403632447	0.1308963647	0.0150880000	0	0	209321984	0.1154764444	0.0372854099	-0.0175172873
28	9.0800000000	0.0033799130	0.0162162490	0.0403632447	0.1416850787	0.0195480000	0	0	209321984	0.0565617718	0.0348592959	-0.0076438356
29	9.3200000000	0.0081385328	0.0159377070	0.0403632447	0.1402308136	0.0196270000	0	0	209321984	0.0270592589	0.0323352963	-0.0095983762
30	9.5200000000	0.0134963635	0.0158563289	0.0403632447	0.1389505622	0.0153880000	0	0	209321984	0.0059119603	0.0266130362	-0.0093896091
31	9.6400000000	0.0140841072	0.0157991605	0.0403632447	0.1371902738	0.0166150000	0	0	209321984	-0.0012907835	0.0221078619	-0.0080059692
32	9.8000000000	0.0132274497	0.0157187945	0.0403632447	0.1355182637	0.0177840000	0	0	209321984	-0.0047978731	0.0252607036	-0.0085316412
33	10.0000000000	0.0144779934	0.0156811945	0.0403632447	0.1339542984	0.0171160000	0	0	209321984	-0.0235078372	0.0149208698	-0.0125694927
34	10.2000000000	0.0139600029	0.0156305712	0.0403632447	0.1324518385	0.0162800000	0	0	209321984	-0.0367624611	0.0085476907	-0.0172183421
35	10.3600000000	0.0142098898	0.0155899803	0.0403632447	0.1310057587	0.0161690000	0	0	209321984	-0.0488787182	-0.0007538889	-0.0204692576
36	10.5200000000	0.0122342864	0.0154967666	0.0403632447	0.1292523130	0.0156660000	0	0	209321984	-0.0543119013	-0.0057444274	-0.0249454826
37	10.6800000000	0.0096665742	0.0153391938	0.0403632447	0.1277534524	0.0228750000	0	0	209321984	-0.0618132949	-0.0122513063	-0.0326564834
38	10.8400000000	0.0081768204	0.0151507103	0.0403632447	0.1265046435	0.0188450000	0	0	209321984	-0.0705757141	-0.0205636285	-0.0404058546
39	11.0400000000	0.0095617324	0.0150074032	0.0403632447	0.1264181713	0.0177640000	0	0	209321984	-0.0871871710	-0.0320368707	-0.0545919314
40	11.2000000000	0.0093010627	0.0148647447	0.0403632447	0.1249788776	0.0167510000	0	0	209321984	-0.0942427814	-0.0418758877	-0.0592883974
41	11.4000000000	0.0084897894	0.0147092580	0.0403632447	0.1238845838	0.0169820000	0	0	209321984	-0.0985644460	-0.0505800359	-0.0647741035
42	11.6400000000	0.0089091193	0.0145711594	0.0403632447	0.1225278410	0.0164360000	0	0	209321984	-0.1032517850	-0.0620213933	-0.0692529604
43	11.8800000000	0.0094095804	0.0144511227	0.0403632447	0.1213566314	0.0166120000	0	0	209321984	-0.1044663042	-0.0746411383	-0.0735287815
44	12.1200000000	0.0088896193	0.0143247249	0.0403632447	0.1206527842	0.0162600000	0	0	209321984	-0.1123599410	-0.0894635618	-0.0850513279
45	12.2800000000	0.0103523778	0.0142364505	0.0403632447	0.1197259989	0.0155760000	0	0	209321984	-0.1176063865	-0.0934053436	-0.0915651470
46	12.4800000000	0.0067284484	0.0140732331	0.0403632447	0.1187726771	0.0152890000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
47	14.6000000000	0.1160080433	0.0162420588	0.1160080433	0.1451845974	0.0161690000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
48	14.7200000000	0.1249300763	0.0185063925	0.1249300763	0.1440800264	0.0153710000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
49	14.8400000000	0.1294649243	0.0207708524	0.1294649243	0.1428482259	0.0158410000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
50	14.9600000000	0.1356391758	0.0230682188	0.1356391758	0.1416267512	0.0159440000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
51	15.0800000000	0.1410975754	0.0253825199	0.1410975754	0.1405285536	0.0158150000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
52	15.2400000000	0.1471195221	0.0277236161	0.1471195221	0.1396899821	0.0162650000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
53	15.3600000000	0.1500109732	0.0300309248	0.1500109732	0.1386219204	0.0157730000	0	0	209321984	-0.1214138791	-0.1020434946	-0.1074368507
54	15.4800000000	0.0057711042	0.0295816688	0.1500109732	0.1699038608	0.0238390000	0	0	209321984	-0.1282261610	0.0543086156	-0.0953109786
55	15.6400000000	0.0084121805	0.0291967690	0.1500109732	0.1684678548	0.0221810000	0	0	209321984	-0.1179136708	0.0599346869	-0.0857848823
56	15.8000000000	0.0084650638	0.0288265600	0.1500109732	0.1671416536	0.0168770000	0	0	209321984	-0.1078571677	0.0615085438	-0.0776298046
57	15.9600000000	0.0083635161	0.0284675592	0.1500109732	0.1657981703	0.0167960000	0	0	209321984	-0.0988531858	0.0621532537	-0.0732024461
58	16.1200000000	0.0081606722	0.0281174405	0.1500109732	0.1644739332	0.0170660000	0	0	209321984	-0.0901810825	0.0615201406	-0.0692458302
59	16.3200000000	0.0075697610	0.0277691747	0.1500109732	0.1633581833	0.0170530000	0	0	209321984	-0.0769915357	0.0616676547	-0.0625361502
60	16.5599999990	0.0102220559	0.0274767228	0.1500109732	0.1623837400	0.0166940000	0	0	209321984	-0.0643477067	0.0588129200	-0.0540595278
61	16.8000000000	0.0117969504	0.0272196773	0.1500109732	0.1612609836	0.0166080000	0	0	209321984	-0.0548349805	0.0557838902	-0.0475595035
62	17.0800000000	0.0095530739	0.0269347321	0.1500109732	0.1603778608	0.0162970000	0	0	209321984	-0.0357600898	0.0478933938	-0.0391953699
63	17.3600000000	0.0070411512	0.0266189610	0.1500109732	0.1596280220	0.0157230000	0	0	209321984	-0.0174384825	0.0339369550	-0.0326744914
64	17.8800000000	0.0095137190	0.0263516916	0.1500109732	0.1611713574	0.0160900000	0	0	209321984	-0.0393802114	0.0127450274	-0.0199947134
65	18.1200000000	0.0084342659	0.0260760389	0.1500109732	0.1600598705	0.0206440000	0	0	209321984	-0.0368578993	0.0028660665	-0.0039534629
66	19.2400000000	0.0178774558	0.0259518179	0.1500109732	0.1588939341	0.0167880000	0	0	209321984	0.0186279789	0.1109619364	0.2803358138
67	20.2000000000	0.0154446103	0.0257949939	0.1500109732	0.1577963655	0.0167600000	0	0	209321984	0.0251279008	0.2237144411	0.5401660800
68	20.3600000000	0.0204479434	0.0257163608	0.1500109732	0.1567773548	0.0173960000	0	0	209321984	0.0095743397	0.2473948896	0.5810959935
69	20.4800000000	0.0199941527	0.0256334303	0.1500109732	0.1557189756	0.0169760000	0	0	209321984	0.0050794845	0.2607229948	0.6062049866
70	20.5600000000	0.0183008704	0.0255286794	0.1500109732	0.1546432570	0.0167910000	0	0	209321984	0.0045250896	0.2627780139	0.6214978695
71	20.6400000000	0.0188483018	0.0254345896	0.1500109732	0.1536029545	0.0171140000	0	0	209321984	0.0054057389	0.2748592198	0.6356576681
72	20.7200000000	0.0199479815	0.0253583867	0.1500109732	0.1526018139	0.0163920000	0	0	209321984	0.0077093262	0.2841678262	0.6482474804
73	20.8000000000	0.0175300390	0.0252511490	0.1500109732	0.1516622604	0.0169920000	0	0	209321984	0.0114035569	0.2837466002	0.6585111618
74	20.8800000000	0.0166920852	0.0251354860	0.1500109732	0.1507359868	0.0163340000	0	0	209321984	0.0160757080	0.2846191525	0.6672996879
75	21.0000000000	0.0199530926	0.0250663874	0.1500109732	0.1499207763	0.0164740000	0	0	209321984	0.0210677199	0.2892475426	0.6804078221
76	21.1200000000	0.0210403185	0.0250134129	0.1500109732	0.1490562515	0.0155370000	0	0	209321984	0.0305298045	0.2951608598	0.6899665594
77	21.2800000000	0.0140138436	0.0248705613	0.1500109732	0.1483776802	0.0156310000	0	0	209321984	0.0495707840	0.2907271683	0.6939873099
78	21.5600000000	0.0152616827	0.0247473706	0.1500109732	0.1483148616	0.0159200000	0	0	209321984	0.0772236958	0.2939438224	0.7089781761
79	22.0000000000	0.0154385213	0.0246295370	0.1500109732	0.1501329207	0.0161600000	0	0	209321984	0.1219655648	0.3078567386	0.7334709764
80	22.2000000000	0.0141082294	0.0244980207	0.1500109732	0.1494582789	0.0168850000	0	0	209321984	0.1615929008	0.3027845621	0.7287715673
81	22.5600000000	0.0127931144	0.0243535157	0.1500109732	0.1489069310	0.0177000000	0	0	209321984	0.1905330718	0.3311007619	0.7530148029
82	22.9600000000	0.0153932292	0.0242442439	0.1500109732	0.1480968381	0.0161530000	0	0	209321984	0.2353741229	0.3582650125	0.7646982670
83	23.4800000000	0.0229141023	0.0242282181	0.1500109732	0.1472031004	0.0166050000	0	0	209321984	0.2699694335	0.4101512730	0.7673196197
84	23.6800000000	0.0202490855	0.0241808474	0.1500109732	0.1463212751	0.0164460000	0	0	209321984	0.2869855165	0.4237285256	0.7690835595
85	23.8800000000	0.0220264718	0.0241555018	0.1500109732	0.1454513822	0.0161000000	0	0	209321984	0.2905111909	0.4316678047	0.7727007866
86	24.0800000000	0.0210257657	0.0241191096	0.1500109732	0.1446288858	0.0158880000	0	0	209321984	0.2950955331	0.4413617849	0.7763087749
87	24.5600000000	0.0210551228	0.0240838913	0.1500109732	0.1437881129	0.0171300000	0	0	209321984	0.2991189361	0.4645484388	0.7840608954
88	25.6000000000	0.0210178681	0.0240490502	0.1500109732	0.1447362013	0.0218210000	0	0	209321984	0.2299931943	0.5087394118	0.8416271210
89	25.8800000000	0.0175794493	0.0239763580	0.1500109732	0.1442983587	0.0150770000	0	0	209321984	0.2299931943	0.5087394118	0.8416271210
90	26.0800000000	0.0235472787	0.0239715905	0.1500109732	0.1446099067	0.0223420000	0	0	209321984	0.1759835631	0.5286315680	0.8728768826
91	27.2400000000	0.0201125238	0.0239291831	0.1500109732	0.1465867515	0.0213780000	0	0	209321984	0.0654107630	0.5559563637	0.9057167768
92	27.4800000000	0.0238029119	0.0239278106	0.1500109732	0.1458926447	0.0211430000	0	0	209321984	0.0417153016	0.5587589741	0.9151213169
93	27.6400000000	0.0238311123	0.0239267709	0.1500109732	0.1451498169	0.0169930000	0	0	209321984	0.0268045664	0.5591599941	0.9193556309
94	27.8400000000	0.0242188498	0.0239298781	0.1500109732	0.1444393089	0.0169480000	0	0	209321984	0.0093222950	0.5572186708	0.9250252843
95	28.0400000000	0.0241524596	0.0239322210	0.1500109732	0.1437795117	0.0169710000	0	0	209321984	-0.0081734415	0.5624910593	0.9296896458
96	28.2000000000	0.0239153951	0.0239320458	0.1500109732	0.1430768490	0.0173610000	0	0	209321984	-0.0187960379	0.5610256195	0.9338858724
97	28.4000000000	0.0242911931	0.0239357483	0.1500109732	0.1424010317	0.0178430000	0	0	209321984	-0.0371576771	0.5614604354	0.9376404285
98	28.6400000000	0.0216475986	0.0239123999	0.1500109732	0.1417493352	0.0185740000	0	0	209321984	-0.0598138198	0.5628067851	0.9458623528
99	28.9600000000	0.0213569868	0.0238865876	0.1500109732	0.1412293242	0.0168090000	0	0	209321984	-0.0938027650	0.5599431992	0.9529422522
100	30.2000000000	0.0208905470	0.0238566272	0.1500109732	0.1423567580	0.0192420000	0	0	209321984	-0.1508628428	0.5206680298	0.9692122936
101	30.6000000000	0.0238900837	0.0238569585	0.1500109732	0.1418227377	0.0196770000	0	0	209321984	-0.1432481706	0.5058458447	0.9821404815
102	30.9600000000	0.0213460978	0.0238323422	0.1500109732	0.1428875140	0.0153170000	0	0	209321984	-0.1064419299	0.4818860292	1.0008838177
103	31.2400000000	0.0232035182	0.0238262371	0.1500109732	0.1425728974	0.0156160000	0	0	209321984	-0.0867578387	0.4593481421	1.0131651163
104	31.5600000000	0.0239760354	0.0238276775	0.1500109732	0.1420668693	0.0140410000	0	0	209321984	-0.0726719499	0.4208281040	1.0258563757
105	32.1199999990	0.0259721428	0.0238481009	0.1500109732	0.1425335720	0.0124080000	0	0	209321984	-0.0740163624	0.3216624260	1.0670776367
106	35.6800000000	0.5546457767	0.0288556262	0.5546457767	0.1494322741	0.0086730000	0	0	209321984	-0.0740163624	0.3216624260	1.0670776367
