SLAMBench Report run started:	2020-03-14 11:21:50

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1XYZ-KF-0.0005.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0005
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256471951	0.0256471951	0.0256471951	0.0000000000	0.0042850000	0.0006150000	0.0004450000	0.0000090000	0.0000010000	0.0029110000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2267379761	0.0315831415	0.0286151683	0.0315831415	0.0419008359	0.0018100000	0.0005850000	0.0004280000	0.0000050000	0.0000000000	0.0007250000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2628860474	0.0385803021	0.0319368796	0.0385803021	0.0343877952	0.0017710000	0.0005280000	0.0004230000	0.0000050000	0.0000000000	0.0007480000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.2952790260	0.0473248325	0.0357838678	0.0473248325	0.0301756811	0.0022460000	0.0005790000	0.0004270000	0.0000040000	0.0000110000	0.0011540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3291950226	0.0259937271	0.0338258397	0.0473248325	0.0341252004	0.0052250000	0.0005210000	0.0028340000	0.0000050000	0.0000050000	0.0017910000	0	0	314179584	3.9964885712	3.9937570095	4.0333871841
6	1305031102.3630130291	0.0238710362	0.0321667058	0.0473248325	0.0307286770	0.0041040000	0.0005270000	0.0024950000	0.0000010000	0.0000050000	0.0010040000	0	0	314179584	3.9936654568	3.9957234859	4.0453944206
7	1305031102.3947720528	0.0223234054	0.0307605200	0.0473248325	0.0281080074	0.0045980000	0.0005650000	0.0028120000	0.0000040000	0.0000040000	0.0011500000	0	0	314179584	3.9927308559	3.9975895882	4.0571832657
8	1305031102.4278149605	0.0237591844	0.0298853531	0.0473248325	0.0275439508	0.0056920000	0.0005170000	0.0041700000	0.0000010000	0.0000050000	0.0009350000	0	0	314179584	3.9903898239	4.0004086494	4.0697712898
9	1305031102.4623949528	0.0211195201	0.0289113716	0.0473248325	0.0269268222	0.0044630000	0.0005250000	0.0021610000	0.0000030000	0.0000050000	0.0016910000	0	0	314179584	3.9909687042	4.0045833588	4.0828876495
10	1305031102.4942710400	0.0214641672	0.0281666512	0.0473248325	0.0258480547	0.0039510000	0.0005820000	0.0024040000	0.0000000000	0.0000040000	0.0008980000	0	0	314179584	3.9904196262	4.0034327507	4.0956211090
11	1305031102.5263299942	0.0260186624	0.0279713795	0.0473248325	0.0246638033	0.0044990000	0.0005250000	0.0028390000	0.0000040000	0.0000040000	0.0010600000	0	0	314179584	3.9896717072	4.0034008026	4.1073837280
12	1305031102.5622239113	0.0271851420	0.0279058597	0.0473248325	0.0238502411	0.0057120000	0.0005780000	0.0041840000	0.0000000000	0.0000050000	0.0008750000	0	0	314179584	3.9861822128	4.0025854111	4.1191229820
13	1305031102.5941579342	0.0317761190	0.0282035719	0.0473248325	0.0231819719	0.0046040000	0.0005210000	0.0025270000	0.0000040000	0.0000040000	0.0014810000	0	0	314179584	3.9859626293	3.9995365143	4.1300406456
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0056700000	0.0005190000	0.0042410000	0.0000000000	0.0000050000	0.0008350000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0041970000	0.0005700000	0.0025420000	0.0000040000	0.0000050000	0.0010130000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.7284231186	0.0395427383	0.0297646862	0.0473248325	0.0217686636	0.0050140000	0.0005210000	0.0035800000	0.0000010000	0.0000040000	0.0008380000	0	0	314179584	3.9790356159	4.0105333328	4.1781215668
17	1305031102.7635490894	0.0380759127	0.0302535819	0.0473248325	0.0214347334	0.0054010000	0.0005790000	0.0032820000	0.0000050000	0.0000040000	0.0014590000	0	0	314179584	3.9793145657	4.0162301064	4.1911544800
18	1305031102.7949779034	0.0400344580	0.0307969639	0.0473248325	0.0208160879	0.0040330000	0.0005300000	0.0026000000	0.0000010000	0.0000050000	0.0008230000	0	0	314179584	3.9791631699	4.0184788704	4.2035217285
19	1305031102.8285369873	0.0439898185	0.0314913247	0.0473248325	0.0203527412	0.0059230000	0.0005250000	0.0043530000	0.0000040000	0.0000040000	0.0009620000	0	0	314179584	3.9805243015	4.0217523575	4.2159099579
20	1305031102.8628079891	0.0455927700	0.0321963970	0.0473248325	0.0198460595	0.0040090000	0.0005830000	0.0026270000	0.0000000000	0.0000040000	0.0007260000	0	0	314179584	3.9772369862	4.0235109329	4.2276802063
21	1305031102.8941669464	0.0467662625	0.0328902001	0.0473248325	0.0195612260	0.0046570000	0.0005340000	0.0025990000	0.0000040000	0.0000050000	0.0014290000	0	0	314179584	3.9745609760	4.0261359215	4.2393336296
22	1305031102.9268510342	0.0495698079	0.0336483641	0.0495698079	0.0191456784	0.0042050000	0.0006020000	0.0026620000	0.0000000000	0.0000040000	0.0008450000	0	0	314179584	3.9723725319	4.0294175148	4.2508215904
23	1305031102.9621369839	0.0513522103	0.0344180965	0.0513522103	0.0194825202	0.0060770000	0.0005410000	0.0044380000	0.0000040000	0.0000040000	0.0009990000	0	0	314179584	3.9692773819	4.0317096710	4.2623577118
24	1305031102.9941639900	0.0529373586	0.0351897324	0.0529373586	0.0190566081	0.0058900000	0.0005390000	0.0044640000	0.0000000000	0.0000050000	0.0008010000	0	0	314179584	3.9684898853	4.0342893600	4.2743229866
25	1305031103.0278809071	0.0569082350	0.0360584725	0.0569082350	0.0187116723	0.0050570000	0.0005910000	0.0030230000	0.0000040000	0.0000040000	0.0013510000	0	0	314179584	3.9692530632	4.0369539261	4.2858104706
26	1305031103.0622730255	0.0589920133	0.0369405318	0.0589920133	0.0186009982	0.0052020000	0.0005440000	0.0037160000	0.0000010000	0.0000040000	0.0008390000	0	0	314179584	3.9702341557	4.0393157005	4.2965717316
27	1305031103.0940399170	0.0617281646	0.0378585923	0.0617281646	0.0183743694	0.0059910000	0.0005370000	0.0043840000	0.0000050000	0.0000050000	0.0009780000	0	0	314179584	3.9708592892	4.0409955978	4.3061747551
28	1305031103.1291089058	0.0619077273	0.0387174900	0.0619077273	0.0182095415	0.0041120000	0.0005910000	0.0026390000	0.0000000000	0.0000040000	0.0007920000	0	0	314179584	3.9711399078	4.0468435287	4.3159208298
29	1305031103.1627950668	0.0638424754	0.0395838688	0.0638424754	0.0179004862	0.0045410000	0.0005350000	0.0026390000	0.0000040000	0.0000050000	0.0012820000	0	0	314179584	3.9701712132	4.0488600731	4.3248429298
30	1305031103.1910610199	0.0634020045	0.0403778066	0.0638424754	0.0179512099	0.0047640000	0.0005860000	0.0033450000	0.0000010000	0.0000040000	0.0007470000	0	0	314179584	3.9700064659	4.0536770821	4.3337249756
31	1305031103.2278449535	0.0657348260	0.0411957750	0.0657348260	0.0177690676	0.0045560000	0.0005370000	0.0029780000	0.0000040000	0.0000040000	0.0009410000	0	0	314179584	3.9707989693	4.0570411682	4.3428382874
32	1305031103.2625761032	0.0684373975	0.0420470757	0.0684373975	0.0175986991	0.0036360000	0.0005340000	0.0022910000	0.0000000000	0.0000040000	0.0007290000	0	0	314179584	3.9712553024	4.0580291748	4.3512516022
33	1305031103.2942080498	0.0728599653	0.0429807996	0.0728599653	0.0176067294	0.0045540000	0.0005880000	0.0026280000	0.0000040000	0.0000050000	0.0012490000	0	0	314179584	3.9698550701	4.0556645393	4.3585877419
34	1305031103.3275499344	0.0789895058	0.0440398792	0.0789895058	0.0179057916	0.0043520000	0.0005380000	0.0029460000	0.0000010000	0.0000110000	0.0007640000	0	0	314179584	3.9697721004	4.0506558418	4.3637032509
35	1305031103.3624050617	0.0795276985	0.0450538169	0.0795276985	0.0179682932	0.0048010000	0.0005270000	0.0032860000	0.0000040000	0.0000040000	0.0009000000	0	0	314179584	3.9736087322	4.0508065224	4.3662400246
36	1305031103.3941619396	0.0812254399	0.0460585842	0.0812254399	0.0177415364	0.0056580000	0.0005850000	0.0042760000	0.0000000000	0.0000040000	0.0007140000	0	0	314179584	3.9744102955	4.0483708382	4.3669943810
37	1305031103.4284369946	0.0835046172	0.0470706392	0.0835046172	0.0176366052	0.0061100000	0.0005260000	0.0042870000	0.0000040000	0.0000040000	0.0012080000	0	0	314179584	3.9740352631	4.0433111191	4.3657855988
38	1305031103.4638860226	0.0837051719	0.0480347058	0.0837051719	0.0173989226	0.0056440000	0.0005280000	0.0043200000	0.0000000000	0.0000040000	0.0007090000	0	0	314179584	3.9739570618	4.0403566360	4.3628635406
39	1305031103.4944720268	0.0843500495	0.0489658685	0.0843500495	0.0172464599	0.0055570000	0.0005820000	0.0039930000	0.0000040000	0.0000040000	0.0008910000	0	0	314179584	3.9743862152	4.0359959602	4.3582119942
40	1305031103.5315020084	0.0836344436	0.0498325828	0.0843500495	0.0171327336	0.0057010000	0.0005280000	0.0043580000	0.0000000000	0.0000050000	0.0007250000	0	0	314179584	3.9742975235	4.0309267044	4.3515863419
41	1305031103.5626509190	0.0829631239	0.0506406448	0.0843500495	0.0169681238	0.0048760000	0.0005850000	0.0029680000	0.0000040000	0.0000040000	0.0012310000	0	0	314179584	3.9753258228	4.0262174606	4.3433179855
42	1305031103.5953099728	0.0802472830	0.0513455648	0.0843500495	0.0168227206	0.0058900000	0.0005420000	0.0044150000	0.0000000000	0.0000060000	0.0008220000	0	0	314179584	3.9770343304	4.0235419273	4.3339776993
43	1305031103.6313760281	0.0777271166	0.0519590892	0.0843500495	0.0167086785	0.0049640000	0.0005360000	0.0033570000	0.0000040000	0.0000040000	0.0009690000	0	0	314179584	3.9782330990	4.0189342499	4.3242726326
44	1305031103.6635940075	0.0748176128	0.0524786011	0.0843500495	0.0165503350	0.0045720000	0.0006010000	0.0030100000	0.0000000000	0.0000050000	0.0008440000	0	0	314179584	3.9770174026	4.0149812698	4.3139162064
45	1305031103.6946949959	0.0716434941	0.0529044876	0.0843500495	0.0163688882	0.0042890000	0.0005350000	0.0023020000	0.0000040000	0.0000040000	0.0013500000	0	0	314179584	3.9773206711	4.0113964081	4.3028397560
46	1305031103.7315421104	0.0672431514	0.0532161977	0.0843500495	0.0162677792	0.0041110000	0.0005300000	0.0026460000	0.0000000000	0.0000050000	0.0008350000	0	0	314179584	3.9803779125	4.0079879761	4.2908525467
47	1305031103.7628650665	0.0655800849	0.0534792592	0.0843500495	0.0160937450	0.0047590000	0.0005940000	0.0029900000	0.0000040000	0.0000050000	0.0010640000	0	0	314179584	3.9806365967	4.0023159981	4.2781958580
48	1305031103.7943289280	0.0606763214	0.0536291980	0.0843500495	0.0160285035	0.0048960000	0.0005880000	0.0033500000	0.0000000000	0.0000050000	0.0008540000	0	0	314179584	3.9815223217	4.0004158020	4.2650580406
49	1305031103.8303670883	0.0553564876	0.0536644488	0.0843500495	0.0159596179	0.0050260000	0.0005270000	0.0029630000	0.0000050000	0.0000050000	0.0014350000	0	0	314179584	3.9825184345	3.9983487129	4.2522253990
50	1305031103.8623790741	0.0525452010	0.0536420638	0.0843500495	0.0159243761	0.0044620000	0.0005880000	0.0029490000	0.0000000000	0.0000040000	0.0008300000	0	0	314179584	3.9821429253	3.9949550629	4.2398996353
51	1305031103.8942370415	0.0562154092	0.0536925216	0.0843500495	0.0163483784	0.0042170000	0.0005330000	0.0025630000	0.0000040000	0.0000040000	0.0010220000	0	0	314179584	3.9806983471	3.9843139648	4.2272772789
52	1305031103.9305028915	0.0553307980	0.0537240269	0.0843500495	0.0163345430	0.0058060000	0.0005850000	0.0042880000	0.0000010000	0.0000040000	0.0008380000	0	0	314179584	3.9814975262	3.9773838520	4.2135863304
53	1305031103.9624609947	0.0520153940	0.0536917885	0.0843500495	0.0162083155	0.0047400000	0.0005350000	0.0025570000	0.0000040000	0.0000050000	0.0015480000	0	0	314179584	3.9829537868	3.9743251801	4.1990733147
54	1305031103.9943649769	0.0503245518	0.0536294323	0.0843500495	0.0161069256	0.0057960000	0.0005380000	0.0042990000	0.0000010000	0.0000040000	0.0008650000	0	0	314179584	3.9855298996	3.9694404602	4.1845860481
55	1305031104.0302789211	0.0477818809	0.0535231132	0.0843500495	0.0163096568	0.0049920000	0.0005880000	0.0032530000	0.0000040000	0.0000040000	0.0010510000	0	0	314179584	3.9890286922	3.9638950825	4.1697616577
56	1305031104.0625419617	0.0414325222	0.0533072098	0.0843500495	0.0163442572	0.0044590000	0.0005290000	0.0029430000	0.0000000000	0.0000050000	0.0008840000	0	0	314179584	3.9888327122	3.9632797241	4.1543412209
57	1305031104.0953049660	0.0353665948	0.0529924621	0.0843500495	0.0162022698	0.0057990000	0.0005290000	0.0036140000	0.0000030000	0.0000040000	0.0015470000	0	0	314179584	3.9907121658	3.9630899429	4.1394515038
58	1305031104.1312921047	0.0330369696	0.0526484019	0.0843500495	0.0162357407	0.0045140000	0.0005830000	0.0029260000	0.0000010000	0.0000050000	0.0009010000	0	0	314179584	3.9923646450	3.9576406479	4.1249556541
59	1305031104.1634399891	0.0302165393	0.0522682009	0.0843500495	0.0161511641	0.0050060000	0.0005300000	0.0032650000	0.0000040000	0.0000040000	0.0011060000	0	0	314179584	3.9900174141	3.9542791843	4.1110305786
60	1305031104.1940529346	0.0272925440	0.0518519399	0.0843500495	0.0160144346	0.0044520000	0.0005250000	0.0029170000	0.0000000000	0.0000040000	0.0009080000	0	0	314179584	3.9905972481	3.9521431923	4.0973830223
61	1305031104.2272469997	0.0237898957	0.0513919064	0.0843500495	0.0159458715	0.0060070000	0.0005900000	0.0036120000	0.0000050000	0.0000050000	0.0016850000	0	0	314179584	3.9919595718	3.9488954544	4.0841417313
62	1305031104.2633349895	0.0201590955	0.0508881514	0.0843500495	0.0158197825	0.0042420000	0.0005410000	0.0025910000	0.0000000000	0.0000050000	0.0009910000	0	0	314179584	3.9924600124	3.9481561184	4.0709624290
63	1305031104.3314030170	0.0129986061	0.0502867300	0.0843500495	0.0157788493	0.0052410000	0.0005910000	0.0032620000	0.0000040000	0.0000050000	0.0012560000	0	0	314179584	3.9950284958	3.9471776485	4.0458726883
64	1305031104.3633449078	0.0124610718	0.0496957041	0.0843500495	0.0156667773	0.0046490000	0.0005340000	0.0029310000	0.0000010000	0.0000050000	0.0010510000	0	0	314179584	3.9962620735	3.9472570419	4.0337100029
65	1305031104.3950190544	0.0134577369	0.0491381969	0.0843500495	0.0155553464	0.0054550000	0.0005960000	0.0029060000	0.0000040000	0.0000040000	0.0018230000	0	0	314179584	3.9972443581	3.9468431473	4.0225844383
66	1305031104.4314351082	0.0113240946	0.0485652560	0.0843500495	0.0155220823	0.0042370000	0.0005320000	0.0025770000	0.0000010000	0.0000040000	0.0010140000	0	0	314179584	3.9977974892	3.9458878040	4.0121169090
67	1305031104.4634130001	0.0122206798	0.0480227996	0.0843500495	0.0154530651	0.0047970000	0.0005280000	0.0029330000	0.0000030000	0.0000040000	0.0012150000	0	0	314179584	3.9962027073	3.9448673725	4.0027441978
68	1305031104.4956729412	0.0130035328	0.0475078104	0.0843500495	0.0153611575	0.0060250000	0.0005830000	0.0043060000	0.0000010000	0.0000040000	0.0010180000	0	0	314179584	3.9937107563	3.9427552223	3.9935240746
69	1305031104.5314500332	0.0116742225	0.0469884830	0.0843500495	0.0155739241	0.0049640000	0.0005270000	0.0025910000	0.0000040000	0.0000040000	0.0017340000	0	0	314179584	3.9948613644	3.9392528534	3.9838211536
70	1305031104.5631489754	0.0128310714	0.0465005200	0.0843500495	0.0155294129	0.0044390000	0.0005280000	0.0027530000	0.0000010000	0.0000050000	0.0010410000	0	0	314179584	3.9978821278	3.9374337196	3.9737300873
71	1305031104.5950329304	0.0164108574	0.0460767220	0.0843500495	0.0156710081	0.0044730000	0.0005670000	0.0025740000	0.0000040000	0.0000040000	0.0012180000	0	0	314179584	4.0021567345	3.9333093166	3.9622507095
72	1305031104.6313679218	0.0196694192	0.0457099539	0.0843500495	0.0161113091	0.0048760000	0.0005260000	0.0032360000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	4.0087394714	3.9295370579	3.9492785931
73	1305031104.6598629951	0.0262322500	0.0454431360	0.0843500495	0.0160311262	0.0050870000	0.0005920000	0.0025140000	0.0000040000	0.0000050000	0.0018540000	0	0	314179584	4.0134067535	3.9353778362	3.9346828461
74	1305031104.6951849461	0.0320509598	0.0452621606	0.0843500495	0.0159378019	0.0041760000	0.0005260000	0.0025380000	0.0000010000	0.0000040000	0.0010040000	0	0	314179584	4.0154933929	3.9371459484	3.9197418690
75	1305031104.7309360504	0.0380748585	0.0451663300	0.0843500495	0.0159621476	0.0043270000	0.0005210000	0.0024510000	0.0000040000	0.0000040000	0.0012460000	0	0	314179584	4.0161204338	3.9420542717	3.9045050144
76	1305031104.7631781101	0.0467559882	0.0451872465	0.0843500495	0.0158696881	0.0059320000	0.0005840000	0.0041960000	0.0000010000	0.0000040000	0.0010450000	0	0	314179584	4.0184674263	3.9479582310	3.8910727501
77	1305031104.7994990349	0.0556203946	0.0453227419	0.0843500495	0.0157914086	0.0066150000	0.0005300000	0.0040610000	0.0000050000	0.0000050000	0.0019030000	0	0	314179584	4.0219817162	3.9558351040	3.8782713413
78	1305031104.8309609890	0.0630107000	0.0455495106	0.0843500495	0.0157350637	0.0051880000	0.0005240000	0.0035130000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	4.0247259140	3.9599609375	3.8682527542
79	1305031104.8632559776	0.0698454976	0.0458570548	0.0843500495	0.0156740161	0.0050490000	0.0005770000	0.0030920000	0.0000040000	0.0000040000	0.0012660000	0	0	314179584	4.0249896049	3.9663271904	3.8611748219
80	1305031104.8991649151	0.0741546154	0.0462107743	0.0843500495	0.0156636246	0.0055530000	0.0005240000	0.0038640000	0.0000010000	0.0000050000	0.0010550000	0	0	314179584	4.0284419060	3.9712250233	3.8582868576
81	1305031104.9310910702	0.0795874596	0.0466228321	0.0843500495	0.0155692004	0.0061270000	0.0005830000	0.0034940000	0.0000040000	0.0000050000	0.0019280000	0	0	314179584	4.0293669701	3.9770226479	3.8570470810
82	1305031104.9597499371	0.0805770606	0.0470369081	0.0843500495	0.0155801715	0.0046310000	0.0005280000	0.0028810000	0.0000000000	0.0000050000	0.0010940000	0	0	314179584	4.0298843384	3.9792997837	3.8591678143
83	1305031104.9983420372	0.0841291845	0.0474838030	0.0843500495	0.0155884940	0.0062530000	0.0005350000	0.0042710000	0.0000040000	0.0000040000	0.0013130000	0	0	314179584	4.0304470062	3.9853672981	3.8648681641
84	1305031105.0304269791	0.0849212706	0.0479294871	0.0849212706	0.0155730497	0.0061100000	0.0005900000	0.0042830000	0.0000010000	0.0000050000	0.0011080000	0	0	314179584	4.0303111076	3.9900875092	3.8733067513
85	1305031105.0624449253	0.0819244012	0.0483294273	0.0849212706	0.0155240935	0.0054600000	0.0005470000	0.0029270000	0.0000040000	0.0000040000	0.0018650000	0	0	314179584	4.0272145271	3.9901225567	3.8828313351
86	1305031105.0976390839	0.0795067251	0.0486919540	0.0849212706	0.0154450117	0.0050710000	0.0005360000	0.0033010000	0.0000000000	0.0000050000	0.0011010000	0	0	314179584	4.0251259804	3.9898369312	3.8943691254
87	1305031105.1302690506	0.0744327754	0.0489878255	0.0849212706	0.0154067402	0.0052310000	0.0005800000	0.0032960000	0.0000040000	0.0000040000	0.0012370000	0	0	314179584	4.0205774307	3.9878742695	3.9068279266
88	1305031105.1599791050	0.0731675476	0.0492625951	0.0849212706	0.0159548031	0.0046070000	0.0005310000	0.0029480000	0.0000000000	0.0000040000	0.0010080000	0	0	314179584	4.0170974731	3.9943864346	3.9235372543
89	1305031105.1982119083	0.0686708912	0.0494806658	0.0849212706	0.0159458625	0.0054440000	0.0005910000	0.0029340000	0.0000040000	0.0000050000	0.0017970000	0	0	314179584	4.0129466057	3.9945006371	3.9414117336
90	1305031105.2282500267	0.0586184636	0.0495821969	0.0849212706	0.0159515572	0.0038810000	0.0005310000	0.0022640000	0.0000000000	0.0000040000	0.0009690000	0	0	314179584	4.0100669861	3.9869682789	3.9566438198
91	1305031105.2623889446	0.0525702946	0.0496150331	0.0849212706	0.0159163314	0.0048350000	0.0005330000	0.0029620000	0.0000040000	0.0000040000	0.0012070000	0	0	314179584	4.0062031746	3.9869563580	3.9732766151
92	1305031105.2985010147	0.0470250323	0.0495868810	0.0849212706	0.0162216164	0.0039990000	0.0005870000	0.0022850000	0.0000010000	0.0000050000	0.0009920000	0	0	314179584	3.9991767406	3.9847443104	3.9900190830
93	1305031105.3622860909	0.0324130282	0.0494022159	0.0849212706	0.0164610454	0.0051650000	0.0005300000	0.0028480000	0.0000040000	0.0000040000	0.0016610000	0	0	314179584	3.9872314930	3.9756441116	4.0196537971
94	1305031105.3981909752	0.0320150368	0.0492172459	0.0849212706	0.0164922313	0.0046380000	0.0005800000	0.0029920000	0.0000000000	0.0000050000	0.0009390000	0	0	314179584	3.9853446484	3.9749033451	4.0339860916
95	1305031105.4303359985	0.0295914430	0.0490106585	0.0849212706	0.0164217543	0.0058020000	0.0005260000	0.0040230000	0.0000030000	0.0000040000	0.0011280000	0	0	314179584	3.9809892178	3.9794154167	4.0487937927
96	1305031105.4614210129	0.0261468403	0.0487724937	0.0849212706	0.0163443830	0.0059900000	0.0005850000	0.0043590000	0.0000000000	0.0000050000	0.0009210000	0	0	314179584	3.9778172970	3.9767119884	4.0627660751
97	1305031105.4979310036	0.0277558547	0.0485558273	0.0849212706	0.0163156836	0.0055840000	0.0005330000	0.0033170000	0.0000040000	0.0000030000	0.0015990000	0	0	314179584	3.9760019779	3.9778454304	4.0768437386
98	1305031105.5295829773	0.0256006010	0.0483215903	0.0849212706	0.0162522454	0.0045750000	0.0005380000	0.0029700000	0.0000000000	0.0000060000	0.0009160000	0	0	314179584	3.9750595093	3.9790639877	4.0910420418
99	1305031105.5621089935	0.0255665444	0.0480917414	0.0849212706	0.0161750657	0.0051600000	0.0005950000	0.0033070000	0.0000040000	0.0000040000	0.0011160000	0	0	314179584	3.9744565487	3.9783790112	4.1045145988
100	1305031105.5971930027	0.0290904175	0.0479017281	0.0849212706	0.0161024562	0.0058600000	0.0005410000	0.0043120000	0.0000000000	0.0000050000	0.0008620000	0	0	314179584	3.9736013412	3.9801278114	4.1181435585
101	1305031105.6271278858	0.0307982136	0.0477323864	0.0849212706	0.0160676072	0.0064910000	0.0005350000	0.0042810000	0.0000050000	0.0000050000	0.0015280000	0	0	314179584	3.9740581512	3.9788568020	4.1320271492
102	1305031105.6982350349	0.0351872034	0.0476093944	0.0849212706	0.0160886048	0.0042040000	0.0005900000	0.0025830000	0.0000000000	0.0000050000	0.0008790000	0	0	314179584	3.9747259617	3.9837687016	4.1596970558
103	1305031105.7303359509	0.0374973565	0.0475112193	0.0849212706	0.0160154227	0.0054130000	0.0005870000	0.0036510000	0.0000040000	0.0000040000	0.0010320000	0	0	314179584	3.9758999348	3.9844388962	4.1732950211
