SLAMBench Report run started:	2020-03-15 01:16:03

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.002
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315831415	0.0315831415	0.0315831415	0.0000000000	0.0041070000	0.0006070000	0.0004400000	0.0000080000	0.0000010000	0.0027780000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2628860474	0.0385803021	0.0350817218	0.0385803021	0.0246852357	0.0017280000	0.0005330000	0.0004260000	0.0000040000	0.0000010000	0.0007020000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.3291950226	0.0595443062	0.0432359166	0.0595443062	0.0279230453	0.0017590000	0.0005770000	0.0004240000	0.0000040000	0.0000000000	0.0006910000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.3630130291	0.0694854259	0.0497982940	0.0694854259	0.0243576067	0.0021720000	0.0005300000	0.0004240000	0.0000040000	0.0000120000	0.0011310000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3947720528	0.0412268080	0.0480839968	0.0694854259	0.0282950878	0.0057400000	0.0005720000	0.0034190000	0.0000040000	0.0000040000	0.0016810000	0	0	314179584	3.9893321991	3.9894154072	4.0393028259
6	1305031102.4623949528	0.0398328044	0.0467087980	0.0694854259	0.0325664479	0.0056810000	0.0005280000	0.0041070000	0.0000000000	0.0000040000	0.0009740000	0	0	314179584	3.9886300564	3.9974822998	4.0648231506
7	1305031102.4942710400	0.0399508625	0.0457433787	0.0694854259	0.0303056821	0.0055330000	0.0005760000	0.0037630000	0.0000040000	0.0000040000	0.0011220000	0	0	314179584	3.9879364967	3.9961302280	4.0774288177
8	1305031102.5263299942	0.0438927934	0.0455120555	0.0694854259	0.0282198675	0.0056600000	0.0005320000	0.0041580000	0.0000000000	0.0000040000	0.0009020000	0	0	314179584	3.9875435829	3.9962813854	4.0893774033
9	1305031102.5622239113	0.0448128097	0.0454343615	0.0694854259	0.0268151429	0.0062810000	0.0005230000	0.0041430000	0.0000030000	0.0000040000	0.0015430000	0	0	314179584	3.9841146469	3.9954874516	4.1009502411
10	1305031102.5941579342	0.0482814573	0.0457190711	0.0694854259	0.0257719026	0.0040130000	0.0005870000	0.0024390000	0.0000000000	0.0000040000	0.0009100000	0	0	314179584	3.9852492809	3.9924433231	4.1118240356
