SLAMBench Report run started:	2020-03-14 10:45:54

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL3-ORB-0.0005.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.3600000000	0.1660591364	0.1660591364	0.1660591364	0.0000000000	0.0125530000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	3.7600000000	0.1779303253	0.1719947308	0.1779303253	0.0195845086	0.0182340000	0	0	209321984	0.0561810695	0.0153734852	0.0063407137
3	4.1600000000	0.2021582127	0.1820492248	0.2021582127	0.0376504792	0.0146880000	0	0	209321984	0.1313474178	0.0318286791	0.0264465474
4	4.6000000000	0.2389744818	0.1962805390	0.2389744818	0.0399640590	0.0155970000	0	0	209321984	0.2346871793	0.0292786527	0.0537590161
5	5.2400000000	0.3334007561	0.2237045825	0.3334007561	0.1105307119	0.0133700000	0	0	209321984	0.2346871793	0.0292786527	0.0537590161
6	5.4400000000	0.5799469352	0.2830783079	0.5799469352	0.2035647327	0.0268130000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
7	5.6800000000	0.6118803620	0.3300500299	0.6118803620	0.1867250603	0.0163160000	0	0	209321984	0.0206949003	0.0094504151	0.0505267903
8	6.0800000000	0.6587569714	0.3711383976	0.6587569714	0.1742641956	0.0141450000	0	0	209321984	0.0594057068	0.0309505183	0.1400030851
9	6.3600000000	0.6992303729	0.4075930615	0.6992303729	0.1657584015	0.0137720000	0	0	209321984	0.0738143176	0.0497884266	0.2086270005
10	6.6000000000	0.7349787951	0.4403316349	0.7349787951	0.1583270321	0.0143120000	0	0	209321984	0.0807076991	0.0682106242	0.2709462345
11	6.8400000000	0.7777541876	0.4710064124	0.7777541876	0.1517494226	0.0159280000	0	0	209321984	0.0826230049	0.0869038552	0.3378879726
