SLAMBench Report run started:	2020-03-13 07:50:38

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.00015.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0004263568	0.0004263568	0.0004263568	0.0000000000	0.0040730000	0.0006640000	0.0004910000	0.0000080000	0.0000010000	0.0027770000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.0800000000	0.0024013643	0.0014138605	0.0024013643	0.0048101014	0.0017910000	0.0006230000	0.0004530000	0.0000050000	0.0000010000	0.0006830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.1200000000	0.0017003767	0.0015093659	0.0024013643	0.0053584707	0.0017300000	0.0005760000	0.0004480000	0.0000050000	0.0000010000	0.0006710000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.2000000000	0.0024063447	0.0017336106	0.0024063447	0.0045478963	0.0021780000	0.0006200000	0.0004510000	0.0000040000	0.0000110000	0.0010610000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.4000000000	0.0014690321	0.0016806949	0.0024063447	0.0041393942	0.0050660000	0.0006300000	0.0027510000	0.0000050000	0.0000050000	0.0016390000	0	0	314179584	4.0000247955	4.0000524521	4.0002636909
6	0.4400000000	0.0014977418	0.0016502028	0.0024063447	0.0037149849	0.0063900000	0.0005760000	0.0049310000	0.0000000000	0.0000040000	0.0008480000	0	0	314179584	4.0002241135	4.0008955002	4.0005559921
7	0.8000000000	0.0015465856	0.0016354003	0.0024063447	0.0039079393	0.0047710000	0.0006260000	0.0030280000	0.0000030000	0.0000040000	0.0010770000	0	0	314179584	4.0002827644	4.0003809929	4.0004429817
8	0.8400000000	0.0016577288	0.0016381914	0.0024063447	0.0037102526	0.0041220000	0.0006330000	0.0024940000	0.0000010000	0.0000050000	0.0009520000	0	0	314179584	4.0004029274	4.0006499290	4.0005707741
9	0.8800000000	0.0015976818	0.0016336903	0.0024063447	0.0035493051	0.0057200000	0.0005850000	0.0033850000	0.0000040000	0.0000050000	0.0016970000	0	0	314179584	4.0001659393	4.0003976822	4.0005016327
10	0.9200000000	0.0016788212	0.0016382034	0.0024063447	0.0033598054	0.0044070000	0.0005750000	0.0028990000	0.0000000000	0.0000040000	0.0008910000	0	0	314179584	4.0002980232	4.0005970001	4.0004982948
11	1.0800000000	0.0017025027	0.0016440488	0.0024063447	0.0033704526	0.0047660000	0.0006220000	0.0030300000	0.0000040000	0.0000040000	0.0010690000	0	0	314179584	3.9997622967	4.0007524490	4.0005717278
12	1.1200000000	0.0016775699	0.0016468422	0.0024063447	0.0032332193	0.0045370000	0.0005720000	0.0030260000	0.0000000000	0.0000040000	0.0008930000	0	0	314179584	3.9995532036	4.0009436607	4.0006723404
13	1.1600000000	0.0017648845	0.0016559224	0.0024063447	0.0031213324	0.0044460000	0.0006280000	0.0022100000	0.0000040000	0.0000040000	0.0015640000	0	0	314179584	3.9998002052	4.0014238358	4.0006542206
14	1.2000000000	0.0017396754	0.0016619047	0.0024063447	0.0030310084	0.0041170000	0.0005750000	0.0026200000	0.0000000000	0.0000040000	0.0008790000	0	0	314179584	3.9996292591	4.0011291504	4.0006251335
15	1.4800000000	0.0016149204	0.0016587725	0.0024063447	0.0036369636	0.0046300000	0.0006240000	0.0028950000	0.0000040000	0.0000040000	0.0010650000	0	0	314179584	3.9972722530	3.9994940758	4.0007772446
16	1.5200000000	0.0016929014	0.0016609055	0.0024063447	0.0035316293	0.0058310000	0.0005900000	0.0042560000	0.0000000000	0.0000040000	0.0009330000	0	0	314179584	3.9962058067	3.9980964661	4.0003895760
17	1.5600000000	0.0015849908	0.0016564399	0.0024063447	0.0035872528	0.0047910000	0.0005700000	0.0026120000	0.0000040000	0.0000040000	0.0015620000	0	0	314179584	3.9960482121	3.9984271526	4.0008058548
18	1.8800000000	0.0015926244	0.0016528946	0.0024063447	0.0039680016	0.0040080000	0.0006240000	0.0024930000	0.0000010000	0.0000050000	0.0008490000	0	0	314179584	3.9936149120	3.9975290298	4.0065579414
19	2.2400000000	0.0018163690	0.0016614985	0.0024063447	0.0149101548	0.0042390000	0.0006260000	0.0024920000	0.0000040000	0.0000040000	0.0010710000	0	0	314179584	3.9975297451	3.9943130016	4.0237751007
20	2.2800000000	0.0018161007	0.0016692286	0.0024063447	0.0145822136	0.0039860000	0.0005690000	0.0025150000	0.0000000000	0.0000040000	0.0008560000	0	0	314179584	3.9982247353	3.9953513145	4.0266103745
21	2.3200000000	0.0018943487	0.0016799486	0.0024063447	0.0143258396	0.0048680000	0.0006240000	0.0026530000	0.0000040000	0.0000040000	0.0015400000	0	0	314179584	3.9995563030	3.9951524734	4.0292587280
22	2.5200000000	0.0018871548	0.0016893671	0.0024063447	0.0193160332	0.0040720000	0.0006260000	0.0025230000	0.0000000000	0.0000040000	0.0008750000	0	0	314179584	4.0060653687	3.9934370518	4.0433511734
23	2.6400000000	0.0018322367	0.0016955788	0.0024063447	0.0213622903	0.0042500000	0.0006270000	0.0025120000	0.0000040000	0.0000040000	0.0010620000	0	0	314179584	4.0114245415	3.9934575558	4.0520648956
