SLAMBench Report run started:	2020-03-15 10:26:35

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM2RPY-KF-0.0015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.6768438816	0.0021839470	0.0021839470	0.0021839470	0.0000000000	0.0084150000	0.0006160000	0.0004520000	0.0000080000	0.0000010000	0.0029100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867718.7410299778	0.0032201277	0.0027020373	0.0032201277	0.0105065983	0.0026160000	0.0005330000	0.0004310000	0.0000040000	0.0000000000	0.0007320000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867718.7767970562	0.0032649175	0.0028896641	0.0032649175	0.0075025362	0.0025550000	0.0005910000	0.0004300000	0.0000050000	0.0000010000	0.0007330000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867718.8408079147	0.0039572162	0.0031565521	0.0039572162	0.0083266531	0.0032650000	0.0006010000	0.0004340000	0.0000040000	0.0000130000	0.0012930000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867718.8754990101	0.0110071544	0.0047266725	0.0110071544	0.0125498613	0.0070500000	0.0005330000	0.0039450000	0.0000040000	0.0000040000	0.0018480000	0	0	314179584	3.9872658253	3.9986579418	4.0037713051
6	1311867718.9088680744	0.0128195472	0.0060754850	0.0128195472	0.0113294025	0.0053810000	0.0005300000	0.0029250000	0.0000010000	0.0000050000	0.0010910000	0	0	314179584	3.9851861000	3.9985561371	4.0045328140
7	1311867718.9784109592	0.0119957002	0.0069212300	0.0128195472	0.0105172873	0.0058190000	0.0005860000	0.0032620000	0.0000040000	0.0000030000	0.0012570000	0	0	314179584	3.9860947132	3.9976725578	4.0049638748
8	1311867719.0776190758	0.0144620631	0.0078638342	0.0144620631	0.0100859806	0.0057790000	0.0005800000	0.0032660000	0.0000000000	0.0000040000	0.0010970000	0	0	314179584	3.9831354618	3.9970345497	4.0064492226
9	1311867719.2127099037	0.0103505924	0.0081401406	0.0144620631	0.0097497466	0.0075880000	0.0005870000	0.0042720000	0.0000050000	0.0000050000	0.0018680000	0	0	314179584	3.9871706963	3.9951143265	4.0069680214
10	1311867719.2412090302	0.0139470566	0.0087208322	0.0144620631	0.0095628326	0.0066190000	0.0005830000	0.0043120000	0.0000010000	0.0000040000	0.0010070000	0	0	314179584	3.9828095436	3.9949107170	4.0081515312
11	1311867719.3772718906	0.0108868452	0.0089177425	0.0144620631	0.0091801727	0.0067220000	0.0005840000	0.0042410000	0.0000040000	0.0000030000	0.0012160000	0	0	314179584	3.9853141308	3.9928729534	4.0078411102
12	1311867719.4427709579	0.0125320600	0.0092189356	0.0144620631	0.0089106106	0.0065230000	0.0005860000	0.0042590000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.9831385612	3.9919090271	4.0086064339
13	1311867719.5104370117	0.0134686427	0.0095458362	0.0144620631	0.0085517159	0.0073160000	0.0005800000	0.0042530000	0.0000040000	0.0000030000	0.0018030000	0	0	314179584	3.9827599525	3.9896540642	4.0082755089
14	1311867719.5449650288	0.0134411845	0.0098240753	0.0144620631	0.0083268350	0.0065510000	0.0005270000	0.0042630000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.9809262753	3.9904689789	4.0090985298
15	1311867719.6112511158	0.0133838709	0.0100613950	0.0144620631	0.0081142712	0.0066430000	0.0005250000	0.0042550000	0.0000040000	0.0000040000	0.0012230000	0	0	314179584	3.9814939499	3.9885542393	4.0092229843
16	1311867719.6421909332	0.0153078185	0.0103892965	0.0153078185	0.0080208061	0.0064870000	0.0005850000	0.0042630000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9782347679	3.9886550903	4.0100769997
17	1311867719.6770479679	0.0146288108	0.0106386797	0.0153078185	0.0077818352	0.0074090000	0.0005330000	0.0042430000	0.0000040000	0.0000040000	0.0018570000	0	0	314179584	3.9794132710	3.9878938198	4.0102915764
18	1311867719.7442650795	0.0134968907	0.0107974692	0.0153078185	0.0076460841	0.0066100000	0.0005890000	0.0042650000	0.0000000000	0.0000040000	0.0010270000	0	0	314179584	3.9792790413	3.9893631935	4.0117774010
19	1311867719.8454990387	0.0148731880	0.0110119807	0.0153078185	0.0076434034	0.0060210000	0.0005950000	0.0032140000	0.0000040000	0.0000040000	0.0013090000	0	0	314179584	3.9797506332	3.9866001606	4.0124864578
20	1311867719.9461970329	0.0174092371	0.0113318435	0.0174092371	0.0077413816	0.0066970000	0.0005950000	0.0042620000	0.0000000000	0.0000040000	0.0010430000	0	0	314179584	3.9752411842	3.9851038456	4.0140657425
21	1311867719.9807810783	0.0166674554	0.0115859203	0.0174092371	0.0075770686	0.0074720000	0.0005420000	0.0042540000	0.0000040000	0.0000040000	0.0018560000	0	0	314179584	3.9770374298	3.9843211174	4.0139389038
22	1311867720.0452380180	0.0170231443	0.0118330668	0.0174092371	0.0076354735	0.0067300000	0.0005900000	0.0042800000	0.0000010000	0.0000050000	0.0010450000	0	0	314179584	3.9740324020	3.9851338863	4.0151057243
23	1311867720.0772819519	0.0140453083	0.0119292513	0.0174092371	0.0075082493	0.0062000000	0.0005460000	0.0035610000	0.0000040000	0.0000070000	0.0012560000	0	0	314179584	3.9779675007	3.9860608578	4.0155005455
24	1311867720.1172130108	0.0141524961	0.0120218865	0.0174092371	0.0073561285	0.0067160000	0.0005860000	0.0042790000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	3.9785897732	3.9856019020	4.0162100792
25	1311867720.1451559067	0.0141659575	0.0121076493	0.0174092371	0.0072017507	0.0063530000	0.0005430000	0.0028890000	0.0000080000	0.0000050000	0.0019540000	0	0	314179584	3.9788181782	3.9855828285	4.0165939331
26	1311867720.1781630516	0.0128742037	0.0121371322	0.0174092371	0.0070697416	0.0067190000	0.0005880000	0.0042680000	0.0000000000	0.0000040000	0.0010420000	0	0	314179584	3.9799213409	3.9867415428	4.0172581673
27	1311867720.2421469688	0.0111960517	0.0121022773	0.0174092371	0.0069398222	0.0071360000	0.0005460000	0.0042660000	0.0000050000	0.0000050000	0.0013330000	0	0	314179584	3.9811103344	3.9886095524	4.0183167458
28	1311867720.2770779133	0.0129956370	0.0121341830	0.0174092371	0.0068601813	0.0054170000	0.0005930000	0.0028980000	0.0000000000	0.0000040000	0.0010670000	0	0	314179584	3.9785752296	3.9877853394	4.0194630623
29	1311867720.3094570637	0.0105385007	0.0120791595	0.0174092371	0.0067537742	0.0066680000	0.0005320000	0.0035870000	0.0000040000	0.0000040000	0.0018160000	0	0	314179584	3.9816200733	3.9897933006	4.0203695297
30	1311867720.3430728912	0.0110025555	0.0120432727	0.0174092371	0.0067445775	0.0066000000	0.0005850000	0.0043010000	0.0000000000	0.0000030000	0.0010100000	0	0	314179584	3.9809706211	3.9902093410	4.0216856003
31	1311867720.3779859543	0.0123136379	0.0120519942	0.0174092371	0.0066902567	0.0067500000	0.0005380000	0.0043080000	0.0000040000	0.0000040000	0.0012140000	0	0	314179584	3.9819991589	3.9882628918	4.0220646858
32	1311867720.4096798897	0.0134644508	0.0120961334	0.0174092371	0.0066540906	0.0065380000	0.0005450000	0.0043060000	0.0000000000	0.0000040000	0.0009980000	0	0	314179584	3.9797346592	3.9873304367	4.0229535103
33	1311867720.4461109638	0.0123222768	0.0121029863	0.0174092371	0.0066116011	0.0073020000	0.0005900000	0.0042600000	0.0000040000	0.0000030000	0.0017650000	0	0	314179584	3.9833815098	3.9885118008	4.0230727196
34	1311867720.4799289703	0.0126215946	0.0121182394	0.0174092371	0.0065517280	0.0064940000	0.0005350000	0.0042800000	0.0000000000	0.0000040000	0.0010050000	0	0	314179584	3.9836888313	3.9881250858	4.0231976509
35	1311867720.5104389191	0.0125046251	0.0121292790	0.0174092371	0.0065252481	0.0054860000	0.0005400000	0.0029080000	0.0000050000	0.0000040000	0.0012340000	0	0	314179584	3.9834768772	3.9878053665	4.0230298042
36	1311867720.5467319489	0.0126669062	0.0121442131	0.0174092371	0.0065537486	0.0065390000	0.0005870000	0.0042880000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.9843962193	3.9884424210	4.0234565735
37	1311867720.6121249199	0.0137241641	0.0121869145	0.0174092371	0.0065304294	0.0065650000	0.0005350000	0.0035810000	0.0000040000	0.0000050000	0.0017700000	0	0	314179584	3.9847590923	3.9872663021	4.0237240791
38	1311867720.6463210583	0.0133791035	0.0122182879	0.0174092371	0.0065099791	0.0067140000	0.0005850000	0.0043100000	0.0000000000	0.0000040000	0.0010380000	0	0	314179584	3.9824891090	3.9871690273	4.0245013237
39	1311867720.6798269749	0.0147570539	0.0122833845	0.0174092371	0.0064722672	0.0068960000	0.0005320000	0.0043060000	0.0000040000	0.0000040000	0.0012570000	0	0	314179584	3.9853875637	3.9871010780	4.0244355202
40	1311867720.7102439404	0.0153331179	0.0123596278	0.0174092371	0.0063960383	0.0065180000	0.0005260000	0.0043070000	0.0000000000	0.0000040000	0.0010010000	0	0	314179584	3.9840047359	3.9857974052	4.0246009827
41	1311867720.7451629639	0.0154722091	0.0124355444	0.0174092371	0.0063732812	0.0073480000	0.0005870000	0.0042810000	0.0000040000	0.0000040000	0.0017620000	0	0	314179584	3.9849221706	3.9864907265	4.0244903564
42	1311867720.7790179253	0.0549444854	0.0134476621	0.0549444854	0.0076469368	0.0061130000	0.0005260000	0.0039190000	0.0000000000	0.0000040000	0.0009790000	0	0	314179584	4.0285410881	3.9889173508	4.0325355530
43	1311867720.8115909100	0.0556447990	0.0144289908	0.0556447990	0.0075582124	0.0052650000	0.0005280000	0.0028690000	0.0000060000	0.0000040000	0.0011760000	0	0	314179584	4.0284795761	3.9884397984	4.0329608917
44	1311867720.8467299938	0.0589266457	0.0154403012	0.0589266457	0.0074897961	0.0058500000	0.0005810000	0.0035730000	0.0000000000	0.0000040000	0.0009940000	0	0	314179584	4.0314068794	3.9888141155	4.0334038734
45	1311867720.8813319206	0.0573970787	0.0163726740	0.0589266457	0.0074921143	0.0070230000	0.0005310000	0.0039180000	0.0000030000	0.0000040000	0.0017770000	0	0	314179584	4.0296120644	3.9898512363	4.0337681770
46	1311867720.9149661064	0.0598479584	0.0173177889	0.0598479584	0.0074385692	0.0047470000	0.0005270000	0.0025430000	0.0000000000	0.0000030000	0.0009880000	0	0	314179584	4.0313258171	3.9882144928	4.0341982841
47	1311867720.9500010014	0.0600493848	0.0182269718	0.0600493848	0.0073577713	0.0053470000	0.0005820000	0.0028870000	0.0000040000	0.0000040000	0.0011830000	0	0	314179584	4.0313038826	3.9888648987	4.0345807076
48	1311867720.9797990322	0.0605992451	0.0191097275	0.0605992451	0.0072857312	0.0063070000	0.0005290000	0.0039320000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.0315990448	3.9888548851	4.0347905159
49	1311867721.0093889236	0.0606800131	0.0199581006	0.0606800131	0.0072119548	0.0076250000	0.0005380000	0.0042460000	0.0000040000	0.0000050000	0.0018690000	0	0	314179584	4.0315222740	3.9888305664	4.0348668098
50	1311867721.0478379726	0.0590763278	0.0207404652	0.0606800131	0.0071471749	0.0053180000	0.0005880000	0.0028920000	0.0000000000	0.0000040000	0.0010100000	0	0	314179584	4.0294594765	3.9887881279	4.0350031853
51	1311867721.0794439316	0.0609623678	0.0215291299	0.0609623678	0.0070881557	0.0068600000	0.0005380000	0.0042660000	0.0000040000	0.0000040000	0.0012220000	0	0	314179584	4.0311102867	3.9883334637	4.0351510048
52	1311867721.1103579998	0.0578263961	0.0222271543	0.0609623678	0.0070394066	0.0066800000	0.0005420000	0.0042710000	0.0000000000	0.0000040000	0.0010260000	0	0	314179584	4.0272583961	3.9877972603	4.0354866982
53	1311867721.1774179935	0.0618615299	0.0229749727	0.0618615299	0.0070032266	0.0074260000	0.0005910000	0.0042660000	0.0000040000	0.0000040000	0.0017910000	0	0	314179584	4.0306901932	3.9871435165	4.0355849266
54	1311867721.2469010353	0.0642050728	0.0237384931	0.0642050728	0.0069529267	0.0066800000	0.0005860000	0.0042510000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.0324578285	3.9867110252	4.0358233452
55	1311867721.2800450325	0.0638811439	0.0244683595	0.0642050728	0.0068904575	0.0053100000	0.0005270000	0.0028730000	0.0000030000	0.0000040000	0.0011970000	0	0	314179584	4.0313062668	3.9857146740	4.0360107422
56	1311867721.3483059406	0.0663042441	0.0252154288	0.0663042441	0.0068333300	0.0065760000	0.0005850000	0.0042450000	0.0000000000	0.0000040000	0.0009870000	0	0	314179584	4.0331497192	3.9858512878	4.0361618996
57	1311867721.3790040016	0.0691787302	0.0259867148	0.0691787302	0.0067833507	0.0059380000	0.0005270000	0.0028690000	0.0000040000	0.0000040000	0.0017530000	0	0	314179584	4.0356850624	3.9860031605	4.0364155769
58	1311867721.4478130341	0.0679723769	0.0267106055	0.0691787302	0.0067544334	0.0065590000	0.0005720000	0.0042700000	0.0000000000	0.0000050000	0.0009820000	0	0	314179584	4.0329322815	3.9851562977	4.0372414589
59	1311867721.4768960476	0.0726394504	0.0274890605	0.0726394504	0.0067251982	0.0060250000	0.0005370000	0.0032190000	0.0000040000	0.0000050000	0.0013180000	0	0	314179584	4.0374665260	3.9853303432	4.0376052856
60	1311867721.5093359947	0.0715211779	0.0282229292	0.0726394504	0.0066790762	0.0056300000	0.0005360000	0.0032310000	0.0000010000	0.0000050000	0.0010330000	0	0	314179584	4.0357155800	3.9847891331	4.0377202034
