SLAMBench Report run started:	2020-03-14 08:31:40

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.001.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8000000000	0.0259743650	0.0259743650	0.0259743650	0.0000000000	0.0040500000	0.0006640000	0.0004780000	0.0000070000	0.0000000000	0.0028010000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.9200000000	0.0396008305	0.0327875977	0.0396008305	0.0073458226	0.0019070000	0.0006450000	0.0004660000	0.0000060000	0.0000010000	0.0007560000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.0000000000	0.0469842441	0.0375198132	0.0469842441	0.0080744744	0.0018450000	0.0006370000	0.0004610000	0.0000050000	0.0000000000	0.0007130000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.0800000000	0.0576277748	0.0425468036	0.0576277748	0.0074721048	0.0023370000	0.0006340000	0.0004610000	0.0000040000	0.0000130000	0.0011960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.1600000000	0.0432301573	0.0426834743	0.0576277748	0.0099655452	0.0050850000	0.0006240000	0.0025640000	0.0000040000	0.0000040000	0.0018600000	0	0	314179584	3.9701054096	4.0014848709	3.9963655472
6	1.2400000000	0.0432455838	0.0427771593	0.0576277748	0.0091772119	0.0042110000	0.0006300000	0.0025610000	0.0000000000	0.0000050000	0.0009890000	0	0	314179584	3.9568817616	4.0029568672	3.9920680523
7	1.3200000000	0.0430165827	0.0428113626	0.0576277748	0.0084304849	0.0044650000	0.0006320000	0.0025590000	0.0000040000	0.0000040000	0.0012380000	0	0	314179584	3.9228591919	4.0022354126	3.9908494949
8	1.4400000000	0.0432016626	0.0428601501	0.0576277748	0.0119176659	0.0042150000	0.0006320000	0.0025580000	0.0000000000	0.0000050000	0.0009900000	0	0	314179584	3.9030570984	4.0021767616	3.9872784615
9	1.5200000000	0.0433699116	0.0429167903	0.0576277748	0.0111493231	0.0048380000	0.0006370000	0.0022560000	0.0000030000	0.0000050000	0.0019000000	0	0	314179584	3.8882164955	4.0010852814	3.9843809605
10	1.6000000000	0.0434003845	0.0429651497	0.0576277748	0.0107757593	0.0038520000	0.0005900000	0.0021420000	0.0000000000	0.0000050000	0.0010780000	0	0	314179584	3.8678624630	3.9988508224	3.9865241051
11	1.6800000000	0.0431980006	0.0429863180	0.0576277748	0.0102949727	0.0046100000	0.0006470000	0.0025550000	0.0000040000	0.0000050000	0.0013540000	0	0	314179584	3.8475100994	4.0009646416	3.9916777611
12	1.9600000000	0.0431058109	0.0429962757	0.0576277748	0.0118123371	0.0043730000	0.0006530000	0.0025880000	0.0000000000	0.0000060000	0.0010840000	0	0	314179584	3.7975773811	4.0020651817	3.9989342690
13	2.3200000000	0.0430175252	0.0429979103	0.0576277748	0.0117326602	0.0052490000	0.0006360000	0.0027010000	0.0000050000	0.0000050000	0.0018700000	0	0	314179584	3.7294027805	3.9992775917	4.0143723488
14	2.4800000000	0.0429270379	0.0429928480	0.0576277748	0.0151269147	0.0038910000	0.0006430000	0.0021470000	0.0000000000	0.0000040000	0.0010600000	0	0	314179584	3.6868863106	3.9959864616	4.0228891373
15	2.6000000000	0.0432267748	0.0430084431	0.0576277748	0.0179205530	0.0041870000	0.0006590000	0.0021430000	0.0000050000	0.0000050000	0.0013290000	0	0	314179584	3.6500272751	3.9986319542	4.0323910713
16	3.1600000000	0.0423855074	0.0429695096	0.0576277748	0.0245810354	0.0041650000	0.0006320000	0.0025090000	0.0000000000	0.0000040000	0.0009850000	0	0	314179584	3.5650632381	4.0270476341	4.0039162636
17	3.3200000000	0.0426252112	0.0429492568	0.0576277748	0.0245940696	0.0051120000	0.0006340000	0.0025550000	0.0000040000	0.0000040000	0.0018820000	0	0	314179584	3.5244727135	4.0275139809	4.0027742386
18	3.8000000000	0.0443154238	0.0430251549	0.0576277748	0.0346281075	0.0044860000	0.0006380000	0.0027550000	0.0000000000	0.0000050000	0.0010460000	0	0	314179584	3.3927383423	4.0262875557	4.0138263702
19	4.6400000000	0.0430694334	0.0430274854	0.0576277748	0.0393985498	0.0045790000	0.0006350000	0.0026470000	0.0000030000	0.0000040000	0.0012500000	0	0	314179584	3.2438097000	4.0210738182	4.1276154518
20	4.9200000000	0.0425840542	0.0430053138	0.0576277748	0.0383922911	0.0041810000	0.0006350000	0.0024470000	0.0000010000	0.0000050000	0.0010530000	0	0	314179584	3.1981439590	4.0273580551	4.1869735718
21	5.1600000000	0.0419865921	0.0429568033	0.0576277748	0.0375556761	0.0049690000	0.0006450000	0.0022760000	0.0000040000	0.0000040000	0.0019960000	0	0	314179584	3.1600780487	4.0302233696	4.2460246086
22	5.6000000000	0.0413421504	0.0428834099	0.0576277748	0.0438241743	0.0045410000	0.0006380000	0.0027580000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	3.0933315754	4.0346412659	4.3370571136
23	5.8800000000	0.0407007150	0.0427885102	0.0576277748	0.0442712860	0.0042160000	0.0006410000	0.0021420000	0.0000040000	0.0000050000	0.0013840000	0	0	314179584	3.0479819775	4.0381336212	4.4092817307
24	6.3200000000	0.0396897979	0.0426593972	0.0576277748	0.0478801422	0.0042120000	0.0006370000	0.0023870000	0.0000010000	0.0000050000	0.0011420000	0	0	314179584	3.0111696720	4.0409011841	4.5272860527
25	6.6400000000	0.0386533812	0.0424991565	0.0576277748	0.0470703284	0.0051630000	0.0006550000	0.0022370000	0.0000050000	0.0000050000	0.0022120000	0	0	314179584	3.0078170300	4.0486512184	4.6290497780
26	7.2800000000	0.0368400179	0.0422814973	0.0576277748	0.0464250572	0.0041790000	0.0006330000	0.0023540000	0.0000000000	0.0000050000	0.0011480000	0	0	314179584	3.0053904057	4.0627422333	4.8301596642
27	7.6400000000	0.0355163515	0.0420309364	0.0576277748	0.0458804279	0.0043530000	0.0006370000	0.0021920000	0.0000040000	0.0000040000	0.0014700000	0	0	314179584	3.0212557316	4.0770764351	4.9620881081
28	7.9200000000	0.0348990858	0.0417762274	0.0576277748	0.0455204900	0.0042780000	0.0006430000	0.0023480000	0.0000010000	0.0000050000	0.0012390000	0	0	314179584	3.0271244049	4.0859284401	5.0706357956
29	8.3200000000	0.0336647928	0.0414965228	0.0576277748	0.0454507073	0.0054430000	0.0006380000	0.0025310000	0.0000040000	0.0000040000	0.0022200000	0	0	314179584	3.0517020226	4.0938749313	5.2081451416
30	8.4800000000	0.0335384496	0.0412312537	0.0576277748	0.0450132639	0.0042790000	0.0006410000	0.0023320000	0.0000000000	0.0000040000	0.0012530000	0	0	314179584	3.0750880241	4.1002368927	5.2592439651
31	8.6400000000	0.0328767262	0.0409617528	0.0576277748	0.0447517968	0.0048640000	0.0006370000	0.0026400000	0.0000040000	0.0000050000	0.0015320000	0	0	314179584	3.1072666645	4.1073451042	5.3110642433
32	8.7600000000	0.0329911038	0.0407126700	0.0576277748	0.0443153344	0.0045250000	0.0006410000	0.0025560000	0.0000000000	0.0000040000	0.0012750000	0	0	314179584	3.1359987259	4.1152195930	5.3426637650
33	8.8800000000	0.0323416293	0.0404590021	0.0576277748	0.0439050278	0.0053920000	0.0006560000	0.0023130000	0.0000040000	0.0000040000	0.0023580000	0	0	314179584	3.1649532318	4.1209192276	5.3792099953
34	9.0000000000	0.0323508307	0.0402205265	0.0576277748	0.0433334079	0.0043860000	0.0006540000	0.0023350000	0.0000000000	0.0000040000	0.0013350000	0	0	314179584	3.1959819794	4.1309537888	5.4097404480
35	9.1200000000	0.0318731964	0.0399820313	0.0576277748	0.0429308708	0.0045580000	0.0006370000	0.0022940000	0.0000040000	0.0000040000	0.0015720000	0	0	314179584	3.2298049927	4.1466741562	5.4402155876
36	9.2000000000	0.0319265500	0.0397582680	0.0576277748	0.0430434138	0.0046030000	0.0006390000	0.0026110000	0.0000000000	0.0000040000	0.0012970000	0	0	314179584	3.2496995926	4.1521401405	5.4546856880
37	9.3200000000	0.0313196965	0.0395301985	0.0576277748	0.0439820118	0.0051970000	0.0006350000	0.0022470000	0.0000050000	0.0000040000	0.0022590000	0	0	314179584	3.2783250809	4.1613869667	5.4777069092
38	9.5200000000	0.0305415895	0.0392936561	0.0576277748	0.0451369853	0.0043200000	0.0006290000	0.0023710000	0.0000000000	0.0000040000	0.0012630000	0	0	314179584	3.3287193775	4.1826882362	5.5158720016
39	9.7200000000	0.0294145718	0.0390403463	0.0576277748	0.0460528246	0.0048280000	0.0006520000	0.0024770000	0.0000040000	0.0000040000	0.0016350000	0	0	314179584	3.3795909882	4.2028551102	5.5588126183
40	9.7600000000	0.0292200148	0.0387948380	0.0576277748	0.0455460593	0.0066910000	0.0005830000	0.0047750000	0.0000000000	0.0000050000	0.0012720000	0	0	314179584	3.3897297382	4.2052392960	5.5669012070
41	9.8000000000	0.0290985368	0.0385583428	0.0576277748	0.0450121468	0.0081980000	0.0006390000	0.0051990000	0.0000040000	0.0000040000	0.0022980000	0	0	314179584	3.3999273777	4.2081332207	5.5761079788
42	9.8400000000	0.0290760603	0.0383325742	0.0576277748	0.0444836039	0.0044500000	0.0005840000	0.0025450000	0.0000000000	0.0000050000	0.0012580000	0	0	314179584	3.4092545509	4.2085232735	5.5862541199
43	9.8800000000	0.0289559644	0.0381145135	0.0576277748	0.0439528700	0.0073580000	0.0006420000	0.0050790000	0.0000050000	0.0000040000	0.0015740000	0	0	314179584	3.4184210300	4.2103080750	5.5949926376
44	9.9200000000	0.0288618542	0.0379042258	0.0576277748	0.0434401946	0.0040510000	0.0005850000	0.0021370000	0.0000000000	0.0000040000	0.0012680000	0	0	314179584	3.4283165932	4.2126574516	5.6028175354
45	9.9600000000	0.0287366025	0.0377005008	0.0576277748	0.0429441408	0.0057110000	0.0005940000	0.0026880000	0.0000030000	0.0000040000	0.0023610000	0	0	314179584	3.4378268719	4.2148227692	5.6120004654
46	10.0000000000	0.0287542418	0.0375060169	0.0576277748	0.0424646288	0.0046660000	0.0006400000	0.0026900000	0.0000000000	0.0000040000	0.0012780000	0	0	314179584	3.4478018284	4.2180366516	5.6209964752
47	10.0400000000	0.0285754036	0.0373160039	0.0576277748	0.0420039404	0.0049950000	0.0005950000	0.0026910000	0.0000050000	0.0000050000	0.0016320000	0	0	314179584	3.4560952187	4.2171044350	5.6316475868
48	10.0800000000	0.0285102669	0.0371325510	0.0576277748	0.0415556529	0.0065790000	0.0005810000	0.0046860000	0.0000000000	0.0000050000	0.0012500000	0	0	314179584	3.4634335041	4.2141089439	5.6416969299
49	10.1600000000	0.0284401644	0.0369551554	0.0576277748	0.0412579398	0.0059900000	0.0006380000	0.0029840000	0.0000040000	0.0000040000	0.0023000000	0	0	314179584	3.4838616848	4.2249097824	5.6598105431
