SLAMBench Report run started:	2020-03-13 12:58:46

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.0001.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0800000000	0.0160688795	0.0160688795	0.0160688795	0.0000000000	0.0174140000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.8000000000	0.0131113678	0.0145901237	0.0160688795	0.0241437964	0.0210000000	0	0	209321984	0.0037461466	0.0097617144	-0.0053245761
3	0.8800000000	0.0147018954	0.0146273809	0.0160688795	0.0171302173	0.0162720000	0	0	209321984	0.0024294022	0.0104474211	-0.0041287863
4	1.0000000000	0.0141089605	0.0144977758	0.0160688795	0.0139912458	0.0160190000	0	0	209321984	0.0051651327	0.0089338832	-0.0038162363
5	1.0800000000	0.0153029542	0.0146588115	0.0160688795	0.0121908870	0.0155890000	0	0	209321984	0.0041668606	0.0092667583	-0.0025217584
6	1.1200000000	0.0172677040	0.0150936269	0.0172677040	0.0112070827	0.0160620000	0	0	209321984	0.0057032625	0.0118683642	-0.0032202522
7	1.1600000000	0.0142072756	0.0149670053	0.0172677040	0.0108851638	0.0159440000	0	0	209321984	0.0069079469	0.0075776870	-0.0027138300
8	1.2000000000	0.0148964366	0.0149581842	0.0172677040	0.0103667483	0.0155730000	0	0	209321984	0.0067849467	0.0081392927	-0.0019891539
9	1.2400000000	0.0161482226	0.0150904107	0.0172677040	0.0104212075	0.0155180000	0	0	209321984	0.0088543482	0.0106513035	-0.0020331205
10	1.2800000000	0.0143573638	0.0150171060	0.0172677040	0.0105995282	0.0158030000	0	0	209321984	0.0094261505	0.0084555261	-0.0006115194
11	1.3200000000	0.0147991348	0.0149972904	0.0172677040	0.0104297592	0.0153060000	0	0	209321984	0.0080062700	0.0083131371	-0.0010516334
12	1.3600000000	0.0140013164	0.0149142926	0.0172677040	0.0107168027	0.0158910000	0	0	209321984	0.0070041884	0.0075721573	-0.0007851962
13	1.4000000000	0.0168261304	0.0150613571	0.0172677040	0.0109292841	0.0153070000	0	0	209321984	0.0104733501	0.0096505741	0.0015153419
14	1.4400000000	0.0184953064	0.0153066392	0.0184953064	0.0112000146	0.0347170000	0	0	209321984	0.0087908609	0.0107220728	0.0031419983
15	1.4800000000	0.0175037924	0.0154531160	0.0184953064	0.0141410587	0.0162060000	0	0	209321984	0.0121441465	0.0093058329	0.0038643053
16	1.5200000000	0.0158785693	0.0154797069	0.0184953064	0.0143489923	0.0163840000	0	0	209321984	0.0158039574	0.0082451953	0.0044974727
17	1.5600000000	0.0197144989	0.0157288123	0.0197144989	0.0142149507	0.0155110000	0	0	209321984	0.0175794493	0.0119489655	0.0043637455
18	1.6000000000	0.0189220533	0.0159062146	0.0197144989	0.0141410853	0.0154770000	0	0	209321984	0.0152494563	0.0069438042	0.0073357434
19	1.6400000000	0.0168780778	0.0159573653	0.0197144989	0.0141393179	0.0155830000	0	0	209321984	0.0177339390	0.0051493985	0.0072471276
20	1.6800000000	0.0181768686	0.0160683404	0.0197144989	0.0142157563	0.0154690000	0	0	209321984	0.0179535691	0.0082720350	0.0080167493
21	1.7200000000	0.0191854555	0.0162167745	0.0197144989	0.0144178919	0.0151600000	0	0	209321984	0.0197427478	0.0110096410	0.0085579548
22	1.7600000000	0.0235696901	0.0165509979	0.0235696901	0.0145570538	0.0156840000	0	0	209321984	0.0224094260	0.0136682326	0.0103362119
23	1.8400000000	0.0138901118	0.0164353072	0.0235696901	0.0171975739	0.0152990000	0	0	209321984	0.1087457687	-0.0016535271	-0.0073893508
24	1.8800000000	0.0163953323	0.0164336416	0.0235696901	0.0171356460	0.0150370000	0	0	209321984	0.1143809110	0.0021876923	-0.0073191784
25	1.9200000000	0.0177274495	0.0164853939	0.0235696901	0.0171427992	0.0147940000	0	0	209321984	0.1176659316	0.0025887231	-0.0079156328
26	1.9600000000	0.0202613119	0.0166306215	0.0235696901	0.0170468183	0.0148420000	0	0	209321984	0.1196344420	0.0051598032	-0.0057461318
27	2.0000000000	0.0225756560	0.0168508080	0.0235696901	0.0168813502	0.0149610000	0	0	209321984	0.1235807762	0.0066038230	-0.0067846430
28	2.0400000000	0.0165554471	0.0168402594	0.0235696901	0.0168823570	0.0151140000	0	0	209321984	0.1246958673	-0.0009087255	-0.0061901100
29	2.1200000000	0.0173766501	0.0168587556	0.0235696901	0.0172288036	0.0146420000	0	0	209321984	0.1296619773	-0.0004815669	-0.0066492427
30	2.2000000000	0.0161747467	0.0168359553	0.0235696901	0.0177371123	0.0140750000	0	0	209321984	0.1320328414	-0.0019554433	-0.0069635026
31	2.3600000000	0.0162316430	0.0168164614	0.0235696901	0.0229618669	0.0145060000	0	0	209321984	0.1477159262	-0.0070192493	-0.0143716987
32	2.4400000000	0.0126161762	0.0166852025	0.0235696901	0.0239929863	0.0149050000	0	0	209321984	0.1504853815	-0.0108262273	-0.0147069022
33	2.5200000000	0.0144969821	0.0166188927	0.0235696901	0.0248306060	0.0147780000	0	0	209321984	0.1583482176	-0.0106840366	-0.0185314901
34	2.6000000000	0.0151545582	0.0165758241	0.0235696901	0.0251708585	0.0145990000	0	0	209321984	0.1622776687	-0.0105799455	-0.0209761932
35	2.6800000000	0.0212666653	0.0167098481	0.0235696901	0.0261386364	0.0146890000	0	0	209321984	0.1913638562	-0.0190258566	-0.0325291157
36	2.7600000000	0.0212035999	0.0168346746	0.0235696901	0.0268017939	0.0141390000	0	0	209321984	0.1971098930	-0.0256634466	-0.0358111113
37	2.8400000000	0.0194156002	0.0169044293	0.0235696901	0.0274385331	0.0141690000	0	0	209321984	0.2027125955	-0.0278104320	-0.0382305123
38	2.9200000000	0.0234540012	0.0170767865	0.0235696901	0.0278451012	0.0140470000	0	0	209321984	0.2125721127	-0.0247711185	-0.0443912856
39	3.0000000000	0.0267031454	0.0173236162	0.0267031454	0.0283462323	0.0140260000	0	0	209321984	0.2233346552	-0.0332004093	-0.0478946939
