SLAMBench Report run started:	2020-03-14 11:40:20

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1XYZ-KF-0.00125.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.2267379761	0.0315831415	0.0315831415	0.0315831415	0.0000000000	0.0041410000	0.0006070000	0.0004490000	0.0000070000	0.0000010000	0.0028100000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2628860474	0.0385803021	0.0350817218	0.0385803021	0.0246852357	0.0017410000	0.0005330000	0.0004340000	0.0000040000	0.0000010000	0.0007060000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2952790260	0.0473248325	0.0391627587	0.0473248325	0.0220911197	0.0017490000	0.0005300000	0.0004300000	0.0000040000	0.0000000000	0.0007220000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.3291950226	0.0595443062	0.0442581456	0.0595443062	0.0199895507	0.0022470000	0.0005820000	0.0004330000	0.0000040000	0.0000110000	0.0011510000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3630130291	0.0370725207	0.0428210206	0.0595443062	0.0218082871	0.0048370000	0.0005260000	0.0024990000	0.0000040000	0.0000050000	0.0017400000	0	0	314179584	3.9961681366	3.9958715439	4.0323486328
6	1305031102.3947720528	0.0352308117	0.0415559858	0.0595443062	0.0196350017	0.0057150000	0.0005820000	0.0040520000	0.0000010000	0.0000040000	0.0010090000	0	0	314179584	3.9944851398	3.9979255199	4.0441083908
7	1305031102.4623949528	0.0336941928	0.0404328725	0.0595443062	0.0256477018	0.0042750000	0.0005360000	0.0025000000	0.0000040000	0.0000030000	0.0011690000	0	0	314179584	3.9926872253	4.0046181679	4.0698513985
8	1305031102.4942710400	0.0333291292	0.0395449046	0.0595443062	0.0243626208	0.0057950000	0.0005830000	0.0042020000	0.0000000000	0.0000040000	0.0009390000	0	0	314179584	3.9924244881	4.0033316612	4.0824275017
9	1305031102.5263299942	0.0372713022	0.0392922821	0.0595443062	0.0229665054	0.0051070000	0.0005360000	0.0028360000	0.0000040000	0.0000040000	0.0016570000	0	0	314179584	3.9917743206	4.0031175613	4.0942220688
10	1305031102.5622239113	0.0377278626	0.0391358402	0.0595443062	0.0221419598	0.0057860000	0.0005310000	0.0042360000	0.0000000000	0.0000050000	0.0009440000	0	0	314179584	3.9895181656	4.0022549629	4.1059546471
11	1305031102.5941579342	0.0409053564	0.0392967053	0.0595443062	0.0214569382	0.0053510000	0.0005810000	0.0035750000	0.0000080000	0.0000050000	0.0011080000	0	0	314179584	3.9888920784	3.9989960194	4.1168031693
12	1305031102.6632730961	0.0421981998	0.0395384965	0.0595443062	0.0215888498	0.0038140000	0.0005480000	0.0022340000	0.0000000000	0.0000050000	0.0009430000	0	0	314179584	3.9808588028	4.0058622360	4.1399717331
13	1305031102.7284231186	0.0476136133	0.0401596593	0.0595443062	0.0208138451	0.0047390000	0.0005830000	0.0025930000	0.0000040000	0.0000050000	0.0014850000	0	0	314179584	3.9811534882	4.0098156929	4.1649551392
14	1305031102.7635490894	0.0460170358	0.0405780434	0.0595443062	0.0204321183	0.0038010000	0.0005940000	0.0022840000	0.0000000000	0.0000040000	0.0008490000	0	0	314179584	3.9819877148	4.0154414177	4.1779952049
15	1305031102.8628079891	0.0521273315	0.0413479959	0.0595443062	0.0197008452	0.0060870000	0.0005960000	0.0044380000	0.0000040000	0.0000040000	0.0009770000	0	0	314179584	3.9791257381	4.0224494934	4.2146677971
16	1305031102.8941669464	0.0527117066	0.0420582278	0.0595443062	0.0193340935	0.0047490000	0.0005340000	0.0033310000	0.0000000000	0.0000040000	0.0008010000	0	0	314179584	3.9766168594	4.0249710083	4.2263798714
17	1305031102.9941639900	0.0578145310	0.0429850692	0.0595443062	0.0201162099	0.0050050000	0.0005960000	0.0030290000	0.0000040000	0.0000040000	0.0013010000	0	0	314179584	3.9712305069	4.0329117775	4.2612519264
18	1305031103.0278809071	0.0615606867	0.0440170479	0.0615606867	0.0196026082	0.0058670000	0.0005360000	0.0044420000	0.0000010000	0.0000050000	0.0008010000	0	0	314179584	3.9713883400	4.0355548859	4.2727408409
19	1305031103.0622730255	0.0634189323	0.0450381997	0.0634189323	0.0194359980	0.0056710000	0.0005870000	0.0040600000	0.0000040000	0.0000040000	0.0009450000	0	0	314179584	3.9734232426	4.0377564430	4.2834253311
20	1305031103.0940399170	0.0656908453	0.0460708320	0.0656908453	0.0190598316	0.0057750000	0.0005320000	0.0044120000	0.0000010000	0.0000050000	0.0007500000	0	0	314179584	3.9731731415	4.0393180847	4.2930140495
21	1305031103.1291089058	0.0661632195	0.0470276124	0.0661632195	0.0187990653	0.0066380000	0.0005480000	0.0046090000	0.0000050000	0.0000050000	0.0013620000	0	0	314179584	3.9743010998	4.0451416969	4.3027796745
22	1305031103.1627950668	0.0676847920	0.0479665751	0.0676847920	0.0183634341	0.0043640000	0.0005380000	0.0029940000	0.0000000000	0.0000040000	0.0007530000	0	0	314179584	3.9730384350	4.0470981598	4.3118519783
23	1305031103.1910610199	0.0669494942	0.0487919194	0.0676847920	0.0183696072	0.0038750000	0.0005340000	0.0022910000	0.0000040000	0.0000040000	0.0009620000	0	0	314179584	3.9729130268	4.0519537926	4.3204698563
24	1305031103.2278449535	0.0693547726	0.0496487049	0.0693547726	0.0181131857	0.0057920000	0.0005820000	0.0044040000	0.0000000000	0.0000040000	0.0007280000	0	0	314179584	3.9739329815	4.0551881790	4.3296256065
25	1305031103.2625761032	0.0714649707	0.0505213556	0.0714649707	0.0178815772	0.0062430000	0.0005320000	0.0043890000	0.0000040000	0.0000040000	0.0012420000	0	0	314179584	3.9743492603	4.0561776161	4.3379917145
26	1305031103.2942080498	0.0752888694	0.0514739523	0.0752888694	0.0178821640	0.0039570000	0.0005270000	0.0026360000	0.0000000000	0.0000050000	0.0007110000	0	0	314179584	3.9727218151	4.0536127090	4.3454880714
27	1305031103.3275499344	0.0808710158	0.0525627324	0.0808710158	0.0182499165	0.0059110000	0.0005830000	0.0043010000	0.0000040000	0.0000060000	0.0009300000	0	0	314179584	3.9727470875	4.0487422943	4.3503613472
28	1305031103.3624050617	0.0810420364	0.0535798504	0.0810420364	0.0182976364	0.0056560000	0.0005430000	0.0043130000	0.0000000000	0.0000040000	0.0007190000	0	0	314179584	3.9763321877	4.0490198135	4.3528299332
29	1305031103.3941619396	0.0826518983	0.0545823348	0.0826518983	0.0180119240	0.0048360000	0.0005240000	0.0029060000	0.0000030000	0.0000040000	0.0013240000	0	0	314179584	3.9773342609	4.0464720726	4.3535833359
30	1305031103.5315020084	0.0833088309	0.0555398847	0.0833088309	0.0186086629	0.0044080000	0.0005880000	0.0029400000	0.0000010000	0.0000040000	0.0007950000	0	0	314179584	3.9762451649	4.0296344757	4.3377704620
31	1305031103.5626509190	0.0831348747	0.0564300456	0.0833088309	0.0183636463	0.0045130000	0.0005310000	0.0029630000	0.0000040000	0.0000050000	0.0009300000	0	0	314179584	3.9777004719	4.0246639252	4.3294987679
32	1305031103.5953099728	0.0808763728	0.0571939934	0.0833088309	0.0181277208	0.0059410000	0.0005320000	0.0045600000	0.0000010000	0.0000050000	0.0007630000	0	0	314179584	3.9799516201	4.0218949318	4.3202562332
33	1305031103.6313760281	0.0780053437	0.0578246403	0.0833088309	0.0179490951	0.0052920000	0.0005330000	0.0033470000	0.0000040000	0.0000040000	0.0013200000	0	0	314179584	3.9811291695	4.0173263550	4.3105010986
34	1305031103.6635940075	0.0749780834	0.0583291534	0.0833088309	0.0177249309	0.0055440000	0.0005440000	0.0040590000	0.0000000000	0.0000050000	0.0008380000	0	0	314179584	3.9796888828	4.0135641098	4.2999734879
35	1305031103.6946949959	0.0720968544	0.0587225163	0.0833088309	0.0174738627	0.0046940000	0.0005920000	0.0030020000	0.0000050000	0.0000040000	0.0010010000	0	0	314179584	3.9800639153	4.0099778175	4.2889285088
36	1305031103.7315421104	0.0676231086	0.0589697549	0.0833088309	0.0173359447	0.0059430000	0.0005810000	0.0044160000	0.0000000000	0.0000050000	0.0008520000	0	0	314179584	3.9836776257	4.0064444542	4.2769474983
37	1305031103.7628650665	0.0658731833	0.0591563341	0.0833088309	0.0171028412	0.0064990000	0.0005390000	0.0043840000	0.0000040000	0.0000050000	0.0014750000	0	0	314179584	3.9827458858	4.0009264946	4.2641644478
38	1305031103.7943289280	0.0613693930	0.0592145725	0.0833088309	0.0169834009	0.0048800000	0.0005890000	0.0033350000	0.0000000000	0.0000060000	0.0008620000	0	0	314179584	3.9840948582	3.9991991520	4.2511510849
39	1305031103.8303670883	0.0557936355	0.0591268561	0.0833088309	0.0168758616	0.0053160000	0.0005340000	0.0036470000	0.0000040000	0.0000060000	0.0010350000	0	0	314179584	3.9863166809	3.9973518848	4.2382106781
40	1305031103.8623790741	0.0528674200	0.0589703702	0.0833088309	0.0168107045	0.0040980000	0.0005340000	0.0026040000	0.0000010000	0.0000050000	0.0008660000	0	0	314179584	3.9850330353	3.9939699173	4.2259654999
41	1305031103.9305028915	0.0551682003	0.0588776344	0.0833088309	0.0181684967	0.0047750000	0.0005910000	0.0025490000	0.0000030000	0.0000040000	0.0015390000	0	0	314179584	3.9849381447	3.9764568806	4.1995725632
42	1305031103.9624609947	0.0515031442	0.0587020513	0.0833088309	0.0179798703	0.0058860000	0.0005990000	0.0042830000	0.0000010000	0.0000050000	0.0009050000	0	0	314179584	3.9849398136	3.9740052223	4.1848354340
43	1305031104.0302789211	0.0476304777	0.0584445728	0.0833088309	0.0184029358	0.0059270000	0.0005360000	0.0042100000	0.0000050000	0.0000050000	0.0010830000	0	0	314179584	3.9905800819	3.9633011818	4.1555271149
44	1305031104.0625419617	0.0418765359	0.0580680265	0.0833088309	0.0183983991	0.0059330000	0.0005940000	0.0043290000	0.0000000000	0.0000060000	0.0009130000	0	0	314179584	3.9906585217	3.9632749557	4.1401805878
45	1305031104.0953049660	0.0373392068	0.0576073861	0.0833088309	0.0181923659	0.0046620000	0.0005450000	0.0022430000	0.0000050000	0.0000060000	0.0017450000	0	0	314179584	3.9924585819	3.9629256725	4.1253967285
