SLAMBench Report run started:	2020-03-13 03:11:36

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.000125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.000125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0004263568	0.0004263568	0.0004263568	0.0000000000	0.0039380000	0.0006640000	0.0004900000	0.0000060000	0.0000010000	0.0026670000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.0800000000	0.0024013643	0.0014138605	0.0024013643	0.0048101014	0.0018380000	0.0006310000	0.0004530000	0.0000050000	0.0000000000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	0.1200000000	0.0017003767	0.0015093659	0.0024013643	0.0053584707	0.0017840000	0.0005800000	0.0004530000	0.0000040000	0.0000000000	0.0007160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	0.2000000000	0.0024063447	0.0017336106	0.0024063447	0.0045478963	0.0021630000	0.0006230000	0.0004510000	0.0000050000	0.0000120000	0.0010440000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	0.4000000000	0.0014690321	0.0016806949	0.0024063447	0.0041393942	0.0048500000	0.0006250000	0.0026190000	0.0000030000	0.0000040000	0.0015660000	0	0	314179584	4.0000247955	4.0000524521	4.0002636909
6	0.4400000000	0.0014977418	0.0016502028	0.0024063447	0.0037149849	0.0064240000	0.0005740000	0.0049530000	0.0000000000	0.0000040000	0.0008600000	0	0	314179584	4.0002241135	4.0008955002	4.0005559921
7	0.5600000000	0.0016254865	0.0016466719	0.0024063447	0.0041076102	0.0047460000	0.0006230000	0.0030230000	0.0000040000	0.0000040000	0.0010620000	0	0	314179584	4.0002927780	4.0016388893	4.0010490417
8	0.7200000000	0.0015127478	0.0016299314	0.0024063447	0.0038727768	0.0041280000	0.0006270000	0.0026080000	0.0000010000	0.0000050000	0.0008560000	0	0	314179584	4.0006961823	4.0006513596	4.0006918907
9	0.7600000000	0.0015744141	0.0016237628	0.0024063447	0.0038859090	0.0047790000	0.0005740000	0.0026080000	0.0000050000	0.0000040000	0.0015550000	0	0	314179584	4.0003833771	4.0004959106	4.0005965233
10	0.8000000000	0.0016003961	0.0016214261	0.0024063447	0.0039361671	0.0044690000	0.0006310000	0.0028980000	0.0000000000	0.0000040000	0.0008960000	0	0	314179584	4.0004239082	4.0004000664	4.0004329681
11	0.8400000000	0.0016110440	0.0016204823	0.0024063447	0.0038048732	0.0047120000	0.0005700000	0.0030250000	0.0000040000	0.0000040000	0.0010710000	0	0	314179584	4.0004315376	4.0005955696	4.0005545616
12	0.8800000000	0.0015817859	0.0016172576	0.0024063447	0.0036769997	0.0044910000	0.0005710000	0.0030240000	0.0000000000	0.0000040000	0.0008540000	0	0	314179584	4.0002589226	4.0003557205	4.0004744530
13	0.9200000000	0.0016908882	0.0016229215	0.0024063447	0.0035329287	0.0051360000	0.0006240000	0.0029020000	0.0000050000	0.0000040000	0.0015660000	0	0	314179584	4.0003414154	4.0005970001	4.0004882812
14	1.0800000000	0.0017064802	0.0016288900	0.0024063447	0.0035245842	0.0043820000	0.0006140000	0.0028870000	0.0000000000	0.0000040000	0.0008420000	0	0	314179584	3.9998383522	4.0007376671	4.0005478859
15	1.1200000000	0.0016577005	0.0016308107	0.0024063447	0.0034113073	0.0045750000	0.0005730000	0.0028940000	0.0000040000	0.0000040000	0.0010620000	0	0	314179584	3.9995622635	4.0009226799	4.0006556511
16	1.1600000000	0.0017829834	0.0016403215	0.0024063447	0.0033151297	0.0037290000	0.0006280000	0.0022030000	0.0000000000	0.0000050000	0.0008540000	0	0	314179584	3.9998478889	4.0014324188	4.0006299019
17	1.2000000000	0.0017151850	0.0016447252	0.0024063447	0.0032356960	0.0056150000	0.0005730000	0.0034370000	0.0000040000	0.0000050000	0.0015570000	0	0	314179584	3.9996073246	4.0011200905	4.0006051064
18	1.4800000000	0.0016142128	0.0016430301	0.0024063447	0.0036965968	0.0041830000	0.0006300000	0.0026150000	0.0000000000	0.0000040000	0.0008890000	0	0	314179584	3.9973521233	3.9994819164	4.0007562637
19	1.5200000000	0.0017382917	0.0016480438	0.0024063447	0.0036039905	0.0047560000	0.0005780000	0.0030220000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	3.9965095520	3.9981465340	4.0003833771
20	1.5600000000	0.0016584418	0.0016485637	0.0024063447	0.0036491517	0.0050770000	0.0006440000	0.0034490000	0.0000000000	0.0000050000	0.0009290000	0	0	314179584	3.9959979057	3.9985036850	4.0008063316
21	1.8800000000	0.0016333628	0.0016478399	0.0024063447	0.0039587047	0.0052830000	0.0006250000	0.0030390000	0.0000030000	0.0000040000	0.0015660000	0	0	314179584	3.9936192036	3.9975788593	4.0065441132
22	2.2000000000	0.0018262937	0.0016559514	0.0024063447	0.0128982799	0.0040660000	0.0006300000	0.0025000000	0.0000000000	0.0000040000	0.0008860000	0	0	314179584	3.9965093136	3.9944219589	4.0213446617
23	2.2400000000	0.0017844551	0.0016615385	0.0024063447	0.0126375022	0.0041770000	0.0005790000	0.0024900000	0.0000040000	0.0000040000	0.0010560000	0	0	314179584	3.9975914955	3.9942860603	4.0237560272
24	2.2800000000	0.0018551359	0.0016696051	0.0024063447	0.0124348604	0.0047910000	0.0005720000	0.0033500000	0.0000000000	0.0000050000	0.0008210000	0	0	314179584	3.9982640743	3.9953961372	4.0265979767
25	2.3200000000	0.0019246616	0.0016798073	0.0024063447	0.0122793757	0.0049120000	0.0006310000	0.0026550000	0.0000040000	0.0000040000	0.0015670000	0	0	314179584	3.9996242523	3.9951851368	4.0292482376
26	2.5200000000	0.0019175155	0.0016889500	0.0024063447	0.0171418818	0.0036540000	0.0006300000	0.0021090000	0.0000000000	0.0000040000	0.0008640000	0	0	314179584	4.0061192513	3.9934692383	4.0433421135
27	2.6400000000	0.0018622397	0.0016953681	0.0024063447	0.0191692127	0.0043820000	0.0006270000	0.0026510000	0.0000040000	0.0000050000	0.0010500000	0	0	314179584	4.0114741325	3.9934835434	4.0520534515
28	2.6800000000	0.0017990882	0.0016990724	0.0024063447	0.0191862337	0.0045180000	0.0005730000	0.0030530000	0.0000000000	0.0000040000	0.0008420000	0	0	314179584	4.0115489960	3.9936816692	4.0548787117
29	2.7200000000	0.0017836486	0.0017019888	0.0024063447	0.0190597718	0.0047050000	0.0005740000	0.0025110000	0.0000040000	0.0000040000	0.0015600000	0	0	314179584	4.0135002136	3.9927916527	4.0575494766
30	2.8000000000	0.0017748304	0.0017044169	0.0024063447	0.0191339930	0.0046070000	0.0006230000	0.0030710000	0.0000000000	0.0000050000	0.0008600000	0	0	314179584	4.0163111687	3.9927659035	4.0630559921
31	2.8400000000	0.0017996543	0.0017074890	0.0024063447	0.0188465880	0.0047540000	0.0005760000	0.0030480000	0.0000040000	0.0000050000	0.0010740000	0	0	314179584	4.0177760124	3.9925148487	4.0657305717
32	2.9200000000	0.0017914244	0.0017101120	0.0024063447	0.0186984049	0.0046890000	0.0006390000	0.0030720000	0.0000000000	0.0000050000	0.0009180000	0	0	314179584	4.0203738213	3.9928710461	4.0710787773
33	2.9600000000	0.0018223122	0.0017135120	0.0024063447	0.0185067516	0.0048210000	0.0005880000	0.0025100000	0.0000040000	0.0000050000	0.0016550000	0	0	314179584	4.0218729973	3.9932329655	4.0737762451
34	3.0400000000	0.0018413359	0.0017172716	0.0024063447	0.0189582714	0.0040900000	0.0006270000	0.0025230000	0.0000000000	0.0000040000	0.0008840000	0	0	314179584	4.0243830681	3.9908950329	4.0780496597
35	3.1600000000	0.0017561703	0.0017183830	0.0024063447	0.0205593084	0.0044450000	0.0006330000	0.0026460000	0.0000040000	0.0000040000	0.0011050000	0	0	314179584	4.0277957916	3.9906349182	4.0858464241
36	3.2400000000	0.0018790563	0.0017228461	0.0024063447	0.0210001006	0.0045760000	0.0006270000	0.0030580000	0.0000000000	0.0000040000	0.0008380000	0	0	314179584	4.0296530724	3.9902899265	4.0908651352
37	3.2800000000	0.0018749910	0.0017269581	0.0024063447	0.0209222970	0.0051950000	0.0005740000	0.0030460000	0.0000040000	0.0000040000	0.0015160000	0	0	314179584	4.0305228233	3.9893698692	4.0932621956
38	3.4000000000	0.0019368411	0.0017324814	0.0024063447	0.0216738784	0.0040850000	0.0006280000	0.0025110000	0.0000000000	0.0000040000	0.0008880000	0	0	314179584	4.0325579643	3.9894702435	4.1011419296
39	3.4800000000	0.0019536850	0.0017381532	0.0024063447	0.0218590048	0.0051750000	0.0006250000	0.0034350000	0.0000040000	0.0000040000	0.0010550000	0	0	314179584	4.0343375206	3.9892103672	4.1067490578
