SLAMBench Report run started:	2020-03-15 08:48:18

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2XYZ-KF-0.0015.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0015
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867170.5513839722	0.0624115951	0.0624115951	0.0624115951	0.0000000000	0.0072320000	0.0005890000	0.0004430000	0.0000080000	0.0000010000	0.0026830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867170.6805319786	0.0691595227	0.0657855589	0.0691595227	0.0335063525	0.0023520000	0.0005730000	0.0004320000	0.0000040000	0.0000000000	0.0006630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867170.7803640366	0.0747678801	0.0687796660	0.0747678801	0.0263637401	0.0023660000	0.0005750000	0.0004310000	0.0000040000	0.0000000000	0.0006630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867170.8165349960	0.0778802782	0.0710548190	0.0778802782	0.0223342191	0.0028400000	0.0005680000	0.0004320000	0.0000050000	0.0000120000	0.0011300000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867170.8506159782	0.0716529042	0.0711744361	0.0778802782	0.0230817285	0.0071620000	0.0005150000	0.0042430000	0.0000040000	0.0000040000	0.0017100000	0	0	314179584	3.9984033108	3.9900879860	3.9938242435
6	1311867170.9172639847	0.0725507066	0.0714038145	0.0778802782	0.0207976723	0.0052160000	0.0005680000	0.0028640000	0.0000000000	0.0000050000	0.0009760000	0	0	314179584	3.9969182014	3.9858219624	3.9890820980
7	1311867171.0843029022	0.0718429163	0.0714665433	0.0778802782	0.0192585247	0.0053720000	0.0005660000	0.0025350000	0.0000040000	0.0000050000	0.0012850000	0	0	314179584	3.9900083542	3.9781312943	3.9746942520
8	1311867171.1168649197	0.0725037903	0.0715961992	0.0778802782	0.0180257279	0.0061510000	0.0005690000	0.0035430000	0.0000010000	0.0000050000	0.0010560000	0	0	314179584	3.9888937473	3.9781689644	3.9729712009
9	1311867171.2886030674	0.0731302872	0.0717666534	0.0778802782	0.0177215190	0.0063330000	0.0005640000	0.0028580000	0.0000050000	0.0000050000	0.0018900000	0	0	314179584	3.9964075089	3.9783835411	3.9679298401
10	1311867171.3203868866	0.0741290227	0.0720028903	0.0778802782	0.0172943211	0.0061890000	0.0005230000	0.0035380000	0.0000010000	0.0000050000	0.0010740000	0	0	314179584	3.9927220345	3.9800665379	3.9666800499
