SLAMBench Report run started:	2020-03-14 07:20:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM2RPY-KF-0.001.log
input: datasets/TUM/freiburg2/rgbd_dataset_freiburg2_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9075,1.212083,0.4825,0.52708
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
RGB-intrinsics-parameters: 0.8139063,1.085417,0.5079687,0.5202
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.001
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1311867718.7410299778	0.0032201277	0.0032201277	0.0032201277	0.0000000000	0.0076010000	0.0006140000	0.0004460000	0.0000080000	0.0000010000	0.0027840000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1311867719.0441620350	0.0065344549	0.0048772913	0.0065344549	0.0386066996	0.0027460000	0.0005930000	0.0004310000	0.0000060000	0.0000000000	0.0007360000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1311867719.4427709579	0.0112489285	0.0070011703	0.0112489285	0.0500352048	0.0024760000	0.0005850000	0.0004290000	0.0000040000	0.0000000000	0.0007280000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1311867719.5104370117	0.0120684970	0.0082680020	0.0120684970	0.0410459589	0.0028880000	0.0005870000	0.0004300000	0.0000040000	0.0000170000	0.0011860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1311867719.5449650288	0.0088312207	0.0083806457	0.0120684970	0.0413575347	0.0072290000	0.0005390000	0.0041800000	0.0000040000	0.0000050000	0.0018220000	0	0	314179584	3.9846258163	3.9932703972	4.0088524818
6	1311867719.6112511158	0.0215480272	0.0105752093	0.0215480272	0.0379466821	0.0065000000	0.0005850000	0.0042300000	0.0000000000	0.0000040000	0.0010090000	0	0	314179584	3.9710941315	3.9892807007	4.0130591393
7	1311867719.9114089012	0.0268814880	0.0129046777	0.0268814880	0.0352874319	0.0066720000	0.0005860000	0.0040930000	0.0000050000	0.0000040000	0.0012360000	0	0	314179584	3.9618639946	3.9875371456	4.0169968605
8	1311867720.1172130108	0.0258420222	0.0145218458	0.0268814880	0.0327373942	0.0067600000	0.0005980000	0.0041520000	0.0000000000	0.0000050000	0.0010940000	0	0	314179584	3.9607384205	3.9878957272	4.0206851959
9	1311867720.1451559067	0.0266395714	0.0158682597	0.0268814880	0.0306260441	0.0055540000	0.0005430000	0.0021440000	0.0000050000	0.0000050000	0.0019290000	0	0	314179584	3.9597659111	3.9880530834	4.0210585594
10	1311867720.2421469688	0.0316354595	0.0174449797	0.0316354595	0.0291270610	0.0065210000	0.0005800000	0.0042370000	0.0000010000	0.0000040000	0.0010080000	0	0	314179584	3.9542698860	3.9890127182	4.0239367485
11	1311867720.4096798897	0.0220670253	0.0178651657	0.0316354595	0.0281355235	0.0069470000	0.0006100000	0.0042190000	0.0000040000	0.0000050000	0.0012620000	0	0	314179584	3.9634258747	3.9892849922	4.0265460014
12	1311867720.4461109638	0.0234845188	0.0183334451	0.0316354595	0.0268341069	0.0065360000	0.0005320000	0.0042630000	0.0000010000	0.0000050000	0.0010190000	0	0	314179584	3.9615371227	3.9897837639	4.0275230408
13	1311867720.4799289703	0.0232815705	0.0187140701	0.0316354595	0.0257307617	0.0073420000	0.0005860000	0.0042420000	0.0000040000	0.0000040000	0.0017970000	0	0	314179584	3.9615974426	3.9892299175	4.0276284218
14	1311867720.6121249199	0.0237381347	0.0190729319	0.0316354595	0.0249635777	0.0064200000	0.0005950000	0.0039290000	0.0000010000	0.0000050000	0.0010430000	0	0	314179584	3.9597980976	3.9883553982	4.0286135674
15	1311867720.6798269749	0.0198713485	0.0191261597	0.0316354595	0.0240823567	0.0067350000	0.0005850000	0.0042550000	0.0000050000	0.0000040000	0.0012070000	0	0	314179584	3.9633355141	3.9884829521	4.0286741257
16	1311867720.8115909100	0.0357908346	0.0201677018	0.0357908346	0.0245120599	0.0062890000	0.0005860000	0.0038870000	0.0000000000	0.0000040000	0.0010160000	0	0	314179584	4.0073080063	3.9902462959	4.0341272354
17	1311867720.8467299938	0.0382170752	0.0212294297	0.0382170752	0.0237469045	0.0073520000	0.0005890000	0.0041770000	0.0000050000	0.0000040000	0.0017720000	0	0	314179584	4.0095210075	3.9906358719	4.0343179703
18	1311867720.9149661064	0.0379372314	0.0221576409	0.0382170752	0.0231063670	0.0062620000	0.0005340000	0.0039160000	0.0000010000	0.0000050000	0.0010150000	0	0	314179584	4.0078759193	3.9901516438	4.0352978706
19	1311867720.9797990322	0.0411910862	0.0231594012	0.0411910862	0.0224763474	0.0068940000	0.0005860000	0.0042330000	0.0000040000	0.0000050000	0.0012190000	0	0	314179584	4.0111136436	3.9908423424	4.0353364944
20	1311867721.1103579998	0.0366978012	0.0238363212	0.0411910862	0.0219721322	0.0065140000	0.0005820000	0.0042800000	0.0000010000	0.0000070000	0.0009680000	0	0	314179584	4.0041031837	3.9895598888	4.0364184380
21	1311867721.1774179935	0.0425696447	0.0247283842	0.0425696447	0.0214730127	0.0073810000	0.0005300000	0.0042440000	0.0000050000	0.0000050000	0.0017930000	0	0	314179584	4.0099678040	3.9888443947	4.0361485481
22	1311867721.2800450325	0.0414285474	0.0254874825	0.0425696447	0.0209905533	0.0061520000	0.0005880000	0.0038970000	0.0000010000	0.0000050000	0.0009800000	0	0	314179584	4.0064864159	3.9870584011	4.0369524956
23	1311867721.3099579811	0.0470563844	0.0264252609	0.0470563844	0.0205892444	0.0066240000	0.0005670000	0.0042230000	0.0000040000	0.0000040000	0.0011770000	0	0	314179584	4.0129609108	3.9874572754	4.0365657806
24	1311867721.4768960476	0.0531179458	0.0275374561	0.0531179458	0.0201854323	0.0068200000	0.0005890000	0.0042400000	0.0000010000	0.0000060000	0.0010710000	0	0	314179584	4.0164723396	3.9868190289	4.0379447937
25	1311867721.6129651070	0.0559452809	0.0286737691	0.0559452809	0.0197906460	0.0073690000	0.0005920000	0.0041290000	0.0000050000	0.0000050000	0.0018180000	0	0	314179584	4.0174088478	3.9856414795	4.0382027626
26	1311867721.6496050358	0.0515960902	0.0295553968	0.0559452809	0.0195526545	0.0068650000	0.0005890000	0.0042540000	0.0000010000	0.0000050000	0.0010830000	0	0	314179584	4.0112328529	3.9842932224	4.0384616852
27	1311867721.7162289619	0.0526394397	0.0304103613	0.0559452809	0.0192258827	0.0068230000	0.0005250000	0.0042230000	0.0000050000	0.0000040000	0.0012320000	0	0	314179584	4.0124239922	3.9857931137	4.0386424065
28	1311867721.8485159874	0.0577261597	0.0313859256	0.0577261597	0.0189853952	0.0068090000	0.0005830000	0.0041890000	0.0000000000	0.0000050000	0.0010390000	0	0	314179584	4.0151805878	3.9832520485	4.0387969017
29	1311867721.9146931171	0.0570403710	0.0322705616	0.0577261597	0.0186655225	0.0067470000	0.0005280000	0.0037210000	0.0000040000	0.0000040000	0.0017720000	0	0	314179584	4.0134882927	3.9833269119	4.0388259888
30	1311867721.9773728848	0.0534325056	0.0329759598	0.0577261597	0.0184321519	0.0065110000	0.0005810000	0.0042100000	0.0000010000	0.0000050000	0.0010010000	0	0	314179584	4.0081853867	3.9829037189	4.0386638641
31	1311867722.0166850090	0.0560736731	0.0337210473	0.0577261597	0.0181998623	0.0059190000	0.0005240000	0.0035310000	0.0000040000	0.0000050000	0.0011920000	0	0	314179584	4.0107760429	3.9823992252	4.0384335518
32	1311867722.0800709724	0.0573130362	0.0344582969	0.0577261597	0.0179111732	0.0064730000	0.0005830000	0.0042040000	0.0000010000	0.0000060000	0.0009870000	0	0	314179584	4.0113086700	3.9812664986	4.0383038521
33	1311867722.1161251068	0.0579313822	0.0351696025	0.0579313822	0.0176396511	0.0051430000	0.0005190000	0.0021770000	0.0000040000	0.0000040000	0.0017550000	0	0	314179584	4.0109872818	3.9801204205	4.0381522179
