SLAMBench Report run started:	2020-03-16 05:13:51

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.00275.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00275
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.1200000000	0.0307683814	0.0307683814	0.0307683814	0.0000000000	0.0125280000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.2400000000	0.0317333452	0.0312508633	0.0317333452	0.0112620676	0.0178370000	0	0	209321984	0.0069847591	0.0051916782	-0.0020783548
3	1.3200000000	0.0324180573	0.0316399280	0.0324180573	0.0141709870	0.0153480000	0	0	209321984	0.0130523322	0.0102386940	-0.0046379454
4	1.4000000000	0.0320923030	0.0317530218	0.0324180573	0.0116145274	0.0154590000	0	0	209321984	0.0134314969	0.0063743866	-0.0095015131
5	1.4800000000	0.0331524163	0.0320329007	0.0331524163	0.0101555398	0.0153450000	0	0	209321984	0.0155483047	0.0071278298	-0.0120963473
6	1.5600000000	0.0315896757	0.0319590298	0.0331524163	0.0108318498	0.0149010000	0	0	209321984	0.0224946719	0.0082436791	-0.0141918529
7	1.6400000000	0.0341715403	0.0322751028	0.0341715403	0.0109522037	0.0152850000	0	0	209321984	0.0272715911	0.0111450562	-0.0140504548
8	1.7600000000	0.0344585180	0.0325480297	0.0344585180	0.0116781454	0.0149410000	0	0	209321984	0.0306236316	0.0124933431	-0.0170860123
9	1.8800000000	0.0329598263	0.0325937849	0.0344585180	0.0123209220	0.0146570000	0	0	209321984	0.0357002355	0.0159941576	-0.0194785707
10	2.0400000000	0.0314993747	0.0324843438	0.0344585180	0.0128233248	0.0147280000	0	0	209321984	0.0389686115	0.0214767419	-0.0240017492
11	2.2800000000	0.0275090039	0.0320320402	0.0344585180	0.0164807144	0.0146460000	0	0	209321984	0.0433425643	0.0119429184	-0.0288920179
12	2.9600000000	0.0321452431	0.0320414738	0.0344585180	0.0374459264	0.0187740000	0	0	209321984	0.0806959271	0.0078868084	-0.0507130362
13	3.2000000000	0.3890329003	0.0595023527	0.3890329003	0.1010085486	0.0155860000	0	0	209321984	0.4462037683	-0.2063065469	-0.1594813168
14	3.5200000000	0.3626311719	0.0811544113	0.3890329003	0.1039707818	0.0159110000	0	0	209321984	0.5036562681	-0.0715582371	-0.1624547839
15	3.8800000000	0.3672683835	0.1002286761	0.3890329003	0.1008641445	0.0150080000	0	0	209321984	0.5756781697	-0.0628913864	-0.1661229730
16	5.0800000000	0.3609941602	0.1165265188	0.3890329003	0.0988051763	0.0182520000	0	0	209321984	0.8419922590	-0.0769087523	-0.1444028616
17	6.2400000000	0.1769438386	0.1200804788	0.3890329003	0.1049198411	0.0171910000	0	0	209321984	0.9007433653	-0.0061961208	0.0189802647
18	7.4400000000	0.2775474191	0.1288286422	0.3890329003	0.1250222021	0.0125920000	0	0	209321984	0.9007433653	-0.0061961208	0.0189802647
19	9.6400000000	1.3185784817	0.1914470548	1.3185784817	0.3978751243	0.0284590000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
20	10.1200000000	1.3624827862	0.2499988413	1.3624827862	0.3877131321	0.0200770000	0	0	209321984	-0.0443253219	0.0222554840	0.1206097007
21	12.0000000000	1.5317908525	0.3110365562	1.5317908525	0.3851176154	0.0206520000	0	0	209321984	-0.3051462770	0.0683531687	0.4543167651
22	12.4400000000	1.5942969322	0.3693665733	1.5942969322	0.3777492975	0.0198460000	0	0	209321984	-0.3893572688	0.0848355740	0.5388645530
23	12.6400000000	1.6095390320	0.4232871149	1.6095390320	0.3693373450	0.0150810000	0	0	209321984	-0.4087739587	0.0876029581	0.5784571171
24	12.8400000000	1.6294384003	0.4735434185	1.6294384003	0.3614830932	0.0146610000	0	0	209321984	-0.4363447726	0.0956100971	0.6178359985
25	12.9600000000	1.6365646124	0.5200642662	1.6365646124	0.3541310395	0.0146170000	0	0	209321984	-0.4467046261	0.0978643000	0.6381555200
26	13.0400000000	1.6469268799	0.5634051360	1.6469268799	0.3472896327	0.0144110000	0	0	209321984	-0.4615843892	0.1024690866	0.6620752811
27	13.1200000000	1.6540133953	0.6037980345	1.6540133953	0.3406755798	0.0142950000	0	0	209321984	-0.4719914794	0.1042744517	0.6743823290
