SLAMBench Report run started:	2020-03-14 10:38:37

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL0-ORB-0.0005.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0005
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.8400000000	0.1170492768	0.1170492768	0.1170492768	0.0000000000	0.0173640000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	3.8400000000	0.1189562306	0.1180027537	0.1189562306	0.9639369845	0.0197110000	0	0	209321984	0.1580570787	-0.0121567249	-0.0567267537
3	4.0000000000	0.1123008952	0.1161021342	0.1189562306	0.6821068792	0.0179880000	0	0	209321984	0.1723272949	-0.0149211138	-0.0623304993
4	4.1600000000	0.0799624100	0.1070672031	0.1189562306	0.5577354909	0.0148710000	0	0	209321984	0.2181973904	-0.0059528789	-0.0749179348
5	4.3600000000	0.0914540812	0.1039445788	0.1189562306	0.4830494109	0.0149770000	0	0	209321984	0.2172401696	0.0042064516	-0.0788696408
6	4.4000000000	0.0869207159	0.1011072683	0.1189562306	0.4320577735	0.0150650000	0	0	209321984	0.2238300145	0.0064119338	-0.0807611346
7	4.4400000000	0.0873155072	0.0991370167	0.1189562306	0.3944200129	0.0149300000	0	0	209321984	0.2262473255	0.0098738987	-0.0828595310
8	4.4800000000	0.0862202346	0.0975224189	0.1189562306	0.3651631782	0.0145460000	0	0	209321984	0.2276555747	0.0095646475	-0.0823320374
9	4.5200000000	0.0852388591	0.0961575790	0.1189562306	0.3415794095	0.0142470000	0	0	209321984	0.2290247083	0.0099461656	-0.0835661888
10	4.5600000000	0.0814861804	0.0946904391	0.1189562306	0.3220442991	0.0146410000	0	0	209321984	0.2342210263	0.0123904943	-0.0869111791
11	5.2800000000	0.0871863514	0.0940082493	0.1189562306	0.3091197513	0.0149360000	0	0	209321984	0.2141436487	0.0389137343	-0.0838871300
12	5.7600000000	0.0928366706	0.0939106178	0.1189562306	0.2964970513	0.0150710000	0	0	209321984	0.1889725327	0.0669308379	-0.0672802776
13	6.0400000000	0.0994963273	0.0943402877	0.1189562306	0.2844986886	0.0145020000	0	0	209321984	0.1587706208	0.0651721358	-0.0555352345
14	6.4800000000	0.0947472304	0.0943693551	0.1189562306	0.2760155440	0.0144430000	0	0	209321984	0.1168996617	0.0627826378	-0.0397429951
15	7.0800000000	0.0917320698	0.0941935360	0.1189562306	0.2726111383	0.0151220000	0	0	209321984	0.0749174282	0.0562209263	-0.0315954462
16	7.2000000000	0.1157246009	0.0955392276	0.1189562306	0.2638503694	0.0196550000	0	0	209321984	0.0450243391	0.0555229001	-0.0214103162
