SLAMBench Report run started:	2020-03-14 09:22:48

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.001.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0062514693	0.0062514693	0.0062514693	0.0000000000	0.0173640000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.1200000000	0.0082445089	0.0072479891	0.0082445089	0.0099856136	0.0204400000	0	0	209321984	0.0051282095	0.0016794255	0.0009998997
3	1.2400000000	0.0096163843	0.0080374541	0.0096163843	0.0201270086	0.0156990000	0	0	209321984	0.0049018068	-0.0007576107	0.0031184976
4	1.3200000000	0.0075310362	0.0079108496	0.0096163843	0.0202011760	0.0157560000	0	0	209321984	0.0066678347	-0.0015685599	0.0038988916
5	1.4000000000	0.0099724298	0.0083231657	0.0099724298	0.0217246352	0.0153340000	0	0	209321984	0.0064636255	-0.0015969265	0.0068136845
6	1.4800000000	0.0127019845	0.0090529688	0.0127019845	0.0283106154	0.0156260000	0	0	209321984	0.0079728598	0.0004927055	0.0095919715
7	1.5600000000	0.0119974157	0.0094736041	0.0127019845	0.0285789068	0.0158030000	0	0	209321984	0.0128187807	0.0011764035	0.0110111600
8	1.6400000000	0.0126702329	0.0098731827	0.0127019845	0.0283107581	0.0152870000	0	0	209321984	0.0126781426	-0.0048501207	0.0126004089
9	1.7200000000	0.0165337771	0.0106132487	0.0165337771	0.0288311266	0.0155190000	0	0	209321984	0.0147007555	0.0037378820	0.0147608304
10	1.9600000000	0.0119732432	0.0107492482	0.0165337771	0.0458933218	0.0149670000	0	0	209321984	0.1139325798	-0.0079453159	-0.0022424543
11	2.1600000000	0.0121099325	0.0108729468	0.0165337771	0.0484865836	0.0147030000	0	0	209321984	0.1276880950	-0.0091965115	-0.0021280404
12	2.4800000000	0.0124312527	0.0110028056	0.0165337771	0.0674491996	0.0141380000	0	0	209321984	0.1457223445	-0.0126771964	-0.0087709446
13	2.6400000000	0.0079381568	0.0107670634	0.0165337771	0.0687625983	0.0142770000	0	0	209321984	0.1629733890	-0.0270080809	-0.0186553653
