SLAMBench Report run started:	2020-03-15 01:06:41

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8400000000	0.0316924192	0.0316924192	0.0316924192	0.0000000000	0.0040890000	0.0006660000	0.0004780000	0.0000080000	0.0000010000	0.0028330000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	0.9600000000	0.0408203639	0.0362563916	0.0408203639	0.0068362881	0.0019670000	0.0006630000	0.0004670000	0.0000060000	0.0000000000	0.0008030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.0400000000	0.0528293438	0.0417807090	0.0528293438	0.0084418478	0.0019680000	0.0006640000	0.0004660000	0.0000060000	0.0000000000	0.0007990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.1200000000	0.0639834106	0.0473313844	0.0639834106	0.0088983474	0.0023750000	0.0006440000	0.0004640000	0.0000050000	0.0000120000	0.0012240000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.2000000000	0.0481629595	0.0474976994	0.0639834106	0.0111055461	0.0051870000	0.0006660000	0.0025590000	0.0000050000	0.0000050000	0.0019210000	0	0	314179584	3.9684951305	4.0021166801	3.9959721565
6	1.2800000000	0.0483785123	0.0476445016	0.0639834106	0.0103811359	0.0043070000	0.0005980000	0.0025620000	0.0000010000	0.0000060000	0.0011050000	0	0	314179584	3.9564015865	4.0023484230	3.9931552410
7	1.3200000000	0.0483505726	0.0477453688	0.0639834106	0.0094937988	0.0045200000	0.0006500000	0.0025560000	0.0000040000	0.0000040000	0.0012760000	0	0	314179584	3.9281334877	4.0019330978	3.9921946526
8	1.4800000000	0.0481082648	0.0477907308	0.0639834106	0.0128526422	0.0044030000	0.0006510000	0.0026950000	0.0000000000	0.0000040000	0.0010200000	0	0	314179584	3.8960785866	4.0016517639	3.9891252518
9	1.6000000000	0.0481028147	0.0478254068	0.0639834106	0.0123648574	0.0051580000	0.0006490000	0.0025580000	0.0000060000	0.0000050000	0.0019020000	0	0	314179584	3.8725669384	3.9982855320	3.9876244068
10	1.7200000000	0.0479522683	0.0478380930	0.0639834106	0.0119922506	0.0067960000	0.0006440000	0.0051100000	0.0000010000	0.0000050000	0.0010040000	0	0	314179584	3.8459880352	3.9999957085	3.9905920029
11	2.2000000000	0.0476863123	0.0478242947	0.0639834106	0.0165754468	0.0041980000	0.0006440000	0.0022710000	0.0000040000	0.0000040000	0.0012420000	0	0	314179584	3.7625877857	3.9994504452	4.0066099167
12	2.4400000000	0.0475840382	0.0478042734	0.0639834106	0.0193150090	0.0043580000	0.0006640000	0.0025720000	0.0000010000	0.0000050000	0.0010790000	0	0	314179584	3.7003028393	3.9965851307	4.0224637985
13	2.6000000000	0.0481453761	0.0478305120	0.0639834106	0.0232729329	0.0047300000	0.0006530000	0.0021250000	0.0000040000	0.0000040000	0.0019060000	0	0	314179584	3.6550619602	3.9981667995	4.0328273773
14	3.1600000000	0.0480505191	0.0478462268	0.0639834106	0.0290566542	0.0042350000	0.0006470000	0.0025130000	0.0000010000	0.0000040000	0.0010310000	0	0	314179584	3.5709044933	4.0264582634	4.0040721893
15	3.3600000000	0.0479911268	0.0478558868	0.0639834106	0.0290906148	0.0044420000	0.0006430000	0.0025280000	0.0000040000	0.0000040000	0.0012280000	0	0	314179584	3.5163879395	4.0279254913	4.0028004646
16	4.0000000000	0.0489596725	0.0479248734	0.0639834106	0.0387737829	0.0041780000	0.0006520000	0.0024520000	0.0000000000	0.0000040000	0.0010310000	0	0	314179584	3.3547658920	4.0219607353	4.0315632820
17	4.7200000000	0.0469195619	0.0478657374	0.0639834106	0.0424864975	0.0045710000	0.0006520000	0.0019260000	0.0000050000	0.0000050000	0.0019440000	0	0	314179584	3.2358355522	4.0183510780	4.1375870705
18	5.0400000000	0.0459009893	0.0477565848	0.0639834106	0.0412828187	0.0044960000	0.0006500000	0.0027060000	0.0000010000	0.0000050000	0.0010930000	0	0	314179584	3.1826615334	4.0288414955	4.2146496773
19	5.4800000000	0.0450886413	0.0476161667	0.0639834106	0.0444618619	0.0044290000	0.0006660000	0.0023130000	0.0000060000	0.0000050000	0.0013910000	0	0	314179584	3.1184892654	4.0334057808	4.3112196922
20	5.8400000000	0.0444395579	0.0474573363	0.0639834106	0.0475130528	0.0040560000	0.0006490000	0.0022630000	0.0000000000	0.0000040000	0.0011020000	0	0	314179584	3.0534622669	4.0371575356	4.4042687416
21	6.3200000000	0.0427794568	0.0472345801	0.0639834106	0.0514201303	0.0049420000	0.0006500000	0.0021270000	0.0000050000	0.0000040000	0.0021130000	0	0	314179584	3.0145380497	4.0398683548	4.5254769325
22	6.6400000000	0.0414898694	0.0469734569	0.0639834106	0.0503966647	0.0041450000	0.0006550000	0.0022350000	0.0000000000	0.0000050000	0.0012060000	0	0	314179584	3.0109822750	4.0476222038	4.6272034645
23	7.3600000000	0.0384802483	0.0466041869	0.0639834106	0.0496288428	0.0042980000	0.0006460000	0.0021710000	0.0000060000	0.0000050000	0.0014340000	0	0	314179584	3.0108137131	4.0618138313	4.8541569710
24	7.6800000000	0.0371319763	0.0462095115	0.0639834106	0.0487577767	0.0042770000	0.0006510000	0.0023460000	0.0000000000	0.0000040000	0.0012300000	0	0	314179584	3.0228629112	4.0768332481	4.9783921242
25	8.0000000000	0.0356765874	0.0457881945	0.0639834106	0.0489877156	0.0052070000	0.0006470000	0.0022550000	0.0000040000	0.0000050000	0.0022490000	0	0	314179584	3.0286152363	4.0840978622	5.1015496254
26	8.4000000000	0.0344127864	0.0453506788	0.0639834106	0.0481244883	0.0042430000	0.0006470000	0.0023210000	0.0000000000	0.0000040000	0.0012270000	0	0	314179584	3.0628690720	4.0923237801	5.2314324379
27	8.6000000000	0.0336039662	0.0449156154	0.0639834106	0.0476948585	0.0045190000	0.0006480000	0.0022660000	0.0000040000	0.0000040000	0.0015510000	0	0	314179584	3.0993983746	4.1034812927	5.2927060127
28	8.7600000000	0.0334102176	0.0445047083	0.0639834106	0.0474101008	0.0043220000	0.0006620000	0.0022910000	0.0000000000	0.0000040000	0.0013170000	0	0	314179584	3.1365692616	4.1144561768	5.3411731720
