SLAMBench Report run started:	2020-03-16 06:19:25

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL1-INF-0.004.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 0.004
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.8400000000	0.0085422033	0.0085422033	0.0085422033	0.0000000000	0.0038310000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	2.3600000000	0.0086006597	0.0085714315	0.0086006597	0.0966871008	0.0043190000	0	0	1180303360	0.0066488581	-0.0038087817	0.0268103909
3	2.5200000000	0.0084866378	0.0085431670	0.0086006597	0.0764999560	0.0018220000	0	0	1180303360	0.0119769396	-0.0040228730	0.0385838710
4	2.6400000000	0.0084480653	0.0085193915	0.0086006597	0.0681675009	0.0018280000	0	0	1180303360	0.0170135014	-0.0038130269	0.0473894961
5	2.7600000000	0.0083663445	0.0084887821	0.0086006597	0.0637116156	0.0021360000	0	0	1180303360	0.0205382928	-0.0050970134	0.0554685034
6	2.8800000000	0.0082681198	0.0084520051	0.0086006597	0.0577471332	0.0018610000	0	0	1180303360	0.0244698245	-0.0051211864	0.0637207776
7	3.0000000000	0.0082003269	0.0084160510	0.0086006597	0.0545346241	0.0018720000	0	0	1180303360	0.0287103876	-0.0051059080	0.0715862364
8	3.1600000000	0.0080978470	0.0083762755	0.0086006597	0.0562865041	0.0018110000	0	0	1180303360	0.0330701508	-0.0063423179	0.0815711319
9	3.3200000000	0.0079967780	0.0083341091	0.0086006597	0.0576520959	0.0018670000	0	0	1180303360	0.0366221555	-0.0078785717	0.0916415527
10	4.2400000000	0.0073318584	0.0082338841	0.0086006597	0.1122542503	0.0022110000	0	0	1180303360	0.0507437363	-0.0042155264	0.1619508266
