SLAMBench Report run started:	2020-03-16 04:16:28

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL2-KF-0.00275.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00275
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.8800000000	0.0312554762	0.0312554762	0.0312554762	0.0000000000	0.0040880000	0.0006670000	0.0004810000	0.0000070000	0.0000010000	0.0028340000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1.0000000000	0.0469842441	0.0391198602	0.0469842441	0.0096043693	0.0019270000	0.0006650000	0.0004660000	0.0000040000	0.0000000000	0.0007600000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1.1200000000	0.0639834106	0.0474077103	0.0639834106	0.0118542485	0.0018690000	0.0006510000	0.0004640000	0.0000040000	0.0000000000	0.0007150000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1.2400000000	0.0869091004	0.0572830578	0.0869091004	0.0127089803	0.0024410000	0.0006660000	0.0004630000	0.0000050000	0.0000190000	0.0012540000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1.3200000000	0.0583021268	0.0574868716	0.0869091004	0.0146323128	0.0052850000	0.0006490000	0.0026980000	0.0000050000	0.0000050000	0.0018960000	0	0	314179584	3.9380064011	4.0020370483	3.9935803413
6	1.4800000000	0.0587664172	0.0577001292	0.0869091004	0.0173540411	0.0042190000	0.0006400000	0.0025490000	0.0000000000	0.0000040000	0.0009960000	0	0	314179584	3.9067075253	4.0014810562	3.9902317524
7	1.6000000000	0.0587984249	0.0578570286	0.0869091004	0.0161924750	0.0044760000	0.0006370000	0.0025610000	0.0000040000	0.0000050000	0.0012390000	0	0	314179584	3.8832485676	3.9980711937	3.9885993004
8	1.9200000000	0.0589275435	0.0579908430	0.0869091004	0.0183523355	0.0036840000	0.0006380000	0.0020180000	0.0000000000	0.0000050000	0.0009930000	0	0	314179584	3.8278002739	4.0014996529	3.9957938194
9	2.4400000000	0.0583206229	0.0580274852	0.0869091004	0.0183436845	0.0052460000	0.0006500000	0.0025720000	0.0000040000	0.0000040000	0.0019760000	0	0	314179584	3.7111318111	3.9959328175	4.0221643448
10	2.7600000000	0.0600315407	0.0582278907	0.0869091004	0.0258474953	0.0043400000	0.0006590000	0.0025380000	0.0000000000	0.0000050000	0.0010980000	0	0	314179584	3.6270148754	4.0022211075	4.0367474556
