SLAMBench Report run started:	2020-03-15 12:31:47

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.00125.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1.2000000000	0.0798905417	0.0798905417	0.0798905417	0.0000000000	0.0131570000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.5600000000	0.0802931935	0.0800918676	0.0802931935	0.0261622537	0.0201180000	0	0	209321984	-0.0848628283	-0.0047609201	-0.0115623828
3	2.4000000000	0.0770963058	0.0790933470	0.0802931935	0.0257186101	0.0159360000	0	0	209321984	-0.2461542636	-0.0066393600	0.0133168772
4	2.7200000000	0.0754255503	0.0781763978	0.0802931935	0.0440535100	0.0153460000	0	0	209321984	-0.3486002386	0.0000725609	0.0363635346
5	3.4800000000	0.0755610317	0.0776533246	0.0802931935	0.0383354414	0.0149960000	0	0	209321984	-0.4937666655	0.0209910572	0.0003712475
6	4.0800000000	0.0759103149	0.0773628230	0.0802931935	0.0431995404	0.0151360000	0	0	209321984	-0.6336095929	0.0150928181	0.0295721740
7	4.3600000000	0.0638179407	0.0754278398	0.0802931935	0.0415957936	0.0154800000	0	0	209321984	-0.6880269051	0.0035435250	0.0624704510
8	4.4400000000	0.0637833029	0.0739722727	0.0802931935	0.0388347630	0.0152010000	0	0	209321984	-0.7029697299	0.0049475273	0.0749418736
9	4.5600000000	0.0604742840	0.0724724962	0.0802931935	0.0374300541	0.0146430000	0	0	209321984	-0.7217262983	0.0031010378	0.0948395580
10	5.7600000000	0.0519337244	0.0704186190	0.0802931935	0.0717744137	0.0184680000	0	0	209321984	-0.9253612757	0.0278738216	0.3626455963
11	8.3599999990	0.8729499578	0.1433760134	0.8729499578	0.1343778230	0.0133160000	0	0	209321984	-0.9253612757	0.0278738216	0.3626455963
12	8.5600000000	1.5971142054	0.2645208628	1.5971142054	0.2157713436	0.0267150000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
