SLAMBench Report run started:	2020-03-14 11:34:57

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.00125.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00125
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.9600000000	0.0768612996	0.0768612996	0.0768612996	0.0000000000	0.0041910000	0.0006550000	0.0004820000	0.0000070000	0.0000010000	0.0029350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.4800000000	0.1124490798	0.0946551897	0.1124490798	0.1244724914	0.0017750000	0.0006260000	0.0004550000	0.0000040000	0.0000010000	0.0006610000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	3.8800000000	0.1443247646	0.1112117146	0.1443247646	0.1064432884	0.0018330000	0.0006310000	0.0004580000	0.0000050000	0.0000000000	0.0007070000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.0800000000	0.1607698500	0.1236012485	0.1607698500	0.0904898287	0.0022320000	0.0006320000	0.0004560000	0.0000040000	0.0000150000	0.0010960000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	4.4000000000	0.1338179708	0.1256445929	0.1607698500	0.0907827382	0.0068630000	0.0006260000	0.0046100000	0.0000040000	0.0000050000	0.0015890000	0	0	314179584	4.0594091415	4.0355682373	4.0495085716
6	4.4400000000	0.1291094422	0.1262220678	0.1607698500	0.0812267894	0.0045320000	0.0005750000	0.0030330000	0.0000000000	0.0000040000	0.0008890000	0	0	314179584	4.0565447807	4.0307998657	4.0550131798
7	4.4800000000	0.1294997185	0.1266903036	0.1607698500	0.0741667181	0.0052250000	0.0006280000	0.0034330000	0.0000050000	0.0000040000	0.0011210000	0	0	314179584	4.0568294525	4.0315485001	4.0570850372
8	4.5600000000	0.1311927289	0.1272531068	0.1607698500	0.0688635029	0.0039660000	0.0005720000	0.0024830000	0.0000000000	0.0000040000	0.0008740000	0	0	314179584	4.0584263802	4.0356616974	4.0615410805
9	4.7600000000	0.1347839683	0.1280898692	0.1607698500	0.0653700701	0.0051490000	0.0006240000	0.0028930000	0.0000040000	0.0000040000	0.0015900000	0	0	314179584	4.0607495308	4.0398244858	4.0726084709
10	5.3200000000	0.1426430941	0.1295451917	0.1607698500	0.0748290229	0.0038960000	0.0006280000	0.0022920000	0.0000000000	0.0000050000	0.0009380000	0	0	314179584	4.0702166557	4.0412235260	4.1069755554
11	6.6400000000	0.2161019444	0.1374139874	0.2161019444	0.0752015280	0.0048080000	0.0006270000	0.0032170000	0.0000000000	0.0000050000	0.0009240000	0	0	314179584	4.0702166557	4.0412235260	4.1069755554
12	9.3600000000	0.7598477602	0.1892834685	0.7598477602	0.1040409975	0.0054020000	0.0006220000	0.0037950000	0.0000000000	0.0000050000	0.0009470000	0	0	314179584	3.9483511448	4.0204710960	3.5753207207
13	9.4400000000	0.7807013392	0.2347771508	0.7807013392	0.1052976496	0.0062970000	0.0006310000	0.0038580000	0.0000040000	0.0000040000	0.0017660000	0	0	314179584	4.0685586929	3.9985587597	3.5519287586
14	9.4800000000	0.7757883072	0.2734208048	0.7807013392	0.1011798568	0.0044860000	0.0005730000	0.0028970000	0.0000000000	0.0000030000	0.0009790000	0	0	314179584	4.0675487518	3.9966988564	3.5545325279
15	9.5200000000	0.7735717893	0.3067642038	0.7807013392	0.0975118585	0.0051270000	0.0005770000	0.0032920000	0.0000040000	0.0000040000	0.0012150000	0	0	314179584	4.0668988228	3.9975998402	3.5556082726
16	9.5600000000	0.7715697289	0.3358145491	0.7807013392	0.0942120165	0.0046300000	0.0006230000	0.0029870000	0.0000000000	0.0000040000	0.0009770000	0	0	314179584	4.0672593117	3.9969666004	3.5564157963
17	9.6000000000	0.7694000006	0.3613195757	0.7807013392	0.0912392574	0.0054590000	0.0005730000	0.0029760000	0.0000040000	0.0000040000	0.0018660000	0	0	314179584	4.0666565895	3.9978840351	3.5576317310
18	9.6400000000	0.7673203349	0.3838751734	0.7807013392	0.0885296201	0.0046620000	0.0005760000	0.0030250000	0.0000010000	0.0000050000	0.0010150000	0	0	314179584	4.0662140846	3.9975075722	3.5586867332
19	9.6800000000	0.7644843459	0.4039072351	0.7807013392	0.0860537232	0.0054060000	0.0006400000	0.0034110000	0.0000040000	0.0000050000	0.0013030000	0	0	314179584	4.0652389526	3.9987833500	3.5600149632
20	9.7200000000	0.7618141174	0.4218025792	0.7807013392	0.0837761514	0.0051830000	0.0005850000	0.0034620000	0.0000000000	0.0000050000	0.0010820000	0	0	314179584	4.0640110970	4.0002589226	3.5614438057
21	9.7600000000	0.7591822147	0.4378682762	0.7807013392	0.0816766573	0.0060900000	0.0006340000	0.0034380000	0.0000040000	0.0000050000	0.0019620000	0	0	314179584	4.0631117821	4.0009431839	3.5627183914
22	9.8000000000	0.7561514974	0.4523356953	0.7807013392	0.0797318842	0.0043740000	0.0005850000	0.0026520000	0.0000000000	0.0000040000	0.0010880000	0	0	314179584	4.0617666245	4.0028076172	3.5642421246
23	9.8400000000	0.7533131242	0.4654216705	0.7807013392	0.0779192925	0.0053950000	0.0005840000	0.0034550000	0.0000040000	0.0000040000	0.0012990000	0	0	314179584	4.0603332520	4.0045895576	3.5656754971
24	9.8800000000	0.7498553395	0.4772730734	0.7807013392	0.0762298580	0.0056190000	0.0006320000	0.0038920000	0.0000000000	0.0000040000	0.0010460000	0	0	314179584	4.0583081245	4.0069184303	3.5673720837
25	9.9200000000	0.7469983697	0.4880620852	0.7807013392	0.0746420294	0.0059870000	0.0005800000	0.0034540000	0.0000040000	0.0000040000	0.0019010000	0	0	314179584	4.0573897362	4.0077219009	3.5686190128
26	9.9600000000	0.7440623641	0.4979082498	0.7807013392	0.0731528579	0.0047770000	0.0005760000	0.0030550000	0.0000000000	0.0000070000	0.0010870000	0	0	314179584	4.0560255051	4.0097131729	3.5700855255
27	10.0000000000	0.7410442233	0.5069132858	0.7807013392	0.0717464110	0.0050230000	0.0006280000	0.0030590000	0.0000040000	0.0000040000	0.0012830000	0	0	314179584	4.0547614098	4.0111503601	3.5715317726
28	10.0400000000	0.7380545139	0.5151683297	0.7807013392	0.0704228829	0.0062340000	0.0005770000	0.0045740000	0.0000000000	0.0000040000	0.0010330000	0	0	314179584	4.0535907745	4.0135746002	3.5728824139
29	10.0800000000	0.7351010442	0.5227522164	0.7807013392	0.0691647420	0.0055590000	0.0005830000	0.0030330000	0.0000030000	0.0000040000	0.0018850000	0	0	314179584	4.0522599220	4.0148530006	3.5740578175
30	10.1200000000	0.7321675420	0.5297327273	0.7807013392	0.0679746409	0.0048160000	0.0006440000	0.0030280000	0.0000000000	0.0000050000	0.0010850000	0	0	314179584	4.0508627892	4.0166745186	3.5753769875
31	10.1600000000	0.7294164300	0.5361741370	0.7807013392	0.0668471877	0.0053140000	0.0005760000	0.0034310000	0.0000040000	0.0000040000	0.0012490000	0	0	314179584	4.0498800278	4.0183358192	3.5766499043
32	10.2000000000	0.7266224027	0.5421256453	0.7807013392	0.0657740700	0.0058840000	0.0005730000	0.0042550000	0.0000000000	0.0000040000	0.0010060000	0	0	314179584	4.0485429764	4.0199360847	3.5779063702
33	10.2400000000	0.7239270210	0.5476347779	0.7807013392	0.0647493087	0.0056790000	0.0006440000	0.0030070000	0.0000050000	0.0000050000	0.0019610000	0	0	314179584	4.0476932526	4.0213174820	3.5791437626
34	10.2800000000	0.7211214900	0.5527373283	0.7807013392	0.0637720735	0.0042610000	0.0005780000	0.0026080000	0.0000010000	0.0000040000	0.0010230000	0	0	314179584	4.0464611053	4.0229372978	3.5803132057
35	10.3200000000	0.7182928920	0.5574674872	0.7807013392	0.0628330934	0.0049170000	0.0005780000	0.0029940000	0.0000040000	0.0000040000	0.0012860000	0	0	314179584	4.0453372002	4.0243949890	3.5815517902
36	10.3600000000	0.7155736685	0.5618593256	0.7807013392	0.0619352537	0.0051180000	0.0006250000	0.0034200000	0.0000000000	0.0000040000	0.0010170000	0	0	314179584	4.0445156097	4.0260457993	3.5828361511
37	10.4000000000	0.7128653526	0.5659405696	0.7807013392	0.0610786341	0.0066780000	0.0005700000	0.0041920000	0.0000030000	0.0000040000	0.0018580000	0	0	314179584	4.0434188843	4.0271930695	3.5839686394
38	10.4800000000	0.7072492838	0.5696592200	0.7807013392	0.0602753383	0.0062970000	0.0006230000	0.0046120000	0.0000000000	0.0000030000	0.0010070000	0	0	314179584	4.0411686897	4.0296020508	3.5864059925
39	10.5600000000	0.7017529011	0.5730462374	0.7807013392	0.0595037229	0.0056630000	0.0005790000	0.0037410000	0.0000030000	0.0000040000	0.0012800000	0	0	314179584	4.0390486717	4.0312371254	3.5889461040
40	10.7200000000	0.6903058887	0.5759777287	0.7807013392	0.0588946696	0.0059070000	0.0006330000	0.0041740000	0.0000000000	0.0000050000	0.0010430000	0	0	314179584	4.0344467163	4.0344552994	3.5939443111
41	10.8400000000	0.6809375882	0.5785377253	0.7807013392	0.0581967004	0.0067650000	0.0006340000	0.0041420000	0.0000040000	0.0000050000	0.0019270000	0	0	314179584	4.0305252075	4.0370759964	3.5977766514
42	10.9600000000	0.6715319753	0.5807518741	0.7807013392	0.0575098820	0.0059940000	0.0006410000	0.0041720000	0.0000010000	0.0000050000	0.0011130000	0	0	314179584	4.0262889862	4.0387692451	3.6016383171
43	11.0400000000	0.6656295657	0.5827257739	0.7807013392	0.0568376826	0.0062050000	0.0006410000	0.0041230000	0.0000050000	0.0000040000	0.0013680000	0	0	314179584	4.0238475800	4.0395622253	3.6042690277
44	11.1200000000	0.6598647833	0.5844789332	0.7807013392	0.0561998060	0.0066170000	0.0005760000	0.0049330000	0.0000000000	0.0000040000	0.0010500000	0	0	314179584	4.0213680267	4.0402669907	3.6066892147
45	11.2000000000	0.6540572643	0.5860251183	0.7807013392	0.0555694417	0.0071120000	0.0006340000	0.0045220000	0.0000040000	0.0000040000	0.0018890000	0	0	314179584	4.0190873146	4.0417027473	3.6091833115
46	11.2800000000	0.6477809548	0.5873676365	0.7807013392	0.0549686779	0.0054410000	0.0006260000	0.0037320000	0.0000000000	0.0000040000	0.0010240000	0	0	314179584	4.0170335770	4.0426831245	3.6122667789
