SLAMBench Report run started:	2020-03-12 09:26:17

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-INF-0.00002.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libinfinitam-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
trackerType: ICP
depthTrackerICPThreshold: 0.01
depthTrackerTerminationThreshold: 0.001
voxelSize: 0.005
viewFrustum_min: 0.2
viewFrustum_max: 3
mu: 0.02
trackingRegime: B,B,R,R,R
noICPRunTillLevel: 0
maxW: 100
useSwapping: false
useBilateralFilter: false
useApproximateRaycast: false
modelSensorNoise: false
skipPoints: true
stopIntegratingAtMaxW: false
skip-threshold: 2e-05
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096922	0.0642096922	0.0642096922	0.0000000000	0.0035510000	0	0	1182400512	-0.0000000000	0.0000000000	-0.0000000000
2	1305031229.5966169834	0.0614549220	0.0628323071	0.0642096922	0.0512387902	0.0025100000	0	0	1180303360	0.0142597761	0.0017552050	0.0035508822
3	1305031229.6287899017	0.0575429052	0.0610691731	0.0642096922	0.0374439632	0.0016800000	0	0	1180303360	0.0203188229	0.0067208693	0.0101088928
4	1305031229.6643579006	0.0569153689	0.0600307221	0.0642096922	0.0333309123	0.0015880000	0	0	1180303360	0.0207275059	0.0027456586	0.0150880739
5	1305031229.7290771008	0.0545011051	0.0589247987	0.0642096922	0.0311075004	0.0017010000	0	0	1180303360	0.0241486710	0.0042234366	0.0242432673
6	1305031229.7648689747	0.0548558682	0.0582466436	0.0642096922	0.0282295418	0.0016240000	0	0	1180303360	0.0260199755	0.0022729740	0.0286413189
7	1305031229.7969229221	0.0552592725	0.0578198763	0.0642096922	0.0263893399	0.0015830000	0	0	1180303360	0.0275621526	0.0012118409	0.0324109420
8	1305031229.8256299496	0.0544537231	0.0573991071	0.0642096922	0.0246098754	0.0015950000	0	0	1180303360	0.0298010204	0.0013306047	0.0377702527
9	1305031229.8630619049	0.0556821562	0.0572083348	0.0642096922	0.0240053615	0.0016050000	0	0	1180303360	0.0331839919	0.0016993332	0.0422893055
10	1305031229.8969380856	0.0584590212	0.0573334035	0.0642096922	0.0249365941	0.0015310000	0	0	1180303360	0.0357170962	0.0013833229	0.0462832153
11	1305031229.9262549877	0.0619469844	0.0577528199	0.0642096922	0.0238864312	0.0017040000	0	0	1180303360	0.0421400294	0.0041020503	0.0526259616
12	1305031229.9662408829	0.0649876595	0.0583557232	0.0649876595	0.0231519947	0.0015910000	0	0	1180303360	0.0433713533	0.0039225230	0.0563561432
13	1305031229.9979310036	0.0671430081	0.0590316682	0.0671430081	0.0233135117	0.0015430000	0	0	1180303360	0.0448239446	0.0041512903	0.0602568761
14	1305031230.0300021172	0.0698510706	0.0598044827	0.0698510706	0.0226310691	0.0015670000	0	0	1180303360	0.0459638983	0.0039790021	0.0635947660
15	1305031230.0656960011	0.0735106170	0.0607182249	0.0735106170	0.0222133878	0.0015120000	0	0	1180303360	0.0468294993	0.0027217907	0.0664646104
16	1305031230.0982739925	0.0757695138	0.0616589305	0.0757695138	0.0217159056	0.0015030000	0	0	1180303360	0.0470275320	0.0027675519	0.0688292682
17	1305031230.1299350262	0.0772878081	0.0625782762	0.0772878081	0.0210964672	0.0015860000	0	0	1180303360	0.0463776663	0.0034930047	0.0707621351
18	1305031230.1657800674	0.0804264694	0.0635698425	0.0804264694	0.0206837005	0.0015280000	0	0	1180303360	0.0460163057	0.0029649613	0.0732027292
19	1305031230.1977820396	0.0824418068	0.0645631038	0.0824418068	0.0202801967	0.0015060000	0	0	1180303360	0.0454351157	0.0020765483	0.0751439035
20	1305031230.2298529148	0.0845428631	0.0655620918	0.0845428631	0.0199591002	0.0015890000	0	0	1180303360	0.0443533659	0.0016330304	0.0768900365
21	1305031230.2655899525	0.0868476927	0.0665756918	0.0868476927	0.0196529810	0.0015270000	0	0	1180303360	0.0430776253	0.0009762811	0.0788908526
