SLAMBench Report run started:	2020-03-13 12:10:29

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-TUM1XYZ-KF-0.0001.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_xyz.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.0001
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031102.1943299770	0.0256471951	0.0256471951	0.0256471951	0.0000000000	0.0041690000	0.0006030000	0.0004520000	0.0000070000	0.0000010000	0.0028220000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031102.2267379761	0.0315831415	0.0286151683	0.0315831415	0.0419008359	0.0017100000	0.0005250000	0.0004330000	0.0000040000	0.0000010000	0.0006850000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031102.2628860474	0.0385803021	0.0319368796	0.0385803021	0.0343877952	0.0017580000	0.0005750000	0.0004390000	0.0000040000	0.0000000000	0.0006810000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031102.2952790260	0.0473248325	0.0357838678	0.0473248325	0.0301756811	0.0022020000	0.0005270000	0.0004320000	0.0000030000	0.0000160000	0.0011570000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031102.3291950226	0.0259937271	0.0338258397	0.0473248325	0.0341252004	0.0052210000	0.0005730000	0.0028720000	0.0000040000	0.0000040000	0.0016980000	0	0	314179584	3.9964885712	3.9937570095	4.0333871841
6	1305031102.3630130291	0.0238710362	0.0321667058	0.0473248325	0.0307286770	0.0040920000	0.0005180000	0.0025430000	0.0000010000	0.0000040000	0.0009640000	0	0	314179584	3.9936654568	3.9957234859	4.0453944206
7	1305031102.3947720528	0.0223234054	0.0307605200	0.0473248325	0.0281080074	0.0046420000	0.0005200000	0.0028590000	0.0000040000	0.0000040000	0.0011850000	0	0	314179584	3.9927308559	3.9975895882	4.0571832657
8	1305031102.4278149605	0.0237591844	0.0298853531	0.0473248325	0.0275439508	0.0058680000	0.0005770000	0.0042430000	0.0000000000	0.0000050000	0.0009720000	0	0	314179584	3.9903898239	4.0004086494	4.0697712898
9	1305031102.4623949528	0.0211195201	0.0289113716	0.0473248325	0.0269268222	0.0044950000	0.0005300000	0.0022030000	0.0000040000	0.0000040000	0.0016800000	0	0	314179584	3.9909687042	4.0045833588	4.0828876495
10	1305031102.4942710400	0.0214641672	0.0281666512	0.0473248325	0.0258480547	0.0039810000	0.0005290000	0.0024450000	0.0000000000	0.0000050000	0.0009290000	0	0	314179584	3.9904196262	4.0034327507	4.0956211090
11	1305031102.5263299942	0.0260186624	0.0279713795	0.0473248325	0.0246638033	0.0045830000	0.0005760000	0.0028750000	0.0000040000	0.0000040000	0.0010610000	0	0	314179584	3.9896717072	4.0034008026	4.1073837280
12	1305031102.5622239113	0.0271851420	0.0279058597	0.0473248325	0.0238502411	0.0056840000	0.0005180000	0.0042540000	0.0000010000	0.0000040000	0.0008420000	0	0	314179584	3.9861822128	4.0025854111	4.1191229820
13	1305031102.5941579342	0.0317761190	0.0282035719	0.0473248325	0.0231819719	0.0047080000	0.0005250000	0.0025670000	0.0000040000	0.0000040000	0.0015340000	0	0	314179584	3.9859626293	3.9995365143	4.1300406456
14	1305031102.6268179417	0.0364838131	0.0287950177	0.0473248325	0.0223948638	0.0057820000	0.0005760000	0.0043010000	0.0000000000	0.0000040000	0.0008340000	0	0	314179584	3.9819331169	3.9997658730	4.1411590576
15	1305031102.6632730961	0.0335619934	0.0291128161	0.0473248325	0.0224030045	0.0043350000	0.0005400000	0.0025930000	0.0000040000	0.0000050000	0.0011190000	0	0	314179584	3.9785897732	4.0062842369	4.1532173157
16	1305031102.6951649189	0.0339653119	0.0294160971	0.0473248325	0.0216487373	0.0040560000	0.0005740000	0.0025910000	0.0000000000	0.0000040000	0.0008220000	0	0	314179584	3.9791977406	4.0092687607	4.1655492783
17	1305031102.7284231186	0.0395172983	0.0300102854	0.0473248325	0.0211099006	0.0049720000	0.0005200000	0.0029460000	0.0000040000	0.0000040000	0.0014320000	0	0	314179584	3.9790480137	4.0105800629	4.1780872345
18	1305031102.7635490894	0.0381148197	0.0304605373	0.0473248325	0.0208194309	0.0037230000	0.0005260000	0.0022860000	0.0000000000	0.0000040000	0.0008340000	0	0	314179584	3.9794454575	4.0161919594	4.1911959648
