SLAMBench Report run started:	2020-03-15 05:44:05

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL1-KF-0.00225.log
input: datasets/ICL_NUIM/living_room_traj1_loop.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00225
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	3.3200000000	0.1011468619	0.1011468619	0.1011468619	0.0000000000	0.0038880000	0.0006350000	0.0004810000	0.0000070000	0.0000010000	0.0026630000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	3.9600000000	0.1510937959	0.1261203289	0.1510937959	0.1398109347	0.0018580000	0.0006300000	0.0004530000	0.0000040000	0.0000000000	0.0007350000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	4.1600000000	0.1667577326	0.1396661301	0.1667577326	0.1030762016	0.0017950000	0.0006240000	0.0004530000	0.0000040000	0.0000000000	0.0006830000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	4.4000000000	0.1824014187	0.1503499523	0.1824014187	0.0864443855	0.0022370000	0.0006300000	0.0004510000	0.0000050000	0.0000130000	0.0011030000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	4.4800000000	0.1551129520	0.1513025522	0.1824014187	0.0761294930	0.0070400000	0.0005710000	0.0048060000	0.0000040000	0.0000050000	0.0016220000	0	0	314179584	4.0597047806	4.0217871666	4.0285701752
6	4.6800000000	0.1558727175	0.1520642464	0.1824014187	0.0696358061	0.0045350000	0.0006380000	0.0028940000	0.0000000000	0.0000040000	0.0009640000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
7	9.4800000000	0.2941665947	0.1723645819	0.2941665947	0.0805782336	0.0107620000	0.0066200000	0.0032340000	0.0000000000	0.0000040000	0.0008750000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
8	9.5200000000	0.2930951416	0.1874559019	0.2941665947	0.0746939182	0.0047950000	0.0006330000	0.0032520000	0.0000000000	0.0000040000	0.0008760000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
9	9.6000000000	0.2909916341	0.1989598721	0.2941665947	0.0703409784	0.0053080000	0.0005810000	0.0032330000	0.0000000000	0.0000040000	0.0014540000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
10	9.6800000000	0.2886928320	0.2079331681	0.2941665947	0.0668698247	0.0049140000	0.0006340000	0.0033290000	0.0000000000	0.0000040000	0.0009110000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
11	9.7600000000	0.2864222527	0.2150685394	0.2941665947	0.0638288754	0.0049600000	0.0006370000	0.0033440000	0.0000000000	0.0000040000	0.0009350000	0	0	314179584	4.0575976372	4.0269556046	4.0410480499
