SLAMBench Report run started:	2020-03-13 03:42:50

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL0-ORB-0.00005.log
input: datasets/ICL_NUIM/living_room_traj0_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 5e-05
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.0400000000	0.0071111731	0.0071111731	0.0071111731	0.0000000000	0.0126730000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	0.0800000000	0.0091616176	0.0081363954	0.0091616176	0.0027611351	0.0190960000	0	0	209321984	-0.0007958328	-0.0070096888	0.0004960619
3	0.8000000000	0.0078871753	0.0080533220	0.0091616176	0.0160049327	0.0163230000	0	0	209321984	0.0040584793	0.0045003314	-0.0046971883
4	0.8400000000	0.0083725657	0.0081331329	0.0091616176	0.0130720655	0.0162270000	0	0	209321984	0.0036953487	0.0048402469	-0.0047128699
5	0.8800000000	0.0063349600	0.0077734984	0.0091616176	0.0113699447	0.0157150000	0	0	209321984	0.0038208745	0.0015928025	-0.0050837323
6	0.9600000000	0.0082637444	0.0078552060	0.0091616176	0.0102160371	0.0159380000	0	0	209321984	0.0036995334	0.0031983289	-0.0028438384
7	1.0000000000	0.0086763166	0.0079725075	0.0091616176	0.0093293855	0.0158790000	0	0	209321984	0.0030774139	0.0029702606	-0.0037636294
8	1.0400000000	0.0062202392	0.0077534740	0.0091616176	0.0086973245	0.0160300000	0	0	209321984	0.0048379730	0.0014858673	-0.0034475650
9	1.0800000000	0.0095450487	0.0079525379	0.0095450487	0.0081428008	0.0156370000	0	0	209321984	0.0033762902	0.0026978941	-0.0030292992
10	1.1200000000	0.0102998912	0.0081872732	0.0102998912	0.0080046553	0.0162500000	0	0	209321984	0.0076190033	0.0051721977	-0.0025777314
11	1.1600000000	0.0091778999	0.0082773302	0.0102998912	0.0080720680	0.0160450000	0	0	209321984	0.0039759162	0.0014204778	-0.0024497944
12	1.2000000000	0.0081193550	0.0082641656	0.0102998912	0.0080456856	0.0156380000	0	0	209321984	0.0068765678	0.0009103884	-0.0018490346
13	1.2400000000	0.0106676286	0.0084490473	0.0106676286	0.0081924462	0.0164750000	0	0	209321984	0.0066253957	0.0038354176	-0.0012176282
14	1.2800000000	0.0080555817	0.0084209427	0.0106676286	0.0085796442	0.0160270000	0	0	209321984	0.0085871397	0.0015306722	0.0002623750
15	1.3200000000	0.0086238571	0.0084344703	0.0106676286	0.0086318697	0.0159830000	0	0	209321984	0.0105552441	0.0026041982	-0.0003932732
16	1.3600000000	0.0105590364	0.0085672557	0.0106676286	0.0088683583	0.0158540000	0	0	209321984	0.0058279228	0.0031220962	0.0018991169
17	1.4000000000	0.0113409376	0.0087304134	0.0113409376	0.0091878186	0.0157210000	0	0	209321984	0.0093608368	0.0036460729	0.0020213034
18	1.4400000000	0.0134373279	0.0089919087	0.0134373279	0.0095663711	0.0152510000	0	0	209321984	0.0054224017	0.0028593210	0.0038791187
19	1.4800000000	0.0103937564	0.0090656901	0.0134373279	0.0123052123	0.0162460000	0	0	209321984	0.0102426689	0.0007537047	0.0051364671
20	1.5200000000	0.0092473840	0.0090747748	0.0134373279	0.0125981747	0.0154430000	0	0	209321984	0.0136608034	0.0007556951	0.0052262284
21	1.5600000000	0.0128078004	0.0092525380	0.0134373279	0.0125394213	0.0158680000	0	0	209321984	0.0145953614	0.0043168436	0.0063535413
