SLAMBench Report run started:	2020-03-16 09:48:43

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-ICL2-ORB-0.0045.log
input: datasets/ICL_NUIM/living_room_traj2_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.0045
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	2.6000000000	0.3943525553	0.3943525553	0.3943525553	0.0000000000	0.0135610000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	4.4000000000	0.4008440971	0.3975983262	0.4008440971	0.1227720305	0.0238580000	0	0	209321984	-0.3664327264	0.0088469628	-0.0094021782
3	8.6800000000	1.4485526085	0.7479164203	1.4485526085	0.4212418684	0.0264240000	0	0	209321984	-0.3664327264	0.0088469628	-0.0094021782
4	9.2400000000	1.6630729437	0.9767055511	1.6630729437	0.4190646403	0.0276750000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
5	9.4000000000	1.6232668161	1.1060178041	1.6630729437	0.3664255035	0.0277690000	0	0	209321984	-0.0261307377	0.0121881356	0.0422743522
6	9.5600000000	1.5827186108	1.1854679386	1.6630729437	0.3297296282	0.0153210000	0	0	209321984	-0.0523241982	0.0341777764	0.0863575563
7	10.0000000000	1.4907364845	1.2290777309	1.6630729437	0.3036115810	0.0171560000	0	0	209321984	-0.1384898722	0.0642699301	0.2068819106
8	10.5200000000	1.4096592665	1.2516504228	1.6630729437	0.2829959207	0.0159160000	0	0	209321984	-0.2297511995	0.0864760056	0.3460928202
9	11.2000000000	1.2272214890	1.2489360968	1.6630729437	0.2932248301	0.0151900000	0	0	209321984	-0.2855325937	0.1143894345	0.5881845951
10	12.7600000000	1.4686481953	1.2709073067	1.6630729437	0.3164867258	0.0440330000	0	0	209321984	-0.6036145687	0.1040989757	0.8138172030
11	13.0800000000	1.5596905947	1.2971603329	1.6630729437	0.3123625949	0.0153010000	0	0	209321984	-0.6946452260	0.0943709835	0.8193221092
12	13.2400000000	1.6000899076	1.3224044641	1.6630729437	0.3008154870	0.0204040000	0	0	209321984	-0.7296225429	0.0989622176	0.8223153353
13	13.8000000000	1.7252813578	1.3533949944	1.7252813578	0.3152627247	0.0232210000	0	0	209321984	-0.8227035999	0.1026100591	0.8045870066
14	15.4400000000	2.0192265511	1.4009543913	2.0192265511	0.3168808776	0.0186370000	0	0	209321984	-1.0584938526	0.0965365916	0.8537340760
15	15.8000000000	2.0192458630	1.4421738227	2.0192458630	0.3227053507	0.0189700000	0	0	209321984	-1.0637099743	0.0980429947	0.8801832199
16	15.9600000000	2.0257112980	1.4786449149	2.0257112980	0.3131620574	0.0134220000	0	0	209321984	-1.0637099743	0.0980429947	0.8801832199
17	16.0400000000	2.0107054710	1.5099425947	2.0257112980	0.3094648810	0.0492850000	0	0	209321984	-1.0604579449	0.0984975100	0.9030185938
18	16.1200000000	2.0117831230	1.5378226240	2.0257112980	0.3007171692	0.0195990000	0	0	209321984	-1.0600639582	0.0992565900	0.9082126617
19	16.2000000000	2.0132303238	1.5628440819	2.0257112980	0.2927597952	0.0148440000	0	0	209321984	-1.0627558231	0.1010537595	0.9196408987
20	16.3200000000	2.0187997818	1.5856418669	2.0257112980	0.2869126001	0.0148590000	0	0	209321984	-1.0693250895	0.1048064902	0.9360712767
21	16.3999999990	2.0223321915	1.6064366443	2.0257112980	0.2806258976	0.0146140000	0	0	209321984	-1.0732222795	0.1076832414	0.9468207955
22	16.4800000000	2.0367743969	1.6259974512	2.0367743969	0.2751924253	0.0179610000	0	0	209321984	-1.0846095085	0.1088482961	0.9578250647
23	16.5599999990	2.0437815189	1.6441619759	2.0437815189	0.2700273913	0.0156960000	0	0	209321984	-1.0918238163	0.1037150770	0.9686060548
24	16.6800000000	2.0469141006	1.6609433144	2.0469141006	0.2656589488	0.0149120000	0	0	209321984	-1.0976312160	0.1019214839	0.9859640598
25	16.8400000000	2.0509438515	1.6765433359	2.0509438515	0.2621534755	0.0142160000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
26	17.3200000000	2.0808227062	1.6920925425	2.0808227062	0.2592204069	0.0206150000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
27	17.4000000000	2.0901694298	1.7068361309	2.0901694298	0.2542367896	0.0185460000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
28	17.6400000000	2.0938429832	1.7206578042	2.0938429832	0.2503080037	0.0175330000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
29	17.7600000000	2.0990819931	1.7337069141	2.0990819931	0.2460125505	0.0169010000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
30	17.8800000000	2.0999469757	1.7459149162	2.0999469757	0.2418377214	0.0181120000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
31	17.9600000000	2.1006002426	1.7573563783	2.1006002426	0.2378212022	0.0170820000	0	0	209321984	-1.1036598682	0.0949945003	1.0143034458
