SLAMBench Report run started:	2020-03-15 03:40:19

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/0-1-ICL3-ORB-0.002.log
input: datasets/ICL_NUIM/living_room_traj3_loop.slam
load-slam-library: ./build/lib/liborbslam2-original-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
RGB-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.751875,1,0.4992185,0.4989583
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
mode: auto
settings: 
vocabulary: ./benchmarks/orbslam2/src/original/Vocabulary/ORBvoc.bin
max-features: 1000
scale-levels: 8
scale-factor: 1.2
initial-fast-threshold: 20
second-fast-threshold: 7
camera-fps: 40
depth-threshold: 40
skip-threshold: 0.002
intensity-weight: 0
depth-weight: 1

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	0.6000000000	0.0120696696	0.0120696696	0.0120696696	0.0000000000	0.0125650000	0	0	209321984	0.0000000000	0.0000000000	0.0000000000
2	1.0000000000	0.0089836316	0.0105266506	0.0120696696	0.0272010379	0.0194710000	0	0	209321984	0.0060607842	-0.0050242613	-0.0129652405
3	1.1200000000	0.0123273209	0.0111268740	0.0123273209	0.0193668623	0.0157240000	0	0	209321984	0.0076974081	-0.0092911702	-0.0194287803
4	1.2400000000	0.0143882399	0.0119422155	0.0143882399	0.0171314511	0.0159390000	0	0	209321984	0.0150504820	-0.0021444415	-0.0211090408
5	1.3200000000	0.0120402779	0.0119618280	0.0143882399	0.0177754115	0.0162580000	0	0	209321984	0.0230535995	0.0008036883	-0.0239747558
6	1.4000000000	0.0119956378	0.0119674630	0.0143882399	0.0159380267	0.0155260000	0	0	209321984	0.0228415970	-0.0029180993	-0.0290991534
7	1.4800000000	0.0135844350	0.0121984590	0.0143882399	0.0145860660	0.0152960000	0	0	209321984	0.0229546204	-0.0035279896	-0.0317143649
8	1.5600000000	0.0108699175	0.0120323913	0.0143882399	0.0144252338	0.0150440000	0	0	209321984	0.0294519085	-0.0038491387	-0.0333442912
9	1.6000000000	0.0132516688	0.0121678665	0.0143882399	0.0138166371	0.0150200000	0	0	209321984	0.0347301438	0.0005522686	-0.0343065336
10	1.6800000000	0.0162984207	0.0125809220	0.0162984207	0.0131675933	0.0148870000	0	0	209321984	0.0352349691	0.0028575792	-0.0370996334
11	1.8000000000	0.0149947302	0.0128003591	0.0162984207	0.0142210206	0.0146110000	0	0	209321984	0.0412834771	0.0051624319	-0.0392445847
12	1.9200000000	0.0177656934	0.0132141369	0.0177656934	0.0141215364	0.0145070000	0	0	209321984	0.0434566848	0.0076570241	-0.0391771682
13	2.0800000000	0.0134854401	0.0132350064	0.0177656934	0.0141607926	0.0144550000	0	0	209321984	0.0424908325	0.0053601414	-0.0455126651
14	2.3200000000	0.0151650263	0.0133728650	0.0177656934	0.0175827033	0.0146390000	0	0	209321984	0.0526458696	0.0115961945	-0.0474799275
15	2.9200000000	0.0346345231	0.0147903088	0.0346345231	0.0285659915	0.0148960000	0	0	209321984	0.0636099353	0.0095388414	-0.0635632277
