SLAMBench Report run started:	2020-03-15 04:15:00

Properties:
=================

frame-limit: 0
log-file: ./experiments/original/1-0-TUM1RPY-KF-0.00175.log
input: datasets/TUM/freiburg1/rgbd_dataset_freiburg1_rpy.slam
load-slam-library: ./build/lib/libkfusion-cuda-library.so
dse: false
help: false
realtime-mode: false
realtime-multiplier: 1
file-output: 
Depth-intrinsics-parameters: 0.9235938,1.229375,0.5171875,0.4875
Depth-disparity-params: 0.001,0
Grey-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
RGB-intrinsics-parameters: 0.8082812,1.076042,0.4978125,0.531875
load-filter-library: ./build/lib/libcombine-skip-flow-filter.so
compute-size-ratio: 1
integration-rate: 2
tracking-rate: 1
rendering-rate: 4
icp-threshold: 1e-05
mu: 0.1
volume-size: 8,8,8
volume-direction: 4,4,4
volume-resolution: 256,256,256
pyramid-level1: 10
pyramid-level2: 5
pyramid-level3: 4
skip-threshold: 0.00175
intensity-weight: 1
depth-weight: 0

Statistics:
=================

Frame Number	Timestamp	AbsoluteError	MeanATE	MaxATE	RPE_RMSE	Duration_Frame	Duration_Preprocessing	Duration_Tracking	Duration_Integration	Duration_Raycasting	Duration_Render	CPU_Memory	GPU_Memory	CUDA_Memory	X	Y	Z
1	1305031229.5644419193	0.0642096773	0.0642096773	0.0642096773	0.0000000000	0.0039630000	0.0005610000	0.0004420000	0.0000070000	0.0000010000	0.0027160000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
2	1305031229.5966169834	0.0662607327	0.0652352050	0.0662607327	0.0620042048	0.0017160000	0.0005400000	0.0004290000	0.0000040000	0.0000000000	0.0006860000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
3	1305031229.6287899017	0.0688454211	0.0664386104	0.0688454211	0.0734646027	0.0016730000	0.0005050000	0.0004260000	0.0000040000	0.0000000000	0.0006820000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
4	1305031229.6646571159	0.0711946934	0.0676276311	0.0711946934	0.0720078148	0.0022630000	0.0005610000	0.0004320000	0.0000050000	0.0000120000	0.0011990000	0	0	314179584	4.0000000000	4.0000000000	4.0000000000
5	1305031229.7290771008	0.0532850660	0.0647591181	0.0711946934	0.0778914057	0.0062370000	0.0005610000	0.0039260000	0.0000050000	0.0000040000	0.0016850000	0	0	314179584	4.0088686943	4.0031218529	4.0222730637
6	1305031229.7648689747	0.0546575263	0.0630755195	0.0711946934	0.0700607005	0.0043770000	0.0005770000	0.0027810000	0.0000010000	0.0000040000	0.0009570000	0	0	314179584	4.0145559311	3.9960269928	4.0276932716
7	1305031229.7969229221	0.0550026968	0.0619222591	0.0711946934	0.0641883042	0.0044860000	0.0005310000	0.0027570000	0.0000050000	0.0000030000	0.0011270000	0	0	314179584	4.0146970749	3.9946751595	4.0305557251
8	1305031229.8969380856	0.0562536605	0.0612136843	0.0711946934	0.0598257562	0.0056710000	0.0005850000	0.0040500000	0.0000000000	0.0000040000	0.0009680000	0	0	314179584	4.0281267166	4.0001063347	4.0423235893
9	1305031229.9262549877	0.0586528219	0.0609291440	0.0711946934	0.0560956633	0.0061990000	0.0005870000	0.0039380000	0.0000040000	0.0000040000	0.0016000000	0	0	314179584	4.0339751244	4.0023431778	4.0475683212
10	1305031229.9662408829	0.0635053813	0.0611867677	0.0711946934	0.0530240962	0.0047800000	0.0005410000	0.0031710000	0.0000000000	0.0000040000	0.0009830000	0	0	314179584	4.0401220322	4.0038928986	4.0532574654
11	1305031229.9979310036	0.0680293292	0.0618088188	0.0711946934	0.0509924113	0.0058020000	0.0005300000	0.0040850000	0.0000040000	0.0000040000	0.0011130000	0	0	314179584	4.0451912880	4.0039291382	4.0587582588
12	1305031230.0300021172	0.0716870576	0.0626320054	0.0716870576	0.0487385636	0.0041060000	0.0005850000	0.0025020000	0.0000010000	0.0000040000	0.0009450000	0	0	314179584	4.0478539467	4.0040168762	4.0631618500
13	1305031230.0656960011	0.0750484243	0.0635871145	0.0750484243	0.0469049915	0.0052910000	0.0005260000	0.0031310000	0.0000040000	0.0000050000	0.0015630000	0	0	314179584	4.0480175018	4.0022935867	4.0651164055
14	1305031230.1657800674	0.0827784687	0.0649579255	0.0827784687	0.0451350799	0.0057150000	0.0005990000	0.0041230000	0.0000010000	0.0000050000	0.0009240000	0	0	314179584	4.0480003357	4.0015177727	4.0727257729
15	1305031230.2655899525	0.0863188952	0.0663819902	0.0863188952	0.0435511444	0.0044640000	0.0005890000	0.0027090000	0.0000040000	0.0000040000	0.0010930000	0	0	314179584	4.0417451859	3.9990959167	4.0763130188
16	1305031230.3351120949	0.0889188126	0.0677905416	0.0889188126	0.0421241701	0.0041290000	0.0005970000	0.0025010000	0.0000010000	0.0000050000	0.0009530000	0	0	314179584	4.0371088982	3.9966542721	4.0791540146
17	1305031230.3656799793	0.0875099227	0.0689505052	0.0889188126	0.0408324480	0.0048850000	0.0005970000	0.0024770000	0.0000050000	0.0000050000	0.0017040000	0	0	314179584	4.0331015587	3.9974474907	4.0798387527
18	1305031230.3973290920	0.0854842439	0.0698690462	0.0889188126	0.0396213967	0.0038210000	0.0005350000	0.0022130000	0.0000000000	0.0000040000	0.0009970000	0	0	314179584	4.0276947021	3.9962239265	4.0805602074
19	1305031230.4368140697	0.0881314874	0.0708302273	0.0889188126	0.0393725229	0.0059880000	0.0005360000	0.0041750000	0.0000050000	0.0000040000	0.0012010000	0	0	314179584	4.0258598328	3.9951791763	4.0833072662
20	1305031230.4653120041	0.0856342167	0.0715704268	0.0889188126	0.0385302030	0.0045750000	0.0005950000	0.0028680000	0.0000000000	0.0000040000	0.0010350000	0	0	314179584	4.0173997879	3.9906263351	4.0815720558
21	1305031230.5661149025	0.3383321464	0.0842733658	0.3383321464	0.0951575999	0.0060780000	0.0005950000	0.0036300000	0.0000040000	0.0000040000	0.0017730000	0	0	314179584	4.2520079613	4.0917549133	4.1453828812
22	1305031230.5988430977	0.3465574980	0.0961953718	0.3465574980	0.0929093962	0.0054550000	0.0005360000	0.0038130000	0.0000000000	0.0000050000	0.0010300000	0	0	314179584	4.2552409172	4.0893297195	4.1536550522
23	1305031230.6319139004	0.3492906988	0.1071995165	0.3492906988	0.0908380179	0.0056460000	0.0005310000	0.0037250000	0.0000030000	0.0000040000	0.0013100000	0	0	314179584	4.2538275719	4.0877566338	4.1571731567
24	1305031230.6660470963	0.3463361859	0.1171635444	0.3492906988	0.0889984918	0.0057220000	0.0005930000	0.0039340000	0.0000000000	0.0000050000	0.0011170000	0	0	314179584	4.2454414368	4.0867538452	4.1602888107
25	1305031230.6979451180	0.3423030376	0.1261691241	0.3492906988	0.0871775221	0.0064960000	0.0005450000	0.0038370000	0.0000040000	0.0000030000	0.0020300000	0	0	314179584	4.2386331558	4.0903358459	4.1548337936
26	1305031230.7336409092	0.3378368020	0.1343101886	0.3492906988	0.0856073369	0.0059040000	0.0005940000	0.0040050000	0.0000000000	0.0000040000	0.0012240000	0	0	314179584	4.2307834625	4.0890831947	4.1516971588
27	1305031230.7659239769	0.3371314406	0.1418220869	0.3492906988	0.0839760256	0.0059980000	0.0005350000	0.0039330000	0.0000040000	0.0000040000	0.0014500000	0	0	314179584	4.2269716263	4.0871372223	4.1523680687
28	1305031230.8317570686	0.3230439723	0.1482942970	0.3492906988	0.0825687240	0.0058860000	0.0005870000	0.0039660000	0.0000000000	0.0000040000	0.0012570000	0	0	314179584	4.2100567818	4.0771007538	4.1468605995
29	1305031230.8655419350	0.3209376037	0.1542475145	0.3492906988	0.0813008646	0.0067210000	0.0005290000	0.0039070000	0.0000050000	0.0000040000	0.0022000000	0	0	314179584	4.2039456367	4.0675959587	4.1535058022
30	1305031230.8973939419	0.3135075867	0.1595561836	0.3492906988	0.0800005566	0.0048280000	0.0005340000	0.0029190000	0.0000010000	0.0000040000	0.0012990000	0	0	314179584	4.1939516068	4.0545868874	4.1591477394
31	1305031230.9373099804	0.3054588139	0.1642627201	0.3492906988	0.0794115114	0.0049440000	0.0005350000	0.0027070000	0.0000040000	0.0000030000	0.0016130000	0	0	314179584	4.1752982140	4.0269274712	4.1865253448
32	1305031230.9650349617	0.3050796092	0.1686632478	0.3492906988	0.0785284011	0.0061970000	0.0005930000	0.0040470000	0.0000000000	0.0000050000	0.0014540000	0	0	314179584	4.1655097008	4.0196890831	4.2053790092
33	1305031231.0644741058	0.3088327348	0.1729108080	0.3492906988	0.0778941515	0.0068750000	0.0005850000	0.0038510000	0.0000040000	0.0000040000	0.0023450000	0	0	314179584	4.1565337181	4.0188250542	4.2301359177
34	1305031231.0967879295	0.3062175214	0.1768315937	0.3492906988	0.0767062606	0.0060760000	0.0005880000	0.0040260000	0.0000000000	0.0000040000	0.0013710000	0	0	314179584	4.1571888924	4.0306820869	4.2250676155
35	1305031231.1652760506	0.3078256547	0.1805742812	0.3492906988	0.0756128135	0.0057160000	0.0005990000	0.0033820000	0.0000040000	0.0000100000	0.0016320000	0	0	314179584	4.1599450111	4.0240483284	4.2282042503
36	1305031231.1977710724	0.3063386083	0.1840677347	0.3492906988	0.0746033340	0.0060340000	0.0005300000	0.0040760000	0.0000000000	0.0000050000	0.0013450000	0	0	314179584	4.1628007889	4.0324316025	4.2241377831
37	1305031231.2344679832	0.3073168099	0.1873987908	0.3492906988	0.0739387165	0.0070510000	0.0005370000	0.0040980000	0.0000030000	0.0000040000	0.0023170000	0	0	314179584	4.1716217995	4.0327944756	4.2178564072
38	1305031231.2656350136	0.3076182008	0.1905624595	0.3492906988	0.0730146179	0.0061730000	0.0005950000	0.0041590000	0.0000000000	0.0000030000	0.0013280000	0	0	314179584	4.1802816391	4.0434384346	4.2088823318
39	1305031231.2978610992	0.2951837182	0.1932450559	0.3492906988	0.0723674845	0.0062310000	0.0005360000	0.0040650000	0.0000040000	0.0000040000	0.0015340000	0	0	314179584	4.1823377609	4.0709218979	4.1725969315
40	1305031231.3973300457	0.4326089919	0.1992291543	0.4326089919	0.0723990548	0.0051210000	0.0005870000	0.0032650000	0.0000000000	0.0000040000	0.0011840000	0	0	314179584	4.3212208748	4.1525883675	4.1772155762
41	1305031231.4368579388	0.3114953339	0.2019673538	0.4326089919	0.0722636358	0.0065700000	0.0005380000	0.0039050000	0.0000050000	0.0000040000	0.0020250000	0	0	314179584	4.2158350945	4.1093754768	4.1504783630
42	1305031231.4649889469	0.3115655780	0.2045768353	0.4326089919	0.0714371646	0.0049800000	0.0005930000	0.0031720000	0.0000000000	0.0000040000	0.0011270000	0	0	314179584	4.2193007469	4.1078710556	4.1538820267
43	1305031231.4992439747	0.3210669756	0.2072859083	0.4326089919	0.0706548500	0.0061210000	0.0005370000	0.0041890000	0.0000040000	0.0000040000	0.0013030000	0	0	314179584	4.2309880257	4.1117157936	4.1578149796
44	1305031231.5331959724	0.3226279318	0.2099073180	0.4326089919	0.0698943800	0.0050280000	0.0005930000	0.0032500000	0.0000000000	0.0000050000	0.0010920000	0	0	314179584	4.2347016335	4.1150898933	4.1569223404
45	1305031231.5650680065	0.3289255202	0.2125521669	0.4326089919	0.0691593371	0.0066500000	0.0005400000	0.0041650000	0.0000040000	0.0000040000	0.0018520000	0	0	314179584	4.2435474396	4.1216902733	4.1578745842
46	1305031231.6331589222	0.3348957002	0.2152118089	0.4326089919	0.0685867431	0.0058580000	0.0005990000	0.0041520000	0.0000000000	0.0000040000	0.0010230000	0	0	314179584	4.2532401085	4.1347775459	4.1548933983
47	1305031231.6650550365	0.3393836021	0.2178537620	0.4326089919	0.0678591041	0.0059580000	0.0005370000	0.0041210000	0.0000050000	0.0000040000	0.0012120000	0	0	314179584	4.2593083382	4.1381502151	4.1566033363
48	1305031231.7035079002	0.3406950831	0.2204129562	0.4326089919	0.0672663716	0.0058790000	0.0005370000	0.0042720000	0.0000000000	0.0000040000	0.0009840000	0	0	314179584	4.2639598846	4.1388845444	4.1592116356
49	1305031231.7339379787	0.3406559527	0.2228668949	0.4326089919	0.0666112715	0.0065970000	0.0005910000	0.0042230000	0.0000040000	0.0000040000	0.0016930000	0	0	314179584	4.2659368515	4.1425700188	4.1569223404
50	1305031231.7655088902	0.3444854319	0.2252992656	0.4326089919	0.0659988511	0.0051070000	0.0005300000	0.0035610000	0.0000000000	0.0000040000	0.0009320000	0	0	314179584	4.2719931602	4.1414575577	4.1643481255
51	1305031231.8332920074	0.3505041599	0.2277542635	0.4326089919	0.0656144738	0.0058850000	0.0005890000	0.0041030000	0.0000030000	0.0000040000	0.0010950000	0	0	314179584	4.2836112976	4.1434078217	4.1669316292
52	1305031231.9012699127	0.3217487633	0.2295618501	0.4326089919	0.0654361631	0.0055610000	0.0005400000	0.0040820000	0.0000010000	0.0000040000	0.0008470000	0	0	314179584	4.2637338638	4.1361165047	4.1476202011
53	1305031231.9330461025	0.3036253154	0.2309592739	0.4326089919	0.0649770707	0.0061990000	0.0005890000	0.0040860000	0.0000050000	0.0000040000	0.0014230000	0	0	314179584	4.2484836578	4.1389989853	4.1254534721
